,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
33,10001274.SH,20180510,SSE,0.0312,0.0312,0.0301,0.0301,0.0215,0.0216,0.0216,5002.0,131.8731,9908.0
32,10001274.SH,20180511,SSE,0.0216,0.0216,0.02,0.0233,0.0191,0.0212,0.0212,5886.0,122.0728,12343.0
31,10001274.SH,20180514,SSE,0.0212,0.0212,0.0205,0.0205,0.0142,0.0143,0.0143,5788.0,89.4974,13690.0
30,10001274.SH,20180515,SSE,0.0143,0.0143,0.0138,0.0166,0.0105,0.0115,0.0115,9582.0,136.4904,18243.0
29,10001274.SH,20180516,SSE,0.0115,0.0115,0.0127,0.0181,0.0118,0.017,0.017,14088.0,207.4152,20218.0
28,10001274.SH,20180517,SSE,0.017,0.017,0.0166,0.018,0.0138,0.0158,0.0158,12408.0,195.7798,25546.0
27,10001274.SH,20180518,SSE,0.0158,0.0158,0.0162,0.0162,0.0065,0.0078,0.0078,21032.0,208.4699,29867.0
26,10001274.SH,20180521,SSE,0.0078,0.0078,0.007,0.0072,0.0053,0.0071,0.0071,16660.0,100.9518,29343.0
25,10001274.SH,20180522,SSE,0.0071,0.0071,0.0072,0.0097,0.0063,0.0073,0.0073,13189.0,100.118,30870.0
24,10001274.SH,20180523,SSE,0.0073,0.0073,0.0073,0.0149,0.0073,0.0149,0.0149,18069.0,203.5416,33844.0
23,10001274.SH,20180524,SSE,0.0149,0.0149,0.0143,0.0153,0.0093,0.0146,0.0146,28536.0,365.0703,38374.0
22,10001274.SH,20180525,SSE,0.0146,0.0146,0.0146,0.017,0.0113,0.0145,0.0145,22942.0,316.799,41799.0
21,10001274.SH,20180528,SSE,0.0145,0.0145,0.0138,0.0145,0.009,0.011,0.011,18151.0,205.7055,43804.0
20,10001274.SH,20180529,SSE,0.011,0.011,0.0112,0.0181,0.0108,0.0136,0.0136,34966.0,514.5586,47643.0
19,10001274.SH,20180530,SSE,0.0136,0.0136,0.0195,0.0351,0.009,0.0351,0.0351,79269.0,2207.1872,60018.0
18,10001274.SH,20180531,SSE,0.0351,0.0351,0.0271,0.0295,0.0175,0.0186,0.0186,42945.0,972.8519,61324.0
17,10001274.SH,20180601,SSE,0.0186,0.0186,0.0197,0.0241,0.0165,0.0206,0.0206,39608.0,818.1979,65745.0
16,10001274.SH,20180604,SSE,0.0206,0.0206,0.0166,0.0167,0.0098,0.0113,0.0113,33587.0,413.524,67906.0
15,10001274.SH,20180605,SSE,0.0113,0.0113,0.0103,0.0118,0.0071,0.0077,0.0077,30815.0,283.3447,71647.0
14,10001274.SH,20180606,SSE,0.0077,0.0077,0.008,0.0088,0.0068,0.008,0.008,13764.0,106.9524,71774.0
13,10001274.SH,20180607,SSE,0.008,0.008,0.0069,0.0074,0.005,0.0066,0.0066,21137.0,128.0853,73158.0
12,10001274.SH,20180608,SSE,0.0066,0.0066,0.0069,0.0164,0.0069,0.0127,0.0127,38000.0,442.8477,70644.0
11,10001274.SH,20180611,SSE,0.0127,0.0127,0.012,0.0158,0.0089,0.0115,0.0115,36976.0,452.7607,73482.0
10,10001274.SH,20180612,SSE,0.0115,0.0115,0.0112,0.0119,0.0056,0.0069,0.0069,32698.0,270.6062,74845.0
9,10001274.SH,20180613,SSE,0.0069,0.0069,0.0071,0.008,0.0058,0.0077,0.0077,22253.0,156.2243,77274.0
8,10001274.SH,20180614,SSE,0.0077,0.0077,0.0083,0.0086,0.0042,0.0065,0.0065,29567.0,195.304,79261.0
7,10001274.SH,20180615,SSE,0.0065,0.0065,0.0042,0.0076,0.0039,0.0069,0.0069,23810.0,148.2368,79992.0
6,10001274.SH,20180619,SSE,0.0069,0.0069,0.0095,0.0312,0.0078,0.019,0.019,63365.0,936.5574,73826.0
5,10001274.SH,20180620,SSE,0.019,0.019,0.018,0.0214,0.0088,0.0109,0.0109,79572.0,1267.5019,75417.0
4,10001274.SH,20180621,SSE,0.0109,0.0109,0.0089,0.0114,0.0039,0.0114,0.0114,60904.0,430.3996,72866.0
3,10001274.SH,20180622,SSE,0.0114,0.0114,0.0125,0.017,0.0058,0.0065,0.0065,73753.0,789.974,72829.0
2,10001274.SH,20180625,SSE,0.0065,0.0065,0.004,0.0167,0.0035,0.0166,0.0166,92044.0,782.8291,66430.0
1,10001274.SH,20180626,SSE,0.0166,0.0166,0.02,0.0694,0.02,0.0334,0.0334,156987.0,6627.2869,17372.0
0,10001274.SH,20180627,SSE,0.0334,0.0334,0.035,0.0971,0.0248,0.089,0.085,69915.0,3613.656,1402.0
