,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
48,10001056.SH,20180112,SSE,0.0899,0.0899,0.0902,0.0902,0.075,0.0754,0.0754,790.0,65.060965,4651.0
47,10001056.SH,20180115,SSE,0.0754,0.0754,0.0747,0.0747,0.059,0.0658,0.0658,4378.0,285.85221,4247.0
46,10001056.SH,20180116,SSE,0.0658,0.0658,0.0682,0.0715,0.0601,0.0601,0.0601,4440.0,294.557533,5476.0
45,10001056.SH,20180117,SSE,0.0601,0.0601,0.06,0.0649,0.0467,0.0629,0.0629,4386.0,247.737496,4974.0
44,10001056.SH,20180118,SSE,0.0629,0.0629,0.0615,0.0618,0.0507,0.0586,0.0586,3455.0,198.136953,5010.0
43,10001056.SH,20180119,SSE,0.0586,0.0586,0.054,0.0601,0.0472,0.0563,0.0554,4299.0,226.437198,6526.0
42,10001056.SH,20180122,SSE,0.0554,0.0563,0.0544,0.057,0.0503,0.0503,0.0503,2077.0,112.375994,6902.0
41,10001056.SH,20180123,SSE,0.0503,0.0503,0.0504,0.0504,0.037,0.037,0.037,4768.0,196.392975,7741.0
40,10001056.SH,20180124,SSE,0.037,0.037,0.0345,0.0443,0.0344,0.0408,0.0408,5080.0,205.441431,9272.0
39,10001056.SH,20180125,SSE,0.0408,0.0408,0.0421,0.0516,0.0374,0.0421,0.0421,10196.0,456.237788,11502.0
38,10001056.SH,20180126,SSE,0.0421,0.0421,0.0423,0.0428,0.0261,0.0298,0.0298,5239.0,166.225617,11799.0
37,10001056.SH,20180129,SSE,0.0298,0.0298,0.029,0.0464,0.0235,0.0443,0.044,6735.0,221.711765,11642.0
36,10001056.SH,20180130,SSE,0.044,0.0443,0.0458,0.0545,0.0417,0.0537,0.0537,9462.0,454.811582,11684.0
35,10001056.SH,20180131,SSE,0.0537,0.0537,0.0544,0.0569,0.0415,0.0428,0.0428,4051.0,195.010362,11976.0
34,10001056.SH,20180201,SSE,0.0428,0.0428,0.0455,0.0469,0.036,0.036,0.036,7545.0,320.114754,11757.0
33,10001056.SH,20180202,SSE,0.036,0.036,0.0381,0.0537,0.0309,0.0322,0.0322,6983.0,286.599483,11166.0
32,10001056.SH,20180205,SSE,0.0322,0.0322,0.04,0.05,0.025,0.0257,0.0257,6789.0,243.659625,11707.0
31,10001056.SH,20180206,SSE,0.0257,0.0257,0.0343,0.0638,0.0342,0.063,0.063,10218.0,539.249816,10971.0
30,10001056.SH,20180207,SSE,0.063,0.063,0.0517,0.1079,0.0338,0.1036,0.1036,14694.0,1078.746719,10442.0
29,10001056.SH,20180208,SSE,0.1036,0.1036,0.1049,0.1718,0.1049,0.1544,0.1544,11573.0,1568.221014,7917.0
28,10001056.SH,20180209,SSE,0.1544,0.1544,0.1888,0.3907,0.1888,0.3068,0.3068,4421.0,1329.999873,6405.0
27,10001056.SH,20180212,SSE,0.3068,0.3068,0.3151,0.3151,0.2417,0.2768,0.2768,6229.0,1728.098218,3885.0
26,10001056.SH,20180213,SSE,0.2768,0.2768,0.2685,0.2685,0.2009,0.2329,0.2365,2526.0,565.170641,3391.0
25,10001056.SH,20180214,SSE,0.2365,0.2329,0.2321,0.2331,0.2047,0.2082,0.2082,1069.0,239.539997,3184.0
24,10001056.SH,20180222,SSE,0.2082,0.2082,0.1914,0.1914,0.1543,0.158,0.158,752.0,124.947339,3250.0
23,10001056.SH,20180223,SSE,0.158,0.158,0.1589,0.1589,0.1252,0.1296,0.1296,1402.0,191.29304,3437.0
22,10001056.SH,20180226,SSE,0.1296,0.1296,0.122,0.1428,0.032,0.1166,0.1166,2092.0,246.051165,3707.0
21,10001056.SH,20180227,SSE,0.1166,0.1166,0.113,0.1574,0.1114,0.1565,0.1565,2992.0,422.351987,3856.0
20,10001056.SH,20180228,SSE,0.1565,0.1565,0.1613,0.1984,0.1613,0.1943,0.1943,1923.0,348.527746,4088.0
19,10001056.SH,20180301,SSE,0.1943,0.1943,0.2051,0.2152,0.1595,0.1724,0.1773,1838.0,331.134007,4114.0
18,10001056.SH,20180302,SSE,0.1773,0.1724,0.1848,0.2066,0.175,0.197,0.197,779.0,153.532051,4045.0
17,10001056.SH,20180305,SSE,0.197,0.197,0.1984,0.2114,0.1619,0.1918,0.1934,1282.0,251.809255,3910.0
16,10001056.SH,20180306,SSE,0.1934,0.1918,0.1847,0.2127,0.1628,0.1628,0.1625,1125.0,211.392731,3676.0
15,10001056.SH,20180307,SSE,0.1625,0.1628,0.1663,0.1913,0.1384,0.1818,0.1818,1716.0,276.417946,3724.0
14,10001056.SH,20180308,SSE,0.1818,0.1818,0.1835,0.1842,0.1527,0.1534,0.1562,528.0,90.753748,3820.0
13,10001056.SH,20180309,SSE,0.1562,0.1534,0.1524,0.165,0.1395,0.1482,0.1499,1300.0,199.026816,3856.0
12,10001056.SH,20180312,SSE,0.1499,0.1482,0.1354,0.1544,0.1318,0.1457,0.1465,1315.0,189.599988,3715.0
11,10001056.SH,20180313,SSE,0.1465,0.1457,0.1477,0.1794,0.1358,0.1794,0.1793,1594.0,244.860946,3804.0
10,10001056.SH,20180314,SSE,0.1793,0.1794,0.1783,0.19,0.1706,0.184,0.1838,507.0,93.556966,3729.0
9,10001056.SH,20180315,SSE,0.1838,0.184,0.1877,0.1894,0.1527,0.1527,0.154,788.0,131.426629,3633.0
8,10001056.SH,20180316,SSE,0.154,0.1527,0.1542,0.18,0.1392,0.178,0.182,1653.0,269.51384,3211.0
7,10001056.SH,20180319,SSE,0.182,0.178,0.1798,0.1926,0.1555,0.1558,0.1558,1760.0,307.676017,2941.0
6,10001056.SH,20180320,SSE,0.1558,0.1558,0.1601,0.1748,0.146,0.1507,0.1507,991.0,164.457501,2813.0
5,10001056.SH,20180321,SSE,0.1507,0.1507,0.1465,0.1774,0.1241,0.1664,0.1658,1653.0,249.063888,2752.0
4,10001056.SH,20180322,SSE,0.1658,0.1664,0.1617,0.2008,0.1489,0.19,0.1905,1758.0,324.15443,2302.0
3,10001056.SH,20180323,SSE,0.1905,0.19,0.2262,0.3497,0.2262,0.3017,0.3017,1174.0,339.91857,1933.0
2,10001056.SH,20180326,SSE,0.3017,0.3017,0.3037,0.3359,0.2756,0.3117,0.3117,647.0,202.149537,1582.0
1,10001056.SH,20180327,SSE,0.3117,0.3117,0.2983,0.3258,0.2742,0.307,0.307,1070.0,326.106487,1111.0
0,10001056.SH,20180328,SSE,0.307,0.307,0.3202,0.3685,0.3065,0.363,0.356,991.0,336.784543,643.0
