,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
71,10000914.SH,20170620,SSE,0.095,0.095,0.0922,0.107,0.0902,0.1031,0.1041,1578.0,161.9129,4913.0
70,10000914.SH,20170621,SSE,0.1041,0.1031,0.0999,0.1083,0.0896,0.0901,0.0901,1313.0,125.9226,5157.0
69,10000914.SH,20170622,SSE,0.0901,0.0901,0.0893,0.0909,0.0717,0.0819,0.0819,4153.0,320.288,6440.0
68,10000914.SH,20170623,SSE,0.0819,0.0819,0.0818,0.0889,0.0733,0.0745,0.0745,3583.0,289.45,7755.0
67,10000914.SH,20170626,SSE,0.0745,0.0745,0.073,0.0743,0.064,0.0706,0.071,4169.0,290.095,8347.0
66,10000914.SH,20170627,SSE,0.071,0.0706,0.0695,0.0751,0.065,0.0675,0.0675,3372.0,236.864,7745.0
65,10000914.SH,20170628,SSE,0.0675,0.0675,0.068,0.0739,0.0652,0.0731,0.0731,2522.0,173.0883,7769.0
64,10000914.SH,20170629,SSE,0.0731,0.0731,0.0733,0.0744,0.0648,0.0653,0.0656,1861.0,127.5899,7405.0
63,10000914.SH,20170630,SSE,0.0656,0.0653,0.0671,0.071,0.0633,0.0651,0.0651,2089.0,139.6888,7208.0
62,10000914.SH,20170703,SSE,0.0651,0.0651,0.0657,0.0728,0.0652,0.0687,0.0687,1722.0,119.8132,7407.0
61,10000914.SH,20170704,SSE,0.0687,0.0687,0.0658,0.0789,0.0651,0.0787,0.0787,2111.0,157.3256,7322.0
60,10000914.SH,20170705,SSE,0.0787,0.0787,0.0796,0.0796,0.063,0.0641,0.0641,3966.0,272.7108,7258.0
59,10000914.SH,20170706,SSE,0.0641,0.0641,0.0636,0.0686,0.0582,0.0612,0.0618,1956.0,123.0631,7479.0
58,10000914.SH,20170707,SSE,0.0618,0.0612,0.0634,0.0667,0.0604,0.0641,0.0641,2056.0,131.9184,7977.0
57,10000914.SH,20170710,SSE,0.0641,0.0641,0.0656,0.0662,0.0564,0.0585,0.058,1849.0,108.6053,8010.0
56,10000914.SH,20170711,SSE,0.058,0.0585,0.0572,0.0572,0.0404,0.0441,0.0441,5145.0,238.6848,7422.0
55,10000914.SH,20170712,SSE,0.0441,0.0441,0.0449,0.0532,0.0371,0.0508,0.0508,4666.0,202.2701,7047.0
54,10000914.SH,20170713,SSE,0.0508,0.0508,0.0503,0.0503,0.0398,0.0409,0.0409,3621.0,156.6431,6596.0
53,10000914.SH,20170714,SSE,0.0409,0.0409,0.0392,0.0414,0.0327,0.0337,0.0337,4645.0,172.3122,6391.0
52,10000914.SH,20170717,SSE,0.0337,0.0337,0.0311,0.0404,0.0274,0.0343,0.0343,5453.0,180.8356,6461.0
51,10000914.SH,20170718,SSE,0.0343,0.0343,0.0368,0.0427,0.034,0.0358,0.0358,3884.0,147.7258,7309.0
50,10000914.SH,20170719,SSE,0.0358,0.0358,0.0358,0.0359,0.0278,0.0281,0.0281,3926.0,122.3016,7459.0
49,10000914.SH,20170720,SSE,0.0281,0.0281,0.0284,0.0321,0.0258,0.026,0.026,3160.0,92.0116,7226.0
48,10000914.SH,20170721,SSE,0.026,0.026,0.026,0.0283,0.0234,0.0258,0.0258,1973.0,50.6241,7279.0
47,10000914.SH,20170724,SSE,0.0258,0.0258,0.025,0.0265,0.0205,0.0211,0.0211,4228.0,91.232,8299.0
46,10000914.SH,20170725,SSE,0.0211,0.0211,0.0218,0.0229,0.0196,0.0216,0.0216,2027.0,43.0809,8131.0
45,10000914.SH,20170726,SSE,0.0216,0.0216,0.0218,0.0251,0.0184,0.0225,0.0225,4868.0,109.8409,9499.0
44,10000914.SH,20170727,SSE,0.0225,0.0225,0.0227,0.0246,0.0195,0.0204,0.0204,8217.0,184.8748,11996.0
43,10000914.SH,20170728,SSE,0.0204,0.0204,0.0205,0.0222,0.0169,0.0169,0.0169,6033.0,113.0831,13904.0
42,10000914.SH,20170731,SSE,0.0169,0.0169,0.0171,0.0179,0.0136,0.0148,0.0148,5519.0,87.6104,15092.0
41,10000914.SH,20170801,SSE,0.0148,0.0148,0.0146,0.0152,0.0087,0.0087,0.0087,12951.0,141.3148,19601.0
40,10000914.SH,20170802,SSE,0.0087,0.0087,0.0086,0.0091,0.0069,0.0077,0.0077,13598.0,104.1048,22079.0
39,10000914.SH,20170803,SSE,0.0077,0.0077,0.0077,0.0107,0.007,0.0106,0.0106,9382.0,80.5036,23489.0
38,10000914.SH,20170804,SSE,0.0106,0.0106,0.0107,0.0126,0.0089,0.0122,0.0122,8458.0,90.1345,24744.0
37,10000914.SH,20170807,SSE,0.0122,0.0122,0.0127,0.0145,0.0113,0.0122,0.0122,11255.0,147.3123,23988.0
36,10000914.SH,20170808,SSE,0.0122,0.0122,0.0114,0.0134,0.0103,0.0105,0.0105,6877.0,84.0844,25429.0
35,10000914.SH,20170809,SSE,0.0105,0.0105,0.0109,0.0128,0.0098,0.0119,0.0119,8493.0,96.1016,26869.0
34,10000914.SH,20170810,SSE,0.0119,0.0119,0.0119,0.015,0.0092,0.011,0.011,17607.0,204.5177,32477.0
33,10000914.SH,20170811,SSE,0.011,0.011,0.0123,0.0227,0.0115,0.0212,0.0212,24171.0,430.4721,34540.0
32,10000914.SH,20170814,SSE,0.0212,0.0212,0.0218,0.0225,0.0134,0.0155,0.0155,19072.0,346.9067,34532.0
31,10000914.SH,20170815,SSE,0.0155,0.0155,0.0149,0.0149,0.0094,0.0113,0.0113,13086.0,145.5097,37611.0
30,10000914.SH,20170816,SSE,0.0113,0.0113,0.0113,0.0146,0.0113,0.0124,0.0124,12768.0,164.2206,41351.0
29,10000914.SH,20170817,SSE,0.0124,0.0124,0.0125,0.0125,0.0083,0.0088,0.0088,10191.0,102.9958,44061.0
28,10000914.SH,20170818,SSE,0.0088,0.0088,0.0109,0.0115,0.0059,0.0062,0.0062,15125.0,121.8339,48934.0
27,10000914.SH,20170821,SSE,0.0062,0.0062,0.0062,0.0063,0.0041,0.0048,0.0048,19627.0,101.3218,51455.0
26,10000914.SH,20170822,SSE,0.0048,0.0048,0.0045,0.0048,0.003,0.0032,0.0032,19844.0,71.4769,48774.0
25,10000914.SH,20170823,SSE,0.0032,0.0032,0.0031,0.0034,0.0025,0.0031,0.0031,15698.0,48.2029,46829.0
24,10000914.SH,20170824,SSE,0.0031,0.0031,0.003,0.0035,0.0022,0.0033,0.0033,12703.0,36.539,50010.0
23,10000914.SH,20170825,SSE,0.0033,0.0033,0.0033,0.0033,0.0016,0.0022,0.0022,12792.0,28.4555,44565.0
22,10000914.SH,20170828,SSE,0.0022,0.0022,0.0021,0.0022,0.0015,0.0017,0.0017,9995.0,18.2587,40300.0
21,10000914.SH,20170829,SSE,0.0017,0.0017,0.0018,0.0018,0.0015,0.0017,0.0017,2883.0,4.8077,40132.0
20,10000914.SH,20170830,SSE,0.0017,0.0017,0.0017,0.0017,0.0015,0.0015,0.0015,4394.0,7.0911,39383.0
19,10000914.SH,20170831,SSE,0.0015,0.0015,0.0013,0.0017,0.0013,0.0015,0.0015,2977.0,4.6536,38903.0
18,10000914.SH,20170901,SSE,0.0015,0.0015,0.0014,0.0016,0.0013,0.0014,0.0015,2557.0,3.4973,37184.0
17,10000914.SH,20170904,SSE,0.0015,0.0014,0.0015,0.0022,0.0015,0.0015,0.0015,2610.0,4.2155,37409.0
16,10000914.SH,20170905,SSE,0.0015,0.0015,0.0014,0.0015,0.0011,0.0013,0.0013,3775.0,5.1059,36540.0
15,10000914.SH,20170906,SSE,0.0013,0.0013,0.0014,0.0015,0.0013,0.0015,0.0015,958.0,1.3125,36253.0
14,10000914.SH,20170907,SSE,0.0015,0.0015,0.0014,0.0016,0.0013,0.0014,0.0014,1820.0,2.5738,35986.0
13,10000914.SH,20170908,SSE,0.0014,0.0014,0.0014,0.0016,0.0013,0.0014,0.0014,1765.0,2.4598,35664.0
12,10000914.SH,20170911,SSE,0.0014,0.0014,0.0013,0.0015,0.001,0.0014,0.0014,1477.0,1.9853,35277.0
11,10000914.SH,20170912,SSE,0.0014,0.0014,0.0013,0.0014,0.0011,0.0011,0.0011,1018.0,1.301,35166.0
10,10000914.SH,20170913,SSE,0.0011,0.0011,0.001,0.0013,0.001,0.0011,0.0011,1791.0,1.9963,34238.0
9,10000914.SH,20170914,SSE,0.0011,0.0011,0.0009,0.0011,0.0009,0.0009,0.0009,1981.0,1.8748,33853.0
8,10000914.SH,20170915,SSE,0.0009,0.0009,0.0009,0.0011,0.0006,0.0007,0.0007,1284.0,1.0634,33476.0
7,10000914.SH,20170918,SSE,0.0007,0.0007,0.0006,0.0008,0.0003,0.0003,0.0005,4894.0,2.3984,31617.0
6,10000914.SH,20170919,SSE,0.0005,0.0003,0.0004,0.0006,0.0004,0.0005,0.0005,1833.0,0.8664,30656.0
5,10000914.SH,20170920,SSE,0.0005,0.0005,0.0004,0.0005,0.0003,0.0004,0.0004,1415.0,0.582,29960.0
4,10000914.SH,20170921,SSE,0.0004,0.0004,0.0004,0.0004,0.0003,0.0004,0.0004,553.0,0.18,29475.0
3,10000914.SH,20170922,SSE,0.0004,0.0004,0.0003,0.0004,0.0002,0.0002,0.0002,757.0,0.2367,29278.0
2,10000914.SH,20170925,SSE,0.0002,0.0002,0.0001,0.0003,0.0001,0.0001,0.0001,1516.0,0.2415,28861.0
1,10000914.SH,20170926,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,2311.0,0.2321,28120.0
0,10000914.SH,20170927,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,99.0,0.0099,28066.0
