,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
13,10001741.SH,20190606,SSE,0.2326,0.2326,0.2336,0.2464,0.2257,0.2441,0.246,2858.0,677.1537,7956.0
12,10001741.SH,20190610,SSE,0.246,0.2441,0.2355,0.2386,0.2058,0.2122,0.2122,5966.0,1295.3216,7982.0
11,10001741.SH,20190611,SSE,0.2122,0.2122,0.207,0.207,0.1463,0.1511,0.1511,12073.0,2052.5086,6655.0
10,10001741.SH,20190612,SSE,0.1511,0.1511,0.1533,0.159,0.1471,0.1534,0.1534,6506.0,1001.3156,7793.0
9,10001741.SH,20190613,SSE,0.1534,0.1534,0.1547,0.1747,0.1447,0.1541,0.1541,7553.0,1187.7223,8017.0
8,10001741.SH,20190614,SSE,0.1541,0.1541,0.1521,0.1654,0.137,0.1636,0.1636,6663.0,1006.4417,7489.0
7,10001741.SH,20190617,SSE,0.1636,0.1636,0.1636,0.1656,0.1371,0.1498,0.151,8402.0,1250.2998,6667.0
6,10001741.SH,20190618,SSE,0.151,0.1498,0.148,0.16,0.1373,0.1415,0.1415,5825.0,848.7252,6469.0
5,10001741.SH,20190619,SSE,0.1415,0.1415,0.09,0.0988,0.07,0.0972,0.0972,37710.0,3323.8058,10464.0
4,10001741.SH,20190620,SSE,0.0972,0.0972,0.0962,0.0963,0.0327,0.0351,0.0351,211716.0,10067.4657,47279.0
3,10001741.SH,20190621,SSE,0.0351,0.0351,0.0286,0.0366,0.0237,0.0277,0.0277,176770.0,5276.8429,53144.0
2,10001741.SH,20190624,SSE,0.0277,0.0277,0.025,0.0298,0.0129,0.014,0.014,183816.0,3321.1717,72157.0
1,10001741.SH,20190625,SSE,0.014,0.014,0.013,0.0625,0.0121,0.0344,0.0344,295356.0,10562.8242,24718.0
0,10001741.SH,20190626,SSE,0.0344,0.0344,0.0443,0.0484,0.0261,0.0439,0.034,108727.0,3725.4133,3818.0
