,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
18,10000179.SH,20150528,SSE,0.1436,0.1436,0.134,0.1429,0.067,0.067,0.067,3807.0,421.8176,9482.0
17,10000179.SH,20150529,SSE,0.067,0.067,0.0722,0.0789,0.047,0.0551,0.0551,3862.0,249.361,10546.0
16,10000179.SH,20150601,SSE,0.0551,0.0551,0.0542,0.1084,0.0531,0.1084,0.1084,3320.0,281.8857,11031.0
15,10000179.SH,20150602,SSE,0.1084,0.1084,0.1084,0.1176,0.0129,0.1128,0.1128,4043.0,407.7785,11807.0
14,10000179.SH,20150603,SSE,0.1128,0.1128,0.1065,0.114,0.0851,0.098,0.098,2259.0,227.4446,12596.0
13,10000179.SH,20150604,SSE,0.098,0.098,0.095,0.126,0.0758,0.1034,0.1034,3636.0,351.3122,13193.0
12,10000179.SH,20150605,SSE,0.1034,0.1034,0.13,0.14,0.09,0.099,0.099,2319.0,260.6887,13207.0
11,10000179.SH,20150608,SSE,0.099,0.099,0.093,0.1647,0.093,0.153,0.153,6939.0,890.3088,11180.0
10,10000179.SH,20150609,SSE,0.153,0.153,0.1671,0.1685,0.122,0.131,0.131,4493.0,639.7401,11446.0
9,10000179.SH,20150610,SSE,0.131,0.131,0.1147,0.1277,0.1049,0.1051,0.1051,2932.0,338.197,11919.0
8,10000179.SH,20150611,SSE,0.1051,0.1051,0.1051,0.1124,0.08,0.0937,0.0937,3613.0,332.2976,11593.0
7,10000179.SH,20150612,SSE,0.0937,0.0937,0.1009,0.11,0.0801,0.082,0.082,3886.0,354.1831,11347.0
6,10000179.SH,20150615,SSE,0.082,0.082,0.088,0.0973,0.0344,0.035,0.035,5691.0,313.2709,10287.0
5,10000179.SH,20150616,SSE,0.035,0.035,0.0338,0.0407,0.0183,0.0213,0.0212,4827.0,135.6894,11113.0
4,10000179.SH,20150617,SSE,0.0212,0.0213,0.025,0.028,0.0205,0.0212,0.0212,4471.0,105.888,10596.0
3,10000179.SH,20150618,SSE,0.0212,0.0212,0.0183,0.0183,0.004,0.0052,0.0052,3607.0,32.576,9572.0
2,10000179.SH,20150619,SSE,0.0052,0.0052,0.0041,0.0075,0.0014,0.0034,0.0034,2339.0,9.3671,8883.0
1,10000179.SH,20150623,SSE,0.0034,0.0034,0.0009,0.0022,0.0001,0.0003,0.0003,1066.0,0.638,8183.0
0,10000179.SH,20150624,SSE,0.0003,0.0003,0.0001,0.0002,0.0001,0.0001,0.0,287.0,0.0308,8005.0
