,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
14,10005001.SH,20230302,SSE,0.0065,0.0065,0.0056,0.0074,0.0051,0.0056,0.0056,10564.0,65.2267,54026.0
13,10005001.SH,20230303,SSE,0.0056,0.0056,0.0065,0.0072,0.0039,0.0053,0.0053,19822.0,103.8305,53959.0
12,10005001.SH,20230306,SSE,0.0053,0.0053,0.0051,0.0051,0.0023,0.0024,0.0024,21138.0,64.3649,57240.0
11,10005001.SH,20230307,SSE,0.0024,0.0024,0.002,0.0031,0.0013,0.0015,0.0015,20629.0,40.1178,55707.0
10,10005001.SH,20230308,SSE,0.0015,0.0015,0.0015,0.0015,0.001,0.0011,0.0011,11603.0,13.5099,49994.0
9,10005001.SH,20230309,SSE,0.0011,0.0011,0.0011,0.0012,0.0008,0.001,0.001,10619.0,10.2045,50616.0
8,10005001.SH,20230310,SSE,0.001,0.001,0.0009,0.001,0.0006,0.0007,0.0007,10277.0,8.5815,45627.0
7,10005001.SH,20230313,SSE,0.0007,0.0007,0.0007,0.0008,0.0004,0.0004,0.0004,12956.0,7.447,36944.0
6,10005001.SH,20230314,SSE,0.0004,0.0004,0.0005,0.0006,0.0002,0.0004,0.0003,3921.0,1.3861,33893.0
5,10005001.SH,20230315,SSE,0.0003,0.0004,0.0007,0.0007,0.0002,0.0003,0.0002,1785.0,0.5232,33461.0
4,10005001.SH,20230316,SSE,0.0002,0.0003,0.0005,0.0005,0.0001,0.0002,0.0002,1918.0,0.3823,32122.0
3,10005001.SH,20230317,SSE,0.0002,0.0002,0.0005,0.0005,0.0001,0.0003,0.0002,2625.0,0.6463,31176.0
2,10005001.SH,20230320,SSE,0.0002,0.0003,0.0002,0.0002,0.0001,0.0001,0.0001,4256.0,0.5443,29973.0
1,10005001.SH,20230321,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,1931.0,0.2161,29768.0
0,10005001.SH,20230322,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,835.0,0.0835,29594.0
