,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
28,10003105.SH,20210205,SSE,0.0193,0.0193,0.0192,0.0303,0.0192,0.0267,0.0267,13476.0,347.8355,26205.0
27,10003105.SH,20210208,SSE,0.0267,0.0267,0.028,0.0325,0.0262,0.0295,0.0295,14520.0,435.6334,29866.0
26,10003105.SH,20210209,SSE,0.0295,0.0295,0.0295,0.0388,0.028,0.0371,0.0371,22030.0,748.2783,32926.0
25,10003105.SH,20210210,SSE,0.0371,0.0371,0.038,0.065,0.0377,0.0593,0.0593,48289.0,2562.3519,36672.0
24,10003105.SH,20210218,SSE,0.0593,0.0593,0.0811,0.0888,0.035,0.0411,0.0411,75602.0,4085.8525,48355.0
23,10003105.SH,20210219,SSE,0.0411,0.0411,0.0402,0.043,0.0284,0.0333,0.0333,57359.0,1905.1038,56679.0
22,10003105.SH,20210222,SSE,0.0333,0.0333,0.0328,0.0348,0.0163,0.0165,0.0165,80176.0,1796.9435,71325.0
21,10003105.SH,20210223,SSE,0.0165,0.0165,0.0154,0.0193,0.0137,0.0155,0.0155,57498.0,964.5394,76648.0
20,10003105.SH,20210224,SSE,0.0155,0.0155,0.0155,0.0173,0.0105,0.0108,0.0108,66884.0,893.9276,81160.0
19,10003105.SH,20210225,SSE,0.0108,0.0108,0.0125,0.0136,0.0083,0.009,0.009,59768.0,627.4098,89717.0
18,10003105.SH,20210226,SSE,0.009,0.009,0.0065,0.0086,0.0059,0.0078,0.0078,40008.0,316.2921,89453.0
17,10003105.SH,20210301,SSE,0.0078,0.0078,0.0083,0.0087,0.0051,0.0059,0.0059,27481.0,174.4565,92245.0
16,10003105.SH,20210302,SSE,0.0059,0.0059,0.0064,0.0066,0.0032,0.0037,0.0037,31855.0,132.2391,87004.0
15,10003105.SH,20210303,SSE,0.0037,0.0037,0.0034,0.0069,0.0034,0.0069,0.0069,23582.0,124.4289,89223.0
14,10003105.SH,20210304,SSE,0.0069,0.0069,0.0045,0.0057,0.0041,0.0046,0.0046,22971.0,110.579,87064.0
13,10003105.SH,20210305,SSE,0.0046,0.0046,0.0035,0.0052,0.0035,0.0044,0.0044,15942.0,74.7231,86493.0
12,10003105.SH,20210308,SSE,0.0044,0.0044,0.0042,0.0051,0.0026,0.0027,0.0027,26198.0,83.7164,78740.0
11,10003105.SH,20210309,SSE,0.0027,0.0027,0.0023,0.0035,0.0016,0.002,0.002,20753.0,55.1395,77922.0
10,10003105.SH,20210310,SSE,0.002,0.002,0.0021,0.0027,0.0013,0.0013,0.0013,12617.0,21.6081,72495.0
9,10003105.SH,20210311,SSE,0.0013,0.0013,0.0013,0.0019,0.0011,0.0013,0.0013,7790.0,10.7718,67349.0
8,10003105.SH,20210312,SSE,0.0013,0.0013,0.0012,0.0015,0.0007,0.0007,0.0007,6749.0,6.3774,63561.0
7,10003105.SH,20210315,SSE,0.0007,0.0007,0.0006,0.0008,0.0004,0.0007,0.0007,5153.0,3.6692,60366.0
6,10003105.SH,20210316,SSE,0.0007,0.0007,0.0007,0.0008,0.0003,0.0003,0.0003,4505.0,2.2587,56504.0
5,10003105.SH,20210317,SSE,0.0003,0.0003,0.0003,0.0006,0.0003,0.0003,0.0003,2503.0,1.088,54735.0
4,10003105.SH,20210318,SSE,0.0003,0.0003,0.0003,0.0005,0.0002,0.0004,0.0003,2513.0,0.926,52629.0
3,10003105.SH,20210319,SSE,0.0003,0.0004,0.0003,0.0004,0.0002,0.0003,0.0003,4439.0,1.3202,49854.0
2,10003105.SH,20210322,SSE,0.0003,0.0003,0.0002,0.0004,0.0001,0.0001,0.0001,5854.0,1.3375,44334.0
1,10003105.SH,20210323,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,2385.0,0.28,43100.0
0,10003105.SH,20210324,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,1117.0,0.1117,42710.0
