,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
161,10001698.SH,20190128,SSE,0.2461,,0.2307,0.2532,0.2262,0.2512,0.2512,357.0,82.7842,234.0
160,10001698.SH,20190129,SSE,0.2512,0.2512,0.2565,0.26,0.2411,0.2462,0.2465,151.0,38.0944,267.0
159,10001698.SH,20190130,SSE,0.2465,0.2462,0.2512,0.2556,0.2408,0.2527,0.2529,78.0,19.3098,307.0
158,10001698.SH,20190131,SSE,0.2529,0.2527,0.2437,0.2437,0.2307,0.2327,0.2327,149.0,35.3703,330.0
157,10001698.SH,20190201,SSE,0.2327,0.2327,0.23,0.232,0.2144,0.2145,0.2145,415.0,93.0341,510.0
156,10001698.SH,20190211,SSE,0.2145,0.2145,0.2125,0.2155,0.195,0.195,0.195,371.0,77.2368,615.0
155,10001698.SH,20190212,SSE,0.195,0.195,0.193,0.1977,0.1866,0.1868,0.1879,114.0,21.9464,659.0
154,10001698.SH,20190213,SSE,0.1879,0.1868,0.1882,0.1883,0.159,0.1659,0.166,338.0,58.3139,856.0
153,10001698.SH,20190214,SSE,0.166,0.1659,0.1672,0.1724,0.1663,0.1724,0.1724,394.0,66.86,892.0
152,10001698.SH,20190215,SSE,0.1724,0.1724,0.1772,0.1994,0.1772,0.1966,0.1968,479.0,90.9227,862.0
151,10001698.SH,20190218,SSE,0.1968,0.1966,0.1862,0.1862,0.1695,0.1703,0.1703,293.0,51.3188,854.0
150,10001698.SH,20190219,SSE,0.1703,0.1703,0.1721,0.1818,0.1601,0.1778,0.1778,809.0,139.3669,933.0
149,10001698.SH,20190220,SSE,0.1778,0.1778,0.1825,0.1839,0.17,0.1801,0.1801,887.0,155.5987,1191.0
148,10001698.SH,20190221,SSE,0.1801,0.1801,0.185,0.185,0.1657,0.181,0.181,454.0,81.2414,1207.0
147,10001698.SH,20190222,SSE,0.181,0.181,0.1786,0.1891,0.1589,0.1592,0.157,640.0,114.0482,1206.0
146,10001698.SH,20190225,SSE,0.157,0.1592,0.1422,0.1534,0.1264,0.133,0.133,3205.0,451.7823,2112.0
145,10001698.SH,20190226,SSE,0.133,0.133,0.1443,0.1485,0.1319,0.1416,0.1416,1465.0,206.0761,2250.0
144,10001698.SH,20190227,SSE,0.1416,0.1416,0.14,0.142,0.1236,0.1351,0.1351,1150.0,152.2782,2079.0
143,10001698.SH,20190228,SSE,0.1351,0.1351,0.1345,0.1382,0.1225,0.1248,0.1248,587.0,75.2304,2082.0
142,10001698.SH,20190301,SSE,0.1248,0.1248,0.1221,0.1239,0.1073,0.1092,0.1088,1768.0,208.4561,2155.0
141,10001698.SH,20190304,SSE,0.1088,0.1092,0.1031,0.1143,0.1022,0.1055,0.1055,3965.0,424.8404,3195.0
140,10001698.SH,20190305,SSE,0.1055,0.1055,0.1098,0.1137,0.1038,0.1105,0.1105,1336.0,146.8295,3575.0
139,10001698.SH,20190306,SSE,0.1105,0.1105,0.1071,0.1198,0.1071,0.1158,0.1158,1869.0,214.3572,3963.0
138,10001698.SH,20190307,SSE,0.1158,0.1158,0.12,0.1312,0.117,0.1269,0.1281,736.0,92.8883,4003.0
137,10001698.SH,20190308,SSE,0.1281,0.1269,0.1376,0.1682,0.1375,0.1682,0.1682,2938.0,450.3038,2888.0
136,10001698.SH,20190311,SSE,0.1682,0.1682,0.1648,0.1648,0.1353,0.1402,0.1402,1820.0,268.8003,3624.0
135,10001698.SH,20190312,SSE,0.1402,0.1402,0.131,0.144,0.1257,0.1421,0.1396,1436.0,188.6491,3939.0
134,10001698.SH,20190313,SSE,0.1396,0.1421,0.1392,0.1443,0.1316,0.1436,0.1436,553.0,77.6,4089.0
133,10001698.SH,20190314,SSE,0.1436,0.1436,0.1408,0.1457,0.1354,0.1421,0.1421,561.0,79.1694,4160.0
132,10001698.SH,20190315,SSE,0.1421,0.1421,0.1332,0.1366,0.1241,0.1351,0.1351,1018.0,130.795,4050.0
131,10001698.SH,20190318,SSE,0.1351,0.1351,0.1291,0.1325,0.1161,0.119,0.119,739.0,90.8392,4124.0
130,10001698.SH,20190319,SSE,0.119,0.119,0.1167,0.1283,0.1159,0.1281,0.1281,911.0,111.5412,3906.0
129,10001698.SH,20190320,SSE,0.1281,0.1281,0.1308,0.133,0.1196,0.1233,0.1233,1709.0,213.8034,4014.0
128,10001698.SH,20190321,SSE,0.1233,0.1233,0.1197,0.1264,0.1189,0.1258,0.1258,1907.0,234.2498,4743.0
127,10001698.SH,20190322,SSE,0.1258,0.1258,0.124,0.134,0.1226,0.126,0.126,696.0,88.9728,4837.0
126,10001698.SH,20190325,SSE,0.126,0.126,0.1376,0.1451,0.1328,0.1448,0.1448,2073.0,290.6604,4636.0
125,10001698.SH,20190326,SSE,0.1448,0.1448,0.1355,0.1476,0.1336,0.1409,0.1409,1049.0,148.2143,4893.0
124,10001698.SH,20190327,SSE,0.1409,0.1409,0.1356,0.1356,0.1257,0.1283,0.1283,2979.0,385.6822,5675.0
123,10001698.SH,20190328,SSE,0.1283,0.1283,0.134,0.1348,0.1215,0.125,0.125,1918.0,240.239,5997.0
122,10001698.SH,20190329,SSE,0.125,0.125,0.1262,0.1262,0.1003,0.1009,0.1009,2932.0,320.8734,6448.0
121,10001698.SH,20190401,SSE,0.1009,0.1009,0.0967,0.1019,0.0871,0.0936,0.0936,2008.0,187.6685,6403.0
120,10001698.SH,20190402,SSE,0.0936,0.0936,0.0969,0.1,0.09,0.0931,0.0931,1040.0,97.0248,6042.0
119,10001698.SH,20190403,SSE,0.0931,0.0931,0.1004,0.1004,0.0889,0.0914,0.0914,4412.0,422.9797,4985.0
118,10001698.SH,20190404,SSE,0.0914,0.0914,0.09,0.0977,0.085,0.0881,0.087,1896.0,171.1759,5219.0
117,10001698.SH,20190408,SSE,0.087,0.0881,0.085,0.0924,0.0725,0.0872,0.0872,1111.0,90.63,5077.0
116,10001698.SH,20190409,SSE,0.0872,0.0872,0.0838,0.0871,0.0805,0.083,0.0831,604.0,50.7648,5013.0
115,10001698.SH,20190410,SSE,0.0831,0.083,0.0845,0.0861,0.0804,0.0833,0.0835,726.0,60.386,4901.0
114,10001698.SH,20190411,SSE,0.0835,0.0833,0.0799,0.0939,0.0772,0.0901,0.0901,1819.0,160.5293,4825.0
113,10001698.SH,20190412,SSE,0.0901,0.0901,0.0878,0.0878,0.08,0.0802,0.0802,2582.0,214.1053,5308.0
112,10001698.SH,20190415,SSE,0.0802,0.0802,0.0734,0.0806,0.0641,0.0802,0.0802,2367.0,165.1276,5222.0
111,10001698.SH,20190416,SSE,0.0802,0.0802,0.0791,0.0813,0.0629,0.0646,0.0646,1127.0,80.8404,5206.0
