,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
124,10000240.SH,20150623,SSE,0.2344,0.2344,0.2479,0.2566,0.2298,0.2314,0.2156,30.0,7.0166,30.0
123,10000240.SH,20150624,SSE,0.2156,0.2314,0.1993,0.2286,0.1933,0.2017,0.197,41.0,8.488,47.0
122,10000240.SH,20150625,SSE,0.197,0.2017,0.2017,0.221,0.2017,0.221,0.228,13.0,2.7711,51.0
121,10000240.SH,20150626,SSE,0.228,0.221,0.2416,0.3567,0.2416,0.3567,0.3406,29.0,8.1749,72.0
120,10000240.SH,20150629,SSE,0.3406,0.3567,0.3151,0.4124,0.3151,0.3949,0.3726,132.0,51.8826,105.0
119,10000240.SH,20150630,SSE,0.3726,0.3949,0.3521,0.4069,0.3045,0.3045,0.2858,28.0,10.245,109.0
118,10000240.SH,20150701,SSE,0.2858,0.3045,0.3063,0.3276,0.305,0.3276,0.3362,52.0,16.2555,147.0
117,10000240.SH,20150702,SSE,0.3362,0.3276,0.4049,0.4049,0.4049,0.4049,0.3803,2.0,0.8098,149.0
116,10000240.SH,20150703,SSE,0.3803,0.4049,0.423,0.423,0.423,0.423,0.4326,4.0,1.692,153.0
115,10000240.SH,20150706,SSE,0.4326,0.423,0.3165,0.4195,0.3165,0.4195,0.3842,38.0,14.9937,174.0
114,10000240.SH,20150707,SSE,0.3842,0.4195,0.3737,0.4354,0.3737,0.4045,0.3855,24.0,9.6269,160.0
113,10000240.SH,20150708,SSE,0.3855,0.4045,0.4391,0.5295,0.4391,0.4852,0.4523,15.0,6.982,160.0
112,10000240.SH,20150709,SSE,0.4523,0.4852,0.4737,0.4852,0.373,0.373,0.358,31.0,13.1757,160.0
111,10000240.SH,20150710,SSE,0.358,0.373,0.3515,0.3515,0.3515,0.3515,0.3235,1.0,0.3515,159.0
110,10000240.SH,20150713,SSE,0.3235,0.3515,0.343,0.343,0.303,0.3148,0.3148,31.0,10.1467,174.0
109,10000240.SH,20150714,SSE,0.3148,0.3148,0.343,0.3431,0.343,0.3431,0.3521,6.0,2.0581,179.0
108,10000240.SH,20150715,SSE,0.3521,0.3431,0.3699,0.3701,0.3699,0.3701,0.3645,5.0,1.8499,174.0
107,10000240.SH,20150716,SSE,0.3645,0.3701,0.3486,0.364,0.3365,0.3365,0.3507,7.0,2.4453,175.0
106,10000240.SH,20150717,SSE,0.3507,0.3365,,,,0.3365,0.3183,0.0,0.0,175.0
105,10000240.SH,20150720,SSE,0.3183,0.3365,0.3299,0.3533,0.3029,0.3186,0.3296,67.0,21.5362,224.0
104,10000240.SH,20150721,SSE,0.3296,0.3186,0.3233,0.3419,0.3174,0.3174,0.3174,10.0,3.2355,228.0
103,10000240.SH,20150722,SSE,0.3174,0.3174,0.3475,0.3475,0.3327,0.3327,0.3444,20.0,6.7484,236.0
102,10000240.SH,20150723,SSE,0.3444,0.3327,0.3146,0.3166,0.296,0.296,0.3062,31.0,9.4669,232.0
101,10000240.SH,20150724,SSE,0.3062,0.296,0.2866,0.3099,0.2866,0.3083,0.3039,61.0,18.7864,221.0
100,10000240.SH,20150727,SSE,0.3039,0.3083,0.3257,0.3938,0.3257,0.3938,0.4151,26.0,9.9647,231.0
99,10000240.SH,20150728,SSE,0.4151,0.3938,0.4273,0.4634,0.4273,0.4634,0.4427,60.0,27.2772,227.0
98,10000240.SH,20150729,SSE,0.4427,0.4634,0.4601,0.4601,0.4601,0.4601,0.4301,1.0,0.4601,226.0
97,10000240.SH,20150730,SSE,0.4301,0.4601,0.42,0.4472,0.42,0.4472,0.4673,21.0,8.9887,207.0
96,10000240.SH,20150731,SSE,0.4673,0.4472,0.4738,0.4785,0.4738,0.4785,0.4876,7.0,3.3401,207.0
95,10000240.SH,20150803,SSE,0.4876,0.4785,,,,0.4785,0.4879,0.0,0.0,207.0
94,10000240.SH,20150804,SSE,0.4879,0.4785,0.4492,0.4492,0.4418,0.4418,0.4449,5.0,2.2164,207.0
93,10000240.SH,20150805,SSE,0.4449,0.4418,0.4536,0.4536,0.4536,0.4536,0.4659,1.0,0.4536,207.0
92,10000240.SH,20150806,SSE,0.4659,0.4536,,,,0.4536,0.4852,0.0,0.0,207.0
91,10000240.SH,20150807,SSE,0.4852,0.4536,0.2471,0.4654,0.2471,0.4484,0.4575,8.0,3.4,211.0
