,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
98,10003516.SH,20210728,SSE,0.0624,,0.0602,0.0712,0.0396,0.0494,0.0494,9824.0,524.1083,3157.0
97,10003516.SH,20210729,SSE,0.0494,0.0494,0.0441,0.0463,0.0371,0.0422,0.0422,4605.0,192.756,3164.0
96,10003516.SH,20210730,SSE,0.0422,0.0422,0.0435,0.0551,0.0435,0.049,0.049,4614.0,225.565,3691.0
95,10003516.SH,20210802,SSE,0.049,0.049,0.0493,0.0586,0.0345,0.0365,0.0365,8318.0,365.2622,5103.0
94,10003516.SH,20210803,SSE,0.0365,0.0365,0.0371,0.0392,0.03,0.0317,0.0317,3068.0,102.9571,6123.0
93,10003516.SH,20210804,SSE,0.0317,0.0317,0.032,0.0339,0.0294,0.0323,0.032,3050.0,96.5742,6947.0
92,10003516.SH,20210805,SSE,0.032,0.0323,0.0337,0.0376,0.0277,0.0346,0.0346,6752.0,217.5144,7140.0
91,10003516.SH,20210806,SSE,0.0346,0.0346,0.0352,0.0406,0.0352,0.0365,0.0365,3494.0,130.2864,7491.0
90,10003516.SH,20210809,SSE,0.0365,0.0365,0.0372,0.0405,0.028,0.0298,0.0298,5200.0,163.716,9352.0
89,10003516.SH,20210810,SSE,0.0298,0.0298,0.0308,0.0345,0.0232,0.0251,0.0251,4931.0,137.4405,9209.0
88,10003516.SH,20210811,SSE,0.0251,0.0251,0.025,0.0266,0.0243,0.0261,0.0261,3342.0,85.3822,8846.0
87,10003516.SH,20210812,SSE,0.0261,0.0261,0.0272,0.0307,0.0261,0.0299,0.0299,3473.0,100.5598,9372.0
86,10003516.SH,20210813,SSE,0.0299,0.0299,0.0311,0.0341,0.0273,0.0308,0.0308,4706.0,146.9434,9246.0
85,10003516.SH,20210816,SSE,0.0308,0.0308,0.0301,0.0328,0.0273,0.0307,0.0307,3728.0,111.1039,9381.0
84,10003516.SH,20210817,SSE,0.0307,0.0307,0.0302,0.0487,0.0272,0.0452,0.0452,7154.0,268.6724,10430.0
83,10003516.SH,20210818,SSE,0.0452,0.0452,0.0453,0.048,0.0307,0.0349,0.0349,7137.0,273.395,10301.0
82,10003516.SH,20210819,SSE,0.0349,0.0349,0.0349,0.0485,0.0349,0.0438,0.0438,7758.0,331.5929,11094.0
81,10003516.SH,20210820,SSE,0.0438,0.0438,0.0463,0.0758,0.0463,0.0616,0.0616,21869.0,1385.2366,14726.0
80,10003516.SH,20210823,SSE,0.0616,0.0616,0.0577,0.06,0.0468,0.053,0.053,8898.0,467.9524,13553.0
79,10003516.SH,20210824,SSE,0.053,0.053,0.05,0.05,0.0368,0.0388,0.0388,10669.0,444.8006,13209.0
78,10003516.SH,20210825,SSE,0.0388,0.0388,0.0378,0.0425,0.035,0.0396,0.0393,6117.0,240.2634,13181.0
77,10003516.SH,20210826,SSE,0.0393,0.0396,0.0401,0.0577,0.0401,0.0557,0.0559,8775.0,432.565,13838.0
76,10003516.SH,20210827,SSE,0.0559,0.0557,0.056,0.0581,0.0403,0.0494,0.0494,15166.0,692.796,13449.0
75,10003516.SH,20210830,SSE,0.0494,0.0494,0.042,0.056,0.042,0.0525,0.0524,10298.0,525.2804,13232.0
74,10003516.SH,20210831,SSE,0.0524,0.0525,0.05,0.068,0.0469,0.0541,0.0541,18129.0,1049.1252,15822.0
73,10003516.SH,20210901,SSE,0.0541,0.0541,0.0537,0.063,0.0371,0.0398,0.0396,24653.0,1108.0336,17743.0
72,10003516.SH,20210902,SSE,0.0396,0.0398,0.0384,0.0413,0.0359,0.0387,0.039,10853.0,422.3358,18659.0
71,10003516.SH,20210903,SSE,0.039,0.0387,0.037,0.0445,0.0346,0.0382,0.0382,19112.0,723.2384,17581.0
70,10003516.SH,20210906,SSE,0.0382,0.0382,0.0383,0.0392,0.0282,0.0303,0.0303,12783.0,396.8426,16947.0
69,10003516.SH,20210907,SSE,0.0303,0.0303,0.0312,0.0547,0.0251,0.0273,0.0273,11616.0,329.4976,16467.0
68,10003516.SH,20210908,SSE,0.0273,0.0273,0.0291,0.0309,0.027,0.0288,0.0288,12888.0,374.4636,17670.0
67,10003516.SH,20210909,SSE,0.0288,0.0288,0.0316,0.0328,0.0291,0.0314,0.0314,9469.0,291.995,19478.0
66,10003516.SH,20210910,SSE,0.0314,0.0314,0.0311,0.0311,0.0238,0.0245,0.0245,11806.0,307.3215,19299.0
