,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
160,10002306.SH,20200204,SSE,0.1767,0.1767,0.1679,0.1679,0.002,0.0803,0.0803,1407.0,141.3291,713.0
159,10002306.SH,20200205,SSE,0.0803,0.0803,0.076,0.083,0.0615,0.0719,0.0719,1481.0,106.3177,1234.0
158,10002306.SH,20200206,SSE,0.0719,0.0719,0.0701,0.0714,0.056,0.0621,0.0621,904.0,58.0098,984.0
157,10002306.SH,20200207,SSE,0.0621,0.0621,0.0685,0.0771,0.065,0.0716,0.0722,796.0,57.0231,1182.0
156,10002306.SH,20200210,SSE,0.0722,0.0716,0.0768,0.0768,0.0672,0.0698,0.0698,861.0,61.6529,1280.0
155,10002306.SH,20200211,SSE,0.0698,0.0698,0.0672,0.0672,0.0549,0.0551,0.0551,1144.0,67.6846,1087.0
154,10002306.SH,20200212,SSE,0.0551,0.0551,0.0544,0.056,0.0485,0.0496,0.0496,657.0,34.0151,1183.0
153,10002306.SH,20200213,SSE,0.0496,0.0496,0.0484,0.0575,0.0475,0.0559,0.0559,765.0,40.9009,1320.0
152,10002306.SH,20200214,SSE,0.0559,0.0559,0.0477,0.0555,0.0477,0.0503,0.0503,144.0,7.5034,1529.0
151,10002306.SH,20200217,SSE,0.0503,0.0503,0.0344,0.0472,0.0311,0.0419,0.0418,1164.0,49.7474,1255.0
150,10002306.SH,20200218,SSE,0.0418,0.0419,0.0423,0.051,0.0409,0.0486,0.0486,647.0,30.652,1124.0
149,10002306.SH,20200219,SSE,0.0486,0.0486,0.0509,0.0514,0.0451,0.0499,0.0499,284.0,13.6132,1048.0
148,10002306.SH,20200220,SSE,0.0499,0.0499,0.0484,0.0527,0.0434,0.045,0.0439,383.0,18.1618,1031.0
147,10002306.SH,20200221,SSE,0.0439,0.045,0.0449,0.0522,0.043,0.0516,0.0516,1091.0,52.9404,1212.0
146,10002306.SH,20200224,SSE,0.0516,0.0516,0.0535,0.0642,0.0513,0.0642,0.0642,1079.0,61.5449,1112.0
145,10002306.SH,20200225,SSE,0.0642,0.0642,0.0699,0.0777,0.0646,0.0664,0.0664,712.0,49.3552,1241.0
144,10002306.SH,20200226,SSE,0.0664,0.0664,0.0681,0.0775,0.0645,0.0706,0.0701,609.0,42.117,1522.0
143,10002306.SH,20200227,SSE,0.0701,0.0706,0.0645,0.0672,0.0575,0.058,0.058,1465.0,87.7554,1849.0
142,10002306.SH,20200228,SSE,0.058,0.058,0.0646,0.0875,0.0641,0.086,0.0861,1035.0,79.2759,1863.0
141,10002306.SH,20200302,SSE,0.0861,0.086,0.087,0.087,0.0519,0.057,0.056,1055.0,69.1596,2439.0
140,10002306.SH,20200303,SSE,0.056,0.057,0.0512,0.0542,0.0438,0.0521,0.0521,916.0,44.1174,1981.0
139,10002306.SH,20200304,SSE,0.0521,0.0521,0.051,0.0572,0.0488,0.0505,0.0505,1220.0,65.1686,2370.0
138,10002306.SH,20200305,SSE,0.0505,0.0505,0.0472,0.0486,0.0408,0.0423,0.0423,1712.0,76.0662,2277.0
137,10002306.SH,20200306,SSE,0.0423,0.0423,0.045,0.0536,0.0435,0.052,0.052,725.0,35.9678,1945.0
136,10002306.SH,20200309,SSE,0.052,0.052,0.0602,0.0891,0.0602,0.0884,0.0884,2723.0,222.8837,2498.0
135,10002306.SH,20200310,SSE,0.0884,0.0884,0.0796,0.0969,0.0685,0.0729,0.0729,1089.0,84.7622,2469.0
134,10002306.SH,20200311,SSE,0.0729,0.0729,0.0729,0.0844,0.0714,0.0844,0.0844,568.0,43.7183,2465.0
133,10002306.SH,20200312,SSE,0.0844,0.0844,0.0978,0.1128,0.0943,0.109,0.109,953.0,98.1723,2717.0
132,10002306.SH,20200313,SSE,0.109,0.109,0.145,0.1841,0.1194,0.1341,0.1341,2114.0,309.967,3538.0
131,10002306.SH,20200316,SSE,0.1341,0.1341,0.1319,0.1821,0.1319,0.1789,0.1832,1376.0,216.5316,3939.0
130,10002306.SH,20200317,SSE,0.1832,0.1789,0.16,0.2149,0.0716,0.1826,0.1826,3644.0,674.2758,4662.0
129,10002306.SH,20200318,SSE,0.1826,0.1826,0.1777,0.2034,0.134,0.2033,0.2033,2786.0,477.6266,5243.0
128,10002306.SH,20200319,SSE,0.2033,0.2033,0.1903,0.2775,0.1848,0.2295,0.2295,3944.0,939.0794,5255.0
127,10002306.SH,20200320,SSE,0.2295,0.2295,0.2096,0.2116,0.173,0.175,0.175,6520.0,1256.9665,5369.0
126,10002306.SH,20200323,SSE,0.175,0.175,0.2116,0.2437,0.2116,0.2325,0.2325,3254.0,754.909,6084.0
125,10002306.SH,20200324,SSE,0.2325,0.2325,0.2019,0.2137,0.1725,0.1872,0.1881,2527.0,486.8127,6276.0
124,10002306.SH,20200325,SSE,0.1881,0.1872,0.1668,0.1753,0.1556,0.1715,0.1715,2227.0,368.2725,5593.0
123,10002306.SH,20200326,SSE,0.1715,0.1715,0.1754,0.1754,0.16,0.1734,0.1734,493.0,82.2117,5677.0
122,10002306.SH,20200327,SSE,0.1734,0.1734,0.1591,0.1703,0.1522,0.1703,0.1706,711.0,114.9425,5665.0
121,10002306.SH,20200330,SSE,0.1706,0.1703,0.1809,0.1832,0.1669,0.1688,0.1688,754.0,132.1318,5532.0
120,10002306.SH,20200331,SSE,0.1688,0.1688,0.1587,0.1626,0.148,0.1623,0.1623,720.0,111.7345,5536.0
119,10002306.SH,20200401,SSE,0.1623,0.1623,0.1535,0.1645,0.1374,0.1597,0.1597,1152.0,172.4063,5719.0
118,10002306.SH,20200402,SSE,0.1597,0.1597,0.155,0.1615,0.1418,0.1418,0.1418,1568.0,236.0554,5625.0
117,10002306.SH,20200403,SSE,0.1418,0.1418,0.1423,0.1558,0.1411,0.1478,0.1478,677.0,100.2808,5757.0
116,10002306.SH,20200407,SSE,0.1478,0.1478,0.1363,0.1363,0.1155,0.1183,0.1183,1613.0,193.6285,5771.0
115,10002306.SH,20200408,SSE,0.1183,0.1183,0.1193,0.122,0.1106,0.1144,0.1144,1120.0,129.4746,5908.0
114,10002306.SH,20200409,SSE,0.1144,0.1144,0.1085,0.1094,0.1001,0.1065,0.1065,1068.0,111.2379,5943.0
113,10002306.SH,20200410,SSE,0.1065,0.1065,0.1043,0.1129,0.0936,0.1073,0.1076,2136.0,222.6516,5994.0
112,10002306.SH,20200413,SSE,0.1076,0.1073,0.109,0.1113,0.0993,0.1025,0.1025,1030.0,106.1331,5673.0
111,10002306.SH,20200414,SSE,0.1025,0.1025,0.0964,0.0969,0.0876,0.0944,0.094,2477.0,228.3436,6096.0
110,10002306.SH,20200415,SSE,0.094,0.0944,0.0919,0.1008,0.0903,0.1008,0.1008,1807.0,175.9801,6656.0
