,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
146,10001066.SH,20171120,SSE,0.2103,0.2103,0.2022,0.2243,0.2022,0.2093,0.2093,2060.0,443.431,1049.0
145,10001066.SH,20171121,SSE,0.2093,0.2093,0.2101,0.2104,0.1765,0.183,0.183,3156.0,596.592,2051.0
144,10001066.SH,20171122,SSE,0.183,0.183,0.1823,0.1824,0.1518,0.1738,0.174,3182.0,555.8391,2557.0
143,10001066.SH,20171123,SSE,0.174,0.1738,0.174,0.236,0.1712,0.2258,0.2258,4023.0,763.1155,3030.0
142,10001066.SH,20171124,SSE,0.2258,0.2258,0.2265,0.2402,0.2145,0.2199,0.2199,1422.0,327.5255,3583.0
141,10001066.SH,20171127,SSE,0.2199,0.2199,0.2207,0.2575,0.22,0.2534,0.2534,905.0,222.6458,3663.0
140,10001066.SH,20171128,SSE,0.2488,0.2534,0.2473,0.2638,0.2443,0.2553,0.2553,529.0,138.121637,3791.0
139,10001066.SH,20171129,SSE,0.2553,0.2553,0.254,0.2806,0.2449,0.2616,0.2628,690.0,185.378509,3767.0
138,10001066.SH,20171130,SSE,0.2628,0.2616,0.2624,0.298,0.26,0.2913,0.2913,519.0,145.628898,3666.0
137,10001066.SH,20171201,SSE,0.2913,0.2913,0.2926,0.3124,0.2798,0.3124,0.3134,932.0,285.426783,3043.0
136,10001066.SH,20171204,SSE,0.3134,0.3124,0.3178,0.3218,0.2859,0.2866,0.2874,399.0,120.870386,2959.0
135,10001066.SH,20171205,SSE,0.2874,0.2866,0.2814,0.2843,0.2464,0.2561,0.2561,795.0,209.710881,3281.0
134,10001066.SH,20171206,SSE,0.2561,0.2561,0.2578,0.3109,0.2577,0.2788,0.2788,473.0,136.870002,3138.0
133,10001066.SH,20171207,SSE,0.2788,0.2788,0.2827,0.3163,0.2811,0.3073,0.307,410.0,124.29774,3302.0
132,10001066.SH,20171208,SSE,0.307,0.3073,0.3029,0.3056,0.2771,0.2824,0.2814,147.0,44.003274,3268.0
131,10001066.SH,20171211,SSE,0.2814,0.2824,0.2789,0.2827,0.2585,0.259,0.2587,256.0,70.304203,3262.0
130,10001066.SH,20171212,SSE,0.2587,0.259,0.2537,0.2888,0.2537,0.2888,0.296,242.0,66.888867,3283.0
129,10001066.SH,20171213,SSE,0.296,0.2888,0.284,0.2973,0.2659,0.2695,0.272,608.0,172.313191,3456.0
128,10001066.SH,20171214,SSE,0.272,0.2695,0.2662,0.2929,0.2662,0.2864,0.292,262.0,75.728327,3532.0
127,10001066.SH,20171215,SSE,0.292,0.2864,0.293,0.3126,0.2904,0.3118,0.326,565.0,175.366043,3653.0
126,10001066.SH,20171218,SSE,0.326,0.3118,0.306,0.3106,0.2958,0.3017,0.314,301.0,93.798859,3672.0
125,10001066.SH,20171219,SSE,0.314,0.3017,0.2982,0.2986,0.2715,0.2715,0.272,536.0,153.217946,3526.0
124,10001066.SH,20171220,SSE,0.272,0.2715,0.2578,0.2768,0.2578,0.2713,0.2707,157.0,43.318536,3569.0
123,10001066.SH,20171221,SSE,0.2707,0.2713,0.2707,0.273,0.2462,0.2546,0.253,209.0,54.702107,3583.0
122,10001066.SH,20171222,SSE,0.253,0.2546,0.2525,0.26,0.2506,0.2591,0.264,222.0,57.252635,3740.0
121,10001066.SH,20171225,SSE,0.264,0.2591,0.2619,0.2636,0.2374,0.261,0.266,410.0,104.352862,3888.0
120,10001066.SH,20171226,SSE,0.266,0.261,0.259,0.26,0.2432,0.2441,0.251,321.0,82.866586,4053.0
119,10001066.SH,20171227,SSE,0.251,0.2441,0.2463,0.2917,0.2463,0.2917,0.308,274.0,75.946897,4093.0
118,10001066.SH,20171228,SSE,0.308,0.2917,0.3021,0.3021,0.266,0.2784,0.287,400.0,114.253089,4092.0
117,10001066.SH,20171229,SSE,0.287,0.2784,0.2742,0.2793,0.2643,0.2766,0.284,276.0,77.303641,4096.0
116,10001066.SH,20180102,SSE,0.284,0.2766,0.263,0.263,0.2364,0.2365,0.2365,425.0,106.755911,4021.0
115,10001066.SH,20180103,SSE,0.2365,0.2365,0.2365,0.2365,0.2159,0.227,0.23,573.0,130.375842,4110.0
114,10001066.SH,20180104,SSE,0.23,0.227,0.2267,0.2274,0.214,0.2243,0.2243,89.0,20.219669,4101.0
113,10001066.SH,20180105,SSE,0.2243,0.2243,0.2185,0.2223,0.2145,0.2186,0.2183,307.0,68.408164,4105.0
112,10001066.SH,20180108,SSE,0.2183,0.2186,0.2151,0.2221,0.2075,0.2129,0.2109,256.0,55.818078,4087.0
111,10001066.SH,20180109,SSE,0.2109,0.2129,0.2086,0.2086,0.1955,0.1968,0.1961,259.0,52.798022,4067.0
110,10001066.SH,20180110,SSE,0.1961,0.1968,0.1961,0.199,0.1765,0.1773,0.1773,779.0,150.090438,4350.0
109,10001066.SH,20180111,SSE,0.1773,0.1773,0.1779,0.1814,0.166,0.1679,0.1679,277.0,48.96673,4437.0
108,10001066.SH,20180112,SSE,0.1679,0.1679,0.1685,0.1692,0.1544,0.1547,0.1547,924.0,150.849831,4865.0
