,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
163,10000734.SH,20161027,SSE,0.1089,0.1089,0.1151,0.1151,0.1053,0.1131,0.1131,3105.0,343.9106,1989.0
162,10000734.SH,20161028,SSE,0.1131,0.1131,0.1088,0.1167,0.1039,0.115,0.115,1612.0,179.9589,2478.0
161,10000734.SH,20161031,SSE,0.115,0.115,0.1184,0.126,0.1183,0.1201,0.1201,1382.0,167.4615,3243.0
160,10000734.SH,20161101,SSE,0.1201,0.1201,0.1212,0.1212,0.1117,0.1146,0.1146,1351.0,155.1065,3849.0
159,10000734.SH,20161102,SSE,0.1146,0.1146,0.1155,0.1229,0.1155,0.1221,0.1221,1825.0,217.7159,4848.0
158,10000734.SH,20161103,SSE,0.1221,0.1221,0.1239,0.1239,0.108,0.1087,0.1087,3400.0,392.2927,6136.0
157,10000734.SH,20161104,SSE,0.1087,0.1087,0.1075,0.112,0.1027,0.1107,0.1107,928.0,98.1141,6420.0
156,10000734.SH,20161107,SSE,0.1107,0.1107,0.1098,0.112,0.1079,0.1107,0.1107,904.0,99.6508,6747.0
155,10000734.SH,20161108,SSE,0.1107,0.1107,0.1096,0.1096,0.1007,0.1074,0.1074,1150.0,120.7074,6733.0
154,10000734.SH,20161109,SSE,0.1074,0.1074,0.1063,0.129,0.1063,0.1187,0.1183,1640.0,193.1178,6978.0
153,10000734.SH,20161110,SSE,0.1183,0.1187,0.1086,0.1086,0.0972,0.0979,0.0979,1122.0,114.045,7050.0
152,10000734.SH,20161111,SSE,0.0979,0.0979,0.0978,0.0995,0.0883,0.0908,0.0908,1003.0,93.9743,7161.0
151,10000734.SH,20161114,SSE,0.0908,0.0908,0.0916,0.0917,0.0798,0.0897,0.0882,732.0,63.3839,7232.0
150,10000734.SH,20161115,SSE,0.0882,0.0897,0.0885,0.0937,0.0877,0.0926,0.0926,414.0,37.4405,7321.0
149,10000734.SH,20161116,SSE,0.0926,0.0926,0.0907,0.0929,0.0904,0.0918,0.0918,414.0,38.0201,7381.0
148,10000734.SH,20161117,SSE,0.0918,0.0918,0.0907,0.0963,0.0893,0.0893,0.0893,570.0,52.6866,7331.0
147,10000734.SH,20161118,SSE,0.0893,0.0893,0.0903,0.0936,0.0857,0.0926,0.0926,460.0,41.4338,7461.0
146,10000734.SH,20161121,SSE,0.0926,0.0926,0.0918,0.0936,0.0817,0.0876,0.0876,1725.0,149.819,7351.0
145,10000734.SH,20161122,SSE,0.0876,0.0876,0.0851,0.0851,0.0781,0.0823,0.0818,1114.0,91.0102,7420.0
144,10000734.SH,20161123,SSE,0.0818,0.0823,0.0827,0.083,0.0737,0.0801,0.0801,1815.0,140.2573,6747.0
143,10000734.SH,20161124,SSE,0.0801,0.0801,0.079,0.0798,0.0724,0.0749,0.0749,1304.0,98.8138,6887.0
142,10000734.SH,20161125,SSE,0.0749,0.0749,0.0733,0.0788,0.0636,0.0636,0.0636,1488.0,106.1091,6936.0
141,10000734.SH,20161128,SSE,0.0636,0.0636,0.0611,0.062,0.0552,0.0611,0.0611,3455.0,201.5053,7316.0
140,10000734.SH,20161129,SSE,0.0598,0.0611,0.059,0.0609,0.0481,0.052,0.052,912.0,50.806686,7227.0
139,10000734.SH,20161130,SSE,0.052,0.052,0.0517,0.0588,0.0491,0.0572,0.0575,1761.0,98.126615,7811.0
138,10000734.SH,20161201,SSE,0.0575,0.0572,0.0571,0.0601,0.0514,0.058,0.0581,763.0,42.730638,7654.0
137,10000734.SH,20161202,SSE,0.0581,0.058,0.0587,0.0666,0.0583,0.0666,0.0666,537.0,34.284216,7583.0
136,10000734.SH,20161205,SSE,0.0666,0.0666,0.07,0.0777,0.07,0.0759,0.0759,782.0,59.701663,7790.0
135,10000734.SH,20161206,SSE,0.0759,0.0759,0.073,0.073,0.0705,0.0715,0.0717,500.0,36.729862,7574.0
134,10000734.SH,20161207,SSE,0.0717,0.0715,0.0726,0.0726,0.0669,0.0681,0.0681,557.0,38.91684,7395.0
133,10000734.SH,20161208,SSE,0.0681,0.0681,0.0656,0.0682,0.0613,0.0635,0.0634,929.0,60.675425,7026.0
132,10000734.SH,20161209,SSE,0.0634,0.0635,0.064,0.064,0.0508,0.0545,0.0542,917.0,52.321699,6870.0
131,10000734.SH,20161212,SSE,0.0542,0.0545,0.0554,0.061,0.05,0.0556,0.0556,1045.0,60.90282,6788.0
130,10000734.SH,20161213,SSE,0.0556,0.0556,0.0591,0.062,0.0579,0.0606,0.0601,1241.0,76.26164,6649.0
129,10000734.SH,20161214,SSE,0.0601,0.0606,0.0596,0.065,0.0577,0.065,0.0633,564.0,35.004522,6438.0
128,10000734.SH,20161215,SSE,0.0633,0.065,0.0638,0.0899,0.0638,0.0896,0.0896,2167.0,179.465142,7302.0
127,10000734.SH,20161216,SSE,0.0896,0.0896,0.0876,0.0922,0.0876,0.0914,0.0922,269.0,24.717581,7265.0
126,10000734.SH,20161219,SSE,0.0922,0.0914,0.0953,0.1003,0.0929,0.1003,0.1008,402.0,39.098961,7087.0
125,10000734.SH,20161220,SSE,0.1008,0.1003,0.1011,0.1217,0.1004,0.1154,0.1154,1068.0,123.794349,6607.0
124,10000734.SH,20161221,SSE,0.1154,0.1154,0.1156,0.1156,0.0996,0.1009,0.0998,633.0,66.647993,6740.0
123,10000734.SH,20161222,SSE,0.0998,0.1009,0.1009,0.1077,0.1003,0.1036,0.1036,589.0,61.203594,6392.0
122,10000734.SH,20161223,SSE,0.1036,0.1036,0.1081,0.116,0.108,0.1142,0.1151,175.0,20.002073,6381.0
121,10000734.SH,20161226,SSE,0.1151,0.1142,0.1206,0.1298,0.1122,0.1122,0.1122,2059.0,264.006004,5545.0
120,10000734.SH,20161227,SSE,0.1122,0.1122,0.1091,0.1153,0.1075,0.113,0.1123,140.0,15.825977,5517.0
119,10000734.SH,20161228,SSE,0.1123,0.113,0.1126,0.1194,0.1126,0.1161,0.117,127.0,15.265716,5590.0
118,10000734.SH,20161229,SSE,0.117,0.1161,0.118,0.1185,0.1025,0.1033,0.1023,289.0,32.624897,5615.0
117,10000734.SH,20161230,SSE,0.1023,0.1033,0.1019,0.1019,0.0944,0.0944,0.0944,254.0,25.374318,5592.0
116,10000734.SH,20170103,SSE,0.0944,0.0944,0.0919,0.0919,0.078,0.0793,0.0799,1024.0,84.437027,5518.0
115,10000734.SH,20170104,SSE,0.0799,0.0793,0.0806,0.0806,0.0715,0.0727,0.0727,807.0,61.533496,5366.0
114,10000734.SH,20170105,SSE,0.0727,0.0727,0.0727,0.0745,0.0696,0.0745,0.0739,308.0,22.675829,5416.0
