,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
114,10000056.SH,20150410,SSE,0.0802,0.0766,0.0862,0.0862,0.0758,0.076,0.076,7.0,0.5412,457.0
113,10000056.SH,20150413,SSE,0.076,0.076,0.0718,0.0718,0.066,0.0706,0.0673,31.0,2.121,483.0
112,10000056.SH,20150414,SSE,0.0673,0.0706,0.0665,0.0699,0.0632,0.0699,0.0668,12.0,0.8146,488.0
111,10000056.SH,20150415,SSE,0.0668,0.0699,0.0665,0.0665,0.0665,0.0665,0.0649,1.0,0.0665,489.0
110,10000056.SH,20150416,SSE,0.0649,0.0665,0.0607,0.0607,0.0538,0.0538,0.0488,9.0,0.521,485.0
109,10000056.SH,20150417,SSE,0.0488,0.0538,0.0456,0.0456,0.0399,0.0429,0.0429,36.0,1.5509,476.0
108,10000056.SH,20150420,SSE,0.0429,0.0429,0.0422,0.0524,0.0401,0.0524,0.0538,49.0,2.2231,502.0
107,10000056.SH,20150421,SSE,0.0538,0.0524,0.0543,0.055,0.0542,0.055,0.0514,4.0,0.2178,501.0
106,10000056.SH,20150422,SSE,0.0514,0.055,0.0518,0.0518,0.046,0.046,0.046,29.0,1.3986,528.0
105,10000056.SH,20150423,SSE,0.046,0.046,0.0441,0.0477,0.0412,0.0477,0.0466,5.0,0.2258,533.0
104,10000056.SH,20150424,SSE,0.0466,0.0477,0.0495,0.0548,0.0495,0.0548,0.0509,51.0,2.6425,544.0
103,10000056.SH,20150427,SSE,0.0509,0.0548,0.0509,0.0509,0.0421,0.0453,0.0453,41.0,1.8923,547.0
102,10000056.SH,20150428,SSE,0.0453,0.0453,0.0445,0.0472,0.0429,0.0452,0.0438,16.0,0.721,552.0
101,10000056.SH,20150429,SSE,0.0438,0.0452,0.0453,0.0467,0.0447,0.0467,0.0459,39.0,1.7795,562.0
100,10000056.SH,20150430,SSE,0.0459,0.0467,0.0474,0.0488,0.0474,0.0488,0.0488,3.0,0.1436,563.0
99,10000056.SH,20150504,SSE,0.0488,0.0488,0.0461,0.0461,0.0461,0.0461,0.0464,1.0,0.0461,563.0
98,10000056.SH,20150505,SSE,0.0464,0.0461,0.0484,0.0549,0.0456,0.0549,0.0566,29.0,1.4177,567.0
97,10000056.SH,20150506,SSE,0.0566,0.0549,0.0596,0.0596,0.0475,0.0559,0.0582,24.0,1.2536,588.0
96,10000056.SH,20150507,SSE,0.0582,0.0559,0.0599,0.0605,0.0588,0.0605,0.062,34.0,2.0197,591.0
95,10000056.SH,20150508,SSE,0.062,0.0605,0.0606,0.0666,0.0574,0.0632,0.0622,26.0,1.6076,587.0
94,10000056.SH,20150511,SSE,0.0622,0.0632,0.0645,0.0645,0.0579,0.0579,0.0554,8.0,0.4698,587.0
93,10000056.SH,20150512,SSE,0.0554,0.0579,0.0579,0.0579,0.0495,0.0497,0.0497,4.0,0.2075,587.0
92,10000056.SH,20150513,SSE,0.0497,0.0497,0.0521,0.0564,0.0501,0.0558,0.0563,22.0,1.168,578.0
91,10000056.SH,20150514,SSE,0.0563,0.0558,0.0599,0.0599,0.0543,0.0543,0.0543,6.0,0.3314,584.0
90,10000056.SH,20150515,SSE,0.0543,0.0543,0.0577,0.0634,0.0577,0.0634,0.0643,8.0,0.4885,592.0
89,10000056.SH,20150518,SSE,0.0643,0.0634,0.0649,0.0649,0.0628,0.0633,0.0637,31.0,1.9738,583.0
88,10000056.SH,20150519,SSE,0.0637,0.0633,0.0429,0.0449,0.0429,0.0449,0.0443,10.0,0.439,593.0
87,10000056.SH,20150520,SSE,0.0443,0.0449,0.045,0.0461,0.0367,0.0406,0.0426,22.0,0.9614,595.0
86,10000056.SH,20150521,SSE,0.0426,0.0406,0.0376,0.0406,0.0376,0.0406,0.04,4.0,0.1564,599.0
85,10000056.SH,20150522,SSE,0.04,0.0406,0.0375,0.0375,0.032,0.032,0.0306,8.0,0.2841,596.0
84,10000056.SH,20150525,SSE,0.0306,0.032,0.0288,0.0288,0.0245,0.0247,0.0237,30.0,0.7782,600.0
83,10000056.SH,20150526,SSE,0.0237,0.0247,0.0224,0.0224,0.0215,0.0215,0.0212,6.0,0.1335,596.0
82,10000056.SH,20150527,SSE,0.0212,0.0215,0.0216,0.0255,0.0216,0.0224,0.0232,12.0,0.2925,603.0
81,10000056.SH,20150528,SSE,0.0232,0.0224,0.0271,0.0377,0.0251,0.0359,0.044,23.0,0.7057,618.0
80,10000056.SH,20150529,SSE,0.044,0.0359,0.0412,0.0443,0.0405,0.0443,0.0448,34.0,1.4172,633.0
79,10000056.SH,20150601,SSE,0.0448,0.0443,0.0421,0.0423,0.029,0.0293,0.0292,39.0,1.4586,646.0
78,10000056.SH,20150602,SSE,0.0292,0.0293,0.0324,0.0339,0.0303,0.0304,0.0289,32.0,1.0075,642.0
77,10000056.SH,20150603,SSE,0.0289,0.0304,0.0317,0.0317,0.0317,0.0317,0.0306,5.0,0.1585,647.0
76,10000056.SH,20150604,SSE,0.0306,0.0317,0.0285,0.0365,0.0271,0.0271,0.0271,86.0,2.8051,669.0
75,10000056.SH,20150605,SSE,0.0271,0.0271,0.0212,0.0297,0.0212,0.0261,0.0264,24.0,0.651,667.0
74,10000056.SH,20150608,SSE,0.0264,0.0261,0.0205,0.0218,0.0174,0.0175,0.0173,104.0,1.9839,630.0
73,10000056.SH,20150609,SSE,0.0173,0.0175,0.0163,0.0203,0.0163,0.018,0.018,91.0,1.6747,683.0
72,10000056.SH,20150610,SSE,0.018,0.018,0.0194,0.0204,0.0182,0.02,0.02,71.0,1.3814,704.0
71,10000056.SH,20150611,SSE,0.02,0.02,0.0228,0.0249,0.0223,0.0249,0.0236,33.0,0.7609,704.0
70,10000056.SH,20150612,SSE,0.0236,0.0249,0.0223,0.0243,0.0223,0.0235,0.024,45.0,1.0516,726.0
69,10000056.SH,20150615,SSE,0.024,0.0235,0.022,0.0289,0.022,0.0283,0.0292,19.0,0.4947,727.0
68,10000056.SH,20150616,SSE,0.0292,0.0283,0.0296,0.036,0.0286,0.036,0.036,37.0,1.1271,756.0
67,10000056.SH,20150617,SSE,0.036,0.036,0.0337,0.0372,0.03,0.0302,0.0305,38.0,1.2264,778.0
66,10000056.SH,20150618,SSE,0.0305,0.0302,0.0317,0.0388,0.0317,0.0388,0.04,92.0,3.0485,854.0
65,10000056.SH,20150619,SSE,0.04,0.0388,0.0419,0.067,0.04,0.067,0.0692,92.0,4.6593,876.0
64,10000056.SH,20150623,SSE,0.0692,0.067,0.0628,0.0727,0.0547,0.0547,0.0547,41.0,2.8219,884.0
63,10000056.SH,20150624,SSE,0.0547,0.0547,0.0536,0.0572,0.05,0.05,0.049,20.0,1.0492,895.0
62,10000056.SH,20150625,SSE,0.049,0.05,0.0499,0.0614,0.0428,0.0614,0.0626,58.0,2.942,942.0
61,10000056.SH,20150626,SSE,0.0626,0.0614,0.0699,0.1469,0.059,0.1356,0.1356,202.0,18.9435,922.0
60,10000056.SH,20150629,SSE,0.1356,0.1356,0.1114,0.2232,0.0995,0.1575,0.1593,315.0,43.7222,982.0
59,10000056.SH,20150630,SSE,0.1593,0.1575,0.1472,0.1749,0.1093,0.116,0.1115,69.0,9.1634,957.0
58,10000056.SH,20150701,SSE,0.1115,0.116,0.1242,0.1352,0.1076,0.1315,0.137,49.0,6.1269,976.0
57,10000056.SH,20150702,SSE,0.137,0.1315,0.1275,0.1703,0.1266,0.1702,0.1609,42.0,6.3281,957.0
56,10000056.SH,20150703,SSE,0.1609,0.1702,0.1585,0.2242,0.1579,0.1998,0.1998,149.0,27.4138,887.0
55,10000056.SH,20150706,SSE,0.1998,0.1998,0.1197,0.1831,0.1197,0.1555,0.1422,45.0,6.9074,867.0
54,10000056.SH,20150707,SSE,0.1422,0.1555,0.1523,0.1616,0.1242,0.1365,0.1365,110.0,15.2077,844.0
53,10000056.SH,20150708,SSE,0.1365,0.1365,0.1736,0.2288,0.1279,0.2128,0.1997,35.0,5.8022,853.0
52,10000056.SH,20150709,SSE,0.1997,0.2128,0.2264,0.2602,0.1346,0.1346,0.1338,56.0,10.8575,857.0
51,10000056.SH,20150710,SSE,0.1338,0.1346,0.1345,0.1345,0.0989,0.1097,0.1098,34.0,3.6269,881.0
50,10000056.SH,20150713,SSE,0.1098,0.1097,0.1008,0.1168,0.0899,0.1,0.1035,129.0,12.895,895.0
49,10000056.SH,20150714,SSE,0.1035,0.1,0.1114,0.13,0.106,0.115,0.1151,94.0,10.9158,978.0
48,10000056.SH,20150715,SSE,0.1151,0.115,0.1248,0.1257,0.113,0.1159,0.1136,115.0,13.7201,1047.0
47,10000056.SH,20150716,SSE,0.1136,0.1159,0.116,0.1227,0.0994,0.1001,0.1061,72.0,7.6311,1061.0
46,10000056.SH,20150717,SSE,0.1061,0.1001,0.1035,0.1109,0.0798,0.0798,0.0798,129.0,11.8075,1110.0
45,10000056.SH,20150720,SSE,0.0798,0.0798,0.0798,0.0874,0.0779,0.087,0.0847,52.0,4.2924,1149.0
44,10000056.SH,20150721,SSE,0.0847,0.087,0.0906,0.1025,0.084,0.084,0.084,71.0,6.3628,1163.0
43,10000056.SH,20150722,SSE,0.084,0.084,0.0924,0.0992,0.0861,0.0861,0.0861,111.0,10.2456,1204.0
42,10000056.SH,20150723,SSE,0.0861,0.0861,0.0889,0.0889,0.0544,0.0555,0.0544,452.0,28.0172,1341.0
41,10000056.SH,20150724,SSE,0.0544,0.0555,0.0525,0.0591,0.0497,0.059,0.0604,313.0,17.1026,1487.0
40,10000056.SH,20150727,SSE,0.0604,0.059,0.062,0.1457,0.062,0.1457,0.1457,583.0,52.4077,1696.0
39,10000056.SH,20150728,SSE,0.1457,0.1457,0.165,0.193,0.1451,0.1684,0.1684,854.0,147.3668,1732.0
38,10000056.SH,20150729,SSE,0.1684,0.1684,0.1642,0.199,0.1578,0.1605,0.1605,303.0,55.0838,1747.0
37,10000056.SH,20150730,SSE,0.1605,0.1605,0.1614,0.2129,0.1614,0.2129,0.2129,684.0,120.1125,1826.0
36,10000056.SH,20150731,SSE,0.2129,0.2129,0.2109,0.2206,0.1803,0.2011,0.2011,517.0,105.2297,1804.0
35,10000056.SH,20150803,SSE,0.2011,0.2011,0.2009,0.2254,0.2009,0.2085,0.2085,243.0,53.047,1853.0
34,10000056.SH,20150804,SSE,0.2085,0.2085,0.2038,0.2096,0.1471,0.1501,0.1499,538.0,91.1003,2093.0
33,10000056.SH,20150805,SSE,0.1499,0.1501,0.1501,0.1706,0.1452,0.1696,0.1696,543.0,85.2212,2346.0
32,10000056.SH,20150806,SSE,0.1696,0.1696,0.1841,0.1841,0.1547,0.1835,0.1819,954.0,161.0979,2655.0
31,10000056.SH,20150807,SSE,0.1819,0.1835,0.1766,0.1766,0.1302,0.1423,0.1423,194.0,29.3735,2748.0
30,10000056.SH,20150810,SSE,0.1423,0.1423,0.1383,0.1383,0.0815,0.0857,0.0868,499.0,56.8149,2738.0
29,10000056.SH,20150811,SSE,0.0868,0.0857,0.0882,0.1014,0.0842,0.0981,0.0981,521.0,48.7076,2809.0
28,10000056.SH,20150812,SSE,0.0981,0.0981,0.1029,0.1099,0.087,0.1,0.1,1035.0,97.3118,3120.0
27,10000056.SH,20150813,SSE,0.1,0.1,0.1008,0.1185,0.0944,0.103,0.103,1397.0,144.4498,3802.0
26,10000056.SH,20150814,SSE,0.103,0.103,0.0988,0.1149,0.0928,0.1102,0.1102,1073.0,111.16,4299.0
25,10000056.SH,20150817,SSE,0.1102,0.1102,0.1142,0.1449,0.111,0.14,0.14,1573.0,209.5933,4121.0
24,10000056.SH,20150818,SSE,0.14,0.14,0.14,0.236,0.125,0.2243,0.2243,3997.0,624.321,4867.0
23,10000056.SH,20150819,SSE,0.2243,0.2243,0.224,0.2496,0.186,0.1972,0.1972,3175.0,705.6617,4350.0
22,10000056.SH,20150820,SSE,0.1972,0.1972,0.2067,0.25,0.1984,0.25,0.25,2189.0,486.503,4450.0
21,10000056.SH,20150821,SSE,0.25,0.25,0.2588,0.3187,0.2383,0.3006,0.3006,3048.0,849.52,4515.0
20,10000056.SH,20150824,SSE,0.3006,0.3006,0.3465,0.528,0.3397,0.528,0.528,2829.0,1307.0259,3658.0
19,10000056.SH,20150825,SSE,0.528,0.528,0.5891,0.7254,0.5126,0.7048,0.7048,1666.0,956.0771,3261.0
18,10000056.SH,20150826,SSE,0.7048,0.7048,0.6565,0.702,0.5521,0.6471,0.6503,1385.0,865.5756,2875.0
17,10000056.SH,20150827,SSE,0.6503,0.6471,0.6268,0.6293,0.4939,0.5011,0.5011,1160.0,667.1658,2744.0
16,10000056.SH,20150828,SSE,0.5011,0.5011,0.4605,0.5044,0.4436,0.4639,0.4568,720.0,338.3642,2700.0
15,10000056.SH,20150831,SSE,0.4568,0.4639,0.4736,0.5211,0.4463,0.4495,0.4495,473.0,229.718,2583.0
14,10000056.SH,20150901,SSE,0.4495,0.4495,0.4624,0.5248,0.4264,0.4498,0.4634,439.0,207.9689,2530.0
13,10000056.SH,20150902,SSE,0.4634,0.4498,0.4853,0.4853,0.415,0.4633,0.4633,798.0,358.7012,2382.0
12,10000056.SH,20150907,SSE,0.4633,0.4633,0.451,0.4523,0.3534,0.4351,0.4367,375.0,150.2085,2335.0
11,10000056.SH,20150908,SSE,0.4367,0.4351,0.4592,0.4637,0.35,0.35,0.3593,703.0,275.1406,2134.0
10,10000056.SH,20150909,SSE,0.3593,0.35,0.3406,0.3474,0.3178,0.332,0.332,532.0,176.9404,2055.0
9,10000056.SH,20150910,SSE,0.332,0.332,0.3431,0.3477,0.3122,0.3305,0.3205,376.0,124.1599,2093.0
8,10000056.SH,20150911,SSE,0.3205,0.3305,0.3121,0.327,0.3027,0.3191,0.3191,168.0,52.6329,2099.0
7,10000056.SH,20150914,SSE,0.3191,0.3191,0.3051,0.395,0.2961,0.3559,0.3559,574.0,200.2898,1848.0
6,10000056.SH,20150915,SSE,0.3559,0.3559,0.3499,0.3726,0.3391,0.358,0.3596,822.0,291.5576,1319.0
5,10000056.SH,20150916,SSE,0.3596,0.358,0.3425,0.3626,0.2299,0.2715,0.2715,781.0,260.7202,817.0
4,10000056.SH,20150917,SSE,0.2715,0.2715,0.2844,0.3008,0.2516,0.3008,0.302,194.0,54.0175,702.0
3,10000056.SH,20150918,SSE,0.302,0.3008,0.295,0.3128,0.2912,0.3021,0.3049,159.0,47.5109,611.0
2,10000056.SH,20150921,SSE,0.3049,0.3021,0.305,0.3145,0.2888,0.2956,0.2956,327.0,97.8552,419.0
1,10000056.SH,20150922,SSE,0.2956,0.2956,0.2673,0.285,0.256,0.26,0.263,212.0,57.1133,295.0
0,10000056.SH,20150923,SSE,0.263,0.26,0.3021,0.3278,0.2902,0.3119,0.32,96.0,29.6382,231.0
