,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
162,10004276.SH,20220505,SSE,0.3006,,0.2998,0.303,0.2875,0.303,0.303,102.0,30.356,67.0
161,10004276.SH,20220506,SSE,0.303,0.303,0.3294,0.3666,0.3294,0.3594,0.3594,157.0,54.7025,202.0
160,10004276.SH,20220509,SSE,0.3594,0.3594,0.3712,0.396,0.3646,0.3855,0.3824,102.0,38.6249,282.0
159,10004276.SH,20220510,SSE,0.3824,0.3855,0.4011,0.4188,0.359,0.3648,0.3659,162.0,60.9157,388.0
158,10004276.SH,20220511,SSE,0.3659,0.3648,0.3698,0.3698,0.3287,0.3456,0.3477,78.0,26.7399,404.0
157,10004276.SH,20220512,SSE,0.3477,0.3456,0.352,0.3656,0.3513,0.3636,0.3631,199.0,71.7166,426.0
156,10004276.SH,20220513,SSE,0.3631,0.3636,0.3481,0.3528,0.3355,0.3528,0.3442,43.0,14.7646,360.0
155,10004276.SH,20220516,SSE,0.3442,0.3528,0.3515,0.3658,0.3515,0.3633,0.361,17.0,6.1446,366.0
154,10004276.SH,20220517,SSE,0.361,0.3633,0.3501,0.3501,0.3309,0.3309,0.3342,6.0,2.037,370.0
153,10004276.SH,20220518,SSE,0.3342,0.3309,0.3409,0.3493,0.3317,0.333,0.3395,49.0,16.6927,406.0
152,10004276.SH,20220519,SSE,0.3395,0.333,0.3505,0.355,0.338,0.35,0.3406,124.0,42.844,410.0
151,10004276.SH,20220520,SSE,0.3406,0.35,0.3199,0.3199,0.2938,0.2957,0.2957,117.0,35.1616,513.0
150,10004276.SH,20220523,SSE,0.2957,0.2957,0.2965,0.3158,0.2965,0.306,0.3115,87.0,26.9603,579.0
149,10004276.SH,20220524,SSE,0.3115,0.306,0.312,0.3382,0.312,0.3359,0.3359,56.0,18.2885,604.0
148,10004276.SH,20220525,SSE,0.3359,0.3359,0.332,0.3436,0.325,0.3335,0.331,210.0,70.8625,676.0
147,10004276.SH,20220526,SSE,0.331,0.3335,0.3448,0.3506,0.3201,0.3303,0.3303,253.0,84.1642,671.0
146,10004276.SH,20220527,SSE,0.3303,0.3303,0.3142,0.3197,0.2957,0.3146,0.3121,91.0,27.9434,699.0
145,10004276.SH,20220530,SSE,0.3121,0.3146,0.2965,0.3083,0.295,0.3022,0.3055,44.0,13.339,693.0
144,10004276.SH,20220531,SSE,0.3055,0.3022,0.302,0.303,0.2765,0.2765,0.2812,134.0,39.0712,807.0
143,10004276.SH,20220601,SSE,0.2812,0.2765,0.2783,0.3021,0.2783,0.298,0.2949,162.0,46.8943,911.0
142,10004276.SH,20220602,SSE,0.2949,0.298,0.306,0.3076,0.3,0.3,0.3001,61.0,18.6602,866.0
141,10004276.SH,20220606,SSE,0.3001,0.3,0.312,0.3179,0.2765,0.278,0.2773,240.0,68.8629,953.0
140,10004276.SH,20220607,SSE,0.2773,0.278,0.28,0.28,0.255,0.2622,0.2612,80.0,21.3428,945.0
139,10004276.SH,20220608,SSE,0.2612,0.2622,0.26,0.26,0.2405,0.2436,0.2456,130.0,32.5077,973.0
138,10004276.SH,20220609,SSE,0.2456,0.2436,0.2401,0.2519,0.2369,0.2503,0.2489,222.0,54.217,1073.0
137,10004276.SH,20220610,SSE,0.2489,0.2503,0.2535,0.257,0.2258,0.2263,0.2281,634.0,155.2561,982.0
136,10004276.SH,20220613,SSE,0.2281,0.2263,0.245,0.2683,0.2427,0.2597,0.2611,330.0,85.6857,1120.0
135,10004276.SH,20220614,SSE,0.2611,0.2597,0.2699,0.2787,0.2376,0.2383,0.2383,131.0,33.3276,1022.0
134,10004276.SH,20220615,SSE,0.2383,0.2383,0.229,0.2328,0.1933,0.2166,0.2145,810.0,168.6879,1388.0
133,10004276.SH,20220616,SSE,0.2145,0.2166,0.2111,0.228,0.2068,0.2238,0.2238,337.0,72.071,1404.0
132,10004276.SH,20220617,SSE,0.2238,0.2238,0.2226,0.2257,0.2046,0.2046,0.2069,345.0,74.7974,1525.0
131,10004276.SH,20220620,SSE,0.2069,0.2046,0.1951,0.2227,0.1951,0.211,0.211,646.0,138.186,1691.0
130,10004276.SH,20220621,SSE,0.211,0.211,0.2149,0.217,0.1981,0.2051,0.2051,596.0,124.3191,1837.0
129,10004276.SH,20220622,SSE,0.2051,0.2051,0.2088,0.221,0.2034,0.221,0.2189,553.0,117.2818,1914.0
128,10004276.SH,20220623,SSE,0.2189,0.221,0.21,0.2126,0.1961,0.1984,0.1984,553.0,112.6387,2048.0
127,10004276.SH,20220624,SSE,0.1984,0.1984,0.1901,0.195,0.1761,0.1809,0.1814,1445.0,269.6079,2388.0
126,10004276.SH,20220627,SSE,0.1814,0.1809,0.1788,0.1788,0.1558,0.1646,0.1646,1441.0,233.4146,2759.0
125,10004276.SH,20220628,SSE,0.1646,0.1646,0.1637,0.1717,0.1501,0.1536,0.1536,1391.0,227.3996,3389.0
124,10004276.SH,20220629,SSE,0.1536,0.1536,0.1564,0.168,0.1501,0.1667,0.1667,1954.0,315.9935,4143.0
123,10004276.SH,20220630,SSE,0.1667,0.1667,0.1645,0.1645,0.1338,0.143,0.1431,1496.0,216.0754,4083.0
122,10004276.SH,20220701,SSE,0.1431,0.143,0.1404,0.1507,0.14,0.1473,0.1473,540.0,79.5811,4006.0
121,10004276.SH,20220704,SSE,0.1473,0.1473,0.1502,0.1596,0.1433,0.1442,0.1442,2239.0,336.9952,5421.0
120,10004276.SH,20220705,SSE,0.1442,0.1442,0.1406,0.1551,0.1328,0.1429,0.1429,1020.0,147.1759,5654.0
119,10004276.SH,20220706,SSE,0.1429,0.1429,0.1445,0.1691,0.1445,0.1633,0.1633,1482.0,239.3541,5456.0
118,10004276.SH,20220707,SSE,0.1633,0.1633,0.1662,0.173,0.1586,0.1655,0.1645,509.0,83.6466,5491.0
117,10004276.SH,20220708,SSE,0.1645,0.1655,0.1598,0.1648,0.1489,0.1602,0.1602,933.0,149.1605,5437.0
116,10004276.SH,20220711,SSE,0.1602,0.1602,0.1632,0.186,0.1632,0.1813,0.1813,1385.0,249.6977,5375.0
115,10004276.SH,20220712,SSE,0.1813,0.1813,0.176,0.1933,0.176,0.1868,0.1879,847.0,157.6218,5424.0
114,10004276.SH,20220713,SSE,0.1879,0.1868,0.1856,0.198,0.1818,0.191,0.19,1579.0,298.054,6022.0
113,10004276.SH,20220714,SSE,0.19,0.191,0.1968,0.2084,0.1868,0.2026,0.2026,1541.0,305.2694,6176.0
112,10004276.SH,20220715,SSE,0.2026,0.2026,0.2071,0.2296,0.18,0.2296,0.2296,1592.0,328.0069,6274.0
111,10004276.SH,20220718,SSE,0.2296,0.2296,0.225,0.2325,0.1975,0.2024,0.2047,883.0,182.0909,5803.0
110,10004276.SH,20220719,SSE,0.2047,0.2024,0.2052,0.226,0.2048,0.2107,0.2107,392.0,83.9264,5866.0
109,10004276.SH,20220720,SSE,0.2107,0.2107,0.2003,0.2072,0.196,0.2029,0.2041,431.0,86.6668,5705.0
108,10004276.SH,20220721,SSE,0.2041,0.2029,0.2059,0.2216,0.2055,0.2193,0.2193,270.0,57.2843,5606.0
107,10004276.SH,20220722,SSE,0.2193,0.2193,0.214,0.224,0.1947,0.2048,0.2098,1039.0,215.7571,5454.0
106,10004276.SH,20220725,SSE,0.2098,0.2048,0.2128,0.2205,0.21,0.2132,0.2132,272.0,58.858,5481.0
105,10004276.SH,20220726,SSE,0.2132,0.2132,0.201,0.2068,0.195,0.2014,0.2014,358.0,71.911,5723.0
104,10004276.SH,20220727,SSE,0.2014,0.2014,0.2055,0.2173,0.2055,0.2163,0.2143,380.0,80.5125,5676.0
103,10004276.SH,20220728,SSE,0.2143,0.2163,0.204,0.2158,0.19,0.2156,0.2156,1053.0,212.0212,5728.0
102,10004276.SH,20220729,SSE,0.2156,0.2156,0.2054,0.2452,0.195,0.2389,0.2389,805.0,182.9633,5458.0
101,10004276.SH,20220801,SSE,0.2389,0.2389,0.243,0.2562,0.2327,0.2448,0.2433,598.0,142.6057,5775.0
100,10004276.SH,20220802,SSE,0.2433,0.2448,0.255,0.2974,0.255,0.2827,0.2815,795.0,228.8649,5439.0
99,10004276.SH,20220803,SSE,0.2815,0.2827,0.265,0.295,0.2612,0.2905,0.2904,481.0,136.7402,5485.0
98,10004276.SH,20220804,SSE,0.2904,0.2905,0.285,0.285,0.2619,0.2658,0.2659,260.0,71.2262,5491.0
97,10004276.SH,20220805,SSE,0.2659,0.2658,0.255,0.2663,0.235,0.235,0.235,203.0,50.1566,5481.0
96,10004276.SH,20220808,SSE,0.235,0.235,0.245,0.2534,0.2385,0.2432,0.2439,473.0,115.4963,5641.0
95,10004276.SH,20220809,SSE,0.2439,0.2432,0.2481,0.2481,0.2405,0.2441,0.2441,51.0,12.4273,5647.0
94,10004276.SH,20220810,SSE,0.2441,0.2441,0.2455,0.276,0.2415,0.268,0.268,1116.0,296.7741,5811.0
93,10004276.SH,20220811,SSE,0.268,0.268,0.2615,0.2618,0.226,0.2284,0.2285,825.0,198.8499,6478.0
92,10004276.SH,20220812,SSE,0.2285,0.2284,0.231,0.2341,0.2141,0.2181,0.2181,346.0,78.8723,6568.0
91,10004276.SH,20220815,SSE,0.2181,0.2181,0.225,0.2274,0.2072,0.223,0.223,109.0,23.9873,6504.0
90,10004276.SH,20220816,SSE,0.223,0.223,0.221,0.2362,0.215,0.2313,0.2313,357.0,80.2143,6485.0
89,10004276.SH,20220817,SSE,0.2313,0.2313,0.24,0.2466,0.2159,0.2197,0.2197,387.0,86.1297,6594.0
88,10004276.SH,20220818,SSE,0.2197,0.2197,0.2213,0.244,0.2213,0.2385,0.2392,233.0,53.9732,6600.0
87,10004276.SH,20220819,SSE,0.2392,0.2385,0.2373,0.2409,0.227,0.239,0.2388,144.0,33.7638,6630.0
86,10004276.SH,20220822,SSE,0.2388,0.239,0.2465,0.2465,0.2261,0.237,0.237,259.0,60.5153,6661.0
85,10004276.SH,20220823,SSE,0.237,0.237,0.234,0.2547,0.234,0.248,0.248,573.0,140.8603,6676.0
84,10004276.SH,20220824,SSE,0.248,0.248,0.2489,0.272,0.2321,0.2702,0.2699,575.0,147.0117,6637.0
83,10004276.SH,20220825,SSE,0.2699,0.2702,0.275,0.275,0.2297,0.2335,0.2335,690.0,168.2325,6727.0
82,10004276.SH,20220826,SSE,0.2335,0.2335,0.231,0.235,0.2248,0.23,0.2283,232.0,53.1291,6689.0
81,10004276.SH,20220829,SSE,0.2283,0.23,0.24,0.2536,0.24,0.2483,0.2483,234.0,57.6132,6734.0
80,10004276.SH,20220830,SSE,0.2483,0.2483,0.24,0.2673,0.24,0.2485,0.2504,354.0,90.2902,6822.0
79,10004276.SH,20220831,SSE,0.2504,0.2485,0.2555,0.2555,0.21,0.2246,0.2246,547.0,125.8027,6814.0
78,10004276.SH,20220901,SSE,0.2246,0.2246,0.2299,0.246,0.226,0.2458,0.2458,96.0,22.4913,6756.0
77,10004276.SH,20220902,SSE,0.2458,0.2458,0.239,0.2739,0.239,0.2595,0.265,330.0,86.5971,6760.0
76,10004276.SH,20220905,SSE,0.265,0.2595,0.268,0.2936,0.2669,0.275,0.275,563.0,161.0746,6732.0
75,10004276.SH,20220906,SSE,0.275,0.275,0.27,0.27,0.2524,0.2532,0.2532,317.0,81.1597,6764.0
74,10004276.SH,20220907,SSE,0.2532,0.2532,0.265,0.2671,0.2587,0.2629,0.2598,76.0,20.15,6729.0
73,10004276.SH,20220908,SSE,0.2598,0.2629,0.255,0.2653,0.252,0.2634,0.2644,58.0,14.8699,6736.0
72,10004276.SH,20220909,SSE,0.2644,0.2634,0.2647,0.2647,0.222,0.2245,0.2245,440.0,101.5286,6816.0
71,10004276.SH,20220913,SSE,0.2245,0.2245,0.2201,0.2274,0.2062,0.2171,0.2171,208.0,44.2519,6751.0
70,10004276.SH,20220914,SSE,0.2171,0.2171,0.23,0.2355,0.22,0.2294,0.2291,343.0,77.8905,6671.0
69,10004276.SH,20220915,SSE,0.2291,0.2294,0.225,0.24,0.2141,0.2319,0.2317,231.0,52.1823,6718.0
68,10004276.SH,20220916,SSE,0.2317,0.2319,0.24,0.2799,0.236,0.2768,0.2768,542.0,138.8293,6719.0
67,10004276.SH,20220919,SSE,0.2768,0.2768,0.2768,0.2897,0.2701,0.2837,0.2837,544.0,152.4826,6650.0
66,10004276.SH,20220920,SSE,0.2837,0.2837,0.277,0.292,0.2701,0.2859,0.286,450.0,127.0121,6792.0
65,10004276.SH,20220921,SSE,0.286,0.2859,0.2825,0.314,0.2825,0.31,0.31,313.0,94.661,6847.0
64,10004276.SH,20220922,SSE,0.31,0.31,0.315,0.3323,0.3094,0.323,0.33,347.0,111.2223,6954.0
63,10004276.SH,20220923,SSE,0.33,0.323,0.315,0.3354,0.3086,0.325,0.3295,650.0,208.9042,7166.0
62,10004276.SH,20220926,SSE,0.3295,0.325,0.33,0.342,0.3074,0.342,0.346,1284.0,406.8059,6881.0
61,10004276.SH,20220927,SSE,0.346,0.342,0.333,0.343,0.3104,0.315,0.319,604.0,199.2627,6649.0
60,10004276.SH,20220928,SSE,0.319,0.315,0.325,0.342,0.3186,0.342,0.349,607.0,197.6488,6895.0
59,10004276.SH,20220929,SSE,0.349,0.342,0.33,0.356,0.3126,0.344,0.349,1420.0,482.0884,7150.0
58,10004276.SH,20220930,SSE,0.349,0.344,0.334,0.3447,0.324,0.3447,0.35,466.0,155.3766,6257.0
57,10004276.SH,20221010,SSE,0.35,0.3447,0.35,0.4059,0.346,0.4052,0.414,512.0,190.4327,6247.0
56,10004276.SH,20221011,SSE,0.414,0.4052,0.3979,0.4144,0.3966,0.4081,0.422,422.0,170.7438,6154.0
55,10004276.SH,20221012,SSE,0.422,0.4081,0.422,0.4667,0.3926,0.3926,0.406,386.0,171.0478,6261.0
54,10004276.SH,20221013,SSE,0.406,0.3926,0.41,0.4325,0.408,0.4225,0.436,347.0,145.6079,6024.0
53,10004276.SH,20221014,SSE,0.436,0.4225,0.41,0.41,0.3535,0.3648,0.375,829.0,303.4981,6028.0
52,10004276.SH,20221017,SSE,0.375,0.3648,0.37,0.3878,0.3675,0.3686,0.3772,412.0,154.203,6227.0
51,10004276.SH,20221018,SSE,0.3772,0.3686,0.36,0.3855,0.3504,0.38,0.392,288.0,107.5663,6411.0
50,10004276.SH,20221019,SSE,0.392,0.38,0.385,0.431,0.3807,0.4308,0.443,388.0,159.2226,6618.0
49,10004276.SH,20221020,SSE,0.443,0.4308,0.44,0.452,0.4169,0.4476,0.4563,413.0,181.4167,6303.0
48,10004276.SH,20221021,SSE,0.4563,0.4476,0.4372,0.4765,0.4367,0.461,0.4742,2130.0,951.2247,6167.0
47,10004276.SH,20221024,SSE,0.4742,0.461,0.465,0.5715,0.4513,0.5662,0.5721,632.0,336.8578,5833.0
46,10004276.SH,20221025,SSE,0.5721,0.5662,0.56,0.571,0.5197,0.5545,0.57,490.0,268.5789,5625.0
45,10004276.SH,20221026,SSE,0.57,0.5545,0.56,0.56,0.5093,0.5553,0.561,790.0,418.4292,5552.0
44,10004276.SH,20221027,SSE,0.561,0.5553,0.5333,0.5679,0.5157,0.5679,0.581,324.0,176.7223,5418.0
43,10004276.SH,20221028,SSE,0.581,0.5679,0.58,0.6311,0.5697,0.6228,0.635,403.0,240.0535,5174.0
42,10004276.SH,20221031,SSE,0.635,0.6228,0.6536,0.6678,0.6297,0.6618,0.667,352.0,229.4927,4961.0
41,10004276.SH,20221101,SSE,0.667,0.6618,0.64,0.646,0.5529,0.5557,0.564,465.0,276.9298,4842.0
40,10004276.SH,20221102,SSE,0.564,0.5557,0.5669,0.572,0.5195,0.5348,0.544,378.0,202.4614,4568.0
39,10004276.SH,20221103,SSE,0.544,0.5348,0.5523,0.58,0.5523,0.5651,0.575,52.0,29.6576,4539.0
38,10004276.SH,20221104,SSE,0.575,0.5651,0.56,0.56,0.4771,0.483,0.494,252.0,124.889,4383.0
37,10004276.SH,20221107,SSE,0.494,0.483,0.5,0.5,0.4674,0.48,0.485,103.0,49.5921,4381.0
36,10004276.SH,20221108,SSE,0.485,0.48,0.4756,0.51,0.4721,0.4965,0.503,42.0,20.4871,4368.0
35,10004276.SH,20221109,SSE,0.503,0.4965,0.49,0.5151,0.49,0.515,0.522,30.0,15.2547,4376.0
34,10004276.SH,20221110,SSE,0.522,0.515,0.53,0.5378,0.5,0.5088,0.518,41.0,21.4673,4346.0
33,10004276.SH,20221111,SSE,0.518,0.5088,0.4659,0.4677,0.41,0.4387,0.445,227.0,99.7833,4219.0
32,10004276.SH,20221114,SSE,0.445,0.4387,0.4141,0.4232,0.3806,0.4202,0.424,246.0,99.1595,4146.0
31,10004276.SH,20221115,SSE,0.424,0.4202,0.4326,0.4326,0.3635,0.38,0.38,264.0,100.7645,4169.0
30,10004276.SH,20221116,SSE,0.38,0.38,0.3886,0.3886,0.3666,0.3839,0.385,242.0,91.6235,4153.0
