,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
111,10004740.SH,20221028,SSE,0.0668,,0.0669,0.0889,0.0656,0.0847,0.0847,6285.0,518.236,3653.0
110,10004740.SH,20221031,SSE,0.0847,0.0847,0.09,0.1022,0.0857,0.0992,0.0992,2097.0,197.8885,3996.0
109,10004740.SH,20221101,SSE,0.0992,0.0992,0.0921,0.0921,0.0645,0.0645,0.0645,1446.0,109.274,4120.0
108,10004740.SH,20221102,SSE,0.0645,0.0645,0.067,0.0688,0.054,0.0566,0.0566,554.0,32.6359,3957.0
107,10004740.SH,20221103,SSE,0.0566,0.0566,0.0568,0.069,0.0568,0.0641,0.0641,318.0,20.6363,3983.0
106,10004740.SH,20221104,SSE,0.0641,0.0641,0.0598,0.0607,0.0452,0.0475,0.0475,1104.0,53.6809,3586.0
105,10004740.SH,20221107,SSE,0.0475,0.0475,0.0501,0.051,0.043,0.0452,0.0452,1496.0,70.5167,2924.0
104,10004740.SH,20221108,SSE,0.0452,0.0452,0.044,0.0469,0.044,0.0463,0.046,82.0,3.7962,2912.0
103,10004740.SH,20221109,SSE,0.046,0.0463,0.045,0.0485,0.043,0.0485,0.0485,1562.0,69.1,2612.0
102,10004740.SH,20221110,SSE,0.0485,0.0485,0.0504,0.0543,0.046,0.0481,0.0481,1287.0,66.4071,2651.0
101,10004740.SH,20221111,SSE,0.0481,0.0481,0.0401,0.0408,0.033,0.0356,0.0356,501.0,17.6884,2623.0
100,10004740.SH,20221114,SSE,0.0356,0.0356,0.0315,0.0334,0.0285,0.0329,0.0338,376.0,11.6565,2645.0
99,10004740.SH,20221115,SSE,0.0338,0.0329,0.035,0.035,0.0266,0.0273,0.0273,592.0,16.4459,2850.0
98,10004740.SH,20221116,SSE,0.0273,0.0273,0.0279,0.0284,0.027,0.0276,0.0274,135.0,3.684,2887.0
97,10004740.SH,20221117,SSE,0.0274,0.0276,0.0283,0.0317,0.0283,0.0289,0.0283,67.0,2.0763,2855.0
96,10004740.SH,20221118,SSE,0.0283,0.0289,0.0295,0.0307,0.027,0.0285,0.0284,225.0,6.4991,2859.0
95,10004740.SH,20221121,SSE,0.0284,0.0285,0.0309,0.0363,0.0309,0.0319,0.0319,346.0,12.0275,2982.0
94,10004740.SH,20221122,SSE,0.0319,0.0319,0.0307,0.0328,0.027,0.0312,0.0314,305.0,9.3867,2941.0
93,10004740.SH,20221123,SSE,0.0314,0.0312,0.0306,0.0317,0.0276,0.0299,0.0299,160.0,4.7772,2953.0
92,10004740.SH,20221124,SSE,0.0299,0.0299,0.0283,0.0342,0.0276,0.0331,0.0331,1169.0,38.3821,2509.0
91,10004740.SH,20221125,SSE,0.0331,0.0331,0.0314,0.032,0.0291,0.0293,0.0293,176.0,5.4039,2549.0
90,10004740.SH,20221128,SSE,0.0293,0.0293,0.0357,0.0449,0.0357,0.0379,0.0383,343.0,14.2074,2661.0
89,10004740.SH,20221129,SSE,0.0383,0.0379,0.0359,0.0359,0.0265,0.027,0.027,663.0,18.7133,2636.0
88,10004740.SH,20221130,SSE,0.027,0.027,0.0276,0.0278,0.0254,0.027,0.0267,105.0,2.7818,2682.0
87,10004740.SH,20221201,SSE,0.0263,0.027,0.0229,0.0239,0.0209,0.0233,0.0229,273.0,6.253963,2673.0
86,10004740.SH,20221202,SSE,0.0229,0.0233,0.0227,0.0237,0.0222,0.0237,0.0237,96.0,2.228197,2685.0
85,10004740.SH,20221205,SSE,0.0237,0.0237,0.022,0.022,0.0178,0.0185,0.0187,431.0,8.285101,2511.0
84,10004740.SH,20221206,SSE,0.0187,0.0185,0.0188,0.0188,0.0162,0.0167,0.0167,174.0,2.992194,2467.0
83,10004740.SH,20221207,SSE,0.0167,0.0167,0.0178,0.0182,0.016,0.0177,0.0173,96.0,1.699191,2408.0
82,10004740.SH,20221208,SSE,0.0173,0.0177,0.0173,0.0182,0.0164,0.0169,0.0168,155.0,2.676271,2424.0
81,10004740.SH,20221209,SSE,0.0168,0.0169,0.0154,0.017,0.0134,0.0142,0.014,54.0,0.805173,2390.0
80,10004740.SH,20221212,SSE,0.014,0.0142,0.0147,0.0147,0.0133,0.0147,0.0147,48.0,0.672313,2401.0
79,10004740.SH,20221213,SSE,0.0147,0.0147,0.0146,0.0146,0.0132,0.0138,0.0141,166.0,2.341788,2430.0
78,10004740.SH,20221214,SSE,0.0141,0.0138,0.0144,0.0144,0.012,0.0128,0.0129,31.0,0.402739,2426.0
77,10004740.SH,20221215,SSE,0.0129,0.0128,0.0126,0.0131,0.0117,0.0122,0.0122,130.0,1.609941,2406.0
76,10004740.SH,20221216,SSE,0.0122,0.0122,0.0123,0.0123,0.0112,0.0119,0.0115,8.0,0.095436,2406.0
75,10004740.SH,20221219,SSE,0.0115,0.0119,0.0119,0.0143,0.0109,0.0138,0.013,143.0,1.715824,2416.0
74,10004740.SH,20221220,SSE,0.013,0.0138,0.014,0.0184,0.0139,0.0171,0.017,817.0,13.450726,2476.0
73,10004740.SH,20221221,SSE,0.017,0.0171,0.0168,0.017,0.015,0.0159,0.0161,180.0,2.968056,2533.0
