,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
161,10002270.SH,20200203,SSE,0.0635,0.0635,0.147,0.2533,0.1307,0.2496,0.2496,6747.0,1366.3733,3809.0
160,10002270.SH,20200204,SSE,0.2496,0.2496,0.2314,0.2333,0.1364,0.1371,0.1371,4255.0,669.3819,3020.0
159,10002270.SH,20200205,SSE,0.1371,0.1371,0.1414,0.1414,0.1108,0.1258,0.1258,2481.0,302.7694,3907.0
158,10002270.SH,20200206,SSE,0.1258,0.1258,0.1225,0.1251,0.1022,0.1112,0.1112,1597.0,185.2201,3854.0
157,10002270.SH,20200207,SSE,0.1112,0.1112,0.1211,0.1293,0.1142,0.1202,0.1202,630.0,77.4212,3836.0
156,10002270.SH,20200210,SSE,0.1202,0.1202,0.1287,0.1287,0.1154,0.1193,0.1194,912.0,109.3256,3760.0
155,10002270.SH,20200211,SSE,0.1194,0.1193,0.1156,0.1156,0.0975,0.0982,0.0994,1614.0,163.7975,3538.0
154,10002270.SH,20200212,SSE,0.0994,0.0982,0.0977,0.1002,0.0895,0.0906,0.0907,1212.0,114.475,3296.0
153,10002270.SH,20200213,SSE,0.0907,0.0906,0.0907,0.1014,0.0872,0.0996,0.0996,936.0,88.2493,3446.0
152,10002270.SH,20200214,SSE,0.0996,0.0996,0.0981,0.0984,0.0888,0.0912,0.0912,1454.0,136.144,2821.0
151,10002270.SH,20200217,SSE,0.0912,0.0912,0.0846,0.0847,0.0747,0.0771,0.075,1604.0,126.514,2691.0
150,10002270.SH,20200218,SSE,0.075,0.0771,0.0782,0.0882,0.0764,0.0847,0.0847,839.0,69.8867,2879.0
149,10002270.SH,20200219,SSE,0.0847,0.0847,0.0864,0.0885,0.0799,0.0866,0.0866,723.0,59.6668,3017.0
148,10002270.SH,20200220,SSE,0.0866,0.0866,0.085,0.0895,0.0753,0.0768,0.0768,1009.0,83.0627,3321.0
147,10002270.SH,20200221,SSE,0.0768,0.0768,0.0771,0.0867,0.0765,0.0862,0.0862,2355.0,192.5285,3939.0
146,10002270.SH,20200224,SSE,0.0862,0.0862,0.09,0.1051,0.0868,0.1046,0.1046,1719.0,168.5152,4071.0
145,10002270.SH,20200225,SSE,0.1046,0.1046,0.1138,0.125,0.1085,0.11,0.11,1405.0,161.317,4131.0
144,10002270.SH,20200226,SSE,0.11,0.11,0.1196,0.1253,0.1062,0.114,0.114,1417.0,160.6746,4521.0
143,10002270.SH,20200227,SSE,0.114,0.114,0.15,0.15,0.098,0.0989,0.0989,970.0,98.995,4605.0
142,10002270.SH,20200228,SSE,0.0989,0.0989,0.12,0.1439,0.1092,0.1399,0.14,2606.0,343.6233,4632.0
141,10002270.SH,20200302,SSE,0.14,0.1399,0.1303,0.1314,0.0911,0.0975,0.0975,1624.0,175.758,4241.0
140,10002270.SH,20200303,SSE,0.0975,0.0975,0.09,0.0934,0.0782,0.0902,0.0902,837.0,71.0394,4308.0
139,10002270.SH,20200304,SSE,0.0902,0.0902,0.0873,0.0969,0.085,0.0863,0.0863,951.0,87.1366,3812.0
138,10002270.SH,20200305,SSE,0.0863,0.0863,0.0853,0.0853,0.07,0.0721,0.073,1321.0,97.2958,3928.0
137,10002270.SH,20200306,SSE,0.073,0.0721,0.0743,0.0903,0.0743,0.0898,0.0901,938.0,80.0585,4174.0
136,10002270.SH,20200309,SSE,0.0901,0.0898,0.0987,0.1417,0.0987,0.1409,0.1409,4922.0,656.0174,5382.0
135,10002270.SH,20200310,SSE,0.1409,0.1409,0.1256,0.1505,0.1113,0.1171,0.1171,2069.0,264.2171,5280.0
134,10002270.SH,20200311,SSE,0.1171,0.1171,0.1136,0.1343,0.1136,0.134,0.134,1837.0,230.9258,5047.0
133,10002270.SH,20200312,SSE,0.134,0.134,0.1451,0.1724,0.1451,0.1647,0.1643,2031.0,326.285,5200.0
132,10002270.SH,20200313,SSE,0.1643,0.1647,0.241,0.35,0.1793,0.1964,0.1964,3383.0,746.1205,5246.0
131,10002270.SH,20200316,SSE,0.1964,0.1964,0.2081,0.2605,0.2059,0.2605,0.2605,1979.0,450.997,5466.0
130,10002270.SH,20200317,SSE,0.2605,0.2605,0.2369,0.2958,0.223,0.2592,0.2592,2558.0,673.3165,5286.0
129,10002270.SH,20200318,SSE,0.2592,0.2592,0.2523,0.2871,0.2044,0.2869,0.2842,3113.0,723.2653,4850.0
128,10002270.SH,20200319,SSE,0.2842,0.2869,0.2724,0.3751,0.2651,0.3323,0.3208,2711.0,893.4278,4380.0
127,10002270.SH,20200320,SSE,0.3208,0.3323,0.3146,0.3146,0.2528,0.2593,0.2593,2156.0,599.0245,3940.0
126,10002270.SH,20200323,SSE,0.2593,0.2593,0.2852,0.3339,0.2852,0.3202,0.3202,438.0,139.3313,3832.0
125,10002270.SH,20200324,SSE,0.3202,0.3202,0.2839,0.2998,0.2506,0.2673,0.2673,971.0,263.062,3450.0
124,10002270.SH,20200325,SSE,0.2673,0.2673,0.2388,0.252,0.2257,0.2441,0.2468,1527.0,363.8893,3565.0
123,10002270.SH,20200326,SSE,0.2468,0.2441,0.2529,0.2533,0.2338,0.2501,0.2506,827.0,200.5303,3582.0
122,10002270.SH,20200327,SSE,0.2506,0.2501,0.234,0.2461,0.2245,0.2457,0.2457,1325.0,312.69,3764.0
121,10002270.SH,20200330,SSE,0.2457,0.2457,0.2599,0.2618,0.2418,0.2458,0.2453,1110.0,280.8136,3334.0
120,10002270.SH,20200331,SSE,0.2453,0.2458,0.2295,0.238,0.2189,0.2375,0.2375,1243.0,284.7344,3320.0
119,10002270.SH,20200401,SSE,0.2375,0.2375,0.235,0.2387,0.209,0.2373,0.2373,951.0,209.9895,3366.0
118,10002270.SH,20200402,SSE,0.2373,0.2373,0.2321,0.2384,0.2111,0.2111,0.2101,870.0,195.2906,3184.0
117,10002270.SH,20200403,SSE,0.2101,0.2111,0.2142,0.23,0.2121,0.2233,0.222,633.0,139.7091,3377.0
116,10002270.SH,20200407,SSE,0.222,0.2233,0.2028,0.2028,0.1803,0.1844,0.1844,1981.0,369.5527,4065.0
115,10002270.SH,20200408,SSE,0.1844,0.1844,0.1885,0.1909,0.1767,0.1818,0.1818,2169.0,399.7209,4414.0
