,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
58,10004932.SH,20230112,SSE,0.2082,0.21,0.205,0.21,0.2045,0.21,0.2072,33.0,6.801,1130.0
57,10004932.SH,20230113,SSE,0.2072,0.21,0.1998,0.1998,0.173,0.173,0.173,83.0,15.4797,1178.0
56,10004932.SH,20230116,SSE,0.173,0.173,0.1703,0.1711,0.1331,0.1499,0.1449,533.0,77.4387,1459.0
55,10004932.SH,20230117,SSE,0.1449,0.1499,0.1458,0.1529,0.1458,0.1478,0.1478,244.0,36.556,1486.0
54,10004932.SH,20230118,SSE,0.1478,0.1478,0.1432,0.1642,0.1418,0.1642,0.1642,905.0,141.2581,1556.0
53,10004932.SH,20230119,SSE,0.1642,0.1642,0.17,0.1752,0.1641,0.1651,0.1645,230.0,38.8273,1624.0
52,10004932.SH,20230120,SSE,0.1645,0.1651,0.1606,0.1635,0.1508,0.156,0.156,608.0,95.2774,1671.0
51,10004932.SH,20230130,SSE,0.156,0.156,0.143,0.1533,0.1306,0.1509,0.1509,1099.0,156.554,1993.0
50,10004932.SH,20230131,SSE,0.1509,0.1509,0.1467,0.16,0.1403,0.1566,0.1566,837.0,127.853,2023.0
49,10004932.SH,20230201,SSE,0.1566,0.1566,0.1524,0.1739,0.1524,0.1556,0.1556,583.0,93.835,2076.0
48,10004932.SH,20230202,SSE,0.1556,0.1556,0.1568,0.1654,0.1568,0.1587,0.1587,728.0,117.2986,2113.0
47,10004932.SH,20230203,SSE,0.1587,0.1587,0.1751,0.1954,0.1748,0.183,0.183,905.0,169.3701,2013.0
46,10004932.SH,20230206,SSE,0.183,0.183,0.2,0.2162,0.2,0.2115,0.2078,542.0,113.4581,1847.0
45,10004932.SH,20230207,SSE,0.2078,0.2115,0.2,0.207,0.1945,0.2004,0.2007,236.0,47.7377,1840.0
44,10004932.SH,20230208,SSE,0.2007,0.2004,0.1968,0.208,0.19,0.2041,0.2041,61.0,12.2467,1835.0
43,10004932.SH,20230209,SSE,0.2041,0.2041,0.1995,0.1995,0.18,0.1821,0.1852,89.0,16.761,1838.0
42,10004932.SH,20230210,SSE,0.1852,0.1821,0.19,0.1939,0.1882,0.192,0.19,146.0,28.0302,1819.0
41,10004932.SH,20230213,SSE,0.19,0.192,0.189,0.1945,0.1756,0.177,0.1755,214.0,38.416,1831.0
40,10004932.SH,20230214,SSE,0.1755,0.177,0.1782,0.179,0.17,0.17,0.17,102.0,17.954,1845.0
39,10004932.SH,20230215,SSE,0.17,0.17,0.171,0.1822,0.171,0.18,0.1792,141.0,25.1633,1841.0
38,10004932.SH,20230216,SSE,0.1792,0.18,0.179,0.199,0.1544,0.1836,0.1841,520.0,89.3363,1903.0
37,10004932.SH,20230217,SSE,0.1841,0.1836,0.1785,0.2075,0.177,0.2075,0.2074,364.0,68.8395,1876.0
36,10004932.SH,20230220,SSE,0.2074,0.2075,0.1996,0.2015,0.155,0.1577,0.1577,260.0,43.0877,1938.0
35,10004932.SH,20230221,SSE,0.1577,0.1577,0.16,0.16,0.1495,0.1504,0.1517,523.0,80.9996,2117.0
34,10004932.SH,20230222,SSE,0.1517,0.1504,0.1563,0.1718,0.1548,0.1718,0.1694,1027.0,165.8218,2250.0
33,10004932.SH,20230223,SSE,0.1694,0.1718,0.1702,0.178,0.158,0.1717,0.1716,221.0,37.3733,2285.0
32,10004932.SH,20230224,SSE,0.1716,0.1717,0.1746,0.2015,0.1746,0.1964,0.1964,237.0,44.3915,2411.0
31,10004932.SH,20230227,SSE,0.1964,0.1964,0.205,0.2071,0.19,0.1981,0.1987,29.0,5.8272,2429.0
30,10004932.SH,20230228,SSE,0.1987,0.1981,0.1912,0.213,0.1871,0.1871,0.1871,204.0,41.8595,2538.0
29,10004932.SH,20230301,SSE,0.1871,0.1871,0.1855,0.1883,0.1599,0.165,0.1667,705.0,121.4348,2584.0
28,10004932.SH,20230302,SSE,0.1667,0.165,0.1672,0.1702,0.16,0.1681,0.1663,47.0,7.8046,2608.0
27,10004932.SH,20230303,SSE,0.1663,0.1681,0.1618,0.1744,0.1618,0.1636,0.166,147.0,24.629,2533.0
26,10004932.SH,20230306,SSE,0.166,0.1636,0.1705,0.1875,0.1705,0.1814,0.183,434.0,78.4805,2511.0
25,10004932.SH,20230307,SSE,0.183,0.1814,0.1792,0.206,0.171,0.2035,0.2035,407.0,77.4062,2522.0
24,10004932.SH,20230308,SSE,0.2035,0.2035,0.2138,0.225,0.2104,0.2173,0.2173,212.0,46.8996,2622.0
23,10004932.SH,20230309,SSE,0.2173,0.2173,0.2208,0.2429,0.2151,0.2326,0.2301,314.0,72.0767,2627.0
22,10004932.SH,20230310,SSE,0.2301,0.2326,0.239,0.2617,0.2333,0.2617,0.2597,416.0,103.724,2758.0
21,10004932.SH,20230313,SSE,0.2597,0.2617,0.2551,0.2578,0.229,0.24,0.24,335.0,79.9983,2718.0
20,10004932.SH,20230314,SSE,0.24,0.24,0.2493,0.2672,0.2466,0.2546,0.2547,204.0,52.1164,2663.0
19,10004932.SH,20230315,SSE,0.2547,0.2546,0.2348,0.2515,0.2308,0.2515,0.2515,183.0,44.3243,2696.0
18,10004932.SH,20230316,SSE,0.2515,0.2515,0.255,0.2698,0.2522,0.2698,0.273,270.0,69.8342,2783.0
17,10004932.SH,20230317,SSE,0.273,0.2698,0.2527,0.2715,0.2261,0.2606,0.263,945.0,235.1502,3130.0
16,10004932.SH,20230320,SSE,0.263,0.2606,0.2575,0.2775,0.2495,0.2769,0.28,805.0,212.0479,3718.0
15,10004932.SH,20230321,SSE,0.28,0.2769,0.2626,0.2675,0.2505,0.2546,0.2546,440.0,113.7152,4052.0
14,10004932.SH,20230322,SSE,0.2546,0.2546,0.25,0.2516,0.233,0.245,0.245,525.0,127.2902,4372.0
13,10004932.SH,20230323,SSE,0.245,0.245,0.2431,0.2431,0.229,0.229,0.229,194.0,45.8832,4366.0
12,10004932.SH,20230324,SSE,0.229,0.229,0.2353,0.2381,0.2313,0.2381,0.24,147.0,34.7903,4354.0
11,10004932.SH,20230327,SSE,0.24,0.2381,0.2489,0.2598,0.2489,0.252,0.257,222.0,56.4023,4521.0
10,10004932.SH,20230328,SSE,0.257,0.252,0.248,0.2545,0.248,0.2524,0.256,51.0,12.857,4516.0
9,10004932.SH,20230329,SSE,0.256,0.2524,0.2407,0.2566,0.2407,0.2566,0.26,77.0,18.9043,4504.0
8,10004932.SH,20230330,SSE,0.26,0.2566,0.248,0.2617,0.232,0.232,0.232,317.0,77.6462,4694.0
7,10004932.SH,20230331,SSE,0.232,0.232,0.224,0.2353,0.2172,0.2311,0.2311,170.0,37.9628,4621.0
6,10004932.SH,20230403,SSE,0.2311,0.2311,0.2333,0.2385,0.2236,0.2298,0.2298,64.0,14.7178,4595.0
5,10004932.SH,20230404,SSE,0.2298,0.2298,0.2336,0.2364,0.225,0.225,0.2227,47.0,10.9655,4587.0
4,10004932.SH,20230406,SSE,0.2227,0.225,0.2259,0.2371,0.2245,0.2336,0.2336,26.0,5.9939,4586.0
3,10004932.SH,20230407,SSE,0.2336,0.2336,0.2253,0.2253,0.21,0.2157,0.2157,109.0,23.6402,4524.0
2,10004932.SH,20230410,SSE,0.2157,0.2157,0.2199,0.2249,0.21,0.2141,0.2149,80.0,16.9856,4512.0
1,10004932.SH,20230411,SSE,0.2149,0.2141,0.2077,0.2244,0.2076,0.22,0.2196,125.0,26.5433,4454.0
0,10004932.SH,20230412,SSE,0.2196,0.22,0.2233,0.23,0.2233,0.23,0.231,114.0,25.9015,4458.0
