,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
146,10000916.SH,20170526,SSE,0.1339,0.1339,0.1378,0.1417,0.1318,0.1332,0.1332,1997.0,274.9203,1502.0
145,10000916.SH,20170531,SSE,0.1332,0.1332,0.1298,0.1363,0.1124,0.1251,0.1258,2249.0,280.3151,2087.0
144,10000916.SH,20170601,SSE,0.1258,0.1251,0.1263,0.1334,0.12,0.121,0.121,1659.0,209.8761,2333.0
143,10000916.SH,20170602,SSE,0.121,0.121,0.1196,0.1312,0.1192,0.1304,0.1316,501.0,62.957,2457.0
142,10000916.SH,20170605,SSE,0.1316,0.1304,0.1322,0.1469,0.1294,0.1456,0.1456,899.0,128.9348,2737.0
141,10000916.SH,20170606,SSE,0.1456,0.1456,0.1469,0.1469,0.1362,0.1403,0.1403,1042.0,148.4764,2987.0
140,10000916.SH,20170607,SSE,0.1403,0.1403,0.1388,0.1388,0.1283,0.1331,0.1328,678.0,89.5983,3047.0
139,10000916.SH,20170608,SSE,0.1328,0.1331,0.1338,0.1386,0.1224,0.1256,0.1256,982.0,129.0923,3367.0
138,10000916.SH,20170609,SSE,0.1256,0.1256,0.1256,0.1317,0.1182,0.1259,0.1259,1865.0,231.2587,3974.0
137,10000916.SH,20170612,SSE,0.1259,0.1259,0.1276,0.1336,0.1198,0.133,0.1325,1374.0,173.3344,4126.0
136,10000916.SH,20170613,SSE,0.1325,0.133,0.1336,0.14,0.1246,0.1268,0.1268,1020.0,132.9991,4299.0
135,10000916.SH,20170614,SSE,0.1268,0.1268,0.1293,0.1357,0.1271,0.1354,0.135,1220.0,159.9967,4529.0
134,10000916.SH,20170615,SSE,0.135,0.1354,0.135,0.1416,0.13,0.1374,0.1374,1073.0,147.1377,4855.0
133,10000916.SH,20170616,SSE,0.1374,0.1374,0.1374,0.139,0.1271,0.1375,0.138,1380.0,182.7777,5163.0
132,10000916.SH,20170619,SSE,0.138,0.1375,0.1382,0.1382,0.1168,0.1168,0.1168,831.0,102.7649,5333.0
131,10000916.SH,20170620,SSE,0.1168,0.1168,0.1143,0.1315,0.1133,0.1295,0.1295,1399.0,173.0479,5830.0
130,10000916.SH,20170621,SSE,0.1295,0.1295,0.1246,0.1309,0.112,0.1131,0.1131,1509.0,179.0258,5543.0
129,10000916.SH,20170622,SSE,0.1131,0.1131,0.1131,0.1135,0.1013,0.1089,0.1089,3154.0,332.663,6487.0
128,10000916.SH,20170623,SSE,0.1089,0.1089,0.1091,0.116,0.1041,0.105,0.105,1292.0,141.353,6462.0
127,10000916.SH,20170626,SSE,0.105,0.105,0.1046,0.1047,0.0952,0.1009,0.101,2896.0,288.1263,6703.0
126,10000916.SH,20170627,SSE,0.101,0.1009,0.1011,0.107,0.0942,0.0952,0.0954,2654.0,264.7122,6879.0
125,10000916.SH,20170628,SSE,0.0954,0.0952,0.0971,0.1029,0.0941,0.1025,0.1026,2482.0,246.2984,7967.0
124,10000916.SH,20170629,SSE,0.1026,0.1025,0.1014,0.1038,0.0936,0.0946,0.0944,1615.0,158.7944,8172.0
123,10000916.SH,20170630,SSE,0.0944,0.0946,0.0962,0.1,0.0902,0.0918,0.0918,1990.0,188.9172,7640.0
122,10000916.SH,20170703,SSE,0.0918,0.0918,0.0913,0.0982,0.0913,0.0959,0.0957,1721.0,163.1139,8077.0
121,10000916.SH,20170704,SSE,0.0957,0.0959,0.0966,0.1026,0.0942,0.1026,0.1026,935.0,92.0761,8065.0
120,10000916.SH,20170705,SSE,0.1026,0.1026,0.1032,0.1032,0.0919,0.0931,0.0931,2188.0,208.0105,8298.0
119,10000916.SH,20170706,SSE,0.0931,0.0931,0.0925,0.098,0.0863,0.0896,0.0896,2560.0,232.6033,9383.0
118,10000916.SH,20170707,SSE,0.0896,0.0896,0.0903,0.0944,0.0891,0.0908,0.0908,1769.0,161.9308,9848.0
117,10000916.SH,20170710,SSE,0.0908,0.0908,0.092,0.0923,0.085,0.087,0.087,1091.0,94.7059,9725.0
116,10000916.SH,20170711,SSE,0.087,0.087,0.0862,0.0862,0.0737,0.0789,0.0778,2131.0,165.9888,9395.0
115,10000916.SH,20170712,SSE,0.0778,0.0789,0.0761,0.0859,0.0722,0.0838,0.0829,3576.0,275.0808,8048.0
114,10000916.SH,20170713,SSE,0.0829,0.0838,0.0815,0.082,0.0741,0.0742,0.0741,2218.0,172.8971,7282.0
113,10000916.SH,20170714,SSE,0.0741,0.0742,0.0711,0.0748,0.0629,0.0629,0.0629,4408.0,305.4625,7525.0
112,10000916.SH,20170717,SSE,0.0629,0.0629,0.0616,0.072,0.0562,0.0649,0.0649,3936.0,248.7265,8037.0
111,10000916.SH,20170718,SSE,0.0649,0.0649,0.0677,0.0733,0.0619,0.0667,0.0667,2488.0,166.0843,7129.0
110,10000916.SH,20170719,SSE,0.0667,0.0667,0.0641,0.0659,0.058,0.0608,0.0608,1891.0,117.2703,7007.0
109,10000916.SH,20170720,SSE,0.0608,0.0608,0.0582,0.0642,0.057,0.0574,0.0573,2216.0,136.8341,7538.0
108,10000916.SH,20170721,SSE,0.0573,0.0574,0.0564,0.0593,0.0521,0.0573,0.0573,2221.0,121.9811,7668.0
107,10000916.SH,20170724,SSE,0.0573,0.0573,0.0573,0.0582,0.05,0.0521,0.0522,3241.0,171.635,8282.0
106,10000916.SH,20170725,SSE,0.0522,0.0521,0.0525,0.0555,0.0492,0.0521,0.0521,1080.0,55.5529,8207.0
105,10000916.SH,20170726,SSE,0.0521,0.0521,0.0521,0.0566,0.0482,0.0536,0.0536,1786.0,95.4073,8463.0
104,10000916.SH,20170727,SSE,0.0536,0.0536,0.0532,0.0566,0.0497,0.0503,0.051,2488.0,134.1276,7933.0
103,10000916.SH,20170728,SSE,0.051,0.0503,0.051,0.0532,0.0452,0.0457,0.0457,1211.0,57.8406,7970.0
102,10000916.SH,20170731,SSE,0.0457,0.0457,0.0457,0.0469,0.0411,0.0425,0.0425,860.0,37.6679,8067.0
101,10000916.SH,20170801,SSE,0.0425,0.0425,0.0418,0.0426,0.0332,0.0332,0.0332,3037.0,114.7874,7035.0
