,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
115,10000150.SH,20150409,SSE,0.2981,0.2981,0.2796,0.3002,0.272,0.3002,0.2944,62.0,17.3802,44.0
114,10000150.SH,20150410,SSE,0.2944,0.3002,0.2891,0.2976,0.2891,0.2976,0.2773,7.0,2.0645,48.0
113,10000150.SH,20150413,SSE,0.2773,0.2976,0.2647,0.2758,0.2647,0.2693,0.2662,8.0,2.1622,53.0
112,10000150.SH,20150414,SSE,0.2662,0.2693,0.2542,0.2706,0.2415,0.2467,0.2571,26.0,6.6619,70.0
111,10000150.SH,20150415,SSE,0.2571,0.2467,0.2601,0.2613,0.2372,0.2372,0.2387,46.0,11.6652,69.0
110,10000150.SH,20150416,SSE,0.2387,0.2372,0.2245,0.2245,0.2099,0.2099,0.2012,21.0,4.4381,86.0
109,10000150.SH,20150417,SSE,0.2012,0.2099,0.187,0.187,0.1783,0.1865,0.1865,40.0,7.3776,101.0
108,10000150.SH,20150420,SSE,0.1865,0.1865,0.2013,0.2302,0.19,0.2302,0.2302,49.0,9.8355,99.0
107,10000150.SH,20150421,SSE,0.2302,0.2302,0.232,0.2422,0.232,0.2422,0.2189,11.0,2.5622,110.0
106,10000150.SH,20150422,SSE,0.2189,0.2422,0.2214,0.2215,0.1908,0.1908,0.1856,47.0,9.7074,136.0
105,10000150.SH,20150423,SSE,0.1856,0.1908,0.2015,0.2015,0.1758,0.1916,0.1936,36.0,6.854,137.0
104,10000150.SH,20150424,SSE,0.1936,0.1916,0.2224,0.2224,0.2224,0.2224,0.2096,5.0,1.112,137.0
103,10000150.SH,20150427,SSE,0.2096,0.2224,0.1238,0.194,0.1229,0.1915,0.1781,52.0,8.497,151.0
102,10000150.SH,20150428,SSE,0.1781,0.1915,,,,0.1915,0.1827,0.0,0.0,151.0
101,10000150.SH,20150429,SSE,0.1827,0.1915,,,,0.1915,0.1893,0.0,0.0,151.0
100,10000150.SH,20150430,SSE,0.1893,0.1915,0.1777,0.1898,0.1777,0.1898,0.1898,4.0,0.735,155.0
99,10000150.SH,20150504,SSE,0.1898,0.1898,0.2002,0.2002,0.196,0.196,0.1896,3.0,0.5922,156.0
98,10000150.SH,20150505,SSE,0.1896,0.196,0.196,0.2326,0.196,0.2326,0.2234,18.0,3.9525,164.0
97,10000150.SH,20150506,SSE,0.2234,0.2326,0.1904,0.2388,0.1904,0.2362,0.2305,16.0,3.4665,165.0
96,10000150.SH,20150507,SSE,0.2305,0.2362,0.2206,0.2381,0.2206,0.2381,0.2359,3.0,0.6876,166.0
95,10000150.SH,20150508,SSE,0.2359,0.2381,0.2291,0.2561,0.2276,0.2276,0.2276,19.0,4.4901,168.0
94,10000150.SH,20150511,SSE,0.2276,0.2276,0.228,0.2304,0.228,0.2304,0.2189,19.0,4.3408,173.0
93,10000150.SH,20150512,SSE,0.2189,0.2304,0.215,0.215,0.2061,0.2063,0.209,25.0,5.243,178.0
92,10000150.SH,20150513,SSE,0.209,0.2063,,,,0.2063,0.2198,0.0,0.0,178.0
91,10000150.SH,20150514,SSE,0.2198,0.2063,0.225,0.2253,0.225,0.2253,0.2287,4.0,0.9003,180.0
90,10000150.SH,20150515,SSE,0.2287,0.2253,0.2478,0.2583,0.2478,0.2583,0.2479,10.0,2.5095,190.0
89,10000150.SH,20150518,SSE,0.2479,0.2583,0.253,0.253,0.2413,0.2472,0.2535,12.0,2.9953,185.0
88,10000150.SH,20150519,SSE,0.2535,0.2472,0.244,0.244,0.1925,0.2,0.2071,35.0,7.7013,158.0
87,10000150.SH,20150520,SSE,0.2071,0.2,0.1952,0.1963,0.1861,0.1861,0.1927,11.0,2.1346,168.0
86,10000150.SH,20150521,SSE,0.1927,0.1861,0.1928,0.1943,0.1799,0.1943,0.1912,5.0,0.9541,169.0
85,10000150.SH,20150522,SSE,0.1912,0.1943,0.1809,0.1809,0.1601,0.1601,0.1566,21.0,3.7296,169.0
84,10000150.SH,20150525,SSE,0.1566,0.1601,0.1569,0.1569,0.1262,0.1262,0.1274,16.0,2.2445,176.0
83,10000150.SH,20150526,SSE,0.1274,0.1262,0.138,0.1386,0.1243,0.1285,0.1285,19.0,2.5242,194.0
82,10000150.SH,20150527,SSE,0.1285,0.1285,0.1381,0.1381,0.1129,0.13,0.1331,15.0,1.9572,197.0
81,10000150.SH,20150528,SSE,0.1331,0.13,0.141,0.1997,0.141,0.1997,0.1997,18.0,3.1029,194.0
80,10000150.SH,20150529,SSE,0.1997,0.1997,0.2121,0.2375,0.1864,0.2198,0.2128,55.0,11.6624,220.0
79,10000150.SH,20150601,SSE,0.2128,0.2198,0.2011,0.2011,0.1665,0.1665,0.165,36.0,6.5654,225.0
78,10000150.SH,20150602,SSE,0.165,0.1665,0.1619,0.1791,0.1619,0.1791,0.1554,3.0,0.5201,226.0
77,10000150.SH,20150603,SSE,0.1554,0.1791,0.1662,0.1684,0.1536,0.1684,0.1608,3.0,0.4882,225.0
76,10000150.SH,20150604,SSE,0.1608,0.1684,0.1516,0.1917,0.1358,0.1437,0.1437,122.0,20.2669,207.0
75,10000150.SH,20150605,SSE,0.1437,0.1437,0.1243,0.1486,0.1115,0.14,0.14,33.0,4.5113,212.0
74,10000150.SH,20150608,SSE,0.14,0.14,0.1497,0.1574,0.1008,0.1054,0.1054,80.0,9.5194,254.0
73,10000150.SH,20150609,SSE,0.1054,0.1054,0.0982,0.12,0.0982,0.1088,0.1132,19.0,2.2062,256.0
72,10000150.SH,20150610,SSE,0.1132,0.1088,0.1209,0.1276,0.118,0.1245,0.1236,88.0,10.6832,330.0
71,10000150.SH,20150611,SSE,0.1236,0.1245,0.1304,0.1399,0.1287,0.1344,0.1359,42.0,5.5779,359.0
70,10000150.SH,20150612,SSE,0.1359,0.1344,0.1363,0.148,0.1363,0.1459,0.1407,38.0,5.4446,385.0
69,10000150.SH,20150615,SSE,0.1407,0.1459,0.132,0.1616,0.132,0.1616,0.1634,37.0,5.5906,377.0
68,10000150.SH,20150616,SSE,0.1634,0.1616,0.1864,0.1864,0.1687,0.1752,0.1752,22.0,3.9013,362.0
67,10000150.SH,20150617,SSE,0.1752,0.1752,0.18,0.1895,0.1629,0.1644,0.1658,65.0,11.2645,342.0
66,10000150.SH,20150618,SSE,0.1658,0.1644,0.1618,0.2051,0.1618,0.2051,0.2097,77.0,14.1919,338.0
65,10000150.SH,20150619,SSE,0.2097,0.2051,0.2245,0.3064,0.219,0.3064,0.3064,84.0,21.0213,354.0
64,10000150.SH,20150623,SSE,0.3064,0.3064,0.3004,0.3268,0.2512,0.2512,0.253,75.0,21.5021,336.0
63,10000150.SH,20150624,SSE,0.253,0.2512,0.2417,0.2677,0.2417,0.242,0.246,32.0,8.1354,349.0
62,10000150.SH,20150625,SSE,0.246,0.242,0.23,0.2946,0.2257,0.2946,0.2818,83.0,21.855,385.0
61,10000150.SH,20150626,SSE,0.2818,0.2946,0.308,0.4593,0.29,0.4593,0.4365,135.0,44.3254,373.0
60,10000150.SH,20150629,SSE,0.4365,0.4593,0.4028,0.5553,0.3776,0.4568,0.4568,204.0,97.7208,330.0
59,10000150.SH,20150630,SSE,0.4568,0.4568,0.4693,0.4693,0.346,0.346,0.356,32.0,12.5721,324.0
58,10000150.SH,20150701,SSE,0.356,0.346,0.3509,0.4287,0.3509,0.4287,0.4348,36.0,14.8488,347.0
57,10000150.SH,20150702,SSE,0.4348,0.4287,0.4036,0.5,0.393,0.5,0.4732,43.0,17.499,336.0
56,10000150.SH,20150703,SSE,0.4732,0.5,0.4786,0.5796,0.4633,0.52,0.5311,72.0,36.3675,318.0
55,10000150.SH,20150706,SSE,0.5311,0.52,0.3741,0.47,0.3741,0.3914,0.4339,44.0,19.4153,325.0
54,10000150.SH,20150707,SSE,0.4339,0.3914,0.4355,0.4355,0.4355,0.4355,0.4093,1.0,0.4355,325.0
53,10000150.SH,20150708,SSE,0.4093,0.4355,0.4751,0.5536,0.379,0.5202,0.531,66.0,30.158,321.0
52,10000150.SH,20150709,SSE,0.531,0.5202,0.5468,0.5468,0.399,0.399,0.399,24.0,11.2573,314.0
51,10000150.SH,20150710,SSE,0.399,0.399,0.3755,0.3915,0.2725,0.3229,0.3229,63.0,19.9788,301.0
50,10000150.SH,20150713,SSE,0.3229,0.3229,0.3554,0.3554,0.2994,0.3067,0.3174,46.0,14.2772,299.0
49,10000150.SH,20150714,SSE,0.3174,0.3067,0.3,0.4186,0.3,0.378,0.378,20.0,7.7896,299.0
48,10000150.SH,20150715,SSE,0.378,0.378,0.4101,0.4432,0.3691,0.3701,0.3827,73.0,29.9919,323.0
47,10000150.SH,20150716,SSE,0.3827,0.3701,0.397,0.4193,0.3751,0.3751,0.3906,117.0,46.8809,385.0
46,10000150.SH,20150717,SSE,0.3906,0.3751,0.3585,0.378,0.3288,0.3288,0.3409,8.0,2.7998,382.0
45,10000150.SH,20150720,SSE,0.3409,0.3288,0.3565,0.3717,0.244,0.3521,0.3671,57.0,20.1015,406.0
44,10000150.SH,20150721,SSE,0.3671,0.3521,0.3881,0.4188,0.3709,0.3709,0.3709,17.0,6.6725,405.0
43,10000150.SH,20150722,SSE,0.3709,0.3709,0.4092,0.429,0.4,0.4037,0.4012,21.0,8.5728,412.0
42,10000150.SH,20150723,SSE,0.4012,0.4037,0.415,0.415,0.3236,0.3236,0.3242,94.0,33.2228,360.0
41,10000150.SH,20150724,SSE,0.3242,0.3236,0.3223,0.3573,0.3223,0.3573,0.3573,75.0,25.767,361.0
40,10000150.SH,20150727,SSE,0.3573,0.3573,0.3712,0.536,0.3712,0.536,0.5388,196.0,85.4868,371.0
39,10000150.SH,20150728,SSE,0.5388,0.536,0.5684,0.5984,0.526,0.5546,0.5498,87.0,48.8055,374.0
38,10000150.SH,20150729,SSE,0.5498,0.5546,0.5618,0.5659,0.5408,0.5408,0.5233,30.0,16.7876,382.0
37,10000150.SH,20150730,SSE,0.5233,0.5408,0.5339,0.6169,0.524,0.6169,0.6169,61.0,33.9821,387.0
36,10000150.SH,20150731,SSE,0.6169,0.6169,0.6045,0.6279,0.5732,0.6279,0.6068,152.0,91.1396,401.0
35,10000150.SH,20150803,SSE,0.6068,0.6279,0.5832,0.645,0.5832,0.6299,0.6347,56.0,35.5598,410.0
34,10000150.SH,20150804,SSE,0.6347,0.6299,0.6046,0.6211,0.5367,0.5457,0.5418,160.0,92.5433,361.0
33,10000150.SH,20150805,SSE,0.5418,0.5457,0.5341,0.573,0.5019,0.5554,0.5751,49.0,26.7093,361.0
32,10000150.SH,20150806,SSE,0.5751,0.5554,0.5905,0.5905,0.5646,0.5902,0.5856,35.0,20.3908,356.0
31,10000150.SH,20150807,SSE,0.5856,0.5902,0.2471,0.5579,0.2471,0.5481,0.5387,27.0,14.5805,364.0
30,10000150.SH,20150810,SSE,0.5387,0.5481,0.525,0.525,0.4378,0.4378,0.4403,17.0,8.1377,368.0
29,10000150.SH,20150811,SSE,0.4403,0.4378,0.44,0.4612,0.4319,0.4547,0.4577,22.0,9.9387,377.0
28,10000150.SH,20150812,SSE,0.4577,0.4547,0.4474,0.4579,0.4474,0.456,0.4685,9.0,4.0636,386.0
27,10000150.SH,20150813,SSE,0.4685,0.456,0.4758,0.5684,0.464,0.464,0.4676,52.0,25.5058,370.0
26,10000150.SH,20150814,SSE,0.4676,0.464,0.47,0.4807,0.4578,0.48,0.482,24.0,11.2749,390.0
25,10000150.SH,20150817,SSE,0.482,0.48,0.5127,0.5499,0.5127,0.5499,0.5466,94.0,50.7314,345.0
24,10000150.SH,20150818,SSE,0.5466,0.5499,0.5466,0.687,0.5172,0.687,0.6677,273.0,155.9539,381.0
23,10000150.SH,20150819,SSE,0.6677,0.687,0.6632,0.6961,0.65,0.65,0.65,64.0,42.8113,375.0
22,10000150.SH,20150820,SSE,0.65,0.65,0.6564,0.7167,0.6564,0.7145,0.7145,159.0,110.3752,407.0
21,10000150.SH,20150821,SSE,0.7145,0.7145,0.7141,0.7945,0.6999,0.7758,0.7877,144.0,108.8157,426.0
20,10000150.SH,20150824,SSE,0.7877,0.7758,0.8114,1.0108,0.8114,1.0077,0.9994,205.0,192.9149,419.0
19,10000150.SH,20150825,SSE,0.9994,1.0077,1.0539,1.204,0.9906,1.1872,1.1757,156.0,172.1529,382.0
18,10000150.SH,20150826,SSE,1.1757,1.1872,1.1207,1.1555,1.0367,1.1246,1.1471,166.0,186.0303,481.0
17,10000150.SH,20150827,SSE,1.1471,1.1246,1.1053,1.1053,0.9742,0.9742,0.9742,269.0,281.6855,540.0
16,10000150.SH,20150828,SSE,0.9742,0.9742,0.928,0.9646,0.928,0.9403,0.9298,48.0,45.6206,548.0
15,10000150.SH,20150831,SSE,0.9298,0.9403,0.9603,0.9783,0.9168,0.9168,0.9168,37.0,35.8195,541.0
14,10000150.SH,20150901,SSE,0.9168,0.9168,0.9442,0.9835,0.9442,0.9788,0.9522,21.0,20.5663,542.0
13,10000150.SH,20150902,SSE,0.9522,0.9788,0.9931,0.9931,0.9038,0.9234,0.9534,178.0,167.5994,504.0
12,10000150.SH,20150907,SSE,0.9534,0.9234,0.9273,0.9273,0.8363,0.9177,0.9357,130.0,115.2402,536.0
11,10000150.SH,20150908,SSE,0.9357,0.9177,0.9162,0.9391,0.8624,0.8624,0.8624,39.0,35.683,531.0
10,10000150.SH,20150909,SSE,0.8624,0.8624,0.8005,0.8235,0.7888,0.8235,0.8235,36.0,29.1313,521.0
9,10000150.SH,20150910,SSE,0.8235,0.8235,0.8252,0.8252,0.8,0.8098,0.8074,99.0,80.7497,538.0
8,10000150.SH,20150911,SSE,0.8074,0.8098,0.79,0.818,0.7898,0.8153,0.8082,137.0,109.7972,483.0
7,10000150.SH,20150914,SSE,0.8082,0.8153,0.8196,0.89,0.807,0.8659,0.8467,113.0,95.2608,446.0
6,10000150.SH,20150915,SSE,0.8467,0.8659,0.8525,0.8692,0.8347,0.8676,0.8663,38.0,32.1559,433.0
5,10000150.SH,20150916,SSE,0.8663,0.8676,0.8479,0.8516,0.7459,0.7459,0.7636,54.0,44.4796,423.0
4,10000150.SH,20150917,SSE,0.7636,0.7459,0.7799,0.7925,0.7404,0.7925,0.802,37.0,28.4199,395.0
3,10000150.SH,20150918,SSE,0.802,0.7925,0.7933,0.7989,0.7796,0.7826,0.802,83.0,65.7855,313.0
2,10000150.SH,20150921,SSE,0.802,0.7826,0.81,0.81,0.788,0.7925,0.7968,24.0,19.0524,291.0
1,10000150.SH,20150922,SSE,0.7968,0.7925,0.77,0.77,0.7388,0.7388,0.763,9.0,6.7443,287.0
0,10000150.SH,20150923,SSE,0.763,0.7388,0.773,0.8185,0.773,0.8124,0.82,39.0,31.4518,258.0
