,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
133,10000228.SH,20150609,SSE,0.4494,0.4494,0.4744,0.4882,0.4646,0.4646,0.4813,11.0,5.1832,10.0
132,10000228.SH,20150610,SSE,0.4813,0.4646,0.5101,0.5101,0.5101,0.5101,0.504,5.0,2.5505,15.0
131,10000228.SH,20150611,SSE,0.504,0.5101,,,,0.5101,0.5205,0.0,0.0,15.0
130,10000228.SH,20150612,SSE,0.5205,0.5101,0.5416,0.5416,0.5388,0.5388,0.5279,7.0,3.779,22.0
129,10000228.SH,20150615,SSE,0.5279,0.5388,0.5437,0.5829,0.5437,0.5829,0.5741,24.0,13.0898,46.0
128,10000228.SH,20150616,SSE,0.5741,0.5829,0.5833,0.6318,0.5809,0.6318,0.6481,170.0,101.1878,201.0
127,10000228.SH,20150617,SSE,0.6481,0.6318,0.6604,0.6604,0.6265,0.6265,0.6282,2.0,1.2869,201.0
126,10000228.SH,20150618,SSE,0.6282,0.6265,0.66,0.699,0.6511,0.699,0.7071,17.0,11.2876,205.0
125,10000228.SH,20150619,SSE,0.7071,0.699,0.7545,0.8333,0.7545,0.831,0.831,27.0,22.2501,222.0
124,10000228.SH,20150623,SSE,0.831,0.831,0.825,0.8412,0.7519,0.7519,0.7641,53.0,43.4651,262.0
123,10000228.SH,20150624,SSE,0.7641,0.7519,0.7402,0.7402,0.7402,0.7402,0.761,1.0,0.7402,261.0
122,10000228.SH,20150625,SSE,0.761,0.7402,0.7701,0.789,0.7701,0.789,0.8067,2.0,1.5591,261.0
121,10000228.SH,20150626,SSE,0.8067,0.789,0.84,0.99,0.795,0.99,0.9811,47.0,39.4399,296.0
120,10000228.SH,20150629,SSE,0.9811,0.99,0.8719,1.1578,0.8719,1.0899,1.0401,37.0,37.9676,302.0
119,10000228.SH,20150630,SSE,1.0401,1.0899,1.0097,1.0976,0.9415,0.9668,0.9366,83.0,85.6189,319.0
118,10000228.SH,20150701,SSE,0.9366,0.9668,0.9999,0.9999,0.9999,0.9999,1.0106,1.0,0.9999,320.0
117,10000228.SH,20150702,SSE,1.0106,0.9999,1.012,1.07,1.0,1.0,1.0195,11.0,11.2135,327.0
116,10000228.SH,20150703,SSE,1.0195,1.0,1.0448,1.16,1.0404,1.1155,1.1201,28.0,30.1427,334.0
115,10000228.SH,20150706,SSE,1.1201,1.1155,,,,1.1155,1.0638,0.0,0.0,334.0
114,10000228.SH,20150707,SSE,1.0638,1.1155,1.0913,1.0913,0.9781,0.9781,0.9906,17.0,16.8251,335.0
113,10000228.SH,20150708,SSE,0.9906,0.9781,,,,0.9781,1.0423,0.0,0.0,335.0
112,10000228.SH,20150709,SSE,1.0423,0.9781,1.0744,1.08,0.8866,0.9399,0.9058,28.0,28.2432,327.0
111,10000228.SH,20150710,SSE,0.9058,0.9399,0.9104,0.9104,0.77,0.8188,0.7995,36.0,29.531,317.0
110,10000228.SH,20150713,SSE,0.7995,0.8188,0.818,0.855,0.818,0.832,0.8267,14.0,11.5615,316.0
109,10000228.SH,20150714,SSE,0.8267,0.832,0.8662,0.8663,0.865,0.865,0.8988,8.0,6.9262,316.0
108,10000228.SH,20150715,SSE,0.8988,0.865,0.9361,0.975,0.9139,0.975,0.9416,8.0,7.5222,318.0
