,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
125,10001370.SH,20180626,SSE,0.0564,0.0564,0.0588,0.0861,0.0581,0.0697,0.0697,5677.0,405.6895,3731.0
124,10001370.SH,20180627,SSE,0.0697,0.0697,0.0694,0.0938,0.0643,0.0872,0.0872,4103.0,343.6212,3254.0
123,10001370.SH,20180628,SSE,0.0872,0.0872,0.0924,0.1021,0.0856,0.0991,0.0991,2844.0,270.0583,3660.0
122,10001370.SH,20180629,SSE,0.0991,0.0991,0.0975,0.0975,0.0739,0.0745,0.0758,866.0,72.4587,3519.0
121,10001370.SH,20180702,SSE,0.0758,0.0745,0.0765,0.1412,0.0764,0.1326,0.1326,1921.0,216.8329,3501.0
120,10001370.SH,20180703,SSE,0.1326,0.1326,0.1301,0.1618,0.1231,0.128,0.128,1889.0,261.4418,3832.0
119,10001370.SH,20180704,SSE,0.128,0.128,0.1285,0.1374,0.1179,0.1354,0.1352,767.0,99.9219,3801.0
118,10001370.SH,20180705,SSE,0.1352,0.1354,0.125,0.1452,0.119,0.1387,0.1387,576.0,76.7861,3774.0
117,10001370.SH,20180706,SSE,0.1387,0.1387,0.1368,0.1487,0.1132,0.1225,0.1224,858.0,106.8123,3986.0
116,10001370.SH,20180709,SSE,0.1224,0.1225,0.1135,0.1135,0.0832,0.0846,0.0846,1626.0,151.9991,3332.0
115,10001370.SH,20180710,SSE,0.0846,0.0846,0.078,0.0898,0.078,0.0808,0.0808,1539.0,128.9814,3057.0
114,10001370.SH,20180711,SSE,0.0808,0.0808,0.092,0.1122,0.092,0.0957,0.0957,1234.0,123.8478,3401.0
113,10001370.SH,20180712,SSE,0.0957,0.0957,0.0952,0.0952,0.0738,0.0789,0.0795,1289.0,102.5619,3363.0
112,10001370.SH,20180713,SSE,0.0795,0.0789,0.0778,0.0817,0.0764,0.0769,0.0766,191.0,15.0069,3433.0
111,10001370.SH,20180716,SSE,0.0766,0.0769,0.0721,0.0846,0.0721,0.0782,0.0762,776.0,63.0878,3688.0
110,10001370.SH,20180717,SSE,0.0762,0.0782,0.075,0.0855,0.075,0.078,0.078,282.0,23.0012,3724.0
