,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
99,10004774.SH,20221115,SSE,0.2853,,0.2912,0.2926,0.2542,0.2555,0.2574,159.0,42.4167,98.0
98,10004774.SH,20221116,SSE,0.2574,0.2555,0.2672,0.2736,0.2525,0.2607,0.2607,153.0,39.7925,193.0
97,10004774.SH,20221117,SSE,0.2607,0.2607,0.27,0.2776,0.2663,0.2717,0.2656,71.0,19.2522,215.0
96,10004774.SH,20221118,SSE,0.2656,0.2717,0.2666,0.2759,0.2597,0.2663,0.2689,89.0,23.7074,220.0
95,10004774.SH,20221121,SSE,0.2689,0.2663,0.2978,0.31,0.2939,0.2948,0.2923,140.0,42.7667,310.0
94,10004774.SH,20221122,SSE,0.2923,0.2948,0.2953,0.2989,0.2731,0.2731,0.2851,102.0,29.7982,370.0
93,10004774.SH,20221123,SSE,0.2851,0.2731,0.2784,0.2786,0.2733,0.2786,0.2806,96.0,26.6729,461.0
92,10004774.SH,20221124,SSE,0.2806,0.2786,0.2759,0.2936,0.2748,0.2936,0.2908,74.0,21.1733,463.0
91,10004774.SH,20221125,SSE,0.2908,0.2936,0.278,0.2808,0.2682,0.2752,0.274,104.0,28.5148,471.0
90,10004774.SH,20221128,SSE,0.274,0.2752,0.3091,0.3329,0.3029,0.3029,0.3061,51.0,16.421,494.0
89,10004774.SH,20221129,SSE,0.3061,0.3029,0.2845,0.285,0.2422,0.245,0.2441,70.0,18.1043,507.0
88,10004774.SH,20221130,SSE,0.2441,0.245,0.2407,0.246,0.2407,0.246,0.2459,86.0,20.9948,572.0
87,10004774.SH,20221201,SSE,0.2425,0.246,0.2092,0.2258,0.2011,0.2258,0.2258,78.0,16.687444,538.0
86,10004774.SH,20221202,SSE,0.2258,0.2258,0.2282,0.2282,0.2282,0.2282,0.2298,1.0,0.23144,538.0
85,10004774.SH,20221205,SSE,0.2298,0.2282,0.2151,0.2151,0.1949,0.1993,0.1991,233.0,49.129775,362.0
84,10004774.SH,20221206,SSE,0.1991,0.1993,0.2048,0.2048,0.1861,0.1925,0.1897,81.0,15.79941,424.0
83,10004774.SH,20221207,SSE,0.1897,0.1925,0.1839,0.2002,0.1839,0.2002,0.1978,43.0,8.559442,464.0
82,10004774.SH,20221208,SSE,0.1978,0.2002,,,,,0.1913,0.0,0.0,464.0
81,10004774.SH,20221209,SSE,0.1913,,0.1929,0.1929,0.1712,0.1712,0.1767,17.0,3.133979,465.0
80,10004774.SH,20221212,SSE,0.1767,0.1712,0.176,0.1877,0.176,0.1877,0.1858,8.0,1.481543,465.0
79,10004774.SH,20221213,SSE,0.1858,0.1877,0.1824,0.1824,0.1747,0.1748,0.1796,14.0,2.539253,461.0
78,10004774.SH,20221214,SSE,0.1796,0.1748,0.1815,0.1815,0.1695,0.1755,0.1714,39.0,6.870495,461.0
77,10004774.SH,20221215,SSE,0.1714,0.1755,0.1696,0.1734,0.1696,0.1726,0.1733,6.0,1.047567,461.0
76,10004774.SH,20221216,SSE,0.1733,0.1726,0.1707,0.1707,0.1707,0.1707,0.1697,30.0,5.193718,485.0
75,10004774.SH,20221219,SSE,0.1697,0.1707,0.1725,0.188,0.1725,0.188,0.1862,42.0,7.727798,514.0
74,10004774.SH,20221220,SSE,0.1862,0.188,0.2006,0.2259,0.2006,0.2241,0.2155,197.0,41.333417,689.0
73,10004774.SH,20221221,SSE,0.2155,0.2241,,,,,0.2107,0.0,0.0,689.0
72,10004774.SH,20221222,SSE,0.2107,,0.1991,0.1991,0.1953,0.1953,0.1977,4.0,0.7999,691.0
71,10004774.SH,20221223,SSE,0.1977,0.1953,0.2066,0.2066,0.2066,0.2066,0.198,5.0,1.047669,696.0
70,10004774.SH,20221226,SSE,0.198,0.2066,0.2006,0.2006,0.2001,0.2006,0.2017,9.0,1.830022,698.0
69,10004774.SH,20221227,SSE,0.2017,0.2006,,,,,0.1862,0.0,0.0,698.0
68,10004774.SH,20221228,SSE,0.1862,,0.1844,0.1844,0.1822,0.1822,0.1793,3.0,0.556593,700.0
67,10004774.SH,20221229,SSE,0.1793,0.1822,,,,,0.1896,0.0,0.0,700.0
66,10004774.SH,20221230,SSE,0.1896,,0.1774,0.181,0.1757,0.1784,0.1774,64.0,11.474963,640.0
65,10004774.SH,20230103,SSE,0.1774,0.1784,0.1955,0.1962,0.1778,0.1786,0.1786,10.0,1.861868,647.0
64,10004774.SH,20230104,SSE,0.1786,0.1786,0.18,0.18,0.18,0.18,0.1759,2.0,0.365112,645.0
63,10004774.SH,20230105,SSE,0.1759,0.18,0.1565,0.1605,0.1493,0.1524,0.1511,173.0,27.147801,652.0
62,10004774.SH,20230106,SSE,0.1511,0.1524,0.1512,0.1512,0.1415,0.1429,0.1431,40.0,5.791995,650.0
61,10004774.SH,20230109,SSE,0.1431,0.1429,0.1331,0.1367,0.1317,0.1321,0.1331,91.0,12.297276,658.0
60,10004774.SH,20230110,SSE,0.1331,0.1321,0.1334,0.1363,0.1313,0.1362,0.1371,59.0,8.017758,702.0
59,10004774.SH,20230111,SSE,0.1371,0.1362,0.1334,0.1334,0.1242,0.1293,0.1312,165.0,21.208646,825.0
58,10004774.SH,20230112,SSE,0.1312,0.1293,0.1276,0.1326,0.1265,0.1303,0.1299,139.0,18.441199,873.0
57,10004774.SH,20230113,SSE,0.1299,0.1303,0.124,0.124,0.1101,0.1101,0.1037,115.0,13.976487,979.0
56,10004774.SH,20230116,SSE,0.1037,0.1101,0.0976,0.0976,0.0777,0.0867,0.0867,581.0,49.689918,638.0
55,10004774.SH,20230117,SSE,0.0867,0.0867,0.0872,0.0898,0.0849,0.0862,0.0862,138.0,12.14829,739.0
54,10004774.SH,20230118,SSE,0.0862,0.0862,0.09,0.0985,0.09,0.0985,0.0973,159.0,15.563609,834.0
53,10004774.SH,20230119,SSE,0.0973,0.0985,0.0973,0.105,0.0973,0.0985,0.096,45.0,4.638038,835.0
52,10004774.SH,20230120,SSE,0.096,0.0985,0.096,0.0961,0.0911,0.0911,0.0911,237.0,22.539986,715.0
51,10004774.SH,20230130,SSE,0.0911,0.0911,0.0737,0.0866,0.0737,0.0866,0.0851,236.0,19.157325,608.0
50,10004774.SH,20230131,SSE,0.0851,0.0866,0.0827,0.0925,0.081,0.0907,0.0883,396.0,35.16059,602.0
49,10004774.SH,20230201,SSE,0.0883,0.0907,0.0862,0.1018,0.0858,0.0887,0.0872,1359.0,127.714149,665.0
48,10004774.SH,20230202,SSE,0.0872,0.0887,0.085,0.0954,0.085,0.0906,0.0901,745.0,69.478481,737.0
47,10004774.SH,20230203,SSE,0.0901,0.0906,0.1018,0.1158,0.1018,0.1072,0.1072,649.0,71.700593,711.0
46,10004774.SH,20230206,SSE,0.1072,0.1072,0.1188,0.1314,0.1188,0.124,0.1251,495.0,63.083747,662.0
45,10004774.SH,20230207,SSE,0.1251,0.124,0.1195,0.1245,0.1156,0.1196,0.1198,487.0,58.916399,713.0
44,10004774.SH,20230208,SSE,0.1198,0.1196,0.1158,0.1239,0.1092,0.1226,0.1226,327.0,39.485342,723.0
43,10004774.SH,20230209,SSE,0.1226,0.1226,0.1215,0.1215,0.1058,0.1076,0.1076,473.0,52.727852,737.0
42,10004774.SH,20230210,SSE,0.1076,0.1076,0.1143,0.1146,0.1089,0.1103,0.1099,329.0,37.242438,748.0
41,10004774.SH,20230213,SSE,0.1099,0.1103,0.1158,0.1166,0.1008,0.1016,0.1016,430.0,46.281699,721.0
40,10004774.SH,20230214,SSE,0.1016,0.1016,0.0985,0.1019,0.0951,0.0951,0.0951,492.0,49.862636,707.0
39,10004774.SH,20230215,SSE,0.0951,0.0951,0.095,0.1028,0.0908,0.1007,0.1005,474.0,47.392248,913.0
38,10004774.SH,20230216,SSE,0.1005,0.1007,0.0974,0.1143,0.0825,0.1035,0.1035,787.0,73.540555,978.0
37,10004774.SH,20230217,SSE,0.1035,0.1035,0.1007,0.1202,0.097,0.1181,0.1181,1095.0,119.947608,1325.0
