,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
139,10003580.SH,20210823,SSE,0.0831,,0.077,0.0816,0.0681,0.0745,0.0745,1904.0,144.5377,1264.0
138,10003580.SH,20210824,SSE,0.0745,0.0745,0.0721,0.0721,0.058,0.0612,0.0612,2840.0,177.8577,2306.0
137,10003580.SH,20210825,SSE,0.0612,0.0612,0.06,0.0658,0.058,0.0618,0.0618,2343.0,147.1691,3301.0
136,10003580.SH,20210826,SSE,0.0618,0.0618,0.062,0.0814,0.062,0.0797,0.0797,1995.0,144.8848,3337.0
135,10003580.SH,20210827,SSE,0.0797,0.0797,0.0787,0.0787,0.0629,0.0706,0.0706,2102.0,149.0376,3626.0
134,10003580.SH,20210830,SSE,0.0706,0.0706,0.0696,0.0787,0.0676,0.076,0.0759,2535.0,189.1822,4102.0
133,10003580.SH,20210831,SSE,0.0759,0.076,0.0749,0.0905,0.0708,0.0791,0.0801,3317.0,272.6555,4464.0
132,10003580.SH,20210901,SSE,0.0801,0.0791,0.0786,0.0865,0.0605,0.0635,0.0635,4758.0,327.0716,4938.0
131,10003580.SH,20210902,SSE,0.0635,0.0635,0.061,0.0655,0.059,0.0626,0.0626,2426.0,153.2998,4672.0
130,10003580.SH,20210903,SSE,0.0626,0.0626,0.0596,0.0681,0.0553,0.0579,0.0579,2762.0,168.9039,4893.0
129,10003580.SH,20210906,SSE,0.0579,0.0579,0.0569,0.0612,0.0491,0.0516,0.0516,2230.0,117.5657,4934.0
128,10003580.SH,20210907,SSE,0.0516,0.0516,0.0516,0.0552,0.046,0.049,0.049,2256.0,112.6405,5329.0
127,10003580.SH,20210908,SSE,0.049,0.049,0.049,0.0534,0.0481,0.0521,0.0521,1151.0,58.425,5419.0
126,10003580.SH,20210909,SSE,0.0521,0.0521,0.0529,0.056,0.0514,0.0538,0.0538,1510.0,81.306,5707.0
125,10003580.SH,20210910,SSE,0.0538,0.0538,0.0536,0.0536,0.0451,0.0465,0.0465,1627.0,78.8873,5497.0
124,10003580.SH,20210913,SSE,0.0465,0.0465,0.0464,0.0494,0.0433,0.047,0.047,2830.0,133.9379,5520.0
123,10003580.SH,20210914,SSE,0.047,0.047,0.0466,0.0531,0.043,0.0519,0.0519,1628.0,79.6027,6069.0
122,10003580.SH,20210915,SSE,0.0519,0.0519,0.0528,0.0649,0.0513,0.061,0.061,5462.0,315.4483,6986.0
121,10003580.SH,20210916,SSE,0.061,0.061,0.0573,0.0692,0.0573,0.0653,0.0653,2928.0,188.9829,7471.0
120,10003580.SH,20210917,SSE,0.0653,0.0653,0.0611,0.0693,0.0527,0.0529,0.0536,2976.0,180.153,7496.0
119,10003580.SH,20210922,SSE,0.0536,0.0529,0.0576,0.0702,0.0576,0.0645,0.0645,5995.0,393.1348,9123.0
118,10003580.SH,20210923,SSE,0.0645,0.0645,0.0617,0.0638,0.0526,0.0611,0.0611,2198.0,127.2795,9294.0
117,10003580.SH,20210924,SSE,0.0611,0.0611,0.061,0.061,0.0493,0.0552,0.0552,3399.0,178.4447,8933.0
116,10003580.SH,20210927,SSE,0.0552,0.0552,0.0526,0.0526,0.0422,0.0446,0.0446,3896.0,180.3651,7790.0
115,10003580.SH,20210928,SSE,0.0446,0.0446,0.0462,0.048,0.0405,0.0443,0.0443,1767.0,76.315,7435.0
114,10003580.SH,20210929,SSE,0.0443,0.0443,0.0468,0.0543,0.0426,0.0447,0.0447,4677.0,232.4417,7583.0
113,10003580.SH,20210930,SSE,0.0447,0.0447,0.045,0.0486,0.0436,0.0469,0.0469,2271.0,103.9611,7997.0
112,10003580.SH,20211008,SSE,0.0469,0.0469,0.0445,0.0445,0.0312,0.0312,0.0314,2661.0,90.8102,8272.0
111,10003580.SH,20211011,SSE,0.0314,0.0312,0.0281,0.0281,0.0241,0.0267,0.0267,4196.0,111.2352,9433.0
110,10003580.SH,20211012,SSE,0.0267,0.0267,0.0264,0.0312,0.0246,0.0287,0.0287,4132.0,118.6986,10020.0
109,10003580.SH,20211013,SSE,0.0287,0.0287,0.0274,0.0295,0.0236,0.0246,0.0246,1605.0,42.9008,9551.0
108,10003580.SH,20211014,SSE,0.0246,0.0246,0.0236,0.0272,0.0232,0.026,0.026,1392.0,36.0948,9663.0
107,10003580.SH,20211015,SSE,0.026,0.026,0.0277,0.0277,0.0218,0.0223,0.0223,1495.0,35.3738,9755.0
106,10003580.SH,20211018,SSE,0.0223,0.0223,0.0225,0.0321,0.0222,0.0299,0.0299,4269.0,123.9327,10265.0
105,10003580.SH,20211019,SSE,0.0299,0.0299,0.0294,0.0294,0.0244,0.0256,0.0256,2930.0,74.8841,11039.0
104,10003580.SH,20211020,SSE,0.0256,0.0256,0.0235,0.0265,0.0218,0.0238,0.0238,2987.0,70.9108,10818.0
103,10003580.SH,20211021,SSE,0.0238,0.0238,0.0238,0.0249,0.0202,0.0213,0.0213,3926.0,84.6491,10157.0
102,10003580.SH,20211022,SSE,0.0213,0.0213,0.0202,0.0204,0.0171,0.0171,0.0171,2110.0,38.9704,10146.0
101,10003580.SH,20211025,SSE,0.0171,0.0171,0.0181,0.0191,0.0166,0.0171,0.0171,1874.0,33.9284,9905.0
100,10003580.SH,20211026,SSE,0.0171,0.0171,0.0165,0.0195,0.016,0.018,0.018,3211.0,56.0147,11188.0
99,10003580.SH,20211027,SSE,0.018,0.018,0.0189,0.0228,0.0184,0.0213,0.0213,3390.0,69.3931,11497.0
98,10003580.SH,20211028,SSE,0.0213,0.0213,0.0215,0.0238,0.0204,0.0222,0.0222,8521.0,186.3981,11575.0
97,10003580.SH,20211029,SSE,0.0222,0.0222,0.0213,0.0224,0.0194,0.0197,0.0197,4237.0,88.1763,11732.0
96,10003580.SH,20211101,SSE,0.0197,0.0197,0.0202,0.0239,0.0188,0.0207,0.0207,5852.0,120.9003,12132.0
95,10003580.SH,20211102,SSE,0.0207,0.0207,0.0196,0.0282,0.0176,0.0269,0.0269,10554.0,259.375,12284.0
94,10003580.SH,20211103,SSE,0.0269,0.0269,0.0249,0.032,0.0231,0.0298,0.0298,14536.0,406.3621,13093.0
93,10003580.SH,20211104,SSE,0.0298,0.0298,0.0281,0.0281,0.0237,0.0256,0.0256,9656.0,243.3286,12868.0
92,10003580.SH,20211105,SSE,0.0256,0.0256,0.026,0.0276,0.0207,0.0231,0.0227,11047.0,251.0854,14208.0
91,10003580.SH,20211108,SSE,0.0227,0.0231,0.0244,0.0261,0.0199,0.0227,0.0227,9246.0,207.7977,14349.0
90,10003580.SH,20211109,SSE,0.0227,0.0227,0.0214,0.0249,0.0196,0.0237,0.0237,10131.0,236.6329,14704.0
89,10003580.SH,20211110,SSE,0.0237,0.0237,0.0247,0.0347,0.0246,0.026,0.026,22685.0,671.6666,18223.0
88,10003580.SH,20211111,SSE,0.026,0.026,0.0259,0.0259,0.0176,0.0185,0.018,11183.0,231.5095,17151.0
87,10003580.SH,20211112,SSE,0.018,0.0185,0.018,0.0195,0.017,0.0184,0.0185,5354.0,98.9896,17069.0
86,10003580.SH,20211115,SSE,0.0185,0.0184,0.0175,0.0194,0.0164,0.0174,0.0174,12518.0,227.5808,17242.0
85,10003580.SH,20211116,SSE,0.0174,0.0174,0.0164,0.0184,0.0158,0.0166,0.0166,18069.0,302.4172,17782.0
84,10003580.SH,20211117,SSE,0.0166,0.0166,0.0166,0.0184,0.016,0.0184,0.0184,22159.0,377.7142,17847.0
83,10003580.SH,20211118,SSE,0.0184,0.0184,0.0191,0.0217,0.0182,0.0198,0.0199,24858.0,487.7974,17381.0
82,10003580.SH,20211119,SSE,0.0199,0.0198,0.02,0.02,0.0134,0.0153,0.0147,33725.0,535.0427,18687.0
81,10003580.SH,20211122,SSE,0.0147,0.0153,0.0145,0.0151,0.0133,0.0135,0.0136,22437.0,320.29,18398.0
80,10003580.SH,20211123,SSE,0.0136,0.0135,0.0136,0.0142,0.0116,0.0119,0.0119,15886.0,194.1043,19225.0
