,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
162,10003988.SH,20220127,SSE,0.1425,,0.141,0.1642,0.141,0.1597,0.1597,681.0,105.8552,504.0
161,10003988.SH,20220128,SSE,0.1597,0.1597,0.158,0.2099,0.1551,0.2044,0.2044,2442.0,433.0045,2039.0
160,10003988.SH,20220207,SSE,0.2044,0.2044,0.1851,0.2044,0.1573,0.1791,0.1791,2300.0,401.531,2891.0
159,10003988.SH,20220208,SSE,0.1791,0.1791,0.18,0.202,0.1697,0.1705,0.17,1066.0,194.9024,2782.0
158,10003988.SH,20220209,SSE,0.17,0.1705,0.164,0.1727,0.1562,0.1582,0.1582,712.0,116.5192,2825.0
157,10003988.SH,20220210,SSE,0.1582,0.1582,0.158,0.165,0.1526,0.1526,0.1526,329.0,52.3164,2694.0
156,10003988.SH,20220211,SSE,0.1526,0.1526,0.158,0.158,0.1383,0.1482,0.1484,585.0,84.8936,2886.0
155,10003988.SH,20220214,SSE,0.1484,0.1482,0.1541,0.1707,0.153,0.1668,0.1668,909.0,146.4438,3273.0
154,10003988.SH,20220215,SSE,0.1668,0.1668,0.1636,0.167,0.1556,0.1581,0.1614,1008.0,163.9944,3509.0
153,10003988.SH,20220216,SSE,0.1614,0.1581,0.1572,0.1572,0.1444,0.1476,0.1476,762.0,112.1634,3288.0
152,10003988.SH,20220217,SSE,0.1476,0.1476,0.1487,0.1487,0.1381,0.1479,0.1467,819.0,117.8142,3295.0
151,10003988.SH,20220218,SSE,0.1467,0.1479,0.1508,0.1542,0.1352,0.1353,0.1353,712.0,101.025,3525.0
150,10003988.SH,20220221,SSE,0.1353,0.1353,0.14,0.1466,0.1368,0.1368,0.1368,313.0,44.731,3494.0
149,10003988.SH,20220222,SSE,0.1368,0.1368,0.1467,0.1697,0.1444,0.1598,0.1598,1220.0,197.7009,4017.0
148,10003988.SH,20220223,SSE,0.1598,0.1598,0.1572,0.1592,0.1448,0.1451,0.1451,1700.0,255.5166,3995.0
147,10003988.SH,20220224,SSE,0.1451,0.1451,0.1508,0.186,0.1508,0.1751,0.1751,2146.0,375.3858,4883.0
146,10003988.SH,20220225,SSE,0.1751,0.1751,0.1732,0.1732,0.152,0.1658,0.1658,786.0,127.3348,4496.0
145,10003988.SH,20220228,SSE,0.1658,0.1658,0.1638,0.1772,0.1638,0.1664,0.1662,350.0,59.8416,4648.0
144,10003988.SH,20220301,SSE,0.1662,0.1664,0.1599,0.16,0.1411,0.1446,0.1446,1030.0,155.1453,4329.0
143,10003988.SH,20220302,SSE,0.1446,0.1446,0.145,0.1541,0.145,0.1497,0.1497,409.0,61.9502,4611.0
142,10003988.SH,20220303,SSE,0.1497,0.1497,0.1478,0.1587,0.1446,0.1554,0.1554,560.0,85.7686,4812.0
141,10003988.SH,20220304,SSE,0.1554,0.1554,0.1692,0.1775,0.1606,0.1665,0.1665,1072.0,182.2766,5385.0
140,10003988.SH,20220307,SSE,0.1665,0.1665,0.1745,0.2253,0.1745,0.2204,0.2204,2487.0,515.3742,4528.0
139,10003988.SH,20220308,SSE,0.2204,0.2204,0.2182,0.2665,0.202,0.2563,0.2563,1656.0,388.1403,4836.0
138,10003988.SH,20220309,SSE,0.2563,0.2563,0.2418,0.38,0.2342,0.2872,0.2872,2738.0,802.5952,3840.0
137,10003988.SH,20220310,SSE,0.2872,0.2872,0.2597,0.2716,0.2453,0.2699,0.2699,683.0,176.4316,3546.0
136,10003988.SH,20220311,SSE,0.2699,0.2699,0.3146,0.3359,0.2618,0.2702,0.2662,1194.0,370.882,3145.0
135,10003988.SH,20220314,SSE,0.2662,0.2702,0.2972,0.3374,0.2893,0.3374,0.3374,511.0,154.9778,2796.0
134,10003988.SH,20220315,SSE,0.3374,0.3374,0.3711,0.5038,0.36,0.4985,0.4997,737.0,307.5871,2999.0
133,10003988.SH,20220316,SSE,0.4997,0.4985,0.47,0.4897,0.3522,0.3638,0.3638,340.0,147.48,2484.0
132,10003988.SH,20220317,SSE,0.3638,0.3638,0.3325,0.3355,0.305,0.3323,0.3327,161.0,51.7421,2405.0
131,10003988.SH,20220318,SSE,0.3327,0.3323,0.3287,0.3368,0.2846,0.2914,0.2981,90.0,29.0248,2408.0
130,10003988.SH,20220321,SSE,0.2981,0.2914,0.3068,0.3221,0.2948,0.3082,0.3071,215.0,66.6434,2412.0
129,10003988.SH,20220322,SSE,0.3071,0.3082,0.3,0.31,0.2828,0.3038,0.2996,142.0,41.7238,2391.0
128,10003988.SH,20220323,SSE,0.2996,0.3038,0.3017,0.3017,0.2803,0.2803,0.2803,472.0,137.1829,2817.0
127,10003988.SH,20220324,SSE,0.2803,0.2803,0.2975,0.3,0.2782,0.2864,0.2864,177.0,51.2812,2875.0
126,10003988.SH,20220325,SSE,0.2864,0.2864,0.285,0.325,0.2834,0.3135,0.3215,37.0,10.783,2856.0
125,10003988.SH,20220328,SSE,0.3215,0.3135,0.3513,0.3665,0.3127,0.3252,0.3252,60.0,20.6479,2871.0
124,10003988.SH,20220329,SSE,0.3252,0.3252,0.306,0.3319,0.306,0.3319,0.3362,42.0,13.5411,2854.0
123,10003988.SH,20220330,SSE,0.3362,0.3319,0.3082,0.3084,0.2781,0.2781,0.2778,72.0,21.0205,2820.0
122,10003988.SH,20220331,SSE,0.2778,0.2781,0.2851,0.29,0.2845,0.286,0.2858,14.0,4.0331,2821.0
121,10003988.SH,20220401,SSE,0.2858,0.286,0.284,0.284,0.2534,0.2592,0.2592,231.0,61.1447,2917.0
120,10003988.SH,20220406,SSE,0.2592,0.2592,0.2661,0.2731,0.2615,0.2683,0.264,137.0,36.4565,3037.0
119,10003988.SH,20220407,SSE,0.264,0.2683,0.26,0.2828,0.256,0.2815,0.2815,191.0,51.7751,3063.0
118,10003988.SH,20220408,SSE,0.2815,0.2815,0.2772,0.289,0.2631,0.2683,0.2649,110.0,29.8226,3114.0
117,10003988.SH,20220411,SSE,0.2649,0.2683,0.2724,0.3283,0.2724,0.3235,0.3235,140.0,42.8169,3191.0
116,10003988.SH,20220412,SSE,0.3235,0.3235,0.3209,0.3274,0.2825,0.2886,0.2886,50.0,15.1241,3194.0
115,10003988.SH,20220413,SSE,0.2886,0.2886,0.2916,0.2917,0.275,0.2823,0.2922,39.0,11.0976,3182.0
114,10003988.SH,20220414,SSE,0.2922,0.2823,0.2733,0.2765,0.246,0.255,0.255,176.0,45.4541,3196.0
113,10003988.SH,20220415,SSE,0.255,0.255,0.263,0.2631,0.244,0.25,0.2535,82.0,20.8928,3252.0
112,10003988.SH,20220418,SSE,0.2535,0.25,0.2738,0.2955,0.2738,0.2882,0.2858,24.0,6.8116,3260.0
111,10003988.SH,20220419,SSE,0.2858,0.2882,0.2805,0.311,0.2805,0.311,0.306,33.0,9.5358,3269.0
110,10003988.SH,20220420,SSE,0.306,0.311,0.306,0.329,0.306,0.3247,0.3247,29.0,9.2922,3270.0
109,10003988.SH,20220421,SSE,0.3247,0.3247,0.3325,0.3682,0.32,0.3682,0.3606,178.0,64.4588,3330.0
108,10003988.SH,20220422,SSE,0.3606,0.3682,0.3701,0.3772,0.3414,0.3498,0.3522,95.0,33.6248,3309.0
107,10003988.SH,20220425,SSE,0.3522,0.3498,0.3828,0.4654,0.3822,0.4654,0.4664,160.0,65.245,3288.0
106,10003988.SH,20220426,SSE,0.4664,0.4654,0.46,0.4648,0.4117,0.4602,0.4574,731.0,325.615,3276.0
105,10003988.SH,20220427,SSE,0.4574,0.4602,0.4512,0.4512,0.41,0.415,0.415,268.0,113.4378,3279.0
104,10003988.SH,20220428,SSE,0.415,0.415,0.4199,0.4199,0.375,0.3781,0.3791,127.0,50.6765,3313.0
