,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
115,10001178.SH,20180103,SSE,0.293,0.293,0.2787,0.28,0.2585,0.2724,0.288,399.0,107.7592,224.0
114,10001178.SH,20180104,SSE,0.288,0.2724,0.2694,0.2707,0.2571,0.2681,0.281,242.0,64.61,383.0
113,10001178.SH,20180105,SSE,0.281,0.2681,0.2644,0.2644,0.2561,0.2595,0.267,390.0,101.7284,602.0
112,10001178.SH,20180108,SSE,0.267,0.2595,0.2612,0.2643,0.2513,0.2525,0.256,141.0,36.285,607.0
111,10001178.SH,20180109,SSE,0.256,0.2525,0.2458,0.2481,0.2365,0.2365,0.2365,149.0,36.0046,647.0
110,10001178.SH,20180110,SSE,0.2365,0.2365,0.2361,0.2379,0.2171,0.218,0.2179,241.0,54.2851,603.0
109,10001178.SH,20180111,SSE,0.2179,0.218,0.2227,0.2235,0.2057,0.2071,0.209,154.0,32.8181,649.0
108,10001178.SH,20180112,SSE,0.209,0.2071,0.2078,0.2078,0.1936,0.1975,0.1933,884.0,175.7909,1296.0
107,10001178.SH,20180115,SSE,0.1933,0.1975,0.1855,0.1923,0.1684,0.1737,0.1755,1155.0,203.8068,1376.0
106,10001178.SH,20180116,SSE,0.1755,0.1737,0.1746,0.1822,0.1682,0.1682,0.1683,688.0,120.2157,1673.0
105,10001178.SH,20180117,SSE,0.1683,0.1682,0.1662,0.1777,0.1477,0.1742,0.1742,1082.0,173.3956,2093.0
104,10001178.SH,20180118,SSE,0.1742,0.1742,0.1752,0.1752,0.152,0.1667,0.1667,1439.0,233.114,2760.0
103,10001178.SH,20180119,SSE,0.1667,0.1667,0.1585,0.1634,0.1478,0.1589,0.1587,1521.0,235.622,3275.0
102,10001178.SH,20180122,SSE,0.1587,0.1589,0.1569,0.1604,0.1499,0.15,0.15,917.0,142.1392,3365.0
101,10001178.SH,20180123,SSE,0.15,0.15,0.1476,0.1476,0.1325,0.1325,0.1325,2646.0,359.8338,3388.0
100,10001178.SH,20180124,SSE,0.1325,0.1325,0.1282,0.145,0.127,0.1417,0.1405,4822.0,666.8112,4708.0
99,10001178.SH,20180125,SSE,0.1405,0.1417,0.1435,0.1523,0.1307,0.1376,0.1376,3116.0,439.6267,5643.0
98,10001178.SH,20180126,SSE,0.1376,0.1376,0.1384,0.1384,0.1142,0.1225,0.1225,3030.0,375.5345,5540.0
97,10001178.SH,20180129,SSE,0.1225,0.1225,0.1166,0.1509,0.109,0.1485,0.1485,3020.0,373.3333,5653.0
96,10001178.SH,20180130,SSE,0.1485,0.1485,0.1486,0.1675,0.1442,0.1673,0.1673,1418.0,221.2405,5383.0
95,10001178.SH,20180131,SSE,0.1673,0.1673,0.1735,0.1735,0.1499,0.1523,0.1523,2455.0,391.261,5599.0
94,10001178.SH,20180201,SSE,0.1523,0.1523,0.1558,0.1577,0.1414,0.1414,0.1424,1959.0,297.6971,5940.0
93,10001178.SH,20180202,SSE,0.1424,0.1414,0.1448,0.1694,0.1322,0.1355,0.1355,1136.0,172.8888,5978.0
92,10001178.SH,20180205,SSE,0.1355,0.1355,0.1417,0.1516,0.1202,0.1214,0.1214,1295.0,171.3551,5912.0
91,10001178.SH,20180206,SSE,0.1214,0.1214,0.1301,0.1845,0.1301,0.183,0.183,3484.0,588.7114,5848.0
90,10001178.SH,20180207,SSE,0.183,0.183,0.1703,0.2416,0.1375,0.2288,0.2288,3307.0,626.7741,5264.0
89,10001178.SH,20180208,SSE,0.2288,0.2288,0.2261,0.3003,0.2261,0.2845,0.2845,5733.0,1518.5859,6673.0
