,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
154,10001334.SH,20180515,SSE,0.2542,0.2542,0.25,0.2639,0.2424,0.2456,0.2456,350.0,90.0588,200.0
153,10001334.SH,20180516,SSE,0.2456,0.2456,0.2519,0.2822,0.2519,0.279,0.279,291.0,77.3963,355.0
152,10001334.SH,20180517,SSE,0.279,0.279,0.2803,0.2879,0.2718,0.2828,0.2828,333.0,92.8488,533.0
151,10001334.SH,20180518,SSE,0.2828,0.2828,0.2862,0.2863,0.2452,0.2452,0.2452,246.0,63.8581,603.0
150,10001334.SH,20180521,SSE,0.2452,0.2452,0.2301,0.2423,0.2214,0.2343,0.2343,862.0,200.5144,1041.0
149,10001334.SH,20180522,SSE,0.2343,0.2343,0.2317,0.26,0.2317,0.2471,0.2471,280.0,69.2088,1176.0
148,10001334.SH,20180523,SSE,0.2471,0.2471,0.2569,0.278,0.2563,0.278,0.278,508.0,135.7991,1388.0
147,10001334.SH,20180524,SSE,0.278,0.278,0.273,0.285,0.2638,0.285,0.295,444.0,122.689,1596.0
146,10001334.SH,20180525,SSE,0.295,0.285,0.2777,0.2941,0.2691,0.2867,0.296,598.0,168.35,1735.0
145,10001334.SH,20180528,SSE,0.296,0.2867,0.2813,0.2849,0.2635,0.2742,0.282,118.0,31.9368,1748.0
144,10001334.SH,20180529,SSE,0.282,0.2742,0.2786,0.2936,0.27,0.2803,0.295,258.0,73.2585,1697.0
143,10001334.SH,20180530,SSE,0.295,0.2803,0.3059,0.335,0.3059,0.335,0.349,446.0,142.3731,1863.0
142,10001334.SH,20180531,SSE,0.349,0.335,0.3204,0.3204,0.295,0.2999,0.2999,659.0,201.4012,2046.0
141,10001334.SH,20180601,SSE,0.2999,0.2999,0.3025,0.315,0.298,0.3091,0.3086,188.0,57.1339,2102.0
140,10001334.SH,20180604,SSE,0.3086,0.3091,0.3002,0.3029,0.278,0.2818,0.2818,942.0,272.2765,1864.0
139,10001334.SH,20180605,SSE,0.2818,0.2818,0.28,0.2863,0.262,0.2689,0.2673,208.0,57.4066,1858.0
138,10001334.SH,20180606,SSE,0.2673,0.2689,0.2709,0.2729,0.2679,0.271,0.2712,43.0,11.6333,1876.0
137,10001334.SH,20180607,SSE,0.2712,0.271,0.266,0.266,0.244,0.2612,0.2612,444.0,113.464,2035.0
136,10001334.SH,20180608,SSE,0.2612,0.2612,0.27,0.3067,0.27,0.3018,0.3018,387.0,113.5917,2146.0
135,10001334.SH,20180611,SSE,0.3018,0.3018,0.31,0.3151,0.2916,0.2958,0.2958,194.0,58.6445,2161.0
134,10001334.SH,20180612,SSE,0.2958,0.2958,0.2853,0.2974,0.2686,0.2705,0.271,672.0,185.0316,2524.0
133,10001334.SH,20180613,SSE,0.271,0.2705,0.2754,0.2837,0.2717,0.2837,0.2833,396.0,110.1155,2632.0
132,10001334.SH,20180614,SSE,0.2833,0.2837,0.2823,0.2853,0.2616,0.2765,0.279,336.0,93.4904,2694.0
131,10001334.SH,20180615,SSE,0.279,0.2765,0.2729,0.2861,0.269,0.2857,0.2857,233.0,65.0075,2640.0
130,10001334.SH,20180619,SSE,0.2857,0.2857,0.31,0.3782,0.3004,0.3619,0.3585,824.0,274.1958,2558.0
129,10001334.SH,20180620,SSE,0.3585,0.3619,0.3692,0.3712,0.34,0.3493,0.3493,741.0,259.3476,2718.0
128,10001334.SH,20180621,SSE,0.3493,0.3493,0.3463,0.3637,0.3229,0.3636,0.3636,825.0,286.9327,2744.0
127,10001334.SH,20180622,SSE,0.3636,0.3636,0.3715,0.3798,0.3508,0.3599,0.3599,428.0,156.4622,2755.0
126,10001334.SH,20180625,SSE,0.3599,0.3599,0.3515,0.4052,0.347,0.4034,0.4034,1423.0,531.7187,3460.0
125,10001334.SH,20180626,SSE,0.4034,0.4034,0.4172,0.464,0.4124,0.4261,0.4308,1212.0,530.1594,4137.0
124,10001334.SH,20180627,SSE,0.4308,0.4261,0.4255,0.4845,0.4202,0.4821,0.485,546.0,249.6459,4399.0
123,10001334.SH,20180628,SSE,0.485,0.4821,0.4913,0.5087,0.4688,0.5041,0.509,498.0,241.2414,4670.0
122,10001334.SH,20180629,SSE,0.509,0.5041,0.49,0.49,0.45,0.4528,0.455,49.0,22.9971,4682.0
121,10001334.SH,20180702,SSE,0.455,0.4528,0.4657,0.5668,0.4657,0.557,0.5573,233.0,122.0977,4640.0
120,10001334.SH,20180703,SSE,0.5573,0.557,0.5323,0.6035,0.5323,0.5491,0.5479,280.0,158.1108,4486.0
119,10001334.SH,20180704,SSE,0.5479,0.5491,0.5387,0.568,0.5362,0.568,0.5664,32.0,17.9089,4488.0
118,10001334.SH,20180705,SSE,0.5664,0.568,0.5446,0.576,0.541,0.5663,0.5678,39.0,21.8102,4461.0
117,10001334.SH,20180706,SSE,0.5678,0.5663,0.572,0.5811,0.5334,0.5334,0.5326,9.0,5.1434,4465.0
116,10001334.SH,20180709,SSE,0.5326,0.5334,0.5057,0.5057,0.4605,0.4605,0.4605,149.0,73.0556,4416.0
115,10001334.SH,20180710,SSE,0.4605,0.4605,0.4532,0.4765,0.4532,0.4611,0.4591,152.0,70.522,4401.0
114,10001334.SH,20180711,SSE,0.4591,0.4611,0.5143,0.5143,0.492,0.4929,0.4961,34.0,16.9038,4402.0
113,10001334.SH,20180712,SSE,0.4961,0.4929,0.4699,0.4705,0.4363,0.4517,0.4517,97.0,44.2168,4358.0
112,10001334.SH,20180713,SSE,0.4517,0.4517,0.4463,0.4518,0.4461,0.4461,0.4484,135.0,60.6762,4368.0
111,10001334.SH,20180716,SSE,0.4484,0.4461,0.4586,0.4709,0.4542,0.4637,0.46,140.0,64.7681,4412.0
110,10001334.SH,20180717,SSE,0.46,0.4637,0.4719,0.4797,0.4657,0.4685,0.475,97.0,45.8942,4369.0
109,10001334.SH,20180718,SSE,0.475,0.4685,0.4462,0.4733,0.4462,0.4733,0.487,59.0,26.9981,4366.0
108,10001334.SH,20180719,SSE,0.487,0.4733,0.4663,0.4722,0.4464,0.4678,0.476,227.0,105.7356,4345.0
107,10001334.SH,20180720,SSE,0.476,0.4678,0.4701,0.4775,0.3961,0.4037,0.41,340.0,143.2182,4226.0
106,10001334.SH,20180723,SSE,0.41,0.4037,0.4041,0.4041,0.3775,0.3843,0.3843,98.0,37.415,4163.0
105,10001334.SH,20180724,SSE,0.3843,0.3843,0.3667,0.367,0.3435,0.3565,0.3565,663.0,233.0105,4040.0
104,10001334.SH,20180725,SSE,0.3565,0.3565,0.3568,0.3653,0.355,0.3606,0.3606,150.0,54.1145,4045.0
103,10001334.SH,20180726,SSE,0.3606,0.3606,0.3593,0.3844,0.349,0.3809,0.3809,766.0,284.7542,3969.0
102,10001334.SH,20180727,SSE,0.3809,0.3809,0.3809,0.3884,0.3694,0.3789,0.3789,555.0,210.5651,3742.0
101,10001334.SH,20180730,SSE,0.3789,0.3789,0.3729,0.38,0.35,0.3686,0.3686,198.0,72.4815,3788.0
100,10001334.SH,20180731,SSE,0.3686,0.3686,0.3738,0.376,0.3518,0.3618,0.3619,199.0,72.0863,3806.0
99,10001334.SH,20180801,SSE,0.3619,0.3618,0.3524,0.4121,0.3417,0.4119,0.413,296.0,107.3557,3814.0
98,10001334.SH,20180802,SSE,0.413,0.4119,0.4238,0.4825,0.4222,0.4651,0.466,668.0,304.0864,4035.0
97,10001334.SH,20180803,SSE,0.466,0.4651,0.4625,0.4778,0.4533,0.4719,0.493,251.0,117.3622,4098.0
96,10001334.SH,20180806,SSE,0.493,0.4719,0.4868,0.5,0.4573,0.4912,0.495,390.0,185.9526,4048.0
95,10001334.SH,20180807,SSE,0.495,0.4912,0.4706,0.4844,0.4242,0.4267,0.4267,202.0,90.8006,4095.0
94,10001334.SH,20180808,SSE,0.4267,0.4267,0.4263,0.4577,0.4261,0.4577,0.4577,197.0,86.7427,4157.0
93,10001334.SH,20180809,SSE,0.4577,0.4577,0.451,0.451,0.4015,0.4058,0.4058,151.0,63.9703,4156.0
