,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
97,10001854.SH,20190802,SSE,0.0109,0.0109,0.014,0.0168,0.0128,0.0153,0.0153,9425.0,145.4017,22144.0
96,10001854.SH,20190805,SSE,0.0153,0.0153,0.0155,0.023,0.0146,0.023,0.023,7906.0,136.3879,23103.0
95,10001854.SH,20190806,SSE,0.023,0.023,0.0255,0.0411,0.025,0.0335,0.0335,19570.0,647.3073,23765.0
94,10001854.SH,20190807,SSE,0.0335,0.0335,0.0311,0.0354,0.0281,0.0354,0.0353,7856.0,238.1592,25058.0
93,10001854.SH,20190808,SSE,0.0353,0.0354,0.034,0.034,0.0267,0.0306,0.0306,6226.0,179.4394,25151.0
92,10001854.SH,20190809,SSE,0.0306,0.0306,0.0253,0.0349,0.0253,0.0324,0.0324,5859.0,178.7405,25809.0
91,10001854.SH,20190812,SSE,0.0324,0.0324,0.0315,0.032,0.027,0.0275,0.0275,6004.0,171.7279,26219.0
90,10001854.SH,20190813,SSE,0.0275,0.0275,0.0299,0.03,0.0277,0.0289,0.0289,5200.0,150.2057,28367.0
89,10001854.SH,20190814,SSE,0.0289,0.0289,0.0249,0.025,0.022,0.0244,0.0244,5567.0,132.2064,27709.0
88,10001854.SH,20190815,SSE,0.0244,0.0244,0.03,0.0311,0.0251,0.0257,0.0257,9350.0,259.5241,28438.0
87,10001854.SH,20190816,SSE,0.0257,0.0257,0.0259,0.0264,0.022,0.0259,0.0259,8576.0,204.1591,28404.0
86,10001854.SH,20190819,SSE,0.0259,0.0259,0.0251,0.0251,0.0187,0.0195,0.0195,10238.0,214.6711,28023.0
85,10001854.SH,20190820,SSE,0.0195,0.0195,0.0197,0.0198,0.0176,0.0183,0.0183,7349.0,136.2419,28292.0
84,10001854.SH,20190821,SSE,0.0183,0.0183,0.0183,0.0191,0.015,0.016,0.016,6496.0,105.8422,28683.0
83,10001854.SH,20190822,SSE,0.016,0.016,0.015,0.0152,0.013,0.0137,0.0137,5055.0,71.4165,28576.0
82,10001854.SH,20190823,SSE,0.0137,0.0137,0.0131,0.0133,0.0115,0.013,0.013,7654.0,95.4355,28918.0
81,10001854.SH,20190826,SSE,0.013,0.013,0.0169,0.0176,0.0143,0.0165,0.0165,6780.0,108.4704,30015.0
80,10001854.SH,20190827,SSE,0.0165,0.0165,0.0153,0.0158,0.0131,0.0153,0.0153,7977.0,114.164,30870.0
79,10001854.SH,20190828,SSE,0.0153,0.0153,0.0156,0.0163,0.0145,0.0155,0.0155,6589.0,102.5973,33229.0
78,10001854.SH,20190829,SSE,0.0155,0.0155,0.0149,0.017,0.0143,0.0143,0.0143,12345.0,191.6362,35976.0
77,10001854.SH,20190830,SSE,0.0143,0.0143,0.012,0.0141,0.0113,0.0132,0.0132,6600.0,82.9454,36978.0
76,10001854.SH,20190902,SSE,0.0132,0.0132,0.0123,0.0128,0.0097,0.0108,0.0108,8167.0,87.0275,37775.0
75,10001854.SH,20190903,SSE,0.0108,0.0108,0.01,0.0114,0.0093,0.0105,0.0105,2581.0,26.4172,37779.0
74,10001854.SH,20190904,SSE,0.0105,0.0105,0.0097,0.0105,0.0082,0.0082,0.0082,7540.0,66.2336,37793.0
73,10001854.SH,20190905,SSE,0.0082,0.0082,0.0077,0.0095,0.0069,0.0091,0.0091,11628.0,96.8576,36514.0
72,10001854.SH,20190906,SSE,0.0091,0.0091,0.008,0.0097,0.008,0.0093,0.0093,7666.0,70.3109,36136.0
71,10001854.SH,20190909,SSE,0.0093,0.0093,0.0084,0.0111,0.0077,0.01,0.01,2981.0,27.3702,36415.0
70,10001854.SH,20190910,SSE,0.01,0.01,0.0098,0.0098,0.0089,0.0092,0.0092,2941.0,27.2673,36535.0
69,10001854.SH,20190911,SSE,0.0092,0.0092,0.0086,0.0101,0.0086,0.0092,0.0092,4617.0,43.6713,37073.0
68,10001854.SH,20190912,SSE,0.0092,0.0092,0.0088,0.0093,0.0072,0.0072,0.0072,4950.0,39.6421,37272.0
67,10001854.SH,20190916,SSE,0.0072,0.0072,0.0069,0.0085,0.0069,0.0081,0.0081,2946.0,22.723,37592.0
66,10001854.SH,20190917,SSE,0.0081,0.0081,0.0081,0.0091,0.0078,0.0087,0.0087,5026.0,42.2623,38626.0
65,10001854.SH,20190918,SSE,0.0087,0.0087,0.0078,0.0083,0.0068,0.0074,0.0074,4259.0,30.8544,40022.0
64,10001854.SH,20190919,SSE,0.0074,0.0074,0.0069,0.0071,0.0062,0.0063,0.0063,3921.0,25.7244,41013.0
63,10001854.SH,20190920,SSE,0.0063,0.0063,0.006,0.0064,0.0057,0.0059,0.0059,2281.0,13.6483,41565.0
62,10001854.SH,20190923,SSE,0.0059,0.0059,0.0057,0.0064,0.0055,0.0058,0.0058,6803.0,41.6132,41919.0
61,10001854.SH,20190924,SSE,0.0058,0.0058,0.005,0.0053,0.004,0.0043,0.0043,15427.0,68.6296,36377.0
60,10001854.SH,20190925,SSE,0.0043,0.0043,0.0044,0.0044,0.0038,0.0044,0.0044,10853.0,43.9761,36273.0
59,10001854.SH,20190926,SSE,0.0044,0.0044,0.004,0.0044,0.0038,0.0041,0.0041,19744.0,81.0076,47153.0
58,10001854.SH,20190927,SSE,0.0041,0.0041,0.0041,0.0044,0.0039,0.004,0.0039,4492.0,18.7529,49861.0
57,10001854.SH,20190930,SSE,0.0039,0.004,0.0037,0.0052,0.0037,0.0052,0.0052,5608.0,25.3345,52675.0
56,10001854.SH,20191008,SSE,0.0052,0.0052,0.0042,0.0042,0.0028,0.0031,0.0031,5279.0,16.5265,53801.0
55,10001854.SH,20191009,SSE,0.0031,0.0031,0.0029,0.0037,0.0029,0.0034,0.0034,8018.0,26.4816,54625.0
54,10001854.SH,20191010,SSE,0.0034,0.0034,0.0033,0.0034,0.0026,0.0029,0.0029,3605.0,10.2854,55320.0
53,10001854.SH,20191011,SSE,0.0029,0.0029,0.003,0.0031,0.0026,0.0027,0.0027,8057.0,22.8723,58735.0
52,10001854.SH,20191014,SSE,0.0027,0.0027,0.0055,0.0055,0.0023,0.0025,0.0024,3072.0,7.8931,59071.0
51,10001854.SH,20191015,SSE,0.0024,0.0025,0.0023,0.0026,0.0022,0.0022,0.0021,875.0,2.0719,59299.0
50,10001854.SH,20191016,SSE,0.0021,0.0022,0.002,0.0023,0.002,0.0021,0.0021,861.0,1.9235,59430.0
49,10001854.SH,20191017,SSE,0.0021,0.0021,0.002,0.0022,0.002,0.0021,0.0021,3263.0,6.8724,58993.0
48,10001854.SH,20191018,SSE,0.0021,0.0021,0.0021,0.0026,0.002,0.0024,0.0024,1776.0,4.1455,58765.0
47,10001854.SH,20191021,SSE,0.0024,0.0024,0.0025,0.0027,0.0019,0.0019,0.0019,3427.0,6.946,58825.0
46,10001854.SH,20191022,SSE,0.0019,0.0019,0.0019,0.0021,0.0019,0.0021,0.0021,1137.0,2.1979,58500.0
45,10001854.SH,20191023,SSE,0.0021,0.0021,0.0017,0.0025,0.0015,0.0019,0.0019,973.0,2.0005,58473.0
44,10001854.SH,20191024,SSE,0.0019,0.0019,0.0016,0.002,0.0016,0.0018,0.0018,1779.0,3.3676,58592.0
43,10001854.SH,20191025,SSE,0.0018,0.0018,0.0019,0.0021,0.0015,0.0015,0.0015,3424.0,6.1841,58656.0
42,10001854.SH,20191028,SSE,0.0015,0.0015,0.0016,0.0017,0.0014,0.0014,0.0014,3056.0,4.6148,57507.0
41,10001854.SH,20191029,SSE,0.0014,0.0014,0.0014,0.0016,0.0013,0.0014,0.0014,960.0,1.4223,57392.0
40,10001854.SH,20191030,SSE,0.0014,0.0014,0.0016,0.0016,0.0014,0.0014,0.0014,1145.0,1.7633,57128.0
39,10001854.SH,20191031,SSE,0.0014,0.0014,0.0014,0.0018,0.0014,0.0016,0.0016,2234.0,3.695,56237.0
38,10001854.SH,20191101,SSE,0.0016,0.0016,0.0018,0.0021,0.0015,0.0016,0.0016,3197.0,5.3016,55177.0
37,10001854.SH,20191104,SSE,0.0016,0.0016,0.0016,0.0016,0.0014,0.0015,0.0015,2261.0,3.3825,55204.0
36,10001854.SH,20191105,SSE,0.0015,0.0015,0.0014,0.0017,0.0014,0.0017,0.0015,3743.0,5.9741,54480.0
35,10001854.SH,20191106,SSE,0.0015,0.0017,0.0015,0.0016,0.0015,0.0015,0.0015,521.0,0.8039,54589.0
34,10001854.SH,20191107,SSE,0.0015,0.0015,0.0017,0.0019,0.0015,0.0015,0.0014,1126.0,1.8077,54069.0
33,10001854.SH,20191108,SSE,0.0014,0.0015,0.0015,0.0016,0.0013,0.0013,0.0013,2131.0,3.1224,53470.0
32,10001854.SH,20191111,SSE,0.0013,0.0013,0.0017,0.002,0.0012,0.0014,0.0014,3692.0,5.6255,52482.0
31,10001854.SH,20191112,SSE,0.0014,0.0014,0.0017,0.0017,0.0014,0.0014,0.0014,554.0,0.7926,52697.0
30,10001854.SH,20191113,SSE,0.0014,0.0014,0.0011,0.0015,0.001,0.0013,0.0013,156.0,0.2154,52759.0
29,10001854.SH,20191114,SSE,0.0013,0.0013,0.0014,0.0014,0.0012,0.0012,0.0012,316.0,0.4156,52919.0
28,10001854.SH,20191115,SSE,0.0012,0.0012,0.0016,0.0016,0.0012,0.0012,0.0012,477.0,0.6394,52814.0
27,10001854.SH,20191118,SSE,0.0012,0.0012,0.0012,0.0015,0.001,0.0011,0.0011,4762.0,5.8346,52462.0
26,10001854.SH,20191119,SSE,0.0011,0.0011,0.0011,0.0011,0.0008,0.0009,0.0009,2358.0,2.2654,51890.0
25,10001854.SH,20191120,SSE,0.0009,0.0009,0.0008,0.0009,0.0007,0.0008,0.0008,1874.0,1.4896,50766.0
24,10001854.SH,20191121,SSE,0.0008,0.0008,0.0012,0.0012,0.0007,0.0008,0.0008,3070.0,2.3299,46190.0
23,10001854.SH,20191122,SSE,0.0008,0.0008,0.0007,0.0009,0.0007,0.0008,0.0008,977.0,0.7713,44709.0
22,10001854.SH,20191125,SSE,0.0008,0.0008,0.0008,0.001,0.0005,0.0008,0.0008,1209.0,0.9807,45123.0
21,10001854.SH,20191126,SSE,0.0008,0.0008,0.0005,0.0008,0.0005,0.0007,0.0007,601.0,0.4172,45178.0
20,10001854.SH,20191127,SSE,0.0007,0.0007,0.0005,0.0007,0.0004,0.0005,0.0005,3927.0,2.0508,45863.0
19,10001854.SH,20191128,SSE,0.0005,0.0005,0.0007,0.0007,0.0003,0.0004,0.0004,3753.0,1.6579,45638.0
18,10001854.SH,20191129,SSE,0.0004,0.0004,0.0003,0.0005,0.0003,0.0004,0.0004,2471.0,1.0684,45469.0
17,10001854.SH,20191202,SSE,0.0004,0.0004,0.0005,0.0006,0.0004,0.0005,0.0005,7189.0,3.522801,44567.0
16,10001854.SH,20191203,SSE,0.0005,0.0005,0.0006,0.0006,0.0003,0.0003,0.0003,3502.0,1.59366,43359.0
15,10001854.SH,20191204,SSE,0.0003,0.0003,0.0004,0.0004,0.0002,0.0003,0.0003,1016.0,0.369019,42835.0
14,10001854.SH,20191205,SSE,0.0003,0.0003,0.0004,0.0005,0.0002,0.0003,0.0003,2558.0,0.636102,41633.0
13,10001854.SH,20191206,SSE,0.0003,0.0003,0.0003,0.0003,0.0002,0.0003,0.0003,307.0,0.086182,41527.0
12,10001854.SH,20191209,SSE,0.0003,0.0003,0.0004,0.0004,0.0002,0.0003,0.0002,1495.0,0.462213,40833.0
11,10001854.SH,20191210,SSE,0.0002,0.0003,0.0002,0.0004,0.0002,0.0003,0.0003,2660.0,0.813243,39141.0
10,10001854.SH,20191211,SSE,0.0003,0.0003,0.0003,0.0003,0.0002,0.0003,0.0002,977.0,0.265458,38703.0
9,10001854.SH,20191212,SSE,0.0002,0.0003,0.0002,0.0004,0.0001,0.0002,0.0002,1995.0,0.521768,38472.0
8,10001854.SH,20191213,SSE,0.0002,0.0002,0.0004,0.0004,0.0001,0.0003,0.0002,889.0,0.127139,38313.0
7,10001854.SH,20191216,SSE,0.0002,0.0003,0.0001,0.0002,0.0001,0.0002,0.0002,156.0,0.0311,42982.0
6,10001854.SH,20191217,SSE,0.0002,0.0002,0.0002,0.0002,0.0001,0.0001,0.0001,1378.0,0.154579,38497.0
5,10001854.SH,20191218,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0002,0.0001,1045.0,0.182019,38102.0
4,10001854.SH,20191219,SSE,0.0001,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,739.0,0.126529,38294.0
3,10001854.SH,20191220,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,1720.0,0.238932,39821.0
2,10001854.SH,20191223,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,564.0,0.057319,40161.0
1,10001854.SH,20191224,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,302.0,0.030692,40043.0
0,10001854.SH,20191225,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,1893.0,0.192386,39682.0
