,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
148,10001718.SH,20190221,SSE,0.2699,0.2699,0.2737,0.2777,0.25,0.2769,0.2769,817.0,217.8885,550.0
147,10001718.SH,20190222,SSE,0.2769,0.2769,0.2688,0.2831,0.2381,0.2381,0.2381,766.0,202.3969,782.0
146,10001718.SH,20190225,SSE,0.2381,0.2381,0.2194,0.23,0.19,0.2022,0.2022,4924.0,1049.6215,2352.0
145,10001718.SH,20190226,SSE,0.2022,0.2022,0.2022,0.2162,0.1935,0.2139,0.2139,3231.0,671.4898,3365.0
144,10001718.SH,20190227,SSE,0.2139,0.2139,0.2119,0.2146,0.1878,0.203,0.2036,1780.0,355.9633,3539.0
143,10001718.SH,20190228,SSE,0.2036,0.203,0.2074,0.2077,0.1877,0.1933,0.193,1661.0,323.4464,3792.0
142,10001718.SH,20190301,SSE,0.193,0.1933,0.1891,0.1928,0.167,0.1699,0.1688,1336.0,242.3422,3627.0
141,10001718.SH,20190304,SSE,0.1688,0.1699,0.164,0.175,0.1566,0.1657,0.1674,2660.0,445.4242,4039.0
140,10001718.SH,20190305,SSE,0.1674,0.1657,0.1654,0.178,0.1649,0.1726,0.1726,3055.0,524.7981,4657.0
139,10001718.SH,20190306,SSE,0.1726,0.1726,0.1756,0.1888,0.1723,0.1791,0.1796,2027.0,366.8385,4974.0
138,10001718.SH,20190307,SSE,0.1796,0.1791,0.1864,0.205,0.1859,0.2004,0.2004,2436.0,479.27,5206.0
137,10001718.SH,20190308,SSE,0.2004,0.2004,0.2137,0.2497,0.2134,0.2479,0.2479,4497.0,1045.6771,4608.0
136,10001718.SH,20190311,SSE,0.2479,0.2479,0.2583,0.2583,0.2133,0.2185,0.2185,1527.0,342.6389,4597.0
135,10001718.SH,20190312,SSE,0.2185,0.2185,0.2032,0.224,0.1999,0.2182,0.2168,1155.0,241.0226,4409.0
134,10001718.SH,20190313,SSE,0.2168,0.2182,0.2162,0.2232,0.2049,0.2177,0.2186,915.0,195.8314,4122.0
133,10001718.SH,20190314,SSE,0.2186,0.2177,0.2158,0.2217,0.2077,0.216,0.216,859.0,183.8089,4081.0
132,10001718.SH,20190315,SSE,0.216,0.216,0.2096,0.2098,0.1931,0.2085,0.2064,1792.0,357.9272,4041.0
131,10001718.SH,20190318,SSE,0.2064,0.2085,0.2135,0.2135,0.1792,0.1827,0.1827,1347.0,252.5853,4193.0
130,10001718.SH,20190319,SSE,0.1827,0.1827,0.1802,0.1965,0.1785,0.1948,0.1948,1406.0,266.2503,4481.0
129,10001718.SH,20190320,SSE,0.1948,0.1948,0.195,0.2008,0.1845,0.1907,0.1918,1215.0,234.1205,4696.0
128,10001718.SH,20190321,SSE,0.1918,0.1907,0.1851,0.1969,0.1851,0.1959,0.1959,840.0,161.2942,4746.0
127,10001718.SH,20190322,SSE,0.1959,0.1959,0.1927,0.2079,0.1909,0.1954,0.1954,1127.0,225.1404,4660.0
126,10001718.SH,20190325,SSE,0.1954,0.1954,0.2095,0.2242,0.2035,0.2242,0.2238,1436.0,308.106,4409.0
125,10001718.SH,20190326,SSE,0.2238,0.2242,0.2146,0.2284,0.21,0.22,0.22,1173.0,257.3779,4319.0
124,10001718.SH,20190327,SSE,0.22,0.22,0.2112,0.214,0.1993,0.2033,0.2033,675.0,138.077,4326.0
123,10001718.SH,20190328,SSE,0.2033,0.2033,0.2108,0.214,0.1955,0.2035,0.2035,750.0,151.9562,4162.0
122,10001718.SH,20190329,SSE,0.2035,0.2035,0.1996,0.1996,0.1652,0.1668,0.1668,2806.0,492.2022,4882.0
121,10001718.SH,20190401,SSE,0.1668,0.1668,0.161,0.161,0.1448,0.1527,0.1527,1931.0,291.5114,5077.0
120,10001718.SH,20190402,SSE,0.1527,0.1527,0.1481,0.1535,0.1474,0.1514,0.1514,612.0,92.6994,5152.0
119,10001718.SH,20190403,SSE,0.1514,0.1514,0.1609,0.1609,0.143,0.146,0.146,979.0,146.5849,5201.0
118,10001718.SH,20190404,SSE,0.146,0.146,0.1404,0.1533,0.1375,0.1387,0.1386,1356.0,194.1117,5060.0
117,10001718.SH,20190408,SSE,0.1386,0.1387,0.1365,0.1447,0.1178,0.1365,0.1378,1826.0,242.1448,4840.0
116,10001718.SH,20190409,SSE,0.1378,0.1365,0.1363,0.1373,0.1276,0.1298,0.1322,984.0,130.7788,4826.0
115,10001718.SH,20190410,SSE,0.1322,0.1298,0.134,0.1366,0.129,0.1325,0.1324,1199.0,158.3997,4929.0
114,10001718.SH,20190411,SSE,0.1324,0.1325,0.1297,0.1465,0.1234,0.1421,0.1421,2099.0,287.9962,4737.0
113,10001718.SH,20190412,SSE,0.1421,0.1421,0.1388,0.1392,0.1299,0.1302,0.1302,1366.0,182.7175,4762.0
112,10001718.SH,20190415,SSE,0.1302,0.1302,0.1195,0.13,0.1079,0.13,0.1324,1293.0,149.9203,4847.0
111,10001718.SH,20190416,SSE,0.1324,0.13,0.1398,0.1488,0.1045,0.1064,0.1059,1942.0,225.4144,4908.0
110,10001718.SH,20190417,SSE,0.1059,0.1064,0.1064,0.1146,0.1035,0.1067,0.1067,1791.0,195.7232,5216.0
