,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
120,10000574.SH,20160406,SSE,0.1842,0.185,0.1832,0.1884,0.1812,0.1883,0.1877,87.0,16.0195,2457.0
119,10000574.SH,20160407,SSE,0.1877,0.1883,0.18,0.1971,0.18,0.1971,0.1949,251.0,47.4651,2554.0
118,10000574.SH,20160408,SSE,0.1949,0.1971,0.2041,0.2041,0.1908,0.1943,0.1951,171.0,33.6772,2622.0
117,10000574.SH,20160411,SSE,0.1951,0.1943,0.1991,0.1991,0.1731,0.1736,0.1784,112.0,19.9053,2695.0
116,10000574.SH,20160412,SSE,0.1784,0.1736,0.173,0.1786,0.1721,0.1748,0.1747,57.0,9.9336,2734.0
115,10000574.SH,20160413,SSE,0.1747,0.1748,0.154,0.154,0.1324,0.141,0.1419,310.0,43.034,2799.0
114,10000574.SH,20160414,SSE,0.1419,0.141,0.132,0.1369,0.1305,0.1333,0.13,111.0,14.8277,2812.0
113,10000574.SH,20160415,SSE,0.13,0.1333,0.13,0.1352,0.1246,0.1296,0.1296,351.0,45.8245,2950.0
112,10000574.SH,20160418,SSE,0.1296,0.1296,0.132,0.145,0.132,0.141,0.1412,288.0,40.4536,3133.0
111,10000574.SH,20160419,SSE,0.1412,0.141,0.1354,0.1451,0.1354,0.1414,0.1414,146.0,20.826,3161.0
110,10000574.SH,20160420,SSE,0.1414,0.1414,0.141,0.1773,0.1392,0.1575,0.1575,565.0,91.3178,3429.0
109,10000574.SH,20160421,SSE,0.1575,0.1575,0.1611,0.1625,0.1402,0.1483,0.1483,659.0,100.3665,3654.0
108,10000574.SH,20160422,SSE,0.1483,0.1483,0.1556,0.1556,0.1436,0.1468,0.1457,289.0,42.4396,3794.0
107,10000574.SH,20160425,SSE,0.1457,0.1468,0.1547,0.1593,0.1452,0.1465,0.1467,211.0,31.8856,3781.0
106,10000574.SH,20160426,SSE,0.1467,0.1465,0.1358,0.1508,0.1358,0.1457,0.1457,346.0,50.6323,4015.0
105,10000574.SH,20160427,SSE,0.1457,0.1457,0.1462,0.1479,0.1389,0.1447,0.145,328.0,47.1485,4080.0
104,10000574.SH,20160428,SSE,0.145,0.1447,0.14,0.1466,0.1379,0.1382,0.1394,297.0,42.1885,4167.0
103,10000574.SH,20160429,SSE,0.1394,0.1382,0.1449,0.1461,0.131,0.1313,0.1313,397.0,53.5838,4192.0
102,10000574.SH,20160503,SSE,0.1313,0.1313,0.1286,0.1333,0.1115,0.1159,0.1159,434.0,50.8121,4168.0
101,10000574.SH,20160504,SSE,0.1159,0.1159,0.1203,0.1203,0.115,0.1153,0.1153,591.0,69.523,4604.0
100,10000574.SH,20160505,SSE,0.1153,0.1153,0.1156,0.1198,0.1133,0.1135,0.1132,270.0,31.3351,4735.0
99,10000574.SH,20160506,SSE,0.1132,0.1135,0.1148,0.1331,0.1127,0.132,0.132,619.0,75.2657,4920.0
98,10000574.SH,20160509,SSE,0.132,0.132,0.1391,0.1657,0.1343,0.1635,0.1618,606.0,91.2907,4846.0
97,10000574.SH,20160510,SSE,0.1618,0.1635,0.1689,0.1692,0.1589,0.1638,0.1642,247.0,40.0822,4800.0
96,10000574.SH,20160511,SSE,0.1642,0.1638,0.1624,0.1643,0.1542,0.1598,0.1598,99.0,15.8597,4809.0
95,10000574.SH,20160512,SSE,0.1598,0.1598,0.1653,0.1734,0.1543,0.1595,0.1595,245.0,40.1407,4750.0
94,10000574.SH,20160513,SSE,0.1595,0.1595,0.1595,0.1621,0.1506,0.1595,0.1576,76.0,11.8257,4721.0
93,10000574.SH,20160516,SSE,0.1576,0.1595,0.1587,0.1685,0.1563,0.1563,0.1579,261.0,42.3296,4718.0
92,10000574.SH,20160517,SSE,0.1579,0.1563,0.156,0.1642,0.1549,0.1607,0.1605,242.0,38.7837,4714.0
91,10000574.SH,20160518,SSE,0.1605,0.1607,0.1631,0.1757,0.1631,0.1671,0.1663,410.0,69.6636,4887.0
90,10000574.SH,20160519,SSE,0.1663,0.1671,0.1703,0.1703,0.1572,0.1624,0.1637,304.0,49.2627,4858.0
89,10000574.SH,20160520,SSE,0.1637,0.1624,0.1624,0.1624,0.1569,0.1569,0.1572,64.0,10.181,4864.0
88,10000574.SH,20160523,SSE,0.1572,0.1569,0.1534,0.1536,0.1445,0.1529,0.1513,129.0,19.1303,4873.0
87,10000574.SH,20160524,SSE,0.1513,0.1529,0.1551,0.1602,0.1551,0.1553,0.1564,155.0,24.3247,4965.0
86,10000574.SH,20160525,SSE,0.1564,0.1553,0.1533,0.1533,0.146,0.1524,0.1524,53.0,7.9254,4959.0
85,10000574.SH,20160526,SSE,0.1524,0.1524,0.1517,0.1574,0.1431,0.1502,0.1481,309.0,47.7826,4994.0
84,10000574.SH,20160527,SSE,0.1481,0.1502,0.1463,0.1464,0.14,0.1425,0.1425,131.0,18.8132,4995.0
83,10000574.SH,20160530,SSE,0.1425,0.1425,0.1453,0.1466,0.1313,0.1315,0.1315,162.0,22.2366,5038.0
82,10000574.SH,20160531,SSE,0.1315,0.1315,0.1295,0.1296,0.0948,0.0996,0.0996,1194.0,124.2011,5729.0
81,10000574.SH,20160601,SSE,0.0996,0.0996,0.1002,0.1002,0.0949,0.1,0.1,528.0,51.6678,5813.0
80,10000574.SH,20160602,SSE,0.1,0.1,0.0967,0.1025,0.0967,0.1018,0.1018,366.0,36.8346,5986.0
79,10000574.SH,20160603,SSE,0.1018,0.1018,0.0993,0.1017,0.0911,0.0944,0.0944,1264.0,122.8746,6484.0
78,10000574.SH,20160606,SSE,0.0944,0.0944,0.092,0.1025,0.0907,0.1004,0.1004,902.0,89.9393,6915.0
77,10000574.SH,20160607,SSE,0.1004,0.1004,0.0975,0.1016,0.0975,0.1009,0.1009,374.0,37.5485,7016.0
76,10000574.SH,20160608,SSE,0.1009,0.1009,0.1019,0.1101,0.1019,0.1072,0.1075,959.0,103.2289,7644.0
75,10000574.SH,20160613,SSE,0.1075,0.1072,0.1151,0.1572,0.1146,0.1421,0.1423,804.0,98.2115,7704.0
74,10000574.SH,20160614,SSE,0.1423,0.1421,0.14,0.1462,0.1377,0.1385,0.139,241.0,33.7993,7694.0
73,10000574.SH,20160615,SSE,0.139,0.1385,0.1482,0.1582,0.1243,0.1271,0.1271,819.0,109.9194,7684.0
72,10000574.SH,20160616,SSE,0.1271,0.1271,0.1323,0.1323,0.1245,0.1288,0.1288,530.0,67.5144,7756.0
71,10000574.SH,20160617,SSE,0.1288,0.1288,0.124,0.1242,0.1127,0.119,0.1199,573.0,68.0861,7936.0
70,10000574.SH,20160620,SSE,0.1199,0.119,0.114,0.123,0.1126,0.1186,0.1186,387.0,46.0755,7944.0
69,10000574.SH,20160621,SSE,0.1186,0.1186,0.1131,0.119,0.1018,0.1181,0.1185,526.0,58.6017,8078.0
68,10000574.SH,20160622,SSE,0.1185,0.1181,0.1174,0.1193,0.11,0.1104,0.1104,331.0,37.6666,8099.0
67,10000574.SH,20160623,SSE,0.1104,0.1104,0.1069,0.1166,0.1069,0.1121,0.1134,158.0,17.8621,8154.0
66,10000574.SH,20160624,SSE,0.1134,0.1121,0.1147,0.1444,0.1071,0.1256,0.1255,587.0,71.939,8036.0
65,10000574.SH,20160627,SSE,0.1255,0.1256,0.1292,0.1292,0.114,0.114,0.114,355.0,41.623,7921.0
64,10000574.SH,20160628,SSE,0.114,0.114,0.117,0.1186,0.1078,0.1097,0.1097,474.0,54.5846,7796.0
63,10000574.SH,20160629,SSE,0.1097,0.1097,0.1095,0.1095,0.097,0.097,0.097,472.0,47.7399,7758.0
62,10000574.SH,20160630,SSE,0.097,0.097,0.094,0.094,0.0903,0.0931,0.0931,1047.0,96.5611,7901.0
61,10000574.SH,20160701,SSE,0.0931,0.0931,0.0912,0.0927,0.0889,0.0912,0.0917,860.0,77.8802,8082.0
60,10000574.SH,20160704,SSE,0.0917,0.0912,0.093,0.0941,0.0685,0.0693,0.0693,2465.0,191.9009,8364.0
59,10000574.SH,20160705,SSE,0.0693,0.0693,0.0705,0.0705,0.0638,0.0655,0.0655,1688.0,111.2727,8308.0
58,10000574.SH,20160706,SSE,0.0655,0.0655,0.0677,0.0727,0.0636,0.0645,0.0647,1235.0,83.0524,8743.0
57,10000574.SH,20160707,SSE,0.0647,0.0645,0.0666,0.0699,0.064,0.0669,0.0669,815.0,54.7264,8878.0
56,10000574.SH,20160708,SSE,0.0669,0.0669,0.0677,0.073,0.0669,0.0721,0.0721,2178.0,155.9081,8449.0
55,10000574.SH,20160711,SSE,0.0721,0.0721,0.0674,0.0694,0.0591,0.0638,0.0638,1201.0,77.2237,8457.0
54,10000574.SH,20160712,SSE,0.0638,0.0638,0.062,0.062,0.0432,0.0432,0.0433,2379.0,120.6671,8572.0
53,10000574.SH,20160713,SSE,0.0433,0.0432,0.0411,0.0429,0.0356,0.0417,0.0417,2588.0,103.5466,9686.0
52,10000574.SH,20160714,SSE,0.0417,0.0417,0.0414,0.0475,0.0403,0.0418,0.0418,982.0,40.8876,9831.0
51,10000574.SH,20160715,SSE,0.0418,0.0418,0.0414,0.0417,0.0395,0.04,0.0402,822.0,33.2213,9958.0
50,10000574.SH,20160718,SSE,0.0402,0.04,0.0397,0.0425,0.0369,0.0424,0.0424,905.0,36.4225,10123.0
49,10000574.SH,20160719,SSE,0.0424,0.0424,0.0412,0.0498,0.0412,0.0444,0.0444,2083.0,96.01,10416.0
48,10000574.SH,20160720,SSE,0.0444,0.0444,0.0444,0.0475,0.043,0.0457,0.0457,897.0,40.1239,10740.0
47,10000574.SH,20160721,SSE,0.0457,0.0457,0.0446,0.0446,0.0383,0.0412,0.0412,1682.0,68.7357,10876.0
46,10000574.SH,20160722,SSE,0.0412,0.0412,0.0387,0.0458,0.0387,0.0458,0.0458,1560.0,67.8239,11416.0
45,10000574.SH,20160725,SSE,0.0458,0.0458,0.0446,0.046,0.0421,0.0437,0.0437,1326.0,58.6158,11449.0
44,10000574.SH,20160726,SSE,0.0437,0.0437,0.0432,0.0449,0.0335,0.0339,0.0339,1464.0,54.204,11668.0
43,10000574.SH,20160727,SSE,0.0339,0.0339,0.033,0.0509,0.031,0.04,0.04,4507.0,188.4534,12304.0
42,10000574.SH,20160728,SSE,0.04,0.04,0.0401,0.0425,0.034,0.0354,0.0354,5933.0,216.3666,13854.0
41,10000574.SH,20160729,SSE,0.0354,0.0354,0.035,0.0385,0.034,0.0362,0.0362,5103.0,181.1578,15983.0
40,10000574.SH,20160801,SSE,0.0362,0.0362,0.0385,0.0415,0.0359,0.0385,0.0385,6108.0,238.5389,18931.0
39,10000574.SH,20160802,SSE,0.0385,0.0385,0.0371,0.0379,0.0346,0.0347,0.0347,3191.0,115.6503,19775.0
38,10000574.SH,20160803,SSE,0.0347,0.0347,0.0347,0.0377,0.0321,0.0346,0.0347,1939.0,66.4481,20497.0
37,10000574.SH,20160804,SSE,0.0347,0.0346,0.0336,0.0387,0.033,0.0338,0.0333,3482.0,123.8159,21721.0
36,10000574.SH,20160805,SSE,0.0333,0.0338,0.0331,0.0343,0.0259,0.0292,0.0292,4138.0,123.4203,22849.0
35,10000574.SH,20160808,SSE,0.0292,0.0292,0.0282,0.0318,0.0221,0.0223,0.0223,5500.0,143.3888,24190.0
34,10000574.SH,20160809,SSE,0.0223,0.0223,0.0231,0.0231,0.0161,0.0177,0.0176,8505.0,160.3053,25804.0
33,10000574.SH,20160810,SSE,0.0176,0.0177,0.017,0.0183,0.0158,0.0173,0.0173,5825.0,99.2135,26736.0
32,10000574.SH,20160811,SSE,0.0173,0.0173,0.0179,0.0179,0.0102,0.0166,0.0166,13448.0,183.7137,29151.0
31,10000574.SH,20160812,SSE,0.0166,0.0166,0.0163,0.0163,0.0087,0.0091,0.0091,16432.0,200.5301,29407.0
30,10000574.SH,20160815,SSE,0.0091,0.0091,0.0087,0.0091,0.0053,0.0081,0.0081,19945.0,144.4097,27721.0
29,10000574.SH,20160816,SSE,0.0081,0.0081,0.008,0.0088,0.0054,0.0059,0.0059,5807.0,39.1437,26893.0
28,10000574.SH,20160817,SSE,0.0059,0.0059,0.006,0.0075,0.0049,0.0058,0.0058,2869.0,16.5009,26130.0
27,10000574.SH,20160818,SSE,0.0058,0.0058,0.0052,0.0077,0.0044,0.006,0.006,5691.0,33.7417,25598.0
26,10000574.SH,20160819,SSE,0.006,0.006,0.0059,0.007,0.0052,0.0054,0.0054,3716.0,22.4991,27287.0
25,10000574.SH,20160822,SSE,0.0054,0.0054,0.0045,0.0073,0.0045,0.0062,0.0062,3704.0,22.6623,27744.0
24,10000574.SH,20160823,SSE,0.0062,0.0062,0.0064,0.0066,0.004,0.0055,0.0055,5061.0,25.7678,27797.0
23,10000574.SH,20160824,SSE,0.0055,0.0055,0.0055,0.0066,0.0042,0.0063,0.0062,7098.0,41.0828,30325.0
22,10000574.SH,20160825,SSE,0.0062,0.0063,0.0065,0.0088,0.006,0.0063,0.0063,13213.0,98.1241,33891.0
21,10000574.SH,20160826,SSE,0.0063,0.0063,0.0063,0.0067,0.0046,0.0064,0.0064,8244.0,46.6594,35236.0
20,10000574.SH,20160829,SSE,0.0064,0.0064,0.0065,0.0081,0.0052,0.0061,0.0061,4971.0,32.6729,36052.0
19,10000574.SH,20160830,SSE,0.0061,0.0061,0.0053,0.0056,0.0037,0.0043,0.0043,5677.0,26.324,37477.0
18,10000574.SH,20160831,SSE,0.0043,0.0043,0.0045,0.0053,0.003,0.0036,0.0036,7063.0,27.1954,39403.0
17,10000574.SH,20160901,SSE,0.0036,0.0036,0.0036,0.0048,0.0034,0.0045,0.0045,4735.0,19.3879,40438.0
16,10000574.SH,20160902,SSE,0.0045,0.0045,0.0053,0.0053,0.0038,0.0045,0.0045,2780.0,12.4651,41160.0
15,10000574.SH,20160905,SSE,0.0045,0.0045,0.0043,0.0043,0.0025,0.0029,0.0029,6875.0,21.8484,39737.0
14,10000574.SH,20160906,SSE,0.0029,0.0029,0.003,0.0041,0.0018,0.0023,0.0023,7639.0,22.4012,38513.0
13,10000574.SH,20160907,SSE,0.0023,0.0023,0.0022,0.0025,0.002,0.0023,0.0023,6321.0,14.2816,36339.0
12,10000574.SH,20160908,SSE,0.0023,0.0023,0.0021,0.0022,0.0017,0.002,0.002,2082.0,4.1755,36054.0
11,10000574.SH,20160909,SSE,0.002,0.002,0.0017,0.0019,0.0015,0.0019,0.0019,6449.0,10.8919,36467.0
10,10000574.SH,20160912,SSE,0.0019,0.0019,0.0038,0.0058,0.003,0.0033,0.0033,13200.0,55.2469,37177.0
9,10000574.SH,20160913,SSE,0.0033,0.0033,0.0031,0.0031,0.002,0.0022,0.0022,5972.0,14.5682,36798.0
8,10000574.SH,20160914,SSE,0.0022,0.0022,0.0023,0.0041,0.0023,0.0036,0.0036,5819.0,17.4102,37677.0
7,10000574.SH,20160919,SSE,0.0036,0.0036,0.003,0.003,0.001,0.001,0.001,4134.0,5.7393,37087.0
6,10000574.SH,20160920,SSE,0.001,0.001,0.001,0.0014,0.0009,0.0013,0.0012,4662.0,5.5063,36546.0
5,10000574.SH,20160921,SSE,0.0012,0.0013,0.0012,0.0015,0.0009,0.0011,0.0011,5882.0,7.3235,36768.0
4,10000574.SH,20160922,SSE,0.0011,0.0011,0.0009,0.001,0.0007,0.0008,0.0008,6898.0,6.0191,33556.0
3,10000574.SH,20160923,SSE,0.0008,0.0008,0.0008,0.0012,0.0003,0.0003,0.0003,5021.0,2.3582,31729.0
2,10000574.SH,20160926,SSE,0.0003,0.0003,0.0002,0.0005,0.0001,0.0002,0.0003,4214.0,1.0828,30267.0
1,10000574.SH,20160927,SSE,0.0003,0.0002,0.0004,0.0005,0.0001,0.0002,0.0002,1985.0,0.4617,29870.0
0,10000574.SH,20160928,SSE,0.0002,0.0002,0.0001,0.0002,0.0001,0.0001,0.0,1193.0,0.1263,29970.0
