,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
160,10001230.SH,20180130,SSE,0.046,0.046,0.0459,0.0536,0.0451,0.053,0.053,1084.0,54.3494,788.0
159,10001230.SH,20180131,SSE,0.053,0.053,0.053,0.053,0.0454,0.0465,0.0465,1728.0,84.4481,1654.0
158,10001230.SH,20180201,SSE,0.0465,0.0465,0.0478,0.0488,0.0431,0.0435,0.0435,791.0,36.6231,1826.0
157,10001230.SH,20180202,SSE,0.0435,0.0435,0.0445,0.0534,0.0414,0.0414,0.0414,1291.0,60.491,2235.0
156,10001230.SH,20180205,SSE,0.0414,0.0414,0.0414,0.048,0.0378,0.0378,0.0378,714.0,31.7737,2557.0
155,10001230.SH,20180206,SSE,0.0378,0.0378,0.0408,0.0773,0.0406,0.0745,0.0745,4731.0,323.6723,2847.0
154,10001230.SH,20180207,SSE,0.0745,0.0745,0.0676,0.1061,0.0523,0.0955,0.0955,3351.0,263.7571,3291.0
153,10001230.SH,20180208,SSE,0.0955,0.0955,0.0933,0.1239,0.088,0.1156,0.116,3995.0,423.3324,4669.0
152,10001230.SH,20180209,SSE,0.116,0.1156,0.1444,0.3019,0.1444,0.2703,0.2703,3793.0,890.4996,3558.0
151,10001230.SH,20180212,SSE,0.2703,0.2703,0.2522,0.264,0.1946,0.2101,0.2101,1559.0,365.2099,3285.0
150,10001230.SH,20180213,SSE,0.2101,0.2101,0.19,0.19,0.1648,0.1887,0.1887,986.0,174.4385,3289.0
149,10001230.SH,20180214,SSE,0.1887,0.1887,0.1846,0.1892,0.1773,0.1799,0.1799,315.0,58.0936,3312.0
148,10001230.SH,20180222,SSE,0.1799,0.1799,0.175,0.175,0.1458,0.147,0.147,443.0,68.2924,3255.0
147,10001230.SH,20180223,SSE,0.147,0.147,0.1481,0.1481,0.1165,0.1188,0.1188,543.0,68.4428,3307.0
146,10001230.SH,20180226,SSE,0.1188,0.1188,0.11,0.1208,0.1037,0.11,0.11,517.0,58.0952,3387.0
145,10001230.SH,20180227,SSE,0.11,0.11,0.11,0.1282,0.1084,0.1282,0.1282,429.0,50.7426,3494.0
144,10001230.SH,20180228,SSE,0.1282,0.1282,0.1446,0.1511,0.1351,0.1476,0.1502,568.0,81.4335,3797.0
143,10001230.SH,20180301,SSE,0.1502,0.1476,0.1625,0.1625,0.1318,0.1409,0.1422,829.0,123.8892,4031.0
142,10001230.SH,20180302,SSE,0.1422,0.1409,0.1492,0.1583,0.1388,0.1476,0.1489,581.0,87.7511,4064.0
141,10001230.SH,20180305,SSE,0.1489,0.1476,0.14,0.1593,0.1321,0.1469,0.1469,1328.0,197.4588,4552.0
140,10001230.SH,20180306,SSE,0.1469,0.1469,0.1468,0.1539,0.1287,0.1338,0.1304,2087.0,296.6337,4409.0
139,10001230.SH,20180307,SSE,0.1304,0.1338,0.131,0.1417,0.1198,0.1408,0.1406,1042.0,133.1575,4219.0
138,10001230.SH,20180308,SSE,0.1406,0.1408,0.1399,0.143,0.1255,0.1258,0.1258,737.0,97.2224,4291.0
137,10001230.SH,20180309,SSE,0.1258,0.1258,0.1201,0.1288,0.1173,0.122,0.122,392.0,48.532,4192.0
136,10001230.SH,20180312,SSE,0.122,0.122,0.1159,0.1265,0.1158,0.1214,0.1226,1102.0,134.7433,3821.0
135,10001230.SH,20180313,SSE,0.1226,0.1214,0.1257,0.1373,0.1202,0.1373,0.1408,383.0,48.6371,3799.0
134,10001230.SH,20180314,SSE,0.1408,0.1373,0.1409,0.1496,0.1387,0.1451,0.1451,377.0,55.1397,3802.0
133,10001230.SH,20180315,SSE,0.1451,0.1451,0.145,0.1453,0.1347,0.1369,0.1343,236.0,32.6583,3792.0
132,10001230.SH,20180316,SSE,0.1343,0.1369,0.1348,0.1476,0.1291,0.1476,0.1476,763.0,102.5131,3898.0
131,10001230.SH,20180319,SSE,0.1476,0.1476,0.1455,0.1507,0.1393,0.1401,0.1388,457.0,65.6186,3958.0
130,10001230.SH,20180320,SSE,0.1388,0.1401,0.1415,0.1496,0.1355,0.1366,0.1366,603.0,85.0782,4003.0
129,10001230.SH,20180321,SSE,0.1366,0.1366,0.1364,0.1477,0.1239,0.1438,0.1438,1150.0,151.7089,4178.0
128,10001230.SH,20180322,SSE,0.1438,0.1438,0.1438,0.1623,0.135,0.1568,0.1568,1070.0,162.948,4503.0
127,10001230.SH,20180323,SSE,0.1568,0.1568,0.1767,0.2526,0.1767,0.2456,0.2456,2791.0,620.0309,3975.0
126,10001230.SH,20180326,SSE,0.2456,0.2456,0.2419,0.2629,0.2295,0.2391,0.2391,1095.0,269.7457,3682.0
125,10001230.SH,20180327,SSE,0.2391,0.2391,0.226,0.2349,0.2111,0.2257,0.2257,788.0,174.1361,3727.0
124,10001230.SH,20180328,SSE,0.2257,0.2257,0.235,0.27,0.2207,0.2698,0.269,511.0,127.4895,3607.0
123,10001230.SH,20180329,SSE,0.269,0.2698,0.274,0.2895,0.2284,0.235,0.235,950.0,248.887,3117.0
122,10001230.SH,20180330,SSE,0.235,0.235,0.2285,0.251,0.2256,0.2458,0.2446,355.0,85.6953,2922.0
121,10001230.SH,20180402,SSE,0.2446,0.2458,0.2587,0.2587,0.2271,0.257,0.257,422.0,103.2697,2767.0
120,10001230.SH,20180403,SSE,0.257,0.257,0.2739,0.2739,0.249,0.2516,0.2512,555.0,144.9538,2687.0
119,10001230.SH,20180404,SSE,0.2512,0.2516,0.2491,0.2524,0.2342,0.2524,0.2506,240.0,58.6336,2699.0
118,10001230.SH,20180409,SSE,0.2506,0.2524,0.249,0.2534,0.2393,0.2443,0.241,229.0,56.262,2706.0
117,10001230.SH,20180410,SSE,0.241,0.2443,0.2411,0.2426,0.1957,0.1957,0.197,282.0,60.6338,2674.0
116,10001230.SH,20180411,SSE,0.197,0.1957,0.1865,0.2021,0.1865,0.1985,0.1987,592.0,115.7218,2647.0
115,10001230.SH,20180412,SSE,0.1987,0.1985,0.201,0.2197,0.201,0.2174,0.2174,427.0,90.4017,2638.0
114,10001230.SH,20180413,SSE,0.2174,0.2174,0.2155,0.2345,0.2054,0.2326,0.2319,239.0,52.728,2621.0
113,10001230.SH,20180416,SSE,0.2319,0.2326,0.2352,0.2755,0.2323,0.271,0.2727,327.0,86.1635,2443.0
112,10001230.SH,20180417,SSE,0.2727,0.271,0.2658,0.2927,0.2582,0.2927,0.2927,296.0,80.3218,2314.0
111,10001230.SH,20180418,SSE,0.2927,0.2927,0.2684,0.2915,0.2684,0.2757,0.2783,202.0,56.1371,2277.0
110,10001230.SH,20180419,SSE,0.2783,0.2757,0.269,0.269,0.2454,0.2515,0.2511,263.0,66.8072,2160.0
109,10001230.SH,20180420,SSE,0.2511,0.2515,0.2585,0.2814,0.2523,0.2766,0.2759,515.0,139.1476,2048.0
108,10001230.SH,20180423,SSE,0.2759,0.2766,0.2772,0.2772,0.2511,0.2529,0.2552,230.0,59.3436,2077.0
107,10001230.SH,20180424,SSE,0.2552,0.2529,0.2422,0.2422,0.2101,0.2188,0.2189,326.0,71.5942,2090.0
106,10001230.SH,20180425,SSE,0.2189,0.2188,0.2246,0.2335,0.2245,0.2306,0.2302,67.0,15.3151,2085.0
105,10001230.SH,20180426,SSE,0.2302,0.2306,0.2277,0.2543,0.2253,0.254,0.2516,278.0,69.0784,2019.0
104,10001230.SH,20180427,SSE,0.2516,0.254,0.2476,0.2784,0.2452,0.2566,0.2566,556.0,148.5142,2073.0
103,10001230.SH,20180502,SSE,0.2566,0.2566,0.2542,0.266,0.2454,0.2532,0.2532,152.0,38.8687,2053.0
102,10001230.SH,20180503,SSE,0.2532,0.2532,0.2553,0.2703,0.2443,0.2517,0.2517,104.0,26.8068,2032.0
101,10001230.SH,20180504,SSE,0.2517,0.2517,0.2482,0.2627,0.2482,0.2585,0.2629,96.0,24.8752,2025.0
100,10001230.SH,20180507,SSE,0.2629,0.2585,0.2635,0.2644,0.2351,0.2351,0.2351,139.0,34.1545,2003.0
99,10001230.SH,20180508,SSE,0.2351,0.2351,0.2338,0.2338,0.2096,0.2159,0.2172,403.0,87.1105,1938.0
98,10001230.SH,20180509,SSE,0.2172,0.2159,0.2137,0.2209,0.2119,0.2158,0.215,291.0,63.291,2000.0
97,10001230.SH,20180510,SSE,0.215,0.2158,0.2144,0.2144,0.1948,0.1952,0.1952,275.0,56.7173,1996.0
96,10001230.SH,20180511,SSE,0.1952,0.1952,0.1861,0.1989,0.1861,0.1946,0.1946,162.0,31.2805,2005.0
