,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
107,10003372.SH,20210416,SSE,0.0455,0.0455,0.044,0.0522,0.0427,0.0437,0.0438,2295.0,107.0999,1010.0
106,10003372.SH,20210419,SSE,0.0438,0.0437,0.043,0.0472,0.0358,0.0369,0.0369,2826.0,111.1699,1921.0
105,10003372.SH,20210420,SSE,0.0369,0.0369,0.0369,0.039,0.0346,0.0379,0.0379,1543.0,56.4627,2003.0
104,10003372.SH,20210421,SSE,0.0379,0.0379,0.038,0.0402,0.0373,0.0399,0.0399,1159.0,44.9844,2102.0
103,10003372.SH,20210422,SSE,0.0399,0.0399,0.038,0.043,0.038,0.0411,0.0411,2207.0,91.6326,2976.0
102,10003372.SH,20210423,SSE,0.0411,0.0411,0.0413,0.0413,0.0363,0.0399,0.0399,4351.0,166.4069,3129.0
101,10003372.SH,20210426,SSE,0.0399,0.0399,0.0367,0.044,0.035,0.0421,0.0421,4049.0,157.9698,3596.0
100,10003372.SH,20210427,SSE,0.0421,0.0421,0.0419,0.0443,0.0395,0.0414,0.0414,1980.0,83.4483,3442.0
99,10003372.SH,20210428,SSE,0.0414,0.0414,0.0426,0.0457,0.0382,0.0391,0.0391,3164.0,134.2101,4147.0
98,10003372.SH,20210429,SSE,0.0391,0.0391,0.0395,0.0395,0.032,0.032,0.032,9041.0,311.1821,5136.0
97,10003372.SH,20210430,SSE,0.032,0.032,0.032,0.038,0.0308,0.0329,0.0329,11340.0,386.4825,6340.0
96,10003372.SH,20210506,SSE,0.0329,0.0329,0.0341,0.0341,0.0248,0.0292,0.0292,10703.0,316.2675,8155.0
95,10003372.SH,20210507,SSE,0.0292,0.0292,0.0283,0.0352,0.0265,0.033,0.033,7810.0,241.9189,8735.0
94,10003372.SH,20210510,SSE,0.033,0.033,0.033,0.0373,0.0305,0.032,0.032,5639.0,186.7435,8968.0
93,10003372.SH,20210511,SSE,0.032,0.032,0.0319,0.0377,0.027,0.0292,0.0292,4020.0,130.7796,9648.0
92,10003372.SH,20210512,SSE,0.0292,0.0292,0.0294,0.0315,0.0277,0.0296,0.0296,2682.0,78.6122,10182.0
91,10003372.SH,20210513,SSE,0.0296,0.0296,0.0306,0.0368,0.0306,0.0318,0.0318,4643.0,157.6017,10118.0
90,10003372.SH,20210514,SSE,0.0318,0.0318,0.0313,0.0323,0.0222,0.023,0.023,6632.0,176.5725,10232.0
89,10003372.SH,20210517,SSE,0.023,0.023,0.0224,0.0236,0.0204,0.021,0.021,4622.0,98.3565,10493.0
88,10003372.SH,20210518,SSE,0.021,0.021,0.0203,0.0216,0.0192,0.0196,0.0196,2564.0,51.5133,10556.0
87,10003372.SH,20210519,SSE,0.0196,0.0196,0.0208,0.0222,0.0192,0.0201,0.0201,3175.0,65.3408,10442.0
86,10003372.SH,20210520,SSE,0.0201,0.0201,0.0191,0.0216,0.018,0.0189,0.0189,3300.0,65.4353,10444.0
85,10003372.SH,20210521,SSE,0.0189,0.0189,0.018,0.0227,0.0173,0.0199,0.0199,3859.0,78.5283,11083.0
84,10003372.SH,20210524,SSE,0.0199,0.0199,0.0199,0.0213,0.017,0.0174,0.0174,4654.0,87.4529,11192.0
83,10003372.SH,20210525,SSE,0.0174,0.0174,0.0167,0.0171,0.0118,0.0119,0.0119,9249.0,120.8064,10019.0
82,10003372.SH,20210526,SSE,0.0119,0.0119,0.0105,0.0118,0.0102,0.0112,0.0112,5897.0,66.5395,9146.0
81,10003372.SH,20210527,SSE,0.0112,0.0112,0.0114,0.0119,0.0101,0.0107,0.0107,6448.0,68.239,8690.0
80,10003372.SH,20210528,SSE,0.0107,0.0107,0.0105,0.0116,0.0096,0.0107,0.0107,7856.0,85.3857,8830.0
79,10003372.SH,20210531,SSE,0.0107,0.0107,0.0107,0.0125,0.0107,0.0108,0.0108,5897.0,67.752,8778.0
78,10003372.SH,20210601,SSE,0.0108,0.0108,0.0106,0.013,0.0106,0.011,0.011,8581.0,102.5725,8628.0
77,10003372.SH,20210602,SSE,0.011,0.011,0.0107,0.0118,0.0106,0.0109,0.0109,4257.0,47.8602,9114.0
76,10003372.SH,20210603,SSE,0.0109,0.0109,0.0107,0.0117,0.0101,0.0106,0.0106,5500.0,61.2376,8734.0
75,10003372.SH,20210604,SSE,0.0106,0.0106,0.0109,0.0119,0.01,0.0112,0.0112,4671.0,50.4669,9430.0
74,10003372.SH,20210607,SSE,0.0112,0.0112,0.0107,0.0122,0.0103,0.0106,0.0106,4902.0,56.2035,9325.0
73,10003372.SH,20210608,SSE,0.0106,0.0106,0.0105,0.0122,0.0099,0.0105,0.0105,8227.0,90.0607,10449.0
72,10003372.SH,20210609,SSE,0.0105,0.0105,0.0105,0.0117,0.01,0.0106,0.0106,10044.0,108.5892,11799.0
71,10003372.SH,20210610,SSE,0.0106,0.0106,0.0104,0.011,0.0093,0.01,0.01,5953.0,60.1175,13005.0
70,10003372.SH,20210611,SSE,0.01,0.01,0.0094,0.0111,0.0094,0.01,0.01,2995.0,30.5609,13096.0
69,10003372.SH,20210615,SSE,0.01,0.01,0.0102,0.012,0.009,0.0093,0.0093,11386.0,116.9101,13802.0
68,10003372.SH,20210616,SSE,0.0093,0.0093,0.0091,0.0145,0.0091,0.0132,0.0132,10897.0,126.087,15470.0
67,10003372.SH,20210617,SSE,0.0132,0.0132,0.0125,0.014,0.0104,0.0123,0.0123,8620.0,102.4047,16637.0
66,10003372.SH,20210618,SSE,0.0123,0.0123,0.0123,0.015,0.0111,0.013,0.013,6392.0,84.9308,17696.0
65,10003372.SH,20210621,SSE,0.013,0.013,0.0131,0.016,0.0114,0.0129,0.0129,7510.0,103.7485,17806.0
64,10003372.SH,20210622,SSE,0.0129,0.0129,0.0128,0.0133,0.0101,0.0109,0.0109,6897.0,77.1094,18469.0
63,10003372.SH,20210623,SSE,0.0109,0.0109,0.0102,0.0105,0.0083,0.0086,0.0086,8398.0,77.7967,21418.0
62,10003372.SH,20210624,SSE,0.0086,0.0086,0.0083,0.0092,0.0077,0.0078,0.0078,10664.0,87.6338,25564.0
61,10003372.SH,20210625,SSE,0.0078,0.0078,0.0077,0.0077,0.0058,0.0058,0.0058,8019.0,52.9901,28209.0
60,10003372.SH,20210628,SSE,0.0058,0.0058,0.0056,0.0067,0.0056,0.0056,0.0056,3110.0,19.1939,27539.0
59,10003372.SH,20210629,SSE,0.0056,0.0056,0.0057,0.0077,0.0057,0.0073,0.0073,4003.0,28.4873,27260.0
58,10003372.SH,20210630,SSE,0.0073,0.0073,0.0071,0.0077,0.0068,0.007,0.007,2533.0,17.9533,27563.0
57,10003372.SH,20210701,SSE,0.007,0.007,0.0068,0.0085,0.0063,0.008,0.008,4960.0,35.411,27844.0
56,10003372.SH,20210702,SSE,0.008,0.008,0.0081,0.0133,0.0081,0.0127,0.0127,11920.0,128.682,27323.0
55,10003372.SH,20210705,SSE,0.0127,0.0127,0.0116,0.013,0.009,0.01,0.01,9588.0,99.3925,25971.0
54,10003372.SH,20210706,SSE,0.01,0.01,0.0094,0.0115,0.0083,0.0083,0.0083,6342.0,63.7146,26557.0
53,10003372.SH,20210707,SSE,0.0083,0.0083,0.0083,0.0098,0.0068,0.0074,0.0074,4151.0,33.4392,26991.0
52,10003372.SH,20210708,SSE,0.0074,0.0074,0.0075,0.012,0.0074,0.0101,0.0101,4598.0,44.2053,27003.0
51,10003372.SH,20210709,SSE,0.0101,0.0101,0.0106,0.0159,0.0101,0.0104,0.0104,7111.0,90.5232,27807.0
50,10003372.SH,20210712,SSE,0.0104,0.0104,0.0092,0.0113,0.0076,0.0087,0.0087,4677.0,43.001,27728.0
49,10003372.SH,20210713,SSE,0.0087,0.0087,0.0085,0.0086,0.0068,0.0069,0.0069,5059.0,37.0554,28646.0
48,10003372.SH,20210714,SSE,0.0069,0.0069,0.0082,0.0118,0.0081,0.0099,0.0099,5446.0,564348.0,29462.0
47,10003372.SH,20210715,SSE,0.0099,0.0099,0.0098,0.0106,0.0063,0.0068,0.0068,5576.0,42.277,29248.0
46,10003372.SH,20210716,SSE,0.0068,0.0068,0.0066,0.0082,0.0064,0.0075,0.0075,2229.0,16.7739,29734.0
45,10003372.SH,20210719,SSE,0.0075,0.0075,0.0085,0.0106,0.0067,0.0069,0.0069,6474.0,56.9809,29927.0
44,10003372.SH,20210720,SSE,0.0069,0.0069,0.0077,0.0086,0.0069,0.0074,0.0074,2467.0,19.2937,30009.0
43,10003372.SH,20210721,SSE,0.0074,0.0074,0.0069,0.0076,0.0055,0.0063,0.0063,5919.0,36.6624,29237.0
42,10003372.SH,20210722,SSE,0.0063,0.0063,0.0062,0.0065,0.0054,0.006,0.006,2707.0,16.4175,29794.0
41,10003372.SH,20210723,SSE,0.006,0.006,0.0064,0.0072,0.0059,0.0067,0.0067,3388.0,22.8882,30267.0
40,10003372.SH,20210726,SSE,0.0067,0.0067,0.0082,0.0333,0.0075,0.0196,0.0196,27018.0,537.4359,34381.0
39,10003372.SH,20210727,SSE,0.0196,0.0196,0.0199,0.045,0.0161,0.044,0.044,27769.0,692.2213,31731.0
38,10003372.SH,20210728,SSE,0.044,0.044,0.0432,0.0548,0.0269,0.0317,0.0317,28855.0,1085.0845,35410.0
37,10003372.SH,20210729,SSE,0.0317,0.0317,0.0255,0.0283,0.0203,0.0236,0.0236,18836.0,453.1177,40886.0
36,10003372.SH,20210730,SSE,0.0236,0.0236,0.027,0.0377,0.0267,0.03,0.03,20916.0,660.2359,43911.0
35,10003372.SH,20210802,SSE,0.03,0.03,0.034,0.0403,0.0158,0.0177,0.0177,21468.0,529.7832,44748.0
34,10003372.SH,20210803,SSE,0.0177,0.0177,0.0199,0.0202,0.013,0.0138,0.0138,11464.0,176.7793,44887.0
33,10003372.SH,20210804,SSE,0.0138,0.0138,0.0146,0.0152,0.0121,0.0147,0.0147,8164.0,110.7385,45968.0
32,10003372.SH,20210805,SSE,0.0147,0.0147,0.0159,0.0179,0.011,0.0141,0.0141,11691.0,152.1232,46407.0
