,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
100,10001210.SH,20180124,SSE,0.4274,0.4274,0.4191,0.4274,0.394,0.411,0.428,646.0,263.3364,500.0
99,10001210.SH,20180125,SSE,0.428,0.411,0.4105,0.4412,0.4065,0.4153,0.45,534.0,226.796,796.0
98,10001210.SH,20180126,SSE,0.45,0.4153,0.4155,0.4194,0.3827,0.399,0.429,778.0,313.4181,923.0
97,10001210.SH,20180129,SSE,0.429,0.399,0.3936,0.4525,0.3839,0.4476,0.486,997.0,417.6386,1260.0
96,10001210.SH,20180130,SSE,0.486,0.4476,0.4671,0.4825,0.4417,0.4813,0.525,1030.0,479.5256,1592.0
95,10001210.SH,20180131,SSE,0.525,0.4813,0.4835,0.4835,0.4525,0.4571,0.487,426.0,197.9762,1568.0
94,10001210.SH,20180201,SSE,0.487,0.4571,0.4551,0.4629,0.4372,0.4372,0.466,477.0,213.9082,1652.0
93,10001210.SH,20180202,SSE,0.466,0.4372,0.4655,0.4772,0.4209,0.4214,0.455,442.0,197.5429,1797.0
92,10001210.SH,20180205,SSE,0.455,0.4214,0.4471,0.4471,0.397,0.3974,0.42,769.0,331.0794,1874.0
91,10001210.SH,20180206,SSE,0.42,0.3974,0.4299,0.476,0.4299,0.4733,0.4909,688.0,315.3544,1786.0
90,10001210.SH,20180207,SSE,0.4909,0.4733,0.467,0.5536,0.4201,0.548,0.577,799.0,397.5757,1851.0
89,10001210.SH,20180208,SSE,0.577,0.548,0.5676,0.6492,0.5487,0.6245,0.661,1060.0,622.4067,2162.0
88,10001210.SH,20180209,SSE,0.661,0.6245,0.6874,0.8843,0.6874,0.8205,0.8228,1102.0,889.5271,2083.0
87,10001210.SH,20180212,SSE,0.8228,0.8205,0.7989,0.8147,0.7608,0.7822,0.8035,646.0,510.4598,2167.0
86,10001210.SH,20180213,SSE,0.8035,0.7822,0.7342,0.7509,0.7108,0.7468,0.758,1036.0,755.5005,1838.0
85,10001210.SH,20180214,SSE,0.758,0.7468,0.7301,0.7459,0.7203,0.724,0.734,762.0,558.9762,1268.0
84,10001210.SH,20180222,SSE,0.734,0.724,0.6937,0.6937,0.6602,0.6619,0.6896,180.0,119.9989,1260.0
83,10001210.SH,20180223,SSE,0.6896,0.6619,0.6537,0.6537,0.6231,0.6255,0.6516,589.0,375.1638,1446.0
82,10001210.SH,20180226,SSE,0.6516,0.6255,0.5982,0.6411,0.5982,0.6125,0.635,291.0,182.2498,1499.0
81,10001210.SH,20180227,SSE,0.635,0.6125,0.6097,0.6634,0.6097,0.6629,0.6863,513.0,326.9194,1614.0
80,10001210.SH,20180228,SSE,0.6863,0.6629,0.6867,0.7128,0.6768,0.7055,0.729,262.0,180.7503,1596.0
79,10001210.SH,20180301,SSE,0.729,0.7055,0.7348,0.7348,0.6747,0.6903,0.716,490.0,337.7819,1852.0
78,10001210.SH,20180302,SSE,0.716,0.6903,0.7114,0.723,0.6889,0.7113,0.744,1449.0,1022.8016,2797.0
77,10001210.SH,20180305,SSE,0.744,0.7113,0.6777,0.7292,0.6773,0.7168,0.745,565.0,403.6618,2967.0
76,10001210.SH,20180306,SSE,0.745,0.7168,0.6937,0.737,0.6869,0.6871,0.712,743.0,522.9391,3142.0
75,10001210.SH,20180307,SSE,0.712,0.6871,0.6823,0.7162,0.652,0.7065,0.729,1225.0,821.1007,3521.0
74,10001210.SH,20180308,SSE,0.729,0.7065,0.6965,0.7084,0.6819,0.682,0.707,124.0,86.1069,3447.0
73,10001210.SH,20180309,SSE,0.707,0.682,0.6694,0.6869,0.6659,0.6703,0.697,288.0,194.6493,3618.0
72,10001210.SH,20180312,SSE,0.697,0.6703,0.6692,0.6765,0.6562,0.6667,0.695,92.0,61.348,3626.0
71,10001210.SH,20180313,SSE,0.695,0.6667,0.6709,0.7055,0.6621,0.7055,0.727,100.0,67.2885,3575.0
70,10001210.SH,20180314,SSE,0.727,0.7055,0.7107,0.7226,0.7012,0.7166,0.737,221.0,157.083,3634.0
69,10001210.SH,20180315,SSE,0.737,0.7166,0.7141,0.7141,0.6902,0.6902,0.71,46.0,32.2561,3657.0
68,10001210.SH,20180316,SSE,0.71,0.6902,0.6833,0.7075,0.675,0.7067,0.738,103.0,70.5447,3686.0
67,10001210.SH,20180319,SSE,0.738,0.7067,0.7188,0.7223,0.6992,0.7034,0.7091,320.0,225.2306,3868.0
66,10001210.SH,20180320,SSE,0.7091,0.7034,0.6926,0.7068,0.6831,0.6928,0.705,64.0,44.4931,3857.0
65,10001210.SH,20180321,SSE,0.705,0.6928,0.6859,0.6926,0.662,0.6926,0.7241,64.0,42.9665,3853.0
64,10001210.SH,20180322,SSE,0.7241,0.6926,0.6933,0.74,0.6857,0.7315,0.747,195.0,141.2386,3838.0
63,10001210.SH,20180323,SSE,0.747,0.7315,0.8289,0.8601,0.7931,0.8539,0.8599,608.0,505.6145,3721.0
62,10001210.SH,20180326,SSE,0.8599,0.8539,0.8539,0.889,0.8404,0.8583,0.8677,1288.0,1109.409,3490.0
61,10001210.SH,20180327,SSE,0.8677,0.8583,0.83,0.8587,0.83,0.8567,0.8653,246.0,207.1309,3648.0
60,10001210.SH,20180328,SSE,0.8653,0.8567,0.8747,0.9203,0.8524,0.9203,0.9203,849.0,769.1282,4382.0
59,10001210.SH,20180329,SSE,0.9203,0.9203,0.9193,0.9448,0.8516,0.8612,0.866,237.0,212.0826,4437.0
58,10001210.SH,20180330,SSE,0.866,0.8612,0.8612,0.8818,0.8574,0.8695,0.887,230.0,200.3633,4473.0
57,10001210.SH,20180402,SSE,0.887,0.8695,0.8759,0.8923,0.8418,0.8923,0.898,283.0,246.8212,4649.0
56,10001210.SH,20180403,SSE,0.898,0.8923,0.9073,0.9132,0.8833,0.8882,0.907,87.0,78.5963,4641.0
55,10001210.SH,20180404,SSE,0.907,0.8882,0.8845,0.8929,0.8625,0.884,0.906,93.0,81.6282,4605.0
54,10001210.SH,20180409,SSE,0.906,0.884,0.873,0.8931,0.8691,0.8828,0.889,372.0,327.9705,4683.0
53,10001210.SH,20180410,SSE,0.889,0.8828,0.8708,0.8708,0.81,0.812,0.825,242.0,205.4677,4685.0
52,10001210.SH,20180411,SSE,0.825,0.812,0.8065,0.8216,0.7977,0.8137,0.825,195.0,157.9465,4703.0
51,10001210.SH,20180412,SSE,0.825,0.8137,0.8214,0.8421,0.8187,0.8419,0.858,133.0,110.2469,4709.0
50,10001210.SH,20180413,SSE,0.858,0.8419,0.8226,0.8662,0.8226,0.8657,0.883,203.0,169.2211,4762.0
49,10001210.SH,20180416,SSE,0.883,0.8657,0.8723,0.9322,0.8723,0.9225,0.945,496.0,455.1391,4705.0
48,10001210.SH,20180417,SSE,0.945,0.9225,0.9184,0.9585,0.9012,0.9585,0.974,325.0,297.6813,4722.0
47,10001210.SH,20180418,SSE,0.974,0.9585,0.9342,0.9639,0.929,0.9337,0.957,272.0,258.521,4931.0
46,10001210.SH,20180419,SSE,0.957,0.9337,0.923,0.923,0.8999,0.9047,0.924,32.0,29.1866,4933.0
45,10001210.SH,20180420,SSE,0.924,0.9047,0.9117,0.9563,0.9117,0.95,0.963,94.0,88.5358,4961.0
44,10001210.SH,20180423,SSE,0.963,0.95,0.9337,0.9464,0.917,0.9264,0.942,140.0,129.6668,4895.0
43,10001210.SH,20180424,SSE,0.942,0.9264,0.8998,0.8998,0.8537,0.8646,0.882,172.0,151.0433,4808.0
42,10001210.SH,20180425,SSE,0.882,0.8646,0.8759,0.8857,0.8731,0.882,0.907,906.0,797.123,4908.0
41,10001210.SH,20180426,SSE,0.907,0.882,0.8721,0.9261,0.8721,0.9261,0.945,1349.0,1218.3031,5889.0
40,10001210.SH,20180427,SSE,0.945,0.9261,0.9145,0.9692,0.9145,0.941,0.958,1736.0,1637.0533,7334.0
