,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
163,10000976.SH,20170727,SSE,0.1354,0.1354,0.1375,0.1449,0.1315,0.1388,0.1393,780.0,109.4469,417.0
162,10000976.SH,20170728,SSE,0.1393,0.1388,0.1409,0.1429,0.1304,0.1304,0.1315,784.0,105.9858,739.0
161,10000976.SH,20170731,SSE,0.1315,0.1304,0.1322,0.1334,0.1243,0.1269,0.1269,724.0,92.2766,1144.0
160,10000976.SH,20170801,SSE,0.1269,0.1269,0.1265,0.1265,0.108,0.108,0.1084,1904.0,219.1319,2538.0
159,10000976.SH,20170802,SSE,0.1084,0.108,0.1076,0.1093,0.0995,0.1027,0.1028,1875.0,193.1017,3272.0
158,10000976.SH,20170803,SSE,0.1028,0.1027,0.1028,0.116,0.0998,0.1147,0.1148,1086.0,116.5625,3382.0
157,10000976.SH,20170804,SSE,0.1148,0.1147,0.1123,0.1226,0.1106,0.1214,0.1222,728.0,85.1487,3379.0
156,10000976.SH,20170807,SSE,0.1222,0.1214,0.1215,0.1285,0.1136,0.1167,0.1187,431.0,51.8879,3413.0
155,10000976.SH,20170808,SSE,0.1187,0.1167,0.1223,0.1223,0.1129,0.1155,0.1155,252.0,29.8656,3500.0
154,10000976.SH,20170809,SSE,0.1155,0.1155,0.1168,0.1212,0.1118,0.1188,0.1179,514.0,59.6308,3579.0
153,10000976.SH,20170810,SSE,0.1179,0.1188,0.1182,0.1294,0.1114,0.1207,0.1203,863.0,104.3251,3565.0
152,10000976.SH,20170811,SSE,0.1203,0.1207,0.1261,0.1512,0.1225,0.1495,0.1495,895.0,125.7107,3568.0
151,10000976.SH,20170814,SSE,0.1495,0.1495,0.1485,0.15,0.1355,0.1393,0.1393,347.0,50.4176,3600.0
150,10000976.SH,20170815,SSE,0.1393,0.1393,0.1378,0.1378,0.1279,0.1334,0.1334,1116.0,148.0253,3998.0
149,10000976.SH,20170816,SSE,0.1334,0.1334,0.1367,0.1441,0.1361,0.1421,0.1421,432.0,60.3214,3895.0
148,10000976.SH,20170817,SSE,0.1421,0.1421,0.1409,0.1409,0.1291,0.13,0.13,252.0,33.7688,3868.0
147,10000976.SH,20170818,SSE,0.13,0.13,0.1342,0.1342,0.1216,0.1244,0.1244,468.0,60.4568,3866.0
146,10000976.SH,20170821,SSE,0.1244,0.1244,0.1172,0.1214,0.1165,0.1206,0.1202,761.0,90.2008,4138.0
145,10000976.SH,20170822,SSE,0.1202,0.1206,0.1197,0.1197,0.1062,0.1077,0.1076,706.0,79.1167,4433.0
144,10000976.SH,20170823,SSE,0.1076,0.1077,0.1064,0.1064,0.0958,0.101,0.101,944.0,94.5839,4575.0
143,10000976.SH,20170824,SSE,0.101,0.101,0.0993,0.1044,0.095,0.103,0.103,1074.0,108.858,4870.0
142,10000976.SH,20170825,SSE,0.103,0.103,0.1008,0.1008,0.0851,0.0857,0.0857,1687.0,154.7239,5408.0
141,10000976.SH,20170828,SSE,0.0857,0.0857,0.0842,0.0843,0.0683,0.0746,0.0746,2314.0,172.1641,5563.0
140,10000976.SH,20170829,SSE,0.0746,0.0746,0.075,0.0774,0.0708,0.0718,0.0718,433.0,31.6534,5603.0
139,10000976.SH,20170830,SSE,0.0718,0.0718,0.07,0.0744,0.0666,0.0735,0.0735,1567.0,108.9842,5586.0
138,10000976.SH,20170831,SSE,0.0735,0.0735,0.0731,0.078,0.0701,0.071,0.071,1447.0,108.6716,6112.0
137,10000976.SH,20170901,SSE,0.071,0.071,0.0705,0.0747,0.0639,0.0712,0.0712,1345.0,92.5481,6185.0
136,10000976.SH,20170904,SSE,0.0712,0.0712,0.0722,0.0763,0.0706,0.0735,0.0735,486.0,35.9102,6221.0
135,10000976.SH,20170905,SSE,0.0735,0.0735,0.0734,0.0755,0.0698,0.0713,0.0713,848.0,61.0472,6138.0
134,10000976.SH,20170906,SSE,0.0713,0.0713,0.0715,0.0767,0.0705,0.0764,0.0764,872.0,65.3341,6191.0
133,10000976.SH,20170907,SSE,0.0764,0.0764,0.0761,0.083,0.0736,0.083,0.083,697.0,54.5249,6315.0
132,10000976.SH,20170908,SSE,0.083,0.083,0.0821,0.09,0.0813,0.0879,0.0879,459.0,39.2129,6362.0
131,10000976.SH,20170911,SSE,0.0879,0.0879,0.0886,0.09,0.0791,0.0896,0.0896,566.0,48.0709,6383.0
130,10000976.SH,20170912,SSE,0.0896,0.0896,0.0876,0.0897,0.081,0.0816,0.0812,655.0,55.9582,6482.0
129,10000976.SH,20170913,SSE,0.0812,0.0816,0.0829,0.0848,0.0801,0.0828,0.0828,143.0,11.799,6425.0
128,10000976.SH,20170914,SSE,0.0828,0.0828,0.0836,0.0895,0.0813,0.0874,0.0874,1176.0,100.7575,6585.0
127,10000976.SH,20170915,SSE,0.0874,0.0874,0.0886,0.0903,0.0828,0.0838,0.0836,228.0,19.6904,6566.0
126,10000976.SH,20170918,SSE,0.0836,0.0838,0.0807,0.0807,0.0749,0.0776,0.0776,1247.0,97.0809,6508.0
125,10000976.SH,20170919,SSE,0.0776,0.0776,0.0753,0.083,0.0746,0.0805,0.0805,1452.0,114.5035,6566.0
124,10000976.SH,20170920,SSE,0.0805,0.0805,0.0812,0.0827,0.0761,0.0794,0.0795,1125.0,89.1765,6845.0
123,10000976.SH,20170921,SSE,0.0795,0.0794,0.079,0.0802,0.0732,0.0751,0.0756,827.0,62.3582,6911.0
122,10000976.SH,20170922,SSE,0.0756,0.0751,0.0769,0.0792,0.0727,0.0746,0.0746,553.0,41.9955,7009.0
121,10000976.SH,20170925,SSE,0.0746,0.0746,0.0785,0.0787,0.0729,0.0748,0.0741,736.0,55.4271,7060.0
120,10000976.SH,20170926,SSE,0.0741,0.0748,0.0729,0.0733,0.07,0.0709,0.0709,989.0,70.4379,7198.0
119,10000976.SH,20170927,SSE,0.0709,0.0709,0.0707,0.0735,0.0688,0.073,0.073,685.0,48.7218,7408.0
118,10000976.SH,20170928,SSE,0.073,0.073,0.0714,0.0756,0.0714,0.072,0.072,1833.0,134.5914,8197.0
117,10000976.SH,20170929,SSE,0.072,0.072,0.0712,0.0712,0.0656,0.0656,0.0657,930.0,62.2717,8580.0
116,10000976.SH,20171009,SSE,0.0657,0.0656,0.0555,0.0559,0.0485,0.0535,0.0545,3461.0,178.9725,10528.0
115,10000976.SH,20171010,SSE,0.0545,0.0535,0.0536,0.0567,0.0496,0.0527,0.0527,1703.0,89.6309,11084.0
114,10000976.SH,20171011,SSE,0.0527,0.0527,0.0515,0.052,0.0465,0.0468,0.047,1516.0,73.2635,11302.0
113,10000976.SH,20171012,SSE,0.047,0.0468,0.047,0.0475,0.0402,0.0419,0.0419,770.0,34.0672,11397.0
112,10000976.SH,20171013,SSE,0.0419,0.0419,0.0412,0.0414,0.0394,0.0397,0.0397,480.0,19.343,11676.0
111,10000976.SH,20171016,SSE,0.0397,0.0397,0.0393,0.0405,0.0368,0.0402,0.0402,3487.0,133.1837,10131.0
110,10000976.SH,20171017,SSE,0.0402,0.0402,0.04,0.0429,0.04,0.041,0.041,5171.0,216.99,7118.0
