,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
163,10001032.SH,20171026,SSE,0.0804,0.0804,0.079,0.081,0.0675,0.0701,0.0701,1109.0,80.8696,561.0
162,10001032.SH,20171027,SSE,0.0701,0.0701,0.0709,0.0709,0.0536,0.0547,0.0547,846.0,50.0313,779.0
161,10001032.SH,20171030,SSE,0.0547,0.0547,0.0545,0.0613,0.0533,0.0592,0.059,568.0,32.9423,984.0
160,10001032.SH,20171031,SSE,0.059,0.0592,0.0594,0.0612,0.0557,0.0564,0.0559,674.0,39.956,1220.0
159,10001032.SH,20171101,SSE,0.0559,0.0564,0.0559,0.057,0.0501,0.0565,0.0565,874.0,47.0515,1522.0
158,10001032.SH,20171102,SSE,0.0565,0.0565,0.0569,0.0605,0.0551,0.0556,0.0556,499.0,29.3828,1626.0
157,10001032.SH,20171103,SSE,0.0556,0.0556,0.0553,0.0604,0.0538,0.0538,0.0538,312.0,17.8959,1679.0
156,10001032.SH,20171106,SSE,0.0538,0.0538,0.0544,0.0561,0.0532,0.054,0.0541,328.0,17.9268,1755.0
155,10001032.SH,20171107,SSE,0.0541,0.054,0.0521,0.0521,0.0453,0.0466,0.0466,1052.0,49.9253,1763.0
154,10001032.SH,20171108,SSE,0.0466,0.0466,0.0465,0.0467,0.0427,0.045,0.045,826.0,37.0459,1972.0
153,10001032.SH,20171109,SSE,0.045,0.045,0.045,0.0469,0.0443,0.0451,0.0443,309.0,14.1895,2076.0
152,10001032.SH,20171110,SSE,0.0443,0.0451,0.0443,0.0454,0.0405,0.0411,0.0411,845.0,36.6004,2171.0
151,10001032.SH,20171113,SSE,0.0411,0.0411,0.0399,0.0414,0.037,0.0392,0.0392,888.0,35.4006,2314.0
150,10001032.SH,20171114,SSE,0.0392,0.0392,0.0387,0.0416,0.0359,0.0384,0.0384,1432.0,55.0908,2525.0
149,10001032.SH,20171115,SSE,0.0384,0.0384,0.0392,0.0415,0.0382,0.0413,0.0413,813.0,32.4668,2896.0
148,10001032.SH,20171116,SSE,0.0413,0.0413,0.0418,0.0418,0.0373,0.0378,0.0378,1188.0,45.4755,3392.0
147,10001032.SH,20171117,SSE,0.0378,0.0378,0.0378,0.0399,0.034,0.0341,0.0341,1797.0,68.3654,3947.0
146,10001032.SH,20171120,SSE,0.0341,0.0341,0.0338,0.0389,0.0338,0.0351,0.0351,942.0,34.2807,4032.0
145,10001032.SH,20171121,SSE,0.0351,0.0351,0.0357,0.0385,0.0309,0.0316,0.0316,1657.0,58.1366,4454.0
144,10001032.SH,20171122,SSE,0.0316,0.0316,0.0318,0.0352,0.0286,0.0327,0.0327,951.0,30.5018,4414.0
