,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
88,10004328.SH,20220818,SSE,0.2939,0.2939,0.3002,0.3203,0.3002,0.3149,0.316,96.0,29.9545,3473.0
87,10004328.SH,20220819,SSE,0.316,0.3149,0.3147,0.3166,0.3011,0.3163,0.3159,438.0,135.0609,3494.0
86,10004328.SH,20220822,SSE,0.3159,0.3163,0.3201,0.3201,0.3039,0.315,0.315,160.0,49.7359,3527.0
85,10004328.SH,20220823,SSE,0.315,0.315,0.3107,0.333,0.307,0.3281,0.3277,158.0,51.3932,3499.0
84,10004328.SH,20220824,SSE,0.3277,0.3281,0.3183,0.3532,0.3183,0.3529,0.354,57.0,19.0945,3486.0
83,10004328.SH,20220825,SSE,0.354,0.3529,0.3687,0.3687,0.3072,0.3125,0.3125,331.0,110.6891,3527.0
82,10004328.SH,20220826,SSE,0.3125,0.3125,0.31,0.3131,0.3011,0.3051,0.3069,34.0,10.505,3529.0
81,10004328.SH,20220829,SSE,0.3069,0.3051,0.33,0.3333,0.3238,0.329,0.329,35.0,11.4825,3537.0
80,10004328.SH,20220830,SSE,0.329,0.329,0.325,0.35,0.325,0.3298,0.332,251.0,85.6566,3633.0
79,10004328.SH,20220831,SSE,0.332,0.3298,0.324,0.324,0.284,0.3033,0.3022,64.0,19.704,3645.0
78,10004328.SH,20220901,SSE,0.3022,0.3033,0.3071,0.3279,0.3038,0.3279,0.325,70.0,21.7551,3643.0
77,10004328.SH,20220902,SSE,0.325,0.3279,0.318,0.3538,0.318,0.34,0.348,39.0,13.3032,3653.0
76,10004328.SH,20220905,SSE,0.348,0.34,0.3688,0.3778,0.3591,0.3626,0.359,120.0,44.6725,3632.0
75,10004328.SH,20220906,SSE,0.359,0.3626,0.352,0.352,0.334,0.3369,0.3369,51.0,17.4318,3646.0
74,10004328.SH,20220907,SSE,0.3369,0.3369,0.3423,0.3495,0.342,0.3495,0.3464,23.0,7.9342,3641.0
73,10004328.SH,20220908,SSE,0.3464,0.3495,0.335,0.342,0.333,0.342,0.352,193.0,64.7868,3639.0
72,10004328.SH,20220909,SSE,0.352,0.342,0.3399,0.3399,0.2992,0.2997,0.303,767.0,238.1837,3516.0
71,10004328.SH,20220913,SSE,0.303,0.2997,0.3019,0.3019,0.2823,0.2934,0.2934,496.0,142.6051,3018.0
70,10004328.SH,20220914,SSE,0.2934,0.2934,0.31,0.3151,0.3033,0.3103,0.312,116.0,36.0088,3022.0
69,10004328.SH,20220915,SSE,0.312,0.3103,0.301,0.321,0.2934,0.3135,0.316,254.0,77.2798,3042.0
68,10004328.SH,20220916,SSE,0.316,0.3135,0.32,0.3621,0.32,0.3621,0.376,195.0,65.9155,3095.0
67,10004328.SH,20220919,SSE,0.376,0.3621,0.3607,0.3761,0.3549,0.3761,0.381,247.0,90.0829,2994.0
66,10004328.SH,20220920,SSE,0.381,0.3761,0.3661,0.3772,0.3572,0.372,0.386,285.0,105.0315,3044.0
65,10004328.SH,20220921,SSE,0.386,0.372,0.385,0.398,0.377,0.3842,0.409,217.0,84.6373,3085.0
64,10004328.SH,20220922,SSE,0.409,0.3842,0.415,0.418,0.3995,0.4136,0.43,399.0,163.8223,3232.0
63,10004328.SH,20220923,SSE,0.43,0.4136,0.4034,0.4185,0.3986,0.4173,0.428,194.0,79.2509,3256.0
62,10004328.SH,20220926,SSE,0.428,0.4173,0.4223,0.4294,0.3995,0.4265,0.446,145.0,59.2614,3304.0
61,10004328.SH,20220927,SSE,0.446,0.4265,0.425,0.434,0.4016,0.4051,0.421,241.0,101.0295,3262.0
60,10004328.SH,20220928,SSE,0.421,0.4051,0.4125,0.4337,0.411,0.4337,0.449,390.0,164.8408,3572.0
59,10004328.SH,20220929,SSE,0.449,0.4337,0.41,0.4475,0.4069,0.4435,0.449,590.0,258.7213,3888.0
58,10004328.SH,20220930,SSE,0.449,0.4435,0.417,0.437,0.4131,0.4342,0.45,75.0,32.4658,3429.0
57,10004328.SH,20221010,SSE,0.45,0.4342,0.4389,0.503,0.438,0.5029,0.514,275.0,128.4649,3416.0
56,10004328.SH,20221011,SSE,0.514,0.5029,0.5029,0.51,0.4916,0.5017,0.522,357.0,178.193,3241.0
55,10004328.SH,20221012,SSE,0.522,0.5017,0.505,0.566,0.491,0.491,0.506,477.0,256.6778,3217.0
54,10004328.SH,20221013,SSE,0.506,0.491,0.507,0.5267,0.5059,0.5205,0.536,665.0,343.1463,2885.0
53,10004328.SH,20221014,SSE,0.536,0.5205,0.5,0.5,0.4484,0.4598,0.475,548.0,251.6058,2696.0
52,10004328.SH,20221017,SSE,0.475,0.4598,0.47,0.482,0.4665,0.4665,0.477,28.0,13.2212,2717.0
51,10004328.SH,20221018,SSE,0.477,0.4665,0.45,0.4816,0.4499,0.4754,0.492,21.0,9.7805,2708.0
50,10004328.SH,20221019,SSE,0.492,0.4754,0.4848,0.5265,0.479,0.5221,0.543,47.0,23.7296,2729.0
49,10004328.SH,20221020,SSE,0.543,0.5221,0.55,0.55,0.518,0.5451,0.556,43.0,22.9758,2730.0
48,10004328.SH,20221021,SSE,0.556,0.5451,0.537,0.5728,0.537,0.5602,0.573,33.0,18.301,2705.0
47,10004328.SH,20221024,SSE,0.573,0.5602,0.5867,0.669,0.5586,0.6665,0.661,261.0,164.9117,2543.0
46,10004328.SH,20221025,SSE,0.661,0.6665,0.6542,0.666,0.6295,0.65,0.669,82.0,53.6482,2518.0
45,10004328.SH,20221026,SSE,0.669,0.65,0.6862,0.6862,0.607,0.6556,0.661,139.0,86.8914,2485.0
44,10004328.SH,20221027,SSE,0.661,0.6556,0.6309,0.6653,0.6123,0.6653,0.681,33.0,21.1467,2462.0
43,10004328.SH,20221028,SSE,0.681,0.6653,0.6919,0.7269,0.6718,0.72,0.735,291.0,205.27,2312.0
42,10004328.SH,20221031,SSE,0.735,0.72,0.7417,0.7639,0.733,0.755,0.767,67.0,50.1205,2288.0
41,10004328.SH,20221101,SSE,0.767,0.755,0.73,0.7404,0.6555,0.6555,0.664,279.0,193.8353,2159.0
40,10004328.SH,20221102,SSE,0.664,0.6555,0.6657,0.6666,0.62,0.6231,0.644,15.0,9.635,2151.0
39,10004328.SH,20221103,SSE,0.644,0.6231,0.6587,0.6714,0.651,0.6644,0.675,44.0,29.1427,2150.0
38,10004328.SH,20221104,SSE,0.675,0.6644,0.6533,0.6533,0.5777,0.5871,0.594,89.0,53.3855,2099.0
37,10004328.SH,20221107,SSE,0.594,0.5871,0.5997,0.5997,0.5656,0.5775,0.585,70.0,40.7648,2129.0
36,10004328.SH,20221108,SSE,0.585,0.5775,0.5758,0.6049,0.5712,0.5978,0.603,5.0,2.9383,2129.0
35,10004328.SH,20221109,SSE,0.603,0.5978,0.6,0.6173,0.59,0.6103,0.622,52.0,31.27,2123.0
34,10004328.SH,20221110,SSE,0.622,0.6103,0.6289,0.6289,0.6191,0.6191,0.618,2.0,1.248,2122.0
33,10004328.SH,20221111,SSE,0.618,0.6191,0.56,0.5621,0.5078,0.5302,0.545,64.0,34.8693,2108.0
32,10004328.SH,20221114,SSE,0.545,0.5302,0.509,0.5193,0.482,0.5193,0.524,123.0,61.2409,2146.0
31,10004328.SH,20221115,SSE,0.524,0.5193,0.524,0.5307,0.4651,0.4745,0.475,69.0,35.053,2168.0
30,10004328.SH,20221116,SSE,0.475,0.4745,0.4883,0.4883,0.466,0.479,0.485,83.0,39.6603,2177.0
29,10004328.SH,20221117,SSE,0.485,0.479,0.4892,0.5223,0.4892,0.4953,0.5,117.0,59.264,2081.0
28,10004328.SH,20221118,SSE,0.5,0.4953,0.489,0.5052,0.4844,0.5038,0.51,58.0,28.6563,2034.0
27,10004328.SH,20221121,SSE,0.51,0.5038,0.5523,0.56,0.5473,0.56,0.543,381.0,210.1167,1852.0
26,10004328.SH,20221122,SSE,0.543,0.56,0.5354,0.5445,0.5,0.5271,0.53,77.0,40.8266,1841.0
25,10004328.SH,20221123,SSE,0.53,0.5271,0.5148,0.5185,0.5001,0.5098,0.525,73.0,37.2759,1844.0
24,10004328.SH,20221124,SSE,0.525,0.5098,0.5001,0.5361,0.5001,0.5314,0.542,43.0,22.4883,1819.0
23,10004328.SH,20221125,SSE,0.542,0.5314,0.54,0.54,0.5,0.5061,0.515,68.0,34.5452,1770.0
22,10004328.SH,20221128,SSE,0.515,0.5061,0.5608,0.5925,0.5469,0.5469,0.56,113.0,65.2363,1819.0
21,10004328.SH,20221129,SSE,0.56,0.5469,0.5347,0.5347,0.445,0.4511,0.452,302.0,142.0519,1692.0
20,10004328.SH,20221130,SSE,0.452,0.4511,0.4544,0.4552,0.4352,0.4525,0.455,48.0,21.701,1662.0
19,10004328.SH,20221201,SSE,0.449,0.4525,0.4042,0.4204,0.3727,0.4204,0.425,192.0,77.538835,1522.0
18,10004328.SH,20221202,SSE,0.425,0.4204,0.4243,0.4343,0.419,0.4323,0.44,48.0,20.563209,1481.0
17,10004328.SH,20221205,SSE,0.44,0.4323,0.3998,0.4102,0.3766,0.3789,0.3789,308.0,120.240611,1386.0
16,10004328.SH,20221206,SSE,0.3789,0.3789,0.3853,0.3853,0.35,0.372,0.369,353.0,131.422572,1326.0
15,10004328.SH,20221207,SSE,0.369,0.372,0.3718,0.3919,0.3435,0.3789,0.386,173.0,64.96377,1254.0
14,10004328.SH,20221208,SSE,0.386,0.3789,0.3757,0.3855,0.37,0.3775,0.38,32.0,12.273848,1248.0
13,10004328.SH,20221209,SSE,0.38,0.3775,0.369,0.3803,0.336,0.3499,0.3499,95.0,33.941623,1239.0
12,10004328.SH,20221212,SSE,0.3499,0.3499,0.3598,0.3789,0.3598,0.3751,0.381,21.0,7.881855,1233.0
11,10004328.SH,20221213,SSE,0.381,0.3751,0.3794,0.3794,0.365,0.3721,0.378,51.0,19.179131,1209.0
10,10004328.SH,20221214,SSE,0.378,0.3721,0.3636,0.373,0.3515,0.3642,0.361,99.0,36.375399,1177.0
9,10004328.SH,20221215,SSE,0.361,0.3642,0.3521,0.378,0.3521,0.37,0.375,37.0,13.836832,1172.0
8,10004328.SH,20221216,SSE,0.375,0.37,0.3717,0.373,0.3588,0.3618,0.364,74.0,27.42914,1123.0
7,10004328.SH,20221219,SSE,0.364,0.3618,0.353,0.402,0.3455,0.402,0.404,48.0,18.095661,1107.0
6,10004328.SH,20221220,SSE,0.404,0.402,0.4065,0.4479,0.4065,0.4479,0.45,13.0,5.65741,1102.0
5,10004328.SH,20221221,SSE,0.45,0.4479,0.4348,0.4447,0.431,0.4415,0.445,104.0,46.246202,1070.0
4,10004328.SH,20221222,SSE,0.445,0.4415,0.4252,0.4323,0.407,0.4293,0.4293,129.0,54.786273,988.0
3,10004328.SH,20221223,SSE,0.4293,0.4293,0.4366,0.4378,0.4162,0.4337,0.435,179.0,77.741067,922.0
2,10004328.SH,20221226,SSE,0.435,0.4337,0.428,0.445,0.4242,0.445,0.445,245.0,107.218993,714.0
1,10004328.SH,20221227,SSE,0.445,0.445,0.4249,0.4284,0.4065,0.411,0.415,389.0,164.082347,442.0
0,10004328.SH,20221228,SSE,0.415,0.411,0.4173,0.4263,0.4028,0.4079,0.408,262.0,110.438672,241.0
