,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
86,10004920.SH,20221202,SSE,0.2827,,0.2808,0.2885,0.2806,0.2881,0.2881,117.0,33.2958,40.0
85,10004920.SH,20221205,SSE,0.2881,0.2881,0.2715,0.2715,0.2514,0.2514,0.2514,387.0,100.9162,271.0
84,10004920.SH,20221206,SSE,0.2514,0.2514,0.2543,0.2543,0.2382,0.2445,0.243,19.0,4.6463,277.0
83,10004920.SH,20221207,SSE,0.243,0.2445,0.2457,0.2553,0.2317,0.2553,0.2525,31.0,7.6938,288.0
82,10004920.SH,20221208,SSE,0.2525,0.2553,0.2465,0.2539,0.2464,0.2465,0.2446,18.0,4.4874,284.0
81,10004920.SH,20221209,SSE,0.2446,0.2465,0.2462,0.2484,0.2212,0.2257,0.2291,9.0,2.1092,286.0
80,10004920.SH,20221212,SSE,0.2291,0.2257,0.2297,0.2398,0.2273,0.2398,0.2403,50.0,11.4889,312.0
79,10004920.SH,20221213,SSE,0.2403,0.2398,0.231,0.235,0.231,0.235,0.2329,4.0,0.936,309.0
78,10004920.SH,20221214,SSE,0.2329,0.235,0.2332,0.2332,0.2197,0.2197,0.2237,43.0,9.8895,313.0
77,10004920.SH,20221215,SSE,0.2237,0.2197,0.2281,0.2281,0.225,0.225,0.2267,3.0,0.6781,313.0
76,10004920.SH,20221216,SSE,0.2267,0.225,0.228,0.2291,0.22,0.2277,0.222,70.0,15.7578,355.0
75,10004920.SH,20221219,SSE,0.222,0.2277,0.216,0.2452,0.216,0.2452,0.243,206.0,48.0671,448.0
74,10004920.SH,20221220,SSE,0.243,0.2452,0.2526,0.2833,0.2486,0.2784,0.2757,66.0,16.9011,413.0
73,10004920.SH,20221221,SSE,0.2757,0.2784,0.2744,0.2754,0.2667,0.2667,0.2698,12.0,3.2845,423.0
72,10004920.SH,20221222,SSE,0.2698,0.2667,0.2588,0.2589,0.2487,0.2589,0.2553,8.0,2.0431,424.0
71,10004920.SH,20221223,SSE,0.2553,0.2589,0.2597,0.2597,0.2459,0.2577,0.2549,15.0,3.7711,436.0
70,10004920.SH,20221226,SSE,0.2549,0.2577,0.2491,0.2595,0.2491,0.2595,0.2595,124.0,31.5629,488.0
69,10004920.SH,20221227,SSE,0.2595,0.2595,0.2392,0.2493,0.2349,0.2383,0.2383,37.0,8.9035,507.0
68,10004920.SH,20221228,SSE,0.2383,0.2383,0.2426,0.2435,0.2332,0.2332,0.2332,130.0,31.0009,559.0
67,10004920.SH,20221229,SSE,0.2332,0.2332,0.249,0.2582,0.2472,0.2472,0.2473,4.0,1.0021,560.0
66,10004920.SH,20221230,SSE,0.2473,0.2472,0.2336,0.2336,0.2327,0.2327,0.235,3.0,0.699,562.0
65,10004920.SH,20230103,SSE,0.235,0.2327,0.2473,0.2473,0.2317,0.234,0.234,17.0,4.0585,557.0
64,10004920.SH,20230104,SSE,0.234,0.234,0.2313,0.2353,0.2277,0.2345,0.2345,8.0,1.861,558.0
63,10004920.SH,20230105,SSE,0.2345,0.2345,0.2186,0.2186,0.2007,0.2016,0.2022,14.0,2.9307,558.0
62,10004920.SH,20230106,SSE,0.2022,0.2016,0.1986,0.2023,0.1909,0.1931,0.1936,31.0,5.997,555.0
61,10004920.SH,20230109,SSE,0.1936,0.1931,0.188,0.1893,0.1775,0.1801,0.1801,97.0,17.5906,585.0
60,10004920.SH,20230110,SSE,0.1801,0.1801,0.1819,0.1848,0.1781,0.1833,0.186,100.0,18.1835,574.0
59,10004920.SH,20230111,SSE,0.186,0.1833,0.178,0.178,0.1714,0.177,0.1793,254.0,43.9888,646.0
58,10004920.SH,20230112,SSE,0.1793,0.177,0.1824,0.1824,0.1804,0.1804,0.178,15.0,2.7128,658.0
57,10004920.SH,20230113,SSE,0.178,0.1804,0.1699,0.1699,0.1477,0.1477,0.1477,103.0,16.0991,700.0
56,10004920.SH,20230116,SSE,0.1477,0.1477,0.1396,0.141,0.1106,0.1204,0.1204,1238.0,152.8085,1318.0
55,10004920.SH,20230117,SSE,0.1204,0.1204,0.1225,0.1398,0.115,0.1226,0.1226,261.0,32.5439,1498.0
54,10004920.SH,20230118,SSE,0.1226,0.1226,0.1206,0.138,0.1177,0.138,0.1362,467.0,60.7979,1487.0
53,10004920.SH,20230119,SSE,0.1362,0.138,0.1396,0.1503,0.138,0.1381,0.1374,520.0,75.2474,1407.0
52,10004920.SH,20230120,SSE,0.1374,0.1381,0.1347,0.1394,0.1261,0.1301,0.1301,1386.0,183.8311,1948.0
51,10004920.SH,20230130,SSE,0.1301,0.1301,0.1077,0.1269,0.1077,0.1269,0.1269,1704.0,200.6409,2835.0
50,10004920.SH,20230131,SSE,0.1269,0.1269,0.1209,0.1337,0.1158,0.1293,0.1281,2548.0,326.6682,3017.0
49,10004920.SH,20230201,SSE,0.1281,0.1293,0.127,0.1463,0.1251,0.1267,0.1267,2632.0,352.1574,3340.0
48,10004920.SH,20230202,SSE,0.1267,0.1267,0.1231,0.1383,0.1231,0.1314,0.1314,1519.0,201.6481,3451.0
47,10004920.SH,20230203,SSE,0.1314,0.1314,0.146,0.1652,0.146,0.1518,0.1507,1677.0,261.3948,3356.0
46,10004920.SH,20230206,SSE,0.1507,0.1518,0.1677,0.185,0.1677,0.1745,0.1745,873.0,155.2371,3235.0
45,10004920.SH,20230207,SSE,0.1745,0.1745,0.1709,0.1753,0.1638,0.1682,0.1682,340.0,57.232,3137.0
44,10004920.SH,20230208,SSE,0.1682,0.1682,0.164,0.175,0.158,0.1717,0.1717,246.0,41.5709,3066.0
43,10004920.SH,20230209,SSE,0.1717,0.1717,0.1673,0.1673,0.1487,0.1527,0.1527,317.0,48.8449,3036.0
42,10004920.SH,20230210,SSE,0.1527,0.1527,0.155,0.164,0.155,0.1571,0.1571,170.0,27.1436,3029.0
41,10004920.SH,20230213,SSE,0.1571,0.1571,0.165,0.1665,0.1453,0.1453,0.1475,368.0,56.3883,3100.0
40,10004920.SH,20230214,SSE,0.1475,0.1453,0.1478,0.1483,0.14,0.14,0.14,340.0,49.7163,3143.0
