,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
158,10003386.SH,20210429,SSE,0.2605,0.2605,0.2483,0.275,0.1451,0.2506,0.2513,1962.0,506.34,1009.0
157,10003386.SH,20210430,SSE,0.2513,0.2506,0.2515,0.275,0.2463,0.2557,0.2557,1050.0,271.7078,1460.0
156,10003386.SH,20210506,SSE,0.2557,0.2557,0.2585,0.2719,0.2379,0.2632,0.2632,732.0,189.6936,1298.0
155,10003386.SH,20210507,SSE,0.2632,0.2632,0.258,0.2858,0.2532,0.2758,0.2764,207.0,54.9546,1298.0
154,10003386.SH,20210510,SSE,0.2764,0.2758,0.2797,0.2913,0.2702,0.2828,0.2737,245.0,68.2614,1318.0
153,10003386.SH,20210511,SSE,0.2737,0.2828,0.2834,0.2933,0.2525,0.2579,0.2579,258.0,69.2755,1354.0
152,10003386.SH,20210512,SSE,0.2579,0.2579,0.2589,0.2672,0.25,0.2565,0.2565,215.0,55.2018,1412.0
151,10003386.SH,20210513,SSE,0.2565,0.2565,0.2647,0.2847,0.2647,0.27,0.27,231.0,63.5997,1483.0
150,10003386.SH,20210514,SSE,0.27,0.27,0.268,0.2755,0.2327,0.2347,0.2347,734.0,178.3382,1730.0
149,10003386.SH,20210517,SSE,0.2347,0.2347,0.2299,0.2325,0.213,0.2166,0.2166,1020.0,223.024,2102.0
148,10003386.SH,20210518,SSE,0.2166,0.2166,0.215,0.224,0.215,0.2172,0.2172,504.0,111.0005,2361.0
147,10003386.SH,20210519,SSE,0.2172,0.2172,0.2298,0.2355,0.2219,0.23,0.23,3001.0,690.6769,3693.0
146,10003386.SH,20210520,SSE,0.23,0.23,0.2328,0.2374,0.2161,0.2209,0.2209,543.0,122.5458,3728.0
145,10003386.SH,20210521,SSE,0.2209,0.2209,0.213,0.2408,0.209,0.2282,0.2282,1179.0,271.7983,3599.0
144,10003386.SH,20210524,SSE,0.2282,0.2282,0.226,0.2369,0.215,0.2177,0.2177,901.0,201.8724,3689.0
143,10003386.SH,20210525,SSE,0.2177,0.2177,0.2105,0.213,0.1659,0.1689,0.1675,2511.0,454.8275,3889.0
142,10003386.SH,20210526,SSE,0.1675,0.1689,0.1638,0.1638,0.1534,0.1614,0.1614,3125.0,498.8495,3901.0
141,10003386.SH,20210527,SSE,0.1614,0.1614,0.164,0.168,0.1457,0.1545,0.1545,1112.0,172.0344,3832.0
140,10003386.SH,20210528,SSE,0.1545,0.1545,0.1599,0.168,0.1465,0.1624,0.1624,1793.0,287.917,4052.0
139,10003386.SH,20210531,SSE,0.1624,0.1624,0.1659,0.175,0.1601,0.1607,0.1607,707.0,118.391,4129.0
138,10003386.SH,20210601,SSE,0.1607,0.1607,0.1608,0.1774,0.1608,0.164,0.164,787.0,132.8983,3920.0
137,10003386.SH,20210602,SSE,0.164,0.164,0.16,0.177,0.16,0.1691,0.1691,1141.0,195.2103,4108.0
136,10003386.SH,20210603,SSE,0.1691,0.1691,0.1688,0.1816,0.1608,0.1765,0.1765,919.0,160.8978,4555.0
135,10003386.SH,20210604,SSE,0.1765,0.1765,0.1801,0.1836,0.1584,0.1729,0.1729,1042.0,180.6528,4868.0
134,10003386.SH,20210607,SSE,0.1729,0.1729,0.1771,0.1821,0.1727,0.1745,0.1745,530.0,94.0436,4933.0
133,10003386.SH,20210608,SSE,0.1745,0.1745,0.178,0.1931,0.1629,0.1824,0.1824,1491.0,271.0228,5361.0
132,10003386.SH,20210609,SSE,0.1824,0.1824,0.18,0.1904,0.1769,0.1838,0.1838,594.0,108.6249,5700.0
131,10003386.SH,20210610,SSE,0.1838,0.1838,0.1801,0.1801,0.1677,0.1737,0.1737,817.0,142.3304,5570.0
130,10003386.SH,20210611,SSE,0.1737,0.1737,0.1699,0.1836,0.1689,0.179,0.179,477.0,84.8836,5685.0
129,10003386.SH,20210615,SSE,0.179,0.179,0.179,0.1989,0.1731,0.186,0.186,1075.0,204.7582,5612.0
128,10003386.SH,20210616,SSE,0.186,0.186,0.1878,0.2069,0.1852,0.2006,0.2006,1470.0,291.9462,5804.0
127,10003386.SH,20210617,SSE,0.2006,0.2006,0.2012,0.2033,0.1876,0.1968,0.1968,4093.0,788.6802,6957.0
126,10003386.SH,20210618,SSE,0.1968,0.1968,0.198,0.2176,0.1875,0.2015,0.2018,2005.0,407.6335,7578.0
125,10003386.SH,20210621,SSE,0.2018,0.2015,0.205,0.2212,0.1939,0.2043,0.2043,2221.0,468.2978,7572.0
124,10003386.SH,20210622,SSE,0.2043,0.2043,0.1927,0.2063,0.1855,0.1908,0.1908,2134.0,411.4635,7447.0
123,10003386.SH,20210623,SSE,0.1908,0.1908,0.1897,0.1897,0.17,0.182,0.182,2652.0,479.0292,7882.0
122,10003386.SH,20210624,SSE,0.182,0.182,0.1857,0.1876,0.1753,0.1753,0.1753,1351.0,243.8664,8050.0
121,10003386.SH,20210625,SSE,0.1753,0.1753,0.17,0.1725,0.1465,0.1515,0.1515,3146.0,495.1811,7685.0
120,10003386.SH,20210628,SSE,0.1515,0.1515,0.1479,0.1617,0.1479,0.1539,0.1539,676.0,105.9695,7738.0
119,10003386.SH,20210629,SSE,0.1539,0.1539,0.158,0.1764,0.158,0.1692,0.1692,3971.0,675.7333,8861.0
118,10003386.SH,20210630,SSE,0.1692,0.1692,0.1675,0.1713,0.1618,0.1692,0.1692,1170.0,195.4827,9115.0
117,10003386.SH,20210701,SSE,0.1692,0.1692,0.1608,0.1868,0.157,0.1748,0.1748,3377.0,572.8798,8744.0
116,10003386.SH,20210702,SSE,0.1748,0.1748,0.18,0.2213,0.1792,0.218,0.218,2412.0,475.5989,8675.0
115,10003386.SH,20210705,SSE,0.218,0.218,0.218,0.2248,0.2082,0.2082,0.2097,729.0,155.7976,8515.0
114,10003386.SH,20210706,SSE,0.2097,0.2082,0.212,0.2242,0.2019,0.202,0.202,1789.0,383.5256,9363.0
113,10003386.SH,20210707,SSE,0.202,0.202,0.2099,0.2119,0.187,0.1924,0.1924,1022.0,199.7668,9277.0
112,10003386.SH,20210708,SSE,0.1924,0.1924,0.1913,0.228,0.1912,0.2168,0.219,1521.0,320.8348,9352.0
111,10003386.SH,20210709,SSE,0.219,0.2168,0.2213,0.25,0.2192,0.227,0.227,1345.0,316.9054,9366.0
110,10003386.SH,20210712,SSE,0.227,0.227,0.2293,0.2293,0.1993,0.2166,0.2166,929.0,198.8038,9427.0
109,10003386.SH,20210713,SSE,0.2166,0.2166,0.2039,0.2139,0.195,0.2071,0.2071,919.0,186.8362,9597.0
108,10003386.SH,20210714,SSE,0.2071,0.2071,0.215,0.2468,0.215,0.2322,0.2322,1324.0,3066821.0,9842.0
107,10003386.SH,20210715,SSE,0.2322,0.2322,0.2336,0.2336,0.1919,0.1955,0.1955,2110.0,429.3513,9665.0
106,10003386.SH,20210716,SSE,0.1955,0.1955,0.1921,0.2173,0.1919,0.2124,0.2124,1465.0,305.4447,9563.0
105,10003386.SH,20210719,SSE,0.2124,0.2124,0.2229,0.2434,0.2019,0.2041,0.2022,1150.0,255.6906,9737.0
104,10003386.SH,20210720,SSE,0.2022,0.2041,0.2192,0.2199,0.2065,0.2099,0.2099,588.0,125.0513,9697.0
103,10003386.SH,20210721,SSE,0.2099,0.2099,0.2039,0.2121,0.1879,0.2027,0.2027,1490.0,302.5922,10031.0
102,10003386.SH,20210722,SSE,0.2027,0.2027,0.199,0.204,0.1886,0.1982,0.1982,1172.0,228.7877,10413.0
101,10003386.SH,20210723,SSE,0.1982,0.1982,0.2,0.2196,0.1986,0.2191,0.2191,1914.0,404.9943,10943.0
100,10003386.SH,20210726,SSE,0.2191,0.2191,0.219,0.3369,0.219,0.302,0.302,3882.0,1133.9374,11478.0
99,10003386.SH,20210727,SSE,0.302,0.302,0.3,0.4,0.2893,0.3858,0.3858,1673.0,548.4272,11207.0
98,10003386.SH,20210728,SSE,0.3858,0.3858,0.3848,0.4052,0.3369,0.365,0.365,1636.0,602.2899,11113.0
97,10003386.SH,20210729,SSE,0.365,0.365,0.34,0.3587,0.3266,0.3444,0.3444,2608.0,881.8061,9658.0
96,10003386.SH,20210730,SSE,0.3444,0.3444,0.3577,0.3893,0.3577,0.3754,0.3742,560.0,208.8763,9538.0
95,10003386.SH,20210802,SSE,0.3742,0.3754,0.38,0.4075,0.3091,0.3187,0.3187,611.0,209.601,9389.0
94,10003386.SH,20210803,SSE,0.3187,0.3187,0.3199,0.3333,0.2961,0.3048,0.3048,391.0,121.4378,9345.0
93,10003386.SH,20210804,SSE,0.3048,0.3048,0.3066,0.3168,0.2933,0.3099,0.3099,255.0,77.6714,9367.0
92,10003386.SH,20210805,SSE,0.3099,0.3099,0.3133,0.3266,0.2888,0.3191,0.3193,444.0,135.4072,9451.0
91,10003386.SH,20210806,SSE,0.3193,0.3191,0.3468,0.35,0.3244,0.3386,0.3386,456.0,153.7608,9142.0
90,10003386.SH,20210809,SSE,0.3386,0.3386,0.35,0.35,0.2899,0.3128,0.3128,560.0,175.4076,9049.0
89,10003386.SH,20210810,SSE,0.3128,0.3128,0.3133,0.3342,0.2675,0.2739,0.2739,687.0,202.6642,9010.0
88,10003386.SH,20210811,SSE,0.2739,0.2739,0.2766,0.2966,0.2666,0.2966,0.2966,444.0,125.2648,8985.0
87,10003386.SH,20210812,SSE,0.2966,0.2966,0.2999,0.32,0.2929,0.3199,0.3199,430.0,132.6292,8963.0
86,10003386.SH,20210813,SSE,0.3199,0.3199,0.3232,0.3368,0.3027,0.3199,0.3199,308.0,98.9929,9004.0
85,10003386.SH,20210816,SSE,0.3199,0.3199,0.3167,0.3266,0.2988,0.3172,0.3172,307.0,95.3076,9017.0
84,10003386.SH,20210817,SSE,0.3172,0.3172,0.3134,0.38,0.2993,0.3773,0.3738,363.0,127.1874,9019.0
83,10003386.SH,20210818,SSE,0.3738,0.3773,0.3742,0.38,0.3233,0.341,0.3381,261.0,93.7288,8990.0
82,10003386.SH,20210819,SSE,0.3381,0.341,0.3453,0.384,0.3453,0.38,0.38,189.0,69.5365,8951.0
81,10003386.SH,20210820,SSE,0.38,0.38,0.3911,0.452,0.39,0.4263,0.4263,1936.0,827.8323,7801.0
80,10003386.SH,20210823,SSE,0.4263,0.4263,0.42,0.42,0.3876,0.405,0.405,502.0,202.2762,7579.0
79,10003386.SH,20210824,SSE,0.405,0.405,0.38,0.3875,0.35,0.3579,0.3579,319.0,117.3286,7526.0
78,10003386.SH,20210825,SSE,0.3579,0.3579,0.3561,0.3738,0.34,0.3656,0.3618,235.0,83.6024,7483.0
77,10003386.SH,20210826,SSE,0.3618,0.3656,0.377,0.42,0.377,0.42,0.4153,202.0,80.294,7546.0
76,10003386.SH,20210827,SSE,0.4153,0.42,0.4145,0.4145,0.3634,0.3903,0.39,390.0,148.7224,7509.0
75,10003386.SH,20210830,SSE,0.39,0.3903,0.395,0.411,0.38,0.402,0.397,178.0,70.9811,7549.0
74,10003386.SH,20210831,SSE,0.397,0.402,0.38,0.4428,0.38,0.4094,0.4094,784.0,323.6019,7395.0
73,10003386.SH,20210901,SSE,0.4094,0.4094,0.4203,0.4329,0.3328,0.3509,0.3495,387.0,139.8637,7273.0
72,10003386.SH,20210902,SSE,0.3495,0.3509,0.3452,0.3553,0.3267,0.342,0.3426,470.0,159.7606,7239.0
71,10003386.SH,20210903,SSE,0.3426,0.342,0.337,0.3615,0.316,0.3344,0.3344,316.0,105.364,7285.0
70,10003386.SH,20210906,SSE,0.3344,0.3344,0.3403,0.3403,0.292,0.3105,0.3105,540.0,164.8985,7347.0
69,10003386.SH,20210907,SSE,0.3105,0.3105,0.3106,0.3238,0.2728,0.287,0.287,570.0,166.2622,7280.0
68,10003386.SH,20210908,SSE,0.287,0.287,0.2842,0.3073,0.2766,0.3057,0.3057,787.0,233.6883,7470.0
67,10003386.SH,20210909,SSE,0.3057,0.3057,0.31,0.3239,0.304,0.3152,0.3152,710.0,225.0957,7746.0
66,10003386.SH,20210910,SSE,0.3152,0.3152,0.3132,0.3132,0.2666,0.2748,0.2748,776.0,217.6528,7684.0
65,10003386.SH,20210913,SSE,0.2748,0.2748,0.2773,0.2932,0.2608,0.2793,0.2793,423.0,118.7458,7674.0
64,10003386.SH,20210914,SSE,0.2793,0.2793,0.2773,0.3242,0.2698,0.319,0.319,1105.0,336.3632,7980.0
63,10003386.SH,20210915,SSE,0.319,0.319,0.3202,0.3611,0.3202,0.3457,0.3457,990.0,338.9664,8253.0
62,10003386.SH,20210916,SSE,0.3457,0.3457,0.3499,0.3762,0.3348,0.3593,0.3571,1351.0,479.6121,8489.0
61,10003386.SH,20210917,SSE,0.3571,0.3593,0.3598,0.373,0.3235,0.3268,0.3268,1095.0,369.165,8568.0
60,10003386.SH,20210922,SSE,0.3268,0.3268,0.3359,0.377,0.3359,0.3579,0.356,1138.0,415.8135,8973.0
59,10003386.SH,20210923,SSE,0.356,0.3579,0.3534,0.3623,0.3204,0.3559,0.3559,648.0,222.1935,8827.0
58,10003386.SH,20210924,SSE,0.3559,0.3559,0.3468,0.3481,0.3154,0.335,0.335,1458.0,481.7506,9011.0
57,10003386.SH,20210927,SSE,0.335,0.335,0.33,0.33,0.286,0.298,0.298,774.0,231.6353,8907.0
56,10003386.SH,20210928,SSE,0.298,0.298,0.304,0.3139,0.2776,0.2896,0.2896,569.0,165.8411,8709.0
55,10003386.SH,20210929,SSE,0.2896,0.2896,0.2908,0.3278,0.28,0.2847,0.2847,620.0,191.8222,8601.0
54,10003386.SH,20210930,SSE,0.2847,0.2847,0.2875,0.304,0.2842,0.2988,0.2988,227.0,67.0655,8619.0
53,10003386.SH,20211008,SSE,0.2988,0.2988,0.2844,0.2844,0.2378,0.2425,0.2425,706.0,175.5692,8521.0
52,10003386.SH,20211011,SSE,0.2425,0.2425,0.2377,0.2377,0.1997,0.2297,0.2297,1462.0,315.5522,8299.0
51,10003386.SH,20211012,SSE,0.2297,0.2297,0.23,0.2542,0.2196,0.2374,0.2374,860.0,204.8307,8195.0
