,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
116,10000142.SH,20150408,SSE,0.2811,0.2811,0.1648,0.2895,0.1648,0.2895,0.2706,27.0,6.0995,26.0
115,10000142.SH,20150409,SSE,0.2706,0.2895,,,,0.2895,0.2668,0.0,0.0,26.0
114,10000142.SH,20150410,SSE,0.2668,0.2895,0.2687,0.2687,0.2687,0.2687,0.2507,2.0,0.5374,26.0
113,10000142.SH,20150413,SSE,0.2507,0.2687,,,,0.2687,0.2367,0.0,0.0,26.0
112,10000142.SH,20150414,SSE,0.2367,0.2687,0.2368,0.2368,0.2368,0.2368,0.2339,1.0,0.2368,27.0
111,10000142.SH,20150415,SSE,0.2339,0.2368,0.2248,0.2248,0.2248,0.2248,0.2248,5.0,1.124,32.0
110,10000142.SH,20150416,SSE,0.2248,0.2248,0.1933,0.1933,0.188,0.188,0.188,15.0,2.8465,27.0
109,10000142.SH,20150417,SSE,0.188,0.188,0.1748,0.1748,0.1654,0.167,0.1653,15.0,2.6045,32.0
108,10000142.SH,20150420,SSE,0.1653,0.167,0.1744,0.1864,0.1744,0.1864,0.1864,35.0,6.2919,44.0
107,10000142.SH,20150421,SSE,0.1864,0.1864,0.2012,0.2012,0.2012,0.2012,0.1902,5.0,1.006,49.0
106,10000142.SH,20150422,SSE,0.1902,0.2012,,,,0.2012,0.1648,0.0,0.0,49.0
105,10000142.SH,20150423,SSE,0.1648,0.2012,,,,0.2012,0.1723,0.0,0.0,49.0
104,10000142.SH,20150424,SSE,0.1723,0.2012,,,,0.2012,0.1833,0.0,0.0,49.0
103,10000142.SH,20150427,SSE,0.1833,0.2012,0.113,0.1744,0.1122,0.1744,0.1586,50.0,7.0882,65.0
102,10000142.SH,20150428,SSE,0.1586,0.1744,0.1515,0.171,0.1515,0.171,0.1651,2.0,0.3225,66.0
101,10000142.SH,20150429,SSE,0.1651,0.171,,,,0.171,0.169,0.0,0.0,66.0
100,10000142.SH,20150430,SSE,0.169,0.171,,,,0.171,0.174,0.0,0.0,66.0
99,10000142.SH,20150504,SSE,0.174,0.171,,,,0.171,0.1666,0.0,0.0,66.0
98,10000142.SH,20150505,SSE,0.1666,0.171,0.193,0.1958,0.1906,0.1906,0.1982,12.0,2.3416,65.0
97,10000142.SH,20150506,SSE,0.1982,0.1906,,,,0.1906,0.2018,0.0,0.0,65.0
96,10000142.SH,20150507,SSE,0.2018,0.1906,0.2079,0.2079,0.2079,0.2079,0.2079,1.0,0.2079,65.0
95,10000142.SH,20150508,SSE,0.2079,0.2079,,,,0.2079,0.2095,0.0,0.0,65.0
94,10000142.SH,20150511,SSE,0.2095,0.2079,,,,0.2079,0.1991,0.0,0.0,65.0
93,10000142.SH,20150512,SSE,0.1991,0.2079,,,,0.2079,0.1916,0.0,0.0,65.0
92,10000142.SH,20150513,SSE,0.1916,0.2079,,,,0.2079,0.199,0.0,0.0,65.0
91,10000142.SH,20150514,SSE,0.199,0.2079,0.195,0.195,0.195,0.195,0.2021,6.0,1.17,71.0
90,10000142.SH,20150515,SSE,0.2021,0.195,0.2229,0.2229,0.2229,0.2229,0.2228,5.0,1.1145,71.0
89,10000142.SH,20150518,SSE,0.2228,0.2229,,,,0.2229,0.2276,0.0,0.0,71.0
88,10000142.SH,20150519,SSE,0.2276,0.2229,0.182,0.182,0.1789,0.1789,0.1802,3.0,0.5429,68.0
87,10000142.SH,20150520,SSE,0.1802,0.1789,0.1624,0.1624,0.1624,0.1624,0.1689,1.0,0.1624,67.0
86,10000142.SH,20150521,SSE,0.1689,0.1624,0.1698,0.1698,0.168,0.168,0.165,4.0,0.6756,71.0
85,10000142.SH,20150522,SSE,0.165,0.168,0.1444,0.1444,0.14,0.14,0.1369,7.0,1.002,73.0
84,10000142.SH,20150525,SSE,0.1369,0.14,0.1285,0.1285,0.1169,0.1169,0.1124,14.0,1.716,83.0
83,10000142.SH,20150526,SSE,0.1124,0.1169,,,,0.1169,0.1121,0.0,0.0,83.0
82,10000142.SH,20150527,SSE,0.1121,0.1169,0.1056,0.2146,0.1056,0.111,0.1138,21.0,2.5316,94.0
81,10000142.SH,20150528,SSE,0.1138,0.111,0.1219,0.1707,0.1219,0.1707,0.1793,14.0,1.8773,92.0
80,10000142.SH,20150529,SSE,0.1793,0.1707,0.1858,0.1858,0.18,0.18,0.1832,6.0,1.109,93.0
79,10000142.SH,20150601,SSE,0.1832,0.18,0.1732,0.1732,0.1574,0.1574,0.1478,6.0,0.9613,98.0
78,10000142.SH,20150602,SSE,0.1478,0.1574,0.1423,0.1423,0.1423,0.1423,0.1367,5.0,0.7115,98.0
77,10000142.SH,20150603,SSE,0.1367,0.1423,0.1409,0.1544,0.1409,0.1428,0.1428,7.0,1.0557,98.0
76,10000142.SH,20150604,SSE,0.1428,0.1428,0.1325,0.1572,0.1145,0.1287,0.1287,60.0,8.7062,109.0
75,10000142.SH,20150605,SSE,0.1287,0.1287,0.1075,0.1253,0.1075,0.1253,0.1253,36.0,4.2297,123.0
74,10000142.SH,20150608,SSE,0.1253,0.1253,0.1095,0.1095,0.0936,0.0936,0.0936,22.0,2.3482,115.0
73,10000142.SH,20150609,SSE,0.0936,0.0936,0.0851,0.1095,0.0851,0.106,0.1008,21.0,2.1268,117.0
72,10000142.SH,20150610,SSE,0.1008,0.106,0.1076,0.1076,0.1008,0.1008,0.1043,9.0,0.9209,119.0
71,10000142.SH,20150611,SSE,0.1043,0.1008,0.1113,0.1179,0.1113,0.1117,0.1155,26.0,2.9638,133.0
70,10000142.SH,20150612,SSE,0.1155,0.1117,0.123,0.131,0.123,0.125,0.1205,21.0,2.6755,138.0
69,10000142.SH,20150615,SSE,0.1205,0.125,0.1137,0.143,0.1137,0.143,0.143,34.0,4.3326,138.0
68,10000142.SH,20150616,SSE,0.143,0.143,0.1602,0.1602,0.1602,0.1602,0.1602,3.0,0.4806,137.0
67,10000142.SH,20150617,SSE,0.1602,0.1602,0.1647,0.1647,0.16,0.16,0.1547,36.0,5.81,163.0
66,10000142.SH,20150618,SSE,0.1547,0.16,0.1676,0.1981,0.1602,0.1773,0.1773,55.0,9.4274,192.0
65,10000142.SH,20150619,SSE,0.1773,0.1773,0.1903,0.2613,0.1873,0.2613,0.2636,51.0,11.1458,190.0
64,10000142.SH,20150623,SSE,0.2636,0.2613,0.2693,0.2693,0.2361,0.2361,0.2285,37.0,9.1574,183.0
63,10000142.SH,20150624,SSE,0.2285,0.2361,0.2285,0.2285,0.2135,0.2135,0.2124,11.0,2.3815,188.0
62,10000142.SH,20150625,SSE,0.2124,0.2135,0.2124,0.2488,0.2,0.2488,0.2576,63.0,14.3102,248.0
61,10000142.SH,20150626,SSE,0.2576,0.2488,0.2759,0.4239,0.2559,0.367,0.367,68.0,21.4741,245.0
60,10000142.SH,20150629,SSE,0.367,0.367,0.3563,0.5,0.3446,0.3736,0.4022,237.0,99.1524,253.0
59,10000142.SH,20150630,SSE,0.4022,0.3736,0.4116,0.4116,0.32,0.32,0.3228,62.0,23.1393,233.0
58,10000142.SH,20150701,SSE,0.3228,0.32,0.318,0.3847,0.318,0.3847,0.3987,73.0,27.0726,236.0
57,10000142.SH,20150702,SSE,0.3987,0.3847,0.38,0.5008,0.3667,0.3806,0.3959,52.0,20.0335,231.0
56,10000142.SH,20150703,SSE,0.3959,0.3806,0.4195,0.5298,0.4064,0.46,0.4828,49.0,22.7682,212.0
55,10000142.SH,20150706,SSE,0.4828,0.46,0.3434,0.4495,0.3434,0.4495,0.4194,5.0,2.0043,214.0
54,10000142.SH,20150707,SSE,0.4194,0.4495,0.397,0.397,0.397,0.397,0.3738,1.0,0.397,214.0
53,10000142.SH,20150708,SSE,0.3738,0.397,0.4382,0.4728,0.2926,0.4728,0.4613,24.0,8.6463,222.0
52,10000142.SH,20150709,SSE,0.4613,0.4728,0.51,0.51,0.3454,0.3454,0.346,61.0,24.6829,217.0
51,10000142.SH,20150710,SSE,0.346,0.3454,0.3453,0.3849,0.0888,0.2888,0.2807,30.0,8.4126,217.0
50,10000142.SH,20150713,SSE,0.2807,0.2888,0.3336,0.3336,0.3026,0.3026,0.3026,2.0,0.6362,216.0
49,10000142.SH,20150714,SSE,0.3026,0.3026,0.3326,0.3327,0.3326,0.3327,0.3401,3.0,0.998,217.0
48,10000142.SH,20150715,SSE,0.3401,0.3327,0.3461,0.3919,0.3349,0.391,0.366,23.0,8.9044,216.0
47,10000142.SH,20150716,SSE,0.366,0.391,0.3823,0.3823,0.3558,0.3716,0.3545,80.0,29.3272,223.0
46,10000142.SH,20150717,SSE,0.3545,0.3716,0.3363,0.3363,0.3028,0.3028,0.303,4.0,1.2782,223.0
45,10000142.SH,20150720,SSE,0.303,0.3028,0.3212,0.35,0.2075,0.335,0.3343,67.0,21.1555,248.0
44,10000142.SH,20150721,SSE,0.3343,0.335,0.3507,0.3809,0.35,0.3507,0.3507,18.0,6.4935,256.0
43,10000142.SH,20150722,SSE,0.3507,0.3507,0.3255,0.378,0.3255,0.3575,0.3673,24.0,8.4456,263.0
42,10000142.SH,20150723,SSE,0.3673,0.3575,0.3426,0.3533,0.287,0.287,0.2899,117.0,37.6553,190.0
41,10000142.SH,20150724,SSE,0.2899,0.287,0.2941,0.3148,0.2759,0.3148,0.317,90.0,26.9749,215.0
40,10000142.SH,20150727,SSE,0.317,0.3148,0.3084,0.5054,0.3084,0.5054,0.5054,138.0,56.112,265.0
39,10000142.SH,20150728,SSE,0.5054,0.5054,0.5349,0.5514,0.4808,0.5028,0.5034,264.0,134.8186,340.0
38,10000142.SH,20150729,SSE,0.5034,0.5028,0.4904,0.537,0.4876,0.4876,0.478,86.0,43.8146,301.0
37,10000142.SH,20150730,SSE,0.478,0.4876,0.4701,0.5695,0.4701,0.5695,0.5695,79.0,39.06,299.0
36,10000142.SH,20150731,SSE,0.5695,0.5695,0.5584,0.5802,0.5479,0.5802,0.5605,72.0,40.4545,286.0
35,10000142.SH,20150803,SSE,0.5605,0.5802,0.589,0.5973,0.5725,0.584,0.5875,53.0,31.2093,285.0
34,10000142.SH,20150804,SSE,0.5875,0.584,0.5577,0.5577,0.4956,0.4956,0.4956,19.0,9.8333,286.0
33,10000142.SH,20150805,SSE,0.4956,0.4956,0.5124,0.528,0.5124,0.5182,0.533,25.0,12.8957,292.0
32,10000142.SH,20150806,SSE,0.533,0.5182,0.5449,0.5449,0.51,0.5438,0.5419,53.0,28.573,312.0
31,10000142.SH,20150807,SSE,0.5419,0.5438,0.2471,0.523,0.2471,0.4985,0.4951,10.0,4.4987,315.0
30,10000142.SH,20150810,SSE,0.4951,0.4985,0.4802,0.4872,0.385,0.3905,0.3922,26.0,11.1049,322.0
29,10000142.SH,20150811,SSE,0.3922,0.3905,0.3912,0.42,0.3912,0.42,0.4132,70.0,28.6509,307.0
28,10000142.SH,20150812,SSE,0.4132,0.42,0.425,0.425,0.4054,0.4229,0.4246,44.0,18.2351,320.0
27,10000142.SH,20150813,SSE,0.4246,0.4229,0.4888,0.5969,0.4031,0.4258,0.4258,112.0,50.2578,290.0
26,10000142.SH,20150814,SSE,0.4258,0.4258,0.4203,0.4285,0.4103,0.4259,0.4364,76.0,31.9611,282.0
25,10000142.SH,20150817,SSE,0.4364,0.4259,0.45,0.5033,0.45,0.5033,0.4993,165.0,80.4321,257.0
24,10000142.SH,20150818,SSE,0.4993,0.5033,0.4991,0.6576,0.4689,0.628,0.628,348.0,180.3157,376.0
23,10000142.SH,20150819,SSE,0.628,0.628,0.6149,0.6664,0.5921,0.6024,0.6007,87.0,53.7722,383.0
22,10000142.SH,20150820,SSE,0.6007,0.6024,0.6083,0.6672,0.6058,0.6638,0.6638,313.0,199.076,401.0
21,10000142.SH,20150821,SSE,0.6638,0.6638,0.6689,0.7435,0.6517,0.7243,0.7363,104.0,73.196,423.0
20,10000142.SH,20150824,SSE,0.7363,0.7243,0.76,0.9611,0.76,0.9581,0.9581,239.0,211.4828,395.0
