,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
160,10002762.SH,20200727,SSE,0.1252,0.1252,0.11,0.1292,0.1073,0.1187,0.1191,2054.0,248.4905,1036.0
159,10002762.SH,20200728,SSE,0.1191,0.1187,0.1142,0.1185,0.1074,0.1151,0.1152,1272.0,143.171,1539.0
158,10002762.SH,20200729,SSE,0.1152,0.1151,0.116,0.1171,0.1002,0.1003,0.1003,2429.0,252.5736,2331.0
157,10002762.SH,20200730,SSE,0.1003,0.1003,0.102,0.109,0.0988,0.1085,0.1085,1643.0,168.0975,2917.0
156,10002762.SH,20200731,SSE,0.1085,0.1085,0.1025,0.1217,0.0978,0.1106,0.1106,2568.0,280.4175,3714.0
155,10002762.SH,20200803,SSE,0.1106,0.1106,0.1006,0.1122,0.1006,0.1015,0.1026,928.0,97.958,3894.0
154,10002762.SH,20200804,SSE,0.1026,0.1015,0.097,0.0999,0.0896,0.0903,0.0903,990.0,92.2958,3947.0
153,10002762.SH,20200805,SSE,0.0903,0.0903,0.094,0.1054,0.0869,0.094,0.094,1382.0,132.7437,3981.0
152,10002762.SH,20200806,SSE,0.094,0.094,0.09,0.1075,0.09,0.0966,0.0966,793.0,79.5651,4204.0
151,10002762.SH,20200807,SSE,0.0966,0.0966,0.1,0.115,0.0943,0.1045,0.1045,1431.0,150.8407,4515.0
150,10002762.SH,20200810,SSE,0.1045,0.1045,0.1097,0.1114,0.0908,0.095,0.095,712.0,70.6609,4642.0
149,10002762.SH,20200811,SSE,0.095,0.095,0.0911,0.0952,0.083,0.095,0.0945,2251.0,197.9898,4391.0
148,10002762.SH,20200812,SSE,0.0945,0.095,0.0946,0.111,0.0936,0.0957,0.0957,779.0,80.8804,4458.0
147,10002762.SH,20200813,SSE,0.0957,0.0957,0.0957,0.1002,0.091,0.0944,0.0955,798.0,76.3305,4496.0
146,10002762.SH,20200814,SSE,0.0955,0.0944,0.0922,0.0942,0.0814,0.082,0.082,837.0,73.3359,4486.0
145,10002762.SH,20200817,SSE,0.082,0.082,0.0777,0.0797,0.0704,0.077,0.077,2078.0,154.2393,5072.0
144,10002762.SH,20200818,SSE,0.077,0.077,0.0772,0.08,0.0728,0.0747,0.0747,1660.0,127.2188,4963.0
143,10002762.SH,20200819,SSE,0.0747,0.0747,0.0747,0.0817,0.0721,0.079,0.079,2225.0,169.3082,4168.0
142,10002762.SH,20200820,SSE,0.079,0.079,0.08,0.0887,0.08,0.0856,0.0856,1354.0,115.7361,4100.0
141,10002762.SH,20200821,SSE,0.0856,0.0856,0.081,0.0819,0.0758,0.0784,0.0785,1415.0,111.3383,4374.0
140,10002762.SH,20200824,SSE,0.0785,0.0784,0.0783,0.0785,0.0697,0.0727,0.073,879.0,64.3035,4230.0
139,10002762.SH,20200825,SSE,0.073,0.0727,0.0702,0.0711,0.063,0.0676,0.0676,1360.0,89.3298,4121.0
138,10002762.SH,20200826,SSE,0.0676,0.0676,0.0678,0.0805,0.0633,0.0779,0.0781,2167.0,157.2065,4667.0
137,10002762.SH,20200827,SSE,0.0781,0.0779,0.0768,0.0808,0.0721,0.0725,0.0725,1462.0,111.0498,4408.0
136,10002762.SH,20200828,SSE,0.0725,0.0725,0.0725,0.0764,0.06,0.064,0.064,1698.0,113.3183,4328.0
135,10002762.SH,20200831,SSE,0.064,0.064,0.06,0.0657,0.0561,0.0657,0.0657,1762.0,107.2058,4040.0
134,10002762.SH,20200901,SSE,0.0657,0.0657,0.0665,0.0666,0.0606,0.0624,0.0626,2078.0,131.9005,4127.0
133,10002762.SH,20200902,SSE,0.0626,0.0624,0.0622,0.0717,0.0617,0.0671,0.0671,1355.0,89.8577,4188.0
132,10002762.SH,20200903,SSE,0.0671,0.0671,0.068,0.0719,0.0644,0.0707,0.0707,1390.0,94.2782,3906.0
131,10002762.SH,20200904,SSE,0.0707,0.0707,0.0721,0.0888,0.0721,0.0805,0.0805,3839.0,321.6319,4757.0
130,10002762.SH,20200907,SSE,0.0805,0.0805,0.0786,0.0992,0.073,0.0929,0.0929,2300.0,201.7772,5355.0
129,10002762.SH,20200908,SSE,0.0929,0.0929,0.0852,0.091,0.0801,0.0818,0.0818,3300.0,282.7402,5309.0
128,10002762.SH,20200909,SSE,0.0818,0.0818,0.0831,0.1077,0.0831,0.0954,0.0954,3252.0,308.3145,5634.0
127,10002762.SH,20200910,SSE,0.0954,0.0954,0.0911,0.0911,0.0823,0.0865,0.0865,3433.0,293.492,5496.0
126,10002762.SH,20200911,SSE,0.0865,0.0865,0.09,0.09,0.0785,0.0798,0.0798,2139.0,176.9061,5604.0
125,10002762.SH,20200914,SSE,0.0798,0.0798,0.0785,0.0796,0.0677,0.0681,0.0693,2644.0,188.8569,4954.0
124,10002762.SH,20200915,SSE,0.0693,0.0681,0.068,0.0689,0.059,0.0623,0.0623,2258.0,137.5891,5143.0
123,10002762.SH,20200916,SSE,0.0623,0.0623,0.06,0.0658,0.059,0.0655,0.0655,1943.0,122.6716,5160.0
122,10002762.SH,20200917,SSE,0.0655,0.0655,0.0625,0.0771,0.0625,0.075,0.075,3961.0,283.7046,6132.0
121,10002762.SH,20200918,SSE,0.075,0.075,0.071,0.0718,0.0595,0.0619,0.0619,1417.0,89.4723,5924.0
120,10002762.SH,20200921,SSE,0.0619,0.0619,0.0601,0.0644,0.0576,0.0634,0.0634,2559.0,156.3246,5865.0
119,10002762.SH,20200922,SSE,0.0634,0.0634,0.0623,0.0747,0.062,0.0722,0.0722,3457.0,236.6044,6566.0
118,10002762.SH,20200923,SSE,0.0722,0.0722,0.0673,0.0725,0.0665,0.07,0.07,1263.0,87.0572,6670.0
117,10002762.SH,20200924,SSE,0.07,0.07,0.0737,0.0893,0.0726,0.0867,0.0867,4414.0,366.2145,7484.0
116,10002762.SH,20200925,SSE,0.0867,0.0867,0.085,0.0895,0.0788,0.0864,0.0864,1375.0,114.4421,7631.0
115,10002762.SH,20200928,SSE,0.0864,0.0864,0.0839,0.089,0.0782,0.0823,0.0824,2275.0,189.3395,8147.0
114,10002762.SH,20200929,SSE,0.0824,0.0823,0.078,0.0855,0.0748,0.0828,0.0828,3605.0,297.0447,9071.0
113,10002762.SH,20200930,SSE,0.0828,0.0828,0.0811,0.0889,0.0755,0.0859,0.0862,4599.0,374.333,8645.0
112,10002762.SH,20201009,SSE,0.0862,0.0859,0.0775,0.0775,0.0589,0.0604,0.0603,5551.0,341.0309,8597.0
111,10002762.SH,20201012,SSE,0.0603,0.0604,0.0582,0.0582,0.046,0.0465,0.0465,6576.0,320.0118,6725.0
110,10002762.SH,20201013,SSE,0.0465,0.0465,0.0495,0.0495,0.0456,0.0466,0.0466,2337.0,109.9824,6751.0
109,10002762.SH,20201014,SSE,0.0466,0.0466,0.0478,0.0478,0.0453,0.0465,0.0465,2801.0,130.3452,7455.0
108,10002762.SH,20201015,SSE,0.0465,0.0465,0.0455,0.0483,0.0444,0.0476,0.0476,4436.0,206.6049,8116.0
107,10002762.SH,20201016,SSE,0.0476,0.0476,0.0463,0.0501,0.0441,0.0455,0.0455,5403.0,248.9746,8374.0
106,10002762.SH,20201019,SSE,0.0455,0.0455,0.0421,0.0439,0.0363,0.042,0.042,4993.0,195.7579,7471.0
105,10002762.SH,20201020,SSE,0.042,0.042,0.044,0.044,0.0379,0.0404,0.0404,3502.0,140.1132,8834.0
104,10002762.SH,20201021,SSE,0.0404,0.0404,0.0391,0.0427,0.038,0.0382,0.0382,3085.0,124.7253,9851.0
103,10002762.SH,20201022,SSE,0.0382,0.0382,0.0386,0.0454,0.0386,0.0428,0.0428,7976.0,340.4112,12400.0
102,10002762.SH,20201023,SSE,0.0428,0.0428,0.0416,0.0448,0.0395,0.0415,0.0415,6721.0,282.3255,12896.0
101,10002762.SH,20201026,SSE,0.0415,0.0415,0.0431,0.052,0.0431,0.0458,0.0458,11133.0,524.5573,13194.0
100,10002762.SH,20201027,SSE,0.0458,0.0458,0.0458,0.0475,0.0451,0.0463,0.0463,6752.0,311.1334,13254.0
99,10002762.SH,20201028,SSE,0.0463,0.0463,0.0458,0.046,0.0372,0.0379,0.0379,7298.0,302.8191,15175.0
98,10002762.SH,20201029,SSE,0.0379,0.0379,0.04,0.0427,0.0348,0.0367,0.0367,11359.0,455.7505,16126.0
97,10002762.SH,20201030,SSE,0.0367,0.0367,0.0374,0.0477,0.0363,0.0464,0.0464,12696.0,522.6924,13769.0
96,10002762.SH,20201102,SSE,0.0464,0.0464,0.0457,0.0495,0.0409,0.047,0.047,6924.0,308.4301,14725.0
95,10002762.SH,20201103,SSE,0.047,0.047,0.043,0.0442,0.0392,0.0425,0.0425,7350.0,304.2697,14997.0
94,10002762.SH,20201104,SSE,0.0425,0.0425,0.0415,0.0424,0.0324,0.0351,0.0351,12980.0,477.6369,18888.0
93,10002762.SH,20201105,SSE,0.0351,0.0351,0.0323,0.0323,0.0269,0.0281,0.0281,6170.0,176.7985,19209.0
92,10002762.SH,20201106,SSE,0.0281,0.0281,0.027,0.0288,0.0268,0.0277,0.0276,5266.0,146.6413,19413.0
91,10002762.SH,20201109,SSE,0.0276,0.0277,0.0272,0.0272,0.0202,0.0214,0.0214,10642.0,235.4002,20145.0
90,10002762.SH,20201110,SSE,0.0214,0.0214,0.0203,0.0225,0.0197,0.0224,0.0224,7062.0,151.5474,20502.0
89,10002762.SH,20201111,SSE,0.0224,0.0224,0.0222,0.0224,0.021,0.0211,0.0211,5838.0,126.7209,21635.0
88,10002762.SH,20201112,SSE,0.0211,0.0211,0.0206,0.022,0.0206,0.0214,0.0214,4590.0,97.547,21527.0
87,10002762.SH,20201113,SSE,0.0214,0.0214,0.0214,0.0256,0.0214,0.0233,0.0233,6799.0,163.4375,20590.0
86,10002762.SH,20201116,SSE,0.0233,0.0233,0.0225,0.0225,0.0196,0.0206,0.0206,5792.0,119.7936,21036.0
85,10002762.SH,20201117,SSE,0.0206,0.0206,0.0203,0.0208,0.0182,0.019,0.019,5255.0,100.8136,20417.0
84,10002762.SH,20201118,SSE,0.019,0.019,0.0183,0.0188,0.0172,0.0184,0.0184,4737.0,85.3777,20371.0
83,10002762.SH,20201119,SSE,0.0184,0.0184,0.019,0.0194,0.0159,0.0159,0.0163,3106.0,54.3307,19519.0
82,10002762.SH,20201120,SSE,0.0163,0.0159,0.0166,0.017,0.0147,0.0149,0.0149,2949.0,45.4433,19666.0
81,10002762.SH,20201123,SSE,0.0149,0.0149,0.0142,0.0146,0.0127,0.0131,0.0131,6250.0,81.9346,19946.0
80,10002762.SH,20201124,SSE,0.0131,0.0131,0.0131,0.0138,0.012,0.0129,0.0129,9667.0,122.4033,21057.0
79,10002762.SH,20201125,SSE,0.0129,0.0129,0.0122,0.0151,0.0122,0.0145,0.0145,20747.0,283.6592,22747.0
78,10002762.SH,20201126,SSE,0.0145,0.0145,0.0148,0.0152,0.0118,0.0119,0.0122,14481.0,186.6867,21757.0
77,10002762.SH,20201127,SSE,0.0122,0.0119,0.0122,0.0122,0.009,0.0095,0.0095,9761.0,99.2623,22363.0
76,10002762.SH,20201130,SSE,0.0094,0.0095,0.0092,0.0103,0.0074,0.0086,0.0086,30262.0,268.322467,25781.0
75,10002762.SH,20201201,SSE,0.0086,0.0086,0.0082,0.0088,0.0074,0.0079,0.0079,17563.0,144.873542,25233.0
74,10002762.SH,20201202,SSE,0.0079,0.0079,0.0085,0.0089,0.0068,0.0073,0.0073,7135.0,54.368171,26530.0
73,10002762.SH,20201203,SSE,0.0073,0.0073,0.0073,0.0078,0.0072,0.0072,0.0072,1037.0,7.909651,26297.0
72,10002762.SH,20201204,SSE,0.0072,0.0072,0.0074,0.0076,0.0067,0.0072,0.0072,1315.0,9.480705,26672.0
71,10002762.SH,20201207,SSE,0.0072,0.0072,0.0073,0.0078,0.0069,0.0071,0.0071,4114.0,30.631204,26839.0
70,10002762.SH,20201208,SSE,0.0071,0.0071,0.0067,0.0077,0.0066,0.0073,0.0073,1264.0,9.133544,26863.0
69,10002762.SH,20201209,SSE,0.0073,0.0073,0.0068,0.0078,0.0066,0.0077,0.0077,1065.0,7.84736,26900.0
68,10002762.SH,20201210,SSE,0.0077,0.0077,0.0077,0.008,0.0073,0.0078,0.0078,1384.0,10.618873,26874.0
67,10002762.SH,20201211,SSE,0.0078,0.0078,0.0073,0.0105,0.007,0.0088,0.0088,4409.0,38.338665,25892.0
66,10002762.SH,20201214,SSE,0.0088,0.0088,0.0087,0.0093,0.0072,0.0076,0.0076,1423.0,11.207993,26379.0
65,10002762.SH,20201215,SSE,0.0076,0.0076,0.0073,0.008,0.0071,0.0073,0.0073,1653.0,12.924933,26352.0
64,10002762.SH,20201216,SSE,0.0073,0.0073,0.007,0.0075,0.0067,0.0071,0.0071,2589.0,18.892932,27143.0
63,10002762.SH,20201217,SSE,0.0071,0.0071,0.007,0.0073,0.0061,0.0061,0.0061,3013.0,20.742264,27697.0
62,10002762.SH,20201218,SSE,0.0061,0.0061,0.0064,0.0064,0.0057,0.006,0.006,1492.0,9.181732,28029.0
61,10002762.SH,20201221,SSE,0.006,0.006,0.0056,0.0065,0.0056,0.0057,0.0057,1189.0,7.304907,28333.0
60,10002762.SH,20201222,SSE,0.0057,0.0057,0.0057,0.0073,0.0056,0.0069,0.0069,4990.0,31.026555,30205.0
59,10002762.SH,20201223,SSE,0.0069,0.0069,0.0069,0.0078,0.0059,0.0072,0.0071,2669.0,18.081332,31406.0
58,10002762.SH,20201224,SSE,0.0071,0.0072,0.0068,0.0073,0.0053,0.0054,0.0054,2647.0,16.408726,31963.0
