,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
130,10000080.SH,20150318,SSE,0.24,0.24,0.2223,0.2316,0.2025,0.2025,0.211,252.0,55.6044,132.0
129,10000080.SH,20150319,SSE,0.211,0.2025,,,,0.2025,0.2183,0.0,0.0,132.0
128,10000080.SH,20150320,SSE,0.2183,0.2025,0.2098,0.2139,0.1999,0.1999,0.1918,63.0,12.872,193.0
127,10000080.SH,20150323,SSE,0.1918,0.1999,0.1553,0.1778,0.1553,0.1725,0.1719,111.0,18.4834,237.0
126,10000080.SH,20150324,SSE,0.1719,0.1725,0.1856,0.1917,0.1721,0.1857,0.1816,103.0,18.8425,290.0
125,10000080.SH,20150325,SSE,0.1816,0.1857,0.1889,0.1889,0.1889,0.1889,0.1928,1.0,0.1889,291.0
124,10000080.SH,20150326,SSE,0.1928,0.1889,0.1735,0.1816,0.1659,0.1807,0.1842,53.0,9.1914,321.0
123,10000080.SH,20150327,SSE,0.1842,0.1807,,,,0.1807,0.1746,0.0,0.0,321.0
122,10000080.SH,20150330,SSE,0.1746,0.1807,0.1631,0.1653,0.1324,0.1365,0.1389,52.0,7.8379,329.0
121,10000080.SH,20150331,SSE,0.1389,0.1365,0.1289,0.1473,0.1229,0.1473,0.1494,20.0,2.6654,337.0
120,10000080.SH,20150401,SSE,0.1494,0.1473,0.15,0.1532,0.14,0.1482,0.1426,33.0,4.9592,348.0
119,10000080.SH,20150402,SSE,0.1426,0.1482,0.1405,0.1522,0.1405,0.1522,0.152,6.0,0.9015,348.0
118,10000080.SH,20150403,SSE,0.152,0.1522,0.1524,0.1595,0.1524,0.1566,0.15,11.0,1.7161,359.0
117,10000080.SH,20150407,SSE,0.15,0.1566,0.1368,0.143,0.1335,0.1335,0.1367,27.0,3.7337,363.0
116,10000080.SH,20150408,SSE,0.1367,0.1335,0.13,0.13,0.127,0.127,0.1323,7.0,0.898,356.0
115,10000080.SH,20150409,SSE,0.1323,0.127,0.1206,0.1356,0.12,0.1245,0.1287,47.0,5.8329,373.0
114,10000080.SH,20150410,SSE,0.1287,0.1245,0.1236,0.1266,0.1236,0.1237,0.1191,8.0,1.0054,372.0
113,10000080.SH,20150413,SSE,0.1191,0.1237,,,,0.1237,0.1115,0.0,0.0,372.0
112,10000080.SH,20150414,SSE,0.1115,0.1237,0.1065,0.1125,0.104,0.104,0.1083,9.0,0.9864,370.0
111,10000080.SH,20150415,SSE,0.1083,0.104,0.1044,0.1081,0.0993,0.0993,0.1036,11.0,1.1414,365.0
110,10000080.SH,20150416,SSE,0.1036,0.0993,0.089,0.089,0.085,0.085,0.085,15.0,1.302,365.0
109,10000080.SH,20150417,SSE,0.085,0.085,0.0792,0.0792,0.0692,0.0692,0.0724,19.0,1.4408,382.0
108,10000080.SH,20150420,SSE,0.0724,0.0692,0.0767,0.0887,0.0767,0.0863,0.0863,31.0,2.4639,369.0
107,10000080.SH,20150421,SSE,0.0863,0.0863,0.0905,0.0932,0.0884,0.0884,0.0884,27.0,2.4553,366.0
106,10000080.SH,20150422,SSE,0.0884,0.0884,,,,0.0884,0.0739,0.0,0.0,366.0
105,10000080.SH,20150423,SSE,0.0739,0.0884,0.0702,0.0702,0.0702,0.0702,0.0762,3.0,0.2106,363.0
104,10000080.SH,20150424,SSE,0.0762,0.0702,0.0814,0.0964,0.0814,0.0881,0.0833,20.0,1.77,378.0
103,10000080.SH,20150427,SSE,0.0833,0.0881,0.0823,0.0823,0.073,0.0768,0.0729,19.0,1.4549,372.0
102,10000080.SH,20150428,SSE,0.0729,0.0768,0.0713,0.0768,0.068,0.0768,0.073,21.0,1.576,363.0
101,10000080.SH,20150429,SSE,0.073,0.0768,0.0751,0.0772,0.0751,0.0772,0.0756,11.0,0.8426,369.0
100,10000080.SH,20150430,SSE,0.0756,0.0772,0.0759,0.0759,0.0759,0.0759,0.0798,2.0,0.1518,369.0
99,10000080.SH,20150504,SSE,0.0798,0.0759,0.0768,0.0768,0.0768,0.0768,0.0748,1.0,0.0768,369.0
98,10000080.SH,20150505,SSE,0.0748,0.0768,0.0776,0.0883,0.0776,0.0883,0.0883,3.0,0.2542,369.0
97,10000080.SH,20150506,SSE,0.0883,0.0883,0.0944,0.0951,0.0944,0.0951,0.0927,4.0,0.3797,365.0
96,10000080.SH,20150507,SSE,0.0927,0.0951,0.0963,0.0963,0.0963,0.0963,0.0989,1.0,0.0963,364.0
95,10000080.SH,20150508,SSE,0.0989,0.0963,0.1028,0.1028,0.1028,0.1028,0.0997,5.0,0.514,364.0
94,10000080.SH,20150511,SSE,0.0997,0.1028,0.0921,0.0921,0.0921,0.0921,0.0921,1.0,0.0921,365.0
93,10000080.SH,20150512,SSE,0.0921,0.0921,0.0805,0.0845,0.0805,0.0845,0.0833,2.0,0.165,365.0
92,10000080.SH,20150513,SSE,0.0833,0.0845,,,,0.0845,0.0889,0.0,0.0,365.0
91,10000080.SH,20150514,SSE,0.0889,0.0845,0.092,0.092,0.092,0.092,0.0912,1.0,0.092,364.0
90,10000080.SH,20150515,SSE,0.0912,0.092,0.0986,0.1087,0.0964,0.1087,0.1087,15.0,1.5264,364.0
89,10000080.SH,20150518,SSE,0.1087,0.1087,0.1068,0.1068,0.1,0.1023,0.1035,60.0,6.1252,366.0
88,10000080.SH,20150519,SSE,0.1035,0.1023,0.0942,0.0942,0.0788,0.0788,0.0773,23.0,2.0224,363.0
87,10000080.SH,20150520,SSE,0.0773,0.0788,0.0673,0.0721,0.0667,0.0721,0.0734,17.0,1.1591,363.0
86,10000080.SH,20150521,SSE,0.0734,0.0721,0.0693,0.0693,0.0676,0.0676,0.0689,4.0,0.2721,365.0
85,10000080.SH,20150522,SSE,0.0689,0.0676,0.0612,0.0619,0.0541,0.0551,0.0544,87.0,5.1884,348.0
84,10000080.SH,20150525,SSE,0.0544,0.0551,0.0469,0.0469,0.0452,0.0452,0.0434,19.0,0.8682,358.0
83,10000080.SH,20150526,SSE,0.0434,0.0452,0.0424,0.0424,0.0396,0.0396,0.0394,6.0,0.2493,358.0
82,10000080.SH,20150527,SSE,0.0394,0.0396,,,,0.0396,0.0418,0.0,0.0,358.0
