,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
139,10000348.SH,20150824,SSE,0.2186,0.2186,0.246,0.3537,0.246,0.3537,0.3544,45.0,14.1241,45.0
138,10000348.SH,20150825,SSE,0.3544,0.3537,0.404,0.5137,0.3543,0.4701,0.4837,146.0,65.0008,146.0
137,10000348.SH,20150826,SSE,0.4837,0.4701,0.4562,0.4667,0.298,0.4667,0.4741,126.0,51.1166,208.0
136,10000348.SH,20150827,SSE,0.4741,0.4667,0.4658,0.4658,0.4094,0.4263,0.4147,6.0,2.6594,209.0
135,10000348.SH,20150828,SSE,0.4147,0.4263,0.3901,0.3962,0.3901,0.3962,0.3796,51.0,20.2001,209.0
134,10000348.SH,20150831,SSE,0.3796,0.3962,0.3803,0.3803,0.3803,0.3803,0.3803,2.0,0.7606,208.0
133,10000348.SH,20150901,SSE,0.3803,0.3803,0.425,0.44,0.4201,0.4228,0.4228,25.0,10.6745,207.0
132,10000348.SH,20150902,SSE,0.4228,0.4228,0.4399,0.442,0.418,0.4385,0.4324,67.0,28.6916,212.0
131,10000348.SH,20150907,SSE,0.4324,0.4385,0.4198,0.431,0.4021,0.431,0.4213,12.0,5.1319,211.0
130,10000348.SH,20150908,SSE,0.4213,0.431,0.416,0.416,0.4025,0.4025,0.3844,20.0,8.095,193.0
129,10000348.SH,20150909,SSE,0.3844,0.4025,0.381,0.381,0.3096,0.3269,0.3186,108.0,33.7183,175.0
128,10000348.SH,20150910,SSE,0.3186,0.3269,0.3119,0.3209,0.3119,0.3207,0.323,24.0,7.6636,151.0
127,10000348.SH,20150911,SSE,0.323,0.3207,0.3157,0.3157,0.2859,0.3003,0.3003,86.0,25.3098,112.0
126,10000348.SH,20150914,SSE,0.3003,0.3003,0.2989,0.3199,0.2897,0.3199,0.3199,59.0,18.5077,130.0
125,10000348.SH,20150915,SSE,0.3199,0.3199,0.3185,0.3185,0.3185,0.3185,0.3276,1.0,0.3185,131.0
124,10000348.SH,20150916,SSE,0.3276,0.3185,0.32,0.32,0.2802,0.2834,0.2932,24.0,7.1548,131.0
123,10000348.SH,20150917,SSE,0.2932,0.2834,,,,0.2834,0.2871,0.0,0.0,131.0
122,10000348.SH,20150918,SSE,0.2871,0.2834,0.287,0.287,0.287,0.287,0.2775,2.0,0.574,131.0
121,10000348.SH,20150921,SSE,0.2775,0.287,0.2958,0.2958,0.274,0.2832,0.2766,109.0,31.0602,144.0
120,10000348.SH,20150922,SSE,0.2766,0.2832,0.2705,0.272,0.259,0.259,0.2589,30.0,7.8985,156.0
119,10000348.SH,20150923,SSE,0.2589,0.259,0.2762,0.2833,0.2762,0.2833,0.2765,2.0,0.5595,158.0
118,10000348.SH,20150924,SSE,0.2765,0.2833,0.2911,0.2911,0.256,0.26,0.26,131.0,35.3126,261.0
117,10000348.SH,20150925,SSE,0.26,0.26,0.27,0.28,0.27,0.28,0.2741,72.0,19.888,333.0
116,10000348.SH,20150928,SSE,0.2741,0.28,0.27,0.27,0.2548,0.2548,0.2597,40.0,10.5636,366.0
115,10000348.SH,20150929,SSE,0.2597,0.2548,0.259,0.2677,0.259,0.2677,0.269,6.0,1.5681,370.0
114,10000348.SH,20150930,SSE,0.269,0.2677,0.2717,0.2717,0.2494,0.2582,0.2558,42.0,10.6452,392.0
113,10000348.SH,20151008,SSE,0.2558,0.2582,0.2126,0.222,0.2075,0.2085,0.214,18.0,3.8105,389.0
112,10000348.SH,20151009,SSE,0.214,0.2085,0.2105,0.2105,0.1946,0.1965,0.1965,147.0,29.3646,503.0
111,10000348.SH,20151012,SSE,0.1965,0.1965,0.1805,0.1815,0.1559,0.156,0.1638,96.0,16.0268,566.0
110,10000348.SH,20151013,SSE,0.1638,0.156,0.1667,0.1694,0.1563,0.1585,0.1585,61.0,9.833,578.0
109,10000348.SH,20151014,SSE,0.1585,0.1585,0.1652,0.167,0.1586,0.167,0.1648,7.0,1.1303,579.0
108,10000348.SH,20151015,SSE,0.1648,0.167,0.1631,0.1631,0.1368,0.137,0.1393,74.0,10.9986,563.0
107,10000348.SH,20151016,SSE,0.1393,0.137,0.1308,0.1398,0.1307,0.1365,0.1365,32.0,4.2977,559.0
106,10000348.SH,20151019,SSE,0.1365,0.1365,0.1314,0.1475,0.1313,0.1448,0.1411,75.0,10.3878,550.0
105,10000348.SH,20151020,SSE,0.1411,0.1448,0.1404,0.1618,0.14,0.151,0.151,41.0,6.1626,567.0
104,10000348.SH,20151021,SSE,0.151,0.151,0.1446,0.18,0.1443,0.1689,0.1692,61.0,10.0156,572.0
103,10000348.SH,20151022,SSE,0.1692,0.1689,0.1586,0.1683,0.1566,0.16,0.1544,27.0,4.4216,583.0
102,10000348.SH,20151023,SSE,0.1544,0.16,0.1463,0.15,0.141,0.141,0.141,41.0,6.0117,578.0
101,10000348.SH,20151026,SSE,0.141,0.141,0.1304,0.141,0.1296,0.1366,0.1365,79.0,10.6287,602.0
100,10000348.SH,20151027,SSE,0.1365,0.1366,0.1341,0.146,0.1341,0.1359,0.1358,37.0,5.2239,609.0
99,10000348.SH,20151028,SSE,0.1358,0.1359,0.1371,0.1397,0.1317,0.1397,0.1397,43.0,5.7776,610.0
98,10000348.SH,20151029,SSE,0.1397,0.1397,0.1353,0.1364,0.126,0.1316,0.1316,146.0,19.1115,637.0
97,10000348.SH,20151030,SSE,0.1316,0.1316,0.1349,0.1349,0.1197,0.124,0.124,170.0,21.5566,706.0
96,10000348.SH,20151102,SSE,0.124,0.124,0.1328,0.133,0.1251,0.128,0.1286,127.0,16.4754,790.0
95,10000348.SH,20151103,SSE,0.1286,0.128,0.132,0.139,0.1242,0.139,0.1388,102.0,13.6432,857.0
94,10000348.SH,20151104,SSE,0.1388,0.139,0.1286,0.1286,0.0922,0.0922,0.0922,150.0,16.2053,911.0
93,10000348.SH,20151105,SSE,0.0922,0.0922,0.0952,0.098,0.0707,0.0753,0.0753,341.0,27.5463,987.0
92,10000348.SH,20151106,SSE,0.0753,0.0753,0.0739,0.0745,0.0601,0.0601,0.0601,398.0,26.0984,1287.0
91,10000348.SH,20151109,SSE,0.0601,0.0601,0.0651,0.0651,0.0471,0.061,0.0612,198.0,10.6904,1340.0
90,10000348.SH,20151110,SSE,0.0612,0.061,0.0655,0.084,0.0655,0.0787,0.082,175.0,12.7721,1359.0
89,10000348.SH,20151111,SSE,0.082,0.0787,0.0851,0.0896,0.0814,0.0814,0.0838,68.0,5.8927,1351.0
88,10000348.SH,20151112,SSE,0.0838,0.0814,0.083,0.0871,0.0778,0.078,0.083,126.0,10.397,1386.0
87,10000348.SH,20151113,SSE,0.083,0.078,0.0835,0.0848,0.0763,0.0795,0.0808,775.0,61.4069,2027.0
86,10000348.SH,20151116,SSE,0.0808,0.0795,0.0863,0.0912,0.0835,0.0836,0.0849,265.0,22.9636,2232.0
85,10000348.SH,20151117,SSE,0.0849,0.0836,0.0782,0.0802,0.0686,0.0796,0.0799,738.0,53.223,2776.0
84,10000348.SH,20151118,SSE,0.0799,0.0796,0.0823,0.0874,0.0772,0.0805,0.0854,290.0,24.445,2979.0
83,10000348.SH,20151119,SSE,0.0854,0.0805,0.0857,0.0857,0.0804,0.0819,0.0803,22.0,1.8233,2993.0
82,10000348.SH,20151120,SSE,0.0803,0.0819,0.0767,0.0767,0.0731,0.0743,0.0746,72.0,5.4432,3036.0
81,10000348.SH,20151123,SSE,0.0746,0.0743,0.075,0.075,0.0656,0.0714,0.0714,176.0,12.301,3113.0
80,10000348.SH,20151124,SSE,0.0714,0.0714,0.0711,0.0772,0.0702,0.0723,0.0722,339.0,24.7933,3257.0
79,10000348.SH,20151125,SSE,0.0722,0.0723,0.073,0.073,0.0656,0.0656,0.0656,208.0,14.5918,3314.0
78,10000348.SH,20151126,SSE,0.0656,0.0656,0.0616,0.0639,0.0587,0.0618,0.0628,423.0,25.7202,3439.0
77,10000348.SH,20151127,SSE,0.0628,0.0618,0.0661,0.102,0.0649,0.098,0.098,428.0,34.4199,3537.0
76,10000348.SH,20151130,SSE,0.098,0.098,0.0989,0.119,0.0912,0.105,0.1049,516.0,54.0456,3480.0
75,10000348.SH,20151201,SSE,0.1049,0.105,0.1075,0.1106,0.092,0.0995,0.0995,58.0,6.0306,3478.0
74,10000348.SH,20151202,SSE,0.0995,0.0995,0.1,0.1,0.0685,0.0702,0.0699,677.0,54.1462,3362.0
73,10000348.SH,20151203,SSE,0.0699,0.0702,0.07,0.0743,0.064,0.0678,0.0677,196.0,13.6184,3284.0
