,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
120,10001802.SH,20190402,SSE,0.3197,0.3197,0.3061,0.323,0.3061,0.3179,0.3179,1166.0,371.2929,602.0
119,10001802.SH,20190403,SSE,0.3179,0.3179,0.3179,0.3303,0.3012,0.3059,0.3061,3193.0,998.2187,1827.0
118,10001802.SH,20190404,SSE,0.3061,0.3059,0.3,0.3129,0.2898,0.2918,0.2918,3803.0,1130.1639,3650.0
117,10001802.SH,20190408,SSE,0.2918,0.2918,0.28,0.2975,0.249,0.2879,0.288,1375.0,382.4641,3726.0
116,10001802.SH,20190409,SSE,0.288,0.2879,0.2847,0.2872,0.2706,0.2781,0.2781,865.0,242.6229,3867.0
115,10001802.SH,20190410,SSE,0.2781,0.2781,0.2882,0.2882,0.2745,0.2795,0.2795,6629.0,1862.3108,5278.0
114,10001802.SH,20190411,SSE,0.2795,0.2795,0.2655,0.3022,0.2655,0.2968,0.2968,5451.0,1574.5999,2635.0
113,10001802.SH,20190412,SSE,0.2968,0.2968,0.2929,0.298,0.2835,0.2863,0.2863,2278.0,658.5693,2220.0
112,10001802.SH,20190415,SSE,0.2863,0.2863,0.2564,0.2917,0.2476,0.2917,0.2921,831.0,216.822,2432.0
111,10001802.SH,20190416,SSE,0.2921,0.2917,0.2969,0.2969,0.2399,0.2425,0.2425,1857.0,493.6369,2611.0
110,10001802.SH,20190417,SSE,0.2425,0.2425,0.2424,0.2526,0.2367,0.2425,0.2433,1186.0,291.5189,3067.0
109,10001802.SH,20190418,SSE,0.2433,0.2425,0.2432,0.252,0.2419,0.248,0.248,760.0,186.6296,3051.0
108,10001802.SH,20190419,SSE,0.248,0.248,0.2542,0.2568,0.2238,0.2309,0.2309,1269.0,302.3713,3103.0
107,10001802.SH,20190422,SSE,0.2309,0.2309,0.2258,0.2651,0.2245,0.2605,0.2594,1841.0,461.2096,3165.0
106,10001802.SH,20190423,SSE,0.2594,0.2605,0.2575,0.2603,0.2398,0.254,0.254,1021.0,257.5682,3193.0
105,10001802.SH,20190424,SSE,0.254,0.254,0.2457,0.2738,0.243,0.2544,0.254,1483.0,379.5866,3261.0
104,10001802.SH,20190425,SSE,0.254,0.2544,0.26,0.2685,0.2521,0.2678,0.2672,1009.0,261.3239,3196.0
103,10001802.SH,20190426,SSE,0.2672,0.2678,0.2709,0.2864,0.2617,0.2864,0.2867,1362.0,371.3536,2965.0
102,10001802.SH,20190429,SSE,0.2867,0.2864,0.2787,0.2825,0.2448,0.2575,0.2575,1598.0,417.3085,2955.0
101,10001802.SH,20190430,SSE,0.2575,0.2575,0.2531,0.2712,0.2519,0.2563,0.2548,844.0,219.5901,2988.0
100,10001802.SH,20190506,SSE,0.2548,0.2563,0.3033,0.3777,0.2978,0.3514,0.3549,1170.0,401.9975,2680.0
99,10001802.SH,20190507,SSE,0.3549,0.3514,0.3549,0.3574,0.3261,0.3385,0.3385,1499.0,513.8409,2354.0
98,10001802.SH,20190508,SSE,0.3385,0.3385,0.3679,0.3783,0.3449,0.3726,0.3726,696.0,251.1826,2403.0
97,10001802.SH,20190509,SSE,0.3726,0.3726,0.3771,0.4346,0.3771,0.4254,0.4254,891.0,369.6736,2305.0
96,10001802.SH,20190510,SSE,0.4254,0.4254,0.3945,0.4376,0.3567,0.3601,0.3659,1064.0,414.0122,2285.0
95,10001802.SH,20190513,SSE,0.3659,0.3601,0.3953,0.4026,0.3828,0.3956,0.3956,462.0,180.8251,2358.0
94,10001802.SH,20190514,SSE,0.3956,0.3956,0.402,0.4156,0.3862,0.4068,0.4068,815.0,322.5382,2121.0
93,10001802.SH,20190515,SSE,0.4068,0.4068,0.3884,0.3884,0.3507,0.3548,0.358,372.0,135.8714,1965.0
92,10001802.SH,20190516,SSE,0.358,0.3548,0.358,0.365,0.3448,0.3503,0.3485,467.0,165.9382,2110.0
91,10001802.SH,20190517,SSE,0.3485,0.3503,0.348,0.3912,0.348,0.3875,0.3869,571.0,212.4752,2129.0
90,10001802.SH,20190520,SSE,0.3869,0.3875,0.3727,0.4133,0.3715,0.3966,0.401,536.0,213.0607,2121.0
89,10001802.SH,20190521,SSE,0.401,0.3966,0.3906,0.3906,0.3568,0.3831,0.3803,348.0,129.4969,2188.0
88,10001802.SH,20190522,SSE,0.3803,0.3831,0.38,0.3981,0.3758,0.3936,0.3936,251.0,97.2986,2193.0
87,10001802.SH,20190523,SSE,0.3936,0.3936,0.4,0.429,0.4,0.4214,0.423,224.0,93.5441,2176.0
86,10001802.SH,20190524,SSE,0.423,0.4214,0.3909,0.4126,0.3909,0.4055,0.409,61.0,24.4006,2142.0
85,10001802.SH,20190527,SSE,0.409,0.4055,0.4221,0.4317,0.3868,0.3926,0.3928,446.0,187.4172,2192.0
84,10001802.SH,20190528,SSE,0.3928,0.3926,0.3882,0.3885,0.3664,0.3865,0.3841,470.0,178.0077,2015.0
83,10001802.SH,20190529,SSE,0.3841,0.3865,0.3872,0.3907,0.3512,0.3568,0.3656,182.0,68.1061,1986.0
82,10001802.SH,20190530,SSE,0.3656,0.3568,0.3703,0.3925,0.3678,0.3759,0.3759,300.0,115.9504,2066.0
81,10001802.SH,20190531,SSE,0.3759,0.3759,0.3703,0.39,0.36,0.39,0.3898,175.0,64.5817,2076.0
80,10001802.SH,20190603,SSE,0.3898,0.39,0.376,0.3894,0.356,0.3772,0.376,169.0,63.7638,2111.0
79,10001802.SH,20190604,SSE,0.376,0.3772,0.3848,0.3946,0.3847,0.3918,0.389,152.0,59.2861,2148.0
78,10001802.SH,20190605,SSE,0.389,0.3918,0.376,0.394,0.3694,0.394,0.3894,56.0,21.2872,2146.0
77,10001802.SH,20190606,SSE,0.3894,0.394,0.4005,0.4015,0.3854,0.3991,0.3991,139.0,54.9972,2154.0
76,10001802.SH,20190610,SSE,0.3991,0.3991,0.392,0.392,0.3657,0.3698,0.3698,107.0,40.0228,2141.0
75,10001802.SH,20190611,SSE,0.3698,0.3698,0.3535,0.3535,0.31,0.3135,0.3125,792.0,265.8032,1905.0
74,10001802.SH,20190612,SSE,0.3125,0.3135,0.311,0.3217,0.311,0.3191,0.3191,138.0,43.6959,1907.0
73,10001802.SH,20190613,SSE,0.3191,0.3191,0.3247,0.335,0.3139,0.3221,0.3216,173.0,55.5865,1917.0
72,10001802.SH,20190614,SSE,0.3216,0.3221,0.3117,0.33,0.3089,0.3294,0.3294,329.0,104.7663,1893.0
71,10001802.SH,20190617,SSE,0.3294,0.3294,0.3243,0.3255,0.3059,0.3255,0.3218,323.0,101.9182,1822.0
70,10001802.SH,20190618,SSE,0.3218,0.3255,0.3127,0.3271,0.3112,0.3132,0.3132,115.0,36.6627,1787.0
69,10001802.SH,20190619,SSE,0.3132,0.3132,0.28,0.2826,0.2521,0.2706,0.2706,1060.0,283.7304,1926.0
68,10001802.SH,20190620,SSE,0.2706,0.2706,0.2635,0.2656,0.2085,0.2165,0.2168,2993.0,680.2815,2031.0
67,10001802.SH,20190621,SSE,0.2168,0.2165,0.214,0.2222,0.2064,0.2177,0.2181,1025.0,220.4459,2097.0
66,10001802.SH,20190624,SSE,0.2181,0.2177,0.2241,0.2266,0.2124,0.2191,0.2191,3231.0,706.8268,3906.0
65,10001802.SH,20190625,SSE,0.2191,0.2191,0.2179,0.2615,0.2174,0.2442,0.2452,4503.0,1070.2624,4947.0
64,10001802.SH,20190626,SSE,0.2452,0.2442,0.2702,0.2702,0.2419,0.2492,0.2492,1057.0,260.6883,5360.0
63,10001802.SH,20190627,SSE,0.2492,0.2492,0.2367,0.2367,0.215,0.227,0.227,2251.0,503.3482,6361.0
62,10001802.SH,20190628,SSE,0.227,0.227,0.2275,0.2412,0.2269,0.2283,0.2273,726.0,170.0646,6382.0
61,10001802.SH,20190701,SSE,0.2273,0.2283,0.1984,0.2,0.15,0.1819,0.1819,2701.0,491.5045,6542.0
60,10001802.SH,20190702,SSE,0.1819,0.1819,0.1848,0.1848,0.1729,0.1763,0.1758,669.0,118.6075,6473.0
59,10001802.SH,20190703,SSE,0.1758,0.1763,0.1825,0.1884,0.1751,0.1843,0.1843,1027.0,185.9963,6548.0
58,10001802.SH,20190704,SSE,0.1843,0.1843,0.1785,0.192,0.1761,0.1853,0.1853,980.0,180.0417,6661.0
57,10001802.SH,20190705,SSE,0.1853,0.1853,0.1813,0.1909,0.1796,0.1855,0.1851,1147.0,212.5481,6866.0
56,10001802.SH,20190708,SSE,0.1851,0.1855,0.1918,0.2366,0.1916,0.2185,0.2202,2723.0,584.4176,7018.0
55,10001802.SH,20190709,SSE,0.2202,0.2185,0.2206,0.2286,0.2138,0.2275,0.2268,1034.0,229.5934,7255.0
54,10001802.SH,20190710,SSE,0.2268,0.2275,0.2156,0.2332,0.2156,0.2281,0.2281,2104.0,472.9114,8622.0
53,10001802.SH,20190711,SSE,0.2281,0.2281,0.2165,0.2289,0.1978,0.2244,0.2244,1280.0,270.8924,9084.0
