,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
162,10002738.SH,20200723,SSE,0.2267,0.2267,0.2272,0.2651,0.2223,0.2359,0.2359,1300.0,314.6988,666.0
161,10002738.SH,20200724,SSE,0.2359,0.2359,0.2351,0.3241,0.2351,0.3107,0.3107,1615.0,465.4251,884.0
160,10002738.SH,20200727,SSE,0.3107,0.3107,0.3,0.315,0.28,0.3005,0.3002,881.0,266.6664,1319.0
159,10002738.SH,20200728,SSE,0.3002,0.3005,0.2784,0.2994,0.2755,0.2934,0.2919,470.0,134.8144,1344.0
158,10002738.SH,20200729,SSE,0.2919,0.2934,0.2967,0.2968,0.2599,0.2617,0.2617,813.0,221.0811,1564.0
157,10002738.SH,20200730,SSE,0.2617,0.2617,0.2656,0.274,0.2561,0.2719,0.2719,1131.0,297.0987,1965.0
156,10002738.SH,20200731,SSE,0.2719,0.2719,0.2648,0.2985,0.2475,0.2777,0.2777,896.0,245.0684,2053.0
155,10002738.SH,20200803,SSE,0.2777,0.2777,0.2683,0.2745,0.2547,0.2584,0.2584,1822.0,487.4703,2918.0
154,10002738.SH,20200804,SSE,0.2584,0.2584,0.2513,0.2537,0.2346,0.2397,0.2397,533.0,129.9572,2981.0
153,10002738.SH,20200805,SSE,0.2397,0.2397,0.2492,0.2976,0.2449,0.247,0.247,890.0,224.3782,3308.0
152,10002738.SH,20200806,SSE,0.247,0.247,0.2382,0.2721,0.2382,0.2461,0.2473,780.0,202.3853,3341.0
151,10002738.SH,20200807,SSE,0.2473,0.2461,0.2577,0.2845,0.251,0.2646,0.2637,619.0,165.8501,3432.0
150,10002738.SH,20200810,SSE,0.2637,0.2646,0.2645,0.2751,0.2401,0.2488,0.2488,588.0,149.1164,3368.0
149,10002738.SH,20200811,SSE,0.2488,0.2488,0.2346,0.2578,0.2246,0.2563,0.2563,636.0,147.6019,3270.0
148,10002738.SH,20200812,SSE,0.2563,0.2563,0.2472,0.2873,0.2472,0.261,0.261,1029.0,278.9452,2956.0
147,10002738.SH,20200813,SSE,0.261,0.261,0.258,0.2682,0.2536,0.2594,0.2594,538.0,139.593,2952.0
146,10002738.SH,20200814,SSE,0.2594,0.2594,0.2548,0.2592,0.233,0.2356,0.2356,833.0,203.2253,3264.0
145,10002738.SH,20200817,SSE,0.2356,0.2356,0.2302,0.2302,0.1997,0.213,0.213,2739.0,570.969,4031.0
144,10002738.SH,20200818,SSE,0.213,0.213,0.2105,0.2166,0.2063,0.2079,0.2079,987.0,208.035,3718.0
143,10002738.SH,20200819,SSE,0.2079,0.2079,0.2103,0.2304,0.2076,0.2282,0.2282,1287.0,279.2467,3921.0
142,10002738.SH,20200820,SSE,0.2282,0.2282,0.2409,0.2496,0.2347,0.244,0.244,1015.0,247.0682,3780.0
141,10002738.SH,20200821,SSE,0.244,0.244,0.2352,0.2415,0.2219,0.2299,0.2299,1913.0,434.6686,3880.0
140,10002738.SH,20200824,SSE,0.2299,0.2299,0.2203,0.2263,0.2121,0.222,0.222,925.0,205.3413,4243.0
139,10002738.SH,20200825,SSE,0.222,0.222,0.2123,0.2175,0.202,0.2125,0.2125,513.0,107.0657,4274.0
138,10002738.SH,20200826,SSE,0.2125,0.2125,0.2122,0.237,0.2039,0.2333,0.2333,1280.0,288.4978,5119.0
137,10002738.SH,20200827,SSE,0.2333,0.2333,0.2294,0.2383,0.2216,0.2224,0.2224,1445.0,332.5465,5554.0
136,10002738.SH,20200828,SSE,0.2224,0.2224,0.2237,0.2281,0.1909,0.1964,0.1964,1608.0,322.7269,5982.0
135,10002738.SH,20200831,SSE,0.1964,0.1964,0.1851,0.2088,0.1781,0.2085,0.2085,1357.0,256.1065,5881.0
134,10002738.SH,20200901,SSE,0.2085,0.2085,0.2086,0.2086,0.1959,0.1975,0.1975,1830.0,366.2392,5585.0
133,10002738.SH,20200902,SSE,0.1975,0.1975,0.1958,0.22,0.1955,0.2096,0.2096,2324.0,480.0578,6765.0
132,10002738.SH,20200903,SSE,0.2096,0.2096,0.2088,0.2223,0.1982,0.2177,0.2177,1056.0,225.0213,6743.0
131,10002738.SH,20200904,SSE,0.2177,0.2177,0.2277,0.2519,0.2275,0.2308,0.2308,2887.0,694.4301,7453.0
130,10002738.SH,20200907,SSE,0.2308,0.2308,0.2308,0.2693,0.2185,0.2614,0.2614,1766.0,429.5113,8255.0
129,10002738.SH,20200908,SSE,0.2614,0.2614,0.2597,0.2597,0.2388,0.2408,0.2408,1299.0,323.3682,8778.0
128,10002738.SH,20200909,SSE,0.2408,0.2408,0.2516,0.2869,0.2516,0.268,0.268,2158.0,567.9389,9092.0
127,10002738.SH,20200910,SSE,0.268,0.268,0.2551,0.2588,0.242,0.2529,0.2529,881.0,219.4626,9101.0
126,10002738.SH,20200911,SSE,0.2529,0.2529,0.2494,0.2591,0.2373,0.241,0.241,1998.0,493.3274,8955.0
125,10002738.SH,20200914,SSE,0.241,0.241,0.2331,0.2335,0.2207,0.224,0.224,2679.0,603.4776,8202.0
124,10002738.SH,20200915,SSE,0.224,0.224,0.223,0.2262,0.205,0.2076,0.2076,1500.0,318.1223,7901.0
123,10002738.SH,20200916,SSE,0.2076,0.2076,0.211,0.2244,0.2047,0.2215,0.2215,1554.0,331.5878,7578.0
122,10002738.SH,20200917,SSE,0.2215,0.2215,0.2201,0.24,0.2201,0.2366,0.2366,1786.0,413.6415,7568.0
121,10002738.SH,20200918,SSE,0.2366,0.2366,0.23,0.2346,0.1915,0.1959,0.1937,3246.0,673.805,7233.0
120,10002738.SH,20200921,SSE,0.1937,0.1959,0.19,0.2103,0.185,0.208,0.208,1920.0,387.4612,7339.0
119,10002738.SH,20200922,SSE,0.208,0.208,0.2112,0.2372,0.2037,0.2314,0.2311,1385.0,306.8161,7377.0
118,10002738.SH,20200923,SSE,0.2311,0.2314,0.233,0.233,0.2191,0.2266,0.2266,2005.0,450.2469,7810.0
117,10002738.SH,20200924,SSE,0.2266,0.2266,0.2359,0.2659,0.2327,0.2583,0.2583,3339.0,843.7496,7865.0
116,10002738.SH,20200925,SSE,0.2583,0.2583,0.2562,0.2619,0.2445,0.255,0.2538,958.0,242.9045,7922.0
115,10002738.SH,20200928,SSE,0.2538,0.255,0.2567,0.2615,0.2386,0.2499,0.249,3474.0,863.4209,7120.0
114,10002738.SH,20200929,SSE,0.249,0.2499,0.2449,0.2511,0.2394,0.2474,0.2474,2118.0,521.0479,8139.0
113,10002738.SH,20200930,SSE,0.2474,0.2474,0.242,0.2616,0.2324,0.2587,0.2587,2026.0,489.8454,8131.0
112,10002738.SH,20201009,SSE,0.2587,0.2587,0.2377,0.2377,0.2043,0.2112,0.2112,3626.0,760.8573,7897.0
111,10002738.SH,20201012,SSE,0.2112,0.2112,0.2014,0.2016,0.169,0.1709,0.1709,3617.0,638.1893,7252.0
110,10002738.SH,20201013,SSE,0.1709,0.1709,0.18,0.18,0.1688,0.1695,0.1695,3406.0,588.4677,7582.0
109,10002738.SH,20201014,SSE,0.1695,0.1695,0.178,0.178,0.1687,0.1703,0.1705,1526.0,262.6058,7372.0
108,10002738.SH,20201015,SSE,0.1705,0.1703,0.167,0.1728,0.1604,0.168,0.168,985.0,163.4914,7324.0
107,10002738.SH,20201016,SSE,0.168,0.168,0.1621,0.175,0.157,0.1628,0.1628,1468.0,238.356,7618.0
106,10002738.SH,20201019,SSE,0.1628,0.1628,0.15,0.172,0.1416,0.1674,0.1674,1781.0,282.6618,7313.0
105,10002738.SH,20201020,SSE,0.1674,0.1674,0.1681,0.1693,0.1567,0.1597,0.1591,1778.0,286.8286,7171.0
104,10002738.SH,20201021,SSE,0.1591,0.1597,0.1478,0.165,0.1478,0.1535,0.1535,740.0,118.8333,7080.0
103,10002738.SH,20201022,SSE,0.1535,0.1535,0.1595,0.179,0.1565,0.1622,0.1625,1964.0,331.5237,6990.0
102,10002738.SH,20201023,SSE,0.1625,0.1622,0.1658,0.1717,0.1509,0.1626,0.1626,1354.0,217.4346,7062.0
101,10002738.SH,20201026,SSE,0.1626,0.1626,0.1716,0.1924,0.1689,0.1757,0.1757,3179.0,559.8821,6949.0
100,10002738.SH,20201027,SSE,0.1757,0.1757,0.1803,0.1843,0.1738,0.1784,0.1784,4035.0,717.465,7022.0
99,10002738.SH,20201028,SSE,0.1784,0.1784,0.1713,0.1788,0.1606,0.1636,0.1636,2226.0,372.4387,6596.0
98,10002738.SH,20201029,SSE,0.1636,0.1636,0.18,0.18,0.148,0.1535,0.1536,6046.0,1007.9993,7666.0
97,10002738.SH,20201030,SSE,0.1536,0.1535,0.1571,0.183,0.1537,0.1764,0.1759,6341.0,1076.7518,9110.0
96,10002738.SH,20201102,SSE,0.1759,0.1764,0.1698,0.1892,0.1625,0.1811,0.1811,4093.0,725.8108,10080.0
95,10002738.SH,20201103,SSE,0.1811,0.1811,0.1673,0.1711,0.1575,0.1669,0.1657,3481.0,575.3729,10414.0
94,10002738.SH,20201104,SSE,0.1657,0.1669,0.1662,0.1672,0.1444,0.1528,0.1521,5755.0,897.3854,10340.0
93,10002738.SH,20201105,SSE,0.1521,0.1528,0.1359,0.1434,0.1275,0.1362,0.1356,2812.0,384.0594,10938.0
92,10002738.SH,20201106,SSE,0.1356,0.1362,0.13,0.142,0.13,0.1366,0.1361,1762.0,241.8251,11010.0
91,10002738.SH,20201109,SSE,0.1361,0.1366,0.134,0.134,0.1123,0.1125,0.1125,4658.0,538.6046,11125.0
90,10002738.SH,20201110,SSE,0.1125,0.1125,0.1101,0.1165,0.108,0.1134,0.1134,2036.0,225.9955,11224.0
