,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
153,10004452.SH,20220803,SSE,0.0867,,0.0775,0.0905,0.0757,0.0889,0.0889,1312.0,109.8995,1006.0
152,10004452.SH,20220804,SSE,0.0889,0.0889,0.085,0.085,0.0758,0.0784,0.0784,581.0,46.175,1196.0
151,10004452.SH,20220805,SSE,0.0784,0.0784,0.075,0.0773,0.0652,0.0668,0.0668,549.0,39.034,1031.0
150,10004452.SH,20220808,SSE,0.0668,0.0668,0.0678,0.0704,0.065,0.0677,0.0677,654.0,44.2558,1356.0
149,10004452.SH,20220809,SSE,0.0677,0.0677,0.0698,0.0698,0.0662,0.0674,0.0672,308.0,20.8358,1176.0
148,10004452.SH,20220810,SSE,0.0672,0.0674,0.068,0.0793,0.0661,0.0757,0.0757,977.0,73.2611,1521.0
147,10004452.SH,20220811,SSE,0.0757,0.0757,0.0718,0.073,0.0615,0.0622,0.0622,1157.0,74.5959,1371.0
146,10004452.SH,20220812,SSE,0.0622,0.0622,0.063,0.0644,0.0571,0.0587,0.0587,275.0,16.689,1286.0
145,10004452.SH,20220815,SSE,0.0587,0.0587,0.0598,0.0616,0.0551,0.0598,0.0598,644.0,37.3856,1368.0
144,10004452.SH,20220816,SSE,0.0598,0.0598,0.0593,0.0608,0.0565,0.0602,0.0602,479.0,28.1382,1370.0
143,10004452.SH,20220817,SSE,0.0602,0.0602,0.059,0.0628,0.0544,0.056,0.056,603.0,34.4103,1431.0
142,10004452.SH,20220818,SSE,0.056,0.056,0.0569,0.0625,0.0557,0.061,0.061,773.0,46.7293,1914.0
141,10004452.SH,20220819,SSE,0.061,0.061,0.0593,0.0608,0.056,0.0589,0.0589,525.0,30.5221,2030.0
140,10004452.SH,20220822,SSE,0.0589,0.0589,0.0605,0.0616,0.0547,0.0571,0.0571,901.0,50.9802,2006.0
139,10004452.SH,20220823,SSE,0.0571,0.0571,0.0559,0.0625,0.0548,0.059,0.059,821.0,48.7821,2436.0
138,10004452.SH,20220824,SSE,0.059,0.059,0.0568,0.0685,0.054,0.0665,0.0665,1358.0,85.3997,3149.0
137,10004452.SH,20220825,SSE,0.0665,0.0665,0.065,0.066,0.0545,0.0562,0.0562,1663.0,101.0488,3136.0
136,10004452.SH,20220826,SSE,0.0562,0.0562,0.055,0.0551,0.052,0.0534,0.0534,772.0,41.2792,3365.0
135,10004452.SH,20220829,SSE,0.0534,0.0534,0.0568,0.063,0.0568,0.0592,0.0592,1531.0,91.8839,3937.0
134,10004452.SH,20220830,SSE,0.0592,0.0592,0.0578,0.0658,0.0575,0.0593,0.0593,1234.0,77.0847,4382.0
133,10004452.SH,20220831,SSE,0.0593,0.0593,0.0608,0.0618,0.0467,0.053,0.053,1853.0,97.8076,4595.0
132,10004452.SH,20220901,SSE,0.053,0.053,0.053,0.059,0.0514,0.0579,0.0579,1304.0,72.3319,4405.0
131,10004452.SH,20220902,SSE,0.0579,0.0579,0.057,0.0699,0.0552,0.0645,0.0645,1985.0,128.4128,5475.0
130,10004452.SH,20220905,SSE,0.0645,0.0645,0.065,0.0769,0.065,0.0668,0.0668,2047.0,147.5991,6232.0
129,10004452.SH,20220906,SSE,0.0668,0.0668,0.066,0.066,0.0601,0.0612,0.0612,1200.0,75.037,6078.0
128,10004452.SH,20220907,SSE,0.0612,0.0612,0.0635,0.0656,0.0602,0.0618,0.0618,964.0,60.9022,6127.0
127,10004452.SH,20220908,SSE,0.0618,0.0618,0.0608,0.0624,0.0571,0.0617,0.0617,1527.0,89.8416,6737.0
126,10004452.SH,20220909,SSE,0.0617,0.0617,0.059,0.0601,0.049,0.0497,0.0497,1807.0,95.6282,5841.0
125,10004452.SH,20220913,SSE,0.0497,0.0497,0.0488,0.0508,0.0452,0.0462,0.0462,1447.0,69.5158,6563.0
124,10004452.SH,20220914,SSE,0.0462,0.0462,0.05,0.053,0.0478,0.0498,0.0498,954.0,48.5101,6672.0
123,10004452.SH,20220915,SSE,0.0498,0.0498,0.0488,0.055,0.0464,0.051,0.051,1445.0,72.7628,7081.0
122,10004452.SH,20220916,SSE,0.051,0.051,0.052,0.0657,0.0519,0.0652,0.0652,3741.0,230.5259,8419.0
121,10004452.SH,20220919,SSE,0.0652,0.0652,0.0653,0.0683,0.0614,0.0648,0.0648,1269.0,82.3278,8426.0
120,10004452.SH,20220920,SSE,0.0648,0.0648,0.0643,0.0678,0.0606,0.0648,0.0648,663.0,42.6881,8549.0
119,10004452.SH,20220921,SSE,0.0648,0.0648,0.0679,0.075,0.0643,0.073,0.073,2025.0,141.3733,8566.0
118,10004452.SH,20220922,SSE,0.073,0.073,0.075,0.0828,0.0721,0.0793,0.0793,1390.0,109.108,9215.0
117,10004452.SH,20220923,SSE,0.0793,0.0793,0.0766,0.0851,0.0739,0.0811,0.0811,1125.0,88.4331,9463.0
116,10004452.SH,20220926,SSE,0.0811,0.0811,0.0812,0.0882,0.0752,0.0864,0.0863,1007.0,81.6368,9547.0
115,10004452.SH,20220927,SSE,0.0863,0.0864,0.0834,0.0883,0.075,0.0767,0.0767,588.0,47.3186,8902.0
114,10004452.SH,20220928,SSE,0.0767,0.0767,0.0785,0.087,0.0775,0.0863,0.0863,737.0,60.9041,9161.0
113,10004452.SH,20220929,SSE,0.0863,0.0863,0.0802,0.0919,0.0751,0.0872,0.0872,1622.0,133.2252,9618.0
112,10004452.SH,20220930,SSE,0.0872,0.0872,0.0845,0.0892,0.079,0.083,0.083,1843.0,156.7363,9210.0
111,10004452.SH,20221010,SSE,0.083,0.083,0.0823,0.1081,0.0806,0.1065,0.1068,1886.0,178.4797,8629.0
110,10004452.SH,20221011,SSE,0.1068,0.1065,0.1059,0.1111,0.1035,0.1079,0.1079,1083.0,116.9103,9187.0
109,10004452.SH,20221012,SSE,0.1079,0.1079,0.115,0.1394,0.1009,0.1018,0.1018,2326.0,286.758,8711.0
108,10004452.SH,20221013,SSE,0.1018,0.1018,0.1046,0.145,0.1046,0.1173,0.1173,817.0,95.3803,8751.0
107,10004452.SH,20221014,SSE,0.1173,0.1173,0.1073,0.1089,0.0844,0.0873,0.0872,1703.0,159.6414,9201.0
106,10004452.SH,20221017,SSE,0.0872,0.0873,0.0892,0.0952,0.0866,0.0866,0.0866,502.0,46.0081,9150.0
105,10004452.SH,20221018,SSE,0.0866,0.0866,0.0858,0.0923,0.0801,0.0897,0.0897,427.0,37.3998,9309.0
104,10004452.SH,20221019,SSE,0.0897,0.0897,0.0931,0.1121,0.0858,0.112,0.112,1316.0,135.5332,9651.0
103,10004452.SH,20221020,SSE,0.112,0.112,0.115,0.1237,0.1027,0.1227,0.1227,1211.0,142.3684,9597.0
102,10004452.SH,20221021,SSE,0.1227,0.1227,0.1169,0.1366,0.1169,0.1281,0.1281,1165.0,148.0083,10146.0
101,10004452.SH,20221024,SSE,0.1281,0.1281,0.1395,0.2028,0.1291,0.2015,0.2015,2621.0,452.8706,9930.0
100,10004452.SH,20221025,SSE,0.2015,0.2015,0.194,0.2088,0.1628,0.1915,0.1915,1709.0,324.3027,9411.0
99,10004452.SH,20221026,SSE,0.1915,0.1915,0.2009,0.2009,0.1544,0.1845,0.1845,949.0,168.6142,8539.0
98,10004452.SH,20221027,SSE,0.1845,0.1845,0.1733,0.1911,0.1596,0.1895,0.1899,1069.0,190.939,8657.0
97,10004452.SH,20221028,SSE,0.1899,0.1895,0.1951,0.2341,0.1895,0.2262,0.2262,2550.0,538.4724,8064.0
96,10004452.SH,20221031,SSE,0.2262,0.2262,0.2459,0.2632,0.2283,0.2599,0.258,2202.0,545.9847,7420.0
95,10004452.SH,20221101,SSE,0.258,0.2599,0.241,0.2437,0.1814,0.183,0.183,1344.0,285.3499,6960.0
94,10004452.SH,20221102,SSE,0.183,0.183,0.1936,0.1941,0.158,0.1689,0.1689,1339.0,238.0592,6477.0
93,10004452.SH,20221103,SSE,0.1689,0.1689,0.1773,0.1949,0.1736,0.1868,0.1868,856.0,157.3855,6235.0
92,10004452.SH,20221104,SSE,0.1868,0.1868,0.1788,0.1788,0.1368,0.1425,0.1425,1856.0,277.244,6604.0
91,10004452.SH,20221107,SSE,0.1425,0.1425,0.1488,0.1488,0.1311,0.1355,0.1355,913.0,126.9313,6656.0
90,10004452.SH,20221108,SSE,0.1355,0.1355,0.1383,0.1491,0.1337,0.1404,0.1404,1051.0,148.673,6527.0
89,10004452.SH,20221109,SSE,0.1404,0.1404,0.139,0.1546,0.1342,0.1499,0.1499,1221.0,179.7443,6700.0
88,10004452.SH,20221110,SSE,0.1499,0.1499,0.1588,0.1654,0.1443,0.1486,0.1486,833.0,131.4379,6456.0
87,10004452.SH,20221111,SSE,0.1486,0.1486,0.1259,0.1297,0.1022,0.111,0.111,4425.0,503.8644,7029.0
86,10004452.SH,20221114,SSE,0.111,0.111,0.1003,0.1078,0.0888,0.1066,0.1066,5916.0,575.5621,7493.0
85,10004452.SH,20221115,SSE,0.1066,0.1066,0.1075,0.1104,0.085,0.0883,0.0883,6502.0,589.4335,8024.0
84,10004452.SH,20221116,SSE,0.0883,0.0883,0.0923,0.0928,0.083,0.0875,0.0875,3292.0,287.3061,8171.0
83,10004452.SH,20221117,SSE,0.0875,0.0875,0.0888,0.1039,0.0888,0.0917,0.0917,4849.0,471.3184,7535.0
82,10004452.SH,20221118,SSE,0.0917,0.0917,0.087,0.0983,0.0856,0.0951,0.0938,4853.0,448.0336,7398.0
81,10004452.SH,20221121,SSE,0.0938,0.0951,0.0974,0.1202,0.0974,0.1059,0.1059,6446.0,730.1296,6700.0
80,10004452.SH,20221122,SSE,0.1059,0.1059,0.1024,0.1095,0.0877,0.1018,0.102,3193.0,317.4418,7145.0
