,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
115,10002214.SH,20191231,SSE,0.449,0.449,0.4104,0.4223,0.4046,0.4078,0.442,249.0,102.9023,207.0
114,10002214.SH,20200102,SSE,0.442,0.4078,0.41,0.41,0.3802,0.3879,0.419,871.0,337.2845,811.0
113,10002214.SH,20200103,SSE,0.419,0.3879,0.3827,0.4022,0.3824,0.4022,0.432,841.0,329.3606,1480.0
112,10002214.SH,20200106,SSE,0.432,0.4022,0.403,0.436,0.3964,0.4238,0.45,378.0,154.9898,1679.0
111,10002214.SH,20200107,SSE,0.45,0.4238,0.4099,0.4216,0.4057,0.4179,0.438,206.0,85.5562,1790.0
110,10002214.SH,20200108,SSE,0.438,0.4179,0.43,0.4455,0.4232,0.4402,0.467,301.0,130.4032,1851.0
109,10002214.SH,20200109,SSE,0.467,0.4402,0.433,0.433,0.4151,0.4202,0.443,197.0,82.9564,1845.0
108,10002214.SH,20200110,SSE,0.443,0.4202,0.415,0.4208,0.4061,0.4161,0.439,246.0,102.4293,2005.0
107,10002214.SH,20200113,SSE,0.439,0.4161,0.4177,0.4222,0.3971,0.3975,0.42,330.0,135.0143,2009.0
106,10002214.SH,20200114,SSE,0.42,0.3975,0.3902,0.4013,0.3819,0.4013,0.424,124.0,48.5104,2008.0
105,10002214.SH,20200115,SSE,0.424,0.4013,0.4037,0.4236,0.4028,0.4236,0.454,175.0,72.3666,2000.0
104,10002214.SH,20200116,SSE,0.454,0.4236,0.4286,0.4336,0.4198,0.4265,0.464,343.0,145.9832,2001.0
103,10002214.SH,20200117,SSE,0.464,0.4265,0.4238,0.4253,0.4082,0.4198,0.4591,125.0,52.2927,1992.0
102,10002214.SH,20200120,SSE,0.4591,0.4198,0.4145,0.4158,0.405,0.411,0.4443,260.0,106.4541,1982.0
101,10002214.SH,20200121,SSE,0.4443,0.411,0.4224,0.4547,0.42,0.4547,0.493,613.0,269.9654,1815.0
100,10002214.SH,20200122,SSE,0.493,0.4547,0.4707,0.5001,0.4469,0.4564,0.494,590.0,278.1655,1779.0
99,10002214.SH,20200123,SSE,0.494,0.4564,0.48,0.5548,0.4727,0.5376,0.575,950.0,484.2038,1558.0
