,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
113,10000960.SH,20170714,SSE,0.1765,0.1765,0.1763,0.1784,0.1588,0.1589,0.1589,2575.0,440.085,1687.0
112,10000960.SH,20170717,SSE,0.1589,0.1589,0.1566,0.1726,0.139,0.1559,0.1559,4421.0,679.4835,3666.0
111,10000960.SH,20170718,SSE,0.1559,0.1559,0.1608,0.1731,0.1526,0.1635,0.1635,1723.0,281.4402,4408.0
110,10000960.SH,20170719,SSE,0.1635,0.1635,0.16,0.1614,0.1443,0.145,0.145,1451.0,219.6145,4784.0
109,10000960.SH,20170720,SSE,0.145,0.145,0.1491,0.1551,0.1393,0.1393,0.1393,2427.0,366.6254,5755.0
108,10000960.SH,20170721,SSE,0.1393,0.1393,0.1462,0.1519,0.1371,0.15,0.15,1924.0,277.7171,5540.0
107,10000960.SH,20170724,SSE,0.15,0.15,0.15,0.1517,0.132,0.1369,0.1369,676.0,93.6481,5580.0
106,10000960.SH,20170725,SSE,0.1369,0.1369,0.1351,0.141,0.1319,0.1379,0.1379,432.0,58.6165,5625.0
105,10000960.SH,20170726,SSE,0.1379,0.1379,0.1403,0.1495,0.1296,0.1424,0.1424,2065.0,292.4263,6005.0
104,10000960.SH,20170727,SSE,0.1424,0.1424,0.138,0.1507,0.138,0.1417,0.1417,906.0,131.1685,6181.0
103,10000960.SH,20170728,SSE,0.1417,0.1417,0.1418,0.1472,0.1352,0.1361,0.1361,591.0,82.0541,6331.0
102,10000960.SH,20170731,SSE,0.1361,0.1361,0.1352,0.1404,0.1291,0.1317,0.1317,260.0,34.6339,6402.0
101,10000960.SH,20170801,SSE,0.1317,0.1317,0.1307,0.1315,0.1119,0.1119,0.1119,613.0,73.9591,6454.0
100,10000960.SH,20170802,SSE,0.1119,0.1119,0.1121,0.1121,0.1026,0.1058,0.1058,728.0,77.718,6751.0
99,10000960.SH,20170803,SSE,0.1058,0.1058,0.107,0.1213,0.103,0.12,0.1202,1865.0,207.0439,6531.0
