,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
23,10001202.SH,20180524,SSE,0.828,0.8085,0.8137,0.83,0.8046,0.8287,0.845,219.0,178.0977,3647.0
22,10001202.SH,20180525,SSE,0.845,0.8287,0.8195,0.8422,0.8175,0.8422,0.846,289.0,238.9241,3560.0
21,10001202.SH,20180528,SSE,0.846,0.8422,0.8318,0.8318,0.8038,0.8197,0.832,145.0,118.4858,3479.0
20,10001202.SH,20180529,SSE,0.832,0.8197,0.822,0.8485,0.8183,0.8319,0.845,153.0,127.8714,3475.0
19,10001202.SH,20180530,SSE,0.845,0.8319,0.8573,0.8856,0.8573,0.8856,0.899,285.0,247.4755,3352.0
18,10001202.SH,20180531,SSE,0.899,0.8856,0.869,0.8731,0.8337,0.8422,0.849,235.0,201.309,3264.0
17,10001202.SH,20180601,SSE,0.849,0.8422,0.8504,0.8583,0.8343,0.8491,0.857,218.0,184.9631,3150.0
16,10001202.SH,20180604,SSE,0.857,0.8491,0.8329,0.8329,0.8062,0.8112,0.814,132.0,107.5495,3171.0
15,10001202.SH,20180605,SSE,0.814,0.8112,0.8049,0.8159,0.7938,0.7938,0.804,59.0,47.3861,3136.0
14,10001202.SH,20180606,SSE,0.804,0.7938,0.8019,0.805,0.8019,0.805,0.814,18.0,14.4602,3136.0
13,10001202.SH,20180607,SSE,0.814,0.805,0.791,0.8008,0.7773,0.8008,0.806,197.0,155.7206,3147.0
12,10001202.SH,20180608,SSE,0.806,0.8008,0.808,0.8507,0.808,0.8412,0.848,174.0,144.8422,3042.0
11,10001202.SH,20180611,SSE,0.848,0.8412,0.8519,0.854,0.8301,0.8332,0.837,272.0,229.4074,3038.0
10,10001202.SH,20180612,SSE,0.837,0.8332,0.826,0.8385,0.8012,0.8012,0.8157,317.0,258.5056,2843.0
9,10001202.SH,20180613,SSE,0.8157,0.8012,0.81,0.8268,0.81,0.8268,0.828,138.0,113.1021,2812.0
8,10001202.SH,20180614,SSE,0.828,0.8268,0.8237,0.8278,0.7974,0.8206,0.825,481.0,392.726,2749.0
7,10001202.SH,20180615,SSE,0.825,0.8206,0.8205,0.8205,0.8061,0.8156,0.822,303.0,246.4301,2674.0
6,10001202.SH,20180619,SSE,0.822,0.8156,0.8464,0.9131,0.8406,0.8919,0.8999,305.0,267.0763,2608.0
5,10001202.SH,20180620,SSE,0.8999,0.8919,0.9154,0.9154,0.878,0.8875,0.89,722.0,643.6492,2434.0
4,10001202.SH,20180621,SSE,0.89,0.8875,0.8832,0.9085,0.8587,0.9079,0.908,1821.0,1597.1979,1454.0
3,10001202.SH,20180622,SSE,0.908,0.9079,0.9243,0.9243,0.8945,0.9027,0.9025,640.0,584.1922,1394.0
2,10001202.SH,20180625,SSE,0.9025,0.9027,0.8954,0.9491,0.8916,0.9491,0.952,438.0,400.4248,1301.0
1,10001202.SH,20180626,SSE,0.952,0.9491,0.967,1.0145,0.9633,0.9796,0.98,1555.0,1528.0365,1149.0
0,10001202.SH,20180627,SSE,0.98,0.9796,0.9818,1.049,0.9687,1.0381,1.035,1756.0,1754.4088,1044.0
