,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
109,10001988.SH,20191015,SSE,0.4406,0.4406,0.4481,0.45,0.4355,0.439,0.4404,431.0,190.4686,263.0
108,10001988.SH,20191016,SSE,0.4404,0.439,0.435,0.4548,0.4138,0.4513,0.4524,1272.0,553.7595,1149.0
107,10001988.SH,20191017,SSE,0.4524,0.4513,0.4444,0.4535,0.4348,0.449,0.4474,857.0,383.2117,1617.0
106,10001988.SH,20191018,SSE,0.4474,0.449,0.44,0.4955,0.4321,0.4872,0.4899,1378.0,652.5891,1911.0
105,10001988.SH,20191021,SSE,0.4899,0.4872,0.4936,0.4963,0.4809,0.486,0.486,652.0,318.5481,2067.0
104,10001988.SH,20191022,SSE,0.486,0.486,0.4745,0.4943,0.4745,0.4839,0.4846,1324.0,646.5422,2558.0
103,10001988.SH,20191023,SSE,0.4846,0.4839,0.4791,0.5112,0.4791,0.5056,0.5056,268.0,132.3711,2712.0
102,10001988.SH,20191024,SSE,0.5056,0.5056,0.4953,0.5067,0.48,0.4912,0.492,267.0,132.1928,2833.0
101,10001988.SH,20191025,SSE,0.492,0.4912,0.4984,0.5134,0.4776,0.4814,0.486,468.0,233.3632,3084.0
100,10001988.SH,20191028,SSE,0.486,0.4814,0.472,0.4819,0.4631,0.4676,0.472,380.0,178.8491,3152.0
99,10001988.SH,20191029,SSE,0.472,0.4676,0.4692,0.4765,0.4636,0.4764,0.484,111.0,52.2191,3169.0
98,10001988.SH,20191030,SSE,0.484,0.4764,0.4799,0.4969,0.4766,0.4941,0.501,261.0,127.335,3225.0
97,10001988.SH,20191031,SSE,0.501,0.4941,0.4872,0.4964,0.483,0.4933,0.497,49.0,23.959,3223.0
96,10001988.SH,20191101,SSE,0.497,0.4933,0.491,0.4976,0.4516,0.4527,0.4527,318.0,149.0116,3206.0
95,10001988.SH,20191104,SSE,0.4527,0.4527,0.4358,0.4418,0.4306,0.4321,0.4321,132.0,57.5243,3192.0
94,10001988.SH,20191105,SSE,0.4321,0.4321,0.434,0.4352,0.388,0.4145,0.4154,238.0,97.3418,3174.0
93,10001988.SH,20191106,SSE,0.4154,0.4145,0.4141,0.4235,0.4095,0.4216,0.421,84.0,34.9334,3179.0
92,10001988.SH,20191107,SSE,0.421,0.4216,0.4216,0.4266,0.4078,0.4188,0.421,163.0,67.9825,3181.0
91,10001988.SH,20191108,SSE,0.421,0.4188,0.4019,0.435,0.4019,0.4331,0.44,358.0,150.2863,3179.0
90,10001988.SH,20191111,SSE,0.44,0.4331,0.44,0.4754,0.44,0.4703,0.487,630.0,288.8995,3142.0
89,10001988.SH,20191112,SSE,0.487,0.4703,0.4687,0.4839,0.4664,0.472,0.483,215.0,101.6724,3109.0
88,10001988.SH,20191113,SSE,0.483,0.472,0.4807,0.4807,0.4664,0.4715,0.485,112.0,52.9336,3119.0
87,10001988.SH,20191114,SSE,0.485,0.4715,0.4676,0.4742,0.4629,0.4742,0.487,133.0,62.4974,3145.0
86,10001988.SH,20191115,SSE,0.487,0.4742,0.4709,0.4861,0.465,0.4815,0.497,126.0,59.873,3178.0
85,10001988.SH,20191118,SSE,0.497,0.4815,0.4802,0.4802,0.4512,0.4587,0.473,116.0,53.5563,3234.0
84,10001988.SH,20191119,SSE,0.473,0.4587,0.4563,0.4563,0.4404,0.4406,0.454,179.0,79.5091,3280.0
