,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
165,10001326.SH,20180426,SSE,0.1761,0.1761,0.1611,0.1876,0.1574,0.1852,0.1865,328.0,58.2295,248.0
164,10001326.SH,20180427,SSE,0.1865,0.1852,0.1842,0.2072,0.184,0.1969,0.1957,353.0,67.8667,299.0
163,10001326.SH,20180502,SSE,0.1957,0.1969,0.1931,0.2006,0.1902,0.1985,0.1938,53.0,10.4255,317.0
162,10001326.SH,20180503,SSE,0.1938,0.1985,0.1953,0.2067,0.1863,0.1917,0.1917,94.0,18.4633,381.0
161,10001326.SH,20180504,SSE,0.1917,0.1917,0.1924,0.1979,0.1924,0.1979,0.1979,278.0,54.1751,509.0
160,10001326.SH,20180507,SSE,0.1979,0.1979,0.1999,0.2024,0.1775,0.1775,0.178,357.0,67.0784,637.0
159,10001326.SH,20180508,SSE,0.178,0.1775,0.172,0.172,0.1608,0.1665,0.1657,866.0,142.2803,962.0
158,10001326.SH,20180509,SSE,0.1657,0.1665,0.1663,0.1714,0.1638,0.1675,0.1675,521.0,87.1468,1259.0
157,10001326.SH,20180510,SSE,0.1675,0.1675,0.1609,0.1632,0.1457,0.1465,0.1465,1242.0,197.8836,1667.0
156,10001326.SH,20180511,SSE,0.1465,0.1465,0.1463,0.1464,0.1373,0.1428,0.1428,260.0,37.2753,1678.0
155,10001326.SH,20180514,SSE,0.1428,0.1428,0.1411,0.1411,0.1193,0.1193,0.1193,639.0,79.387,1923.0
154,10001326.SH,20180515,SSE,0.1193,0.1193,0.1193,0.124,0.1075,0.1102,0.1102,1093.0,127.5516,2251.0
153,10001326.SH,20180516,SSE,0.1102,0.1102,0.1139,0.1373,0.1139,0.1353,0.1353,1143.0,143.0871,2266.0
152,10001326.SH,20180517,SSE,0.1353,0.1353,0.1349,0.1395,0.1293,0.1376,0.1375,719.0,97.3613,2365.0
151,10001326.SH,20180518,SSE,0.1375,0.1376,0.1348,0.1349,0.1083,0.1102,0.1101,3104.0,356.4548,3416.0
150,10001326.SH,20180521,SSE,0.1101,0.1102,0.1067,0.1081,0.0966,0.1039,0.1039,1479.0,150.5758,3666.0
149,10001326.SH,20180522,SSE,0.1039,0.1039,0.1026,0.117,0.1026,0.1089,0.1089,1202.0,131.2157,3964.0
148,10001326.SH,20180523,SSE,0.1089,0.1089,0.1127,0.1297,0.1127,0.1296,0.1305,982.0,119.0188,4250.0
147,10001326.SH,20180524,SSE,0.1305,0.1296,0.1289,0.1326,0.1141,0.13,0.13,1331.0,165.7826,4124.0
146,10001326.SH,20180525,SSE,0.13,0.13,0.1223,0.1368,0.12,0.1327,0.1327,788.0,99.6886,4315.0
145,10001326.SH,20180528,SSE,0.1327,0.1327,0.1278,0.1296,0.115,0.1221,0.1218,776.0,94.1618,4116.0
144,10001326.SH,20180529,SSE,0.1218,0.1221,0.1227,0.1355,0.1206,0.1281,0.1281,482.0,61.6617,4089.0
143,10001326.SH,20180530,SSE,0.1281,0.1281,0.1343,0.1692,0.1343,0.1688,0.1688,1110.0,170.1129,4060.0
142,10001326.SH,20180531,SSE,0.1688,0.1688,0.1659,0.1659,0.1399,0.1431,0.1431,1243.0,184.6305,4433.0
141,10001326.SH,20180601,SSE,0.1431,0.1431,0.1438,0.1537,0.1401,0.151,0.151,946.0,140.8152,4797.0
140,10001326.SH,20180604,SSE,0.151,0.151,0.142,0.1455,0.1266,0.1327,0.1303,2726.0,374.8184,4229.0
139,10001326.SH,20180605,SSE,0.1303,0.1327,0.1305,0.134,0.117,0.1225,0.1225,918.0,112.9071,4318.0
138,10001326.SH,20180606,SSE,0.1225,0.1225,0.1232,0.1257,0.1216,0.1228,0.1229,234.0,29.0153,4313.0
137,10001326.SH,20180607,SSE,0.1229,0.1228,0.1205,0.1205,0.1053,0.1186,0.1171,753.0,83.804,4503.0
136,10001326.SH,20180608,SSE,0.1171,0.1186,0.122,0.1518,0.122,0.146,0.146,1291.0,185.7964,5132.0
135,10001326.SH,20180611,SSE,0.146,0.146,0.146,0.1578,0.1395,0.1427,0.1427,1518.0,223.1688,5194.0
134,10001326.SH,20180612,SSE,0.1427,0.1427,0.1363,0.1431,0.1229,0.1258,0.1258,537.0,70.3528,5164.0
133,10001326.SH,20180613,SSE,0.1258,0.1258,0.1277,0.1322,0.1258,0.1313,0.1313,437.0,56.0691,5208.0
132,10001326.SH,20180614,SSE,0.1313,0.1313,0.1326,0.1353,0.1179,0.1312,0.1312,1181.0,150.4882,4764.0
131,10001326.SH,20180615,SSE,0.1312,0.1312,0.1316,0.1366,0.1239,0.1361,0.136,616.0,79.4915,4976.0
130,10001326.SH,20180619,SSE,0.136,0.1361,0.1459,0.2049,0.1408,0.19,0.19,1051.0,171.9321,4790.0
129,10001326.SH,20180620,SSE,0.19,0.19,0.1895,0.1988,0.1734,0.1793,0.1796,508.0,94.9134,4730.0
128,10001326.SH,20180621,SSE,0.1796,0.1793,0.1778,0.1882,0.1591,0.1882,0.1882,584.0,99.6606,4582.0
127,10001326.SH,20180622,SSE,0.1882,0.1882,0.197,0.199,0.1789,0.1849,0.1826,575.0,107.1416,4707.0
126,10001326.SH,20180625,SSE,0.1826,0.1849,0.177,0.2172,0.1731,0.2167,0.2167,792.0,150.6799,4838.0
125,10001326.SH,20180626,SSE,0.2167,0.2167,0.2223,0.2682,0.2223,0.2391,0.2391,1552.0,380.3476,4811.0
124,10001326.SH,20180627,SSE,0.2391,0.2391,0.2385,0.2878,0.2292,0.2798,0.2798,836.0,224.2456,4902.0
123,10001326.SH,20180628,SSE,0.2798,0.2798,0.28,0.3025,0.27,0.3001,0.3001,612.0,174.7578,4883.0
122,10001326.SH,20180629,SSE,0.3001,0.3001,0.2883,0.291,0.2512,0.2546,0.2546,252.0,68.2406,4829.0
121,10001326.SH,20180702,SSE,0.2546,0.2546,0.2592,0.3595,0.2592,0.348,0.348,849.0,263.4549,4742.0
