,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
154,10001930.SH,20190805,SSE,0.0762,0.0762,0.0754,0.0924,0.0736,0.0916,0.0916,6419.0,530.8727,3919.0
153,10001930.SH,20190806,SSE,0.0916,0.0916,0.1062,0.1291,0.0979,0.1135,0.1135,3870.0,450.5495,3251.0
152,10001930.SH,20190807,SSE,0.1135,0.1135,0.109,0.1185,0.1034,0.1185,0.1185,2810.0,304.2211,3765.0
151,10001930.SH,20190808,SSE,0.1185,0.1185,0.1132,0.1149,0.1008,0.1149,0.1141,2647.0,283.1257,3910.0
150,10001930.SH,20190809,SSE,0.1141,0.1149,0.1098,0.121,0.1061,0.1175,0.1175,1830.0,209.048,4030.0
149,10001930.SH,20190812,SSE,0.1175,0.1175,0.1145,0.1145,0.1083,0.1094,0.1094,1877.0,209.2772,3877.0
148,10001930.SH,20190813,SSE,0.1094,0.1094,0.111,0.1193,0.111,0.1146,0.1146,666.0,76.7665,3925.0
147,10001930.SH,20190814,SSE,0.1146,0.1146,0.1093,0.1093,0.1008,0.1084,0.1084,1217.0,127.3218,4251.0
146,10001930.SH,20190815,SSE,0.1084,0.1084,0.1173,0.1339,0.1088,0.1099,0.1099,1430.0,164.7228,3942.0
145,10001930.SH,20190816,SSE,0.1099,0.1099,0.1108,0.1119,0.1007,0.1099,0.1099,1450.0,153.7667,3529.0
144,10001930.SH,20190819,SSE,0.1099,0.1099,0.1034,0.1049,0.0905,0.1,0.1,1518.0,147.4943,3763.0
143,10001930.SH,20190820,SSE,0.1,0.1,0.093,0.0979,0.0877,0.0903,0.0903,2260.0,205.1649,4507.0
142,10001930.SH,20190821,SSE,0.0903,0.0903,0.0909,0.0909,0.08,0.0828,0.0831,1115.0,93.7867,4371.0
141,10001930.SH,20190822,SSE,0.0831,0.0828,0.0824,0.0825,0.0751,0.0775,0.0775,2052.0,161.8284,4071.0
140,10001930.SH,20190823,SSE,0.0775,0.0775,0.075,0.0766,0.069,0.0705,0.0705,3410.0,243.0828,4408.0
139,10001930.SH,20190826,SSE,0.0705,0.0705,0.08,0.089,0.0782,0.0863,0.0854,2493.0,206.0623,3935.0
138,10001930.SH,20190827,SSE,0.0854,0.0863,0.0795,0.0795,0.0683,0.0732,0.0753,2433.0,177.5355,4178.0
137,10001930.SH,20190828,SSE,0.0753,0.0732,0.0739,0.0798,0.0739,0.0754,0.0754,1608.0,124.0839,3988.0
136,10001930.SH,20190829,SSE,0.0754,0.0754,0.0765,0.084,0.0765,0.0777,0.0777,2172.0,175.5815,4564.0
135,10001930.SH,20190830,SSE,0.0777,0.0777,0.0752,0.0807,0.0698,0.0766,0.0766,2269.0,169.6557,4670.0
134,10001930.SH,20190902,SSE,0.0766,0.0766,0.0758,0.0758,0.0658,0.0666,0.0677,3045.0,213.1709,4298.0
133,10001930.SH,20190903,SSE,0.0677,0.0666,0.0672,0.0691,0.0638,0.0668,0.0668,1171.0,78.0279,4461.0
132,10001930.SH,20190904,SSE,0.0668,0.0668,0.068,0.068,0.057,0.057,0.057,3225.0,199.7315,4532.0
131,10001930.SH,20190905,SSE,0.057,0.057,0.0558,0.0558,0.0503,0.0525,0.0525,6362.0,335.5269,4892.0
130,10001930.SH,20190906,SSE,0.0525,0.0525,0.0513,0.053,0.0481,0.05,0.05,3935.0,200.611,5767.0
129,10001930.SH,20190909,SSE,0.05,0.05,0.049,0.0548,0.0471,0.053,0.053,4441.0,226.8876,7202.0
128,10001930.SH,20190910,SSE,0.053,0.053,0.055,0.0558,0.0525,0.0542,0.0542,2342.0,126.4105,7526.0
127,10001930.SH,20190911,SSE,0.0542,0.0542,0.053,0.0574,0.053,0.0557,0.0557,1990.0,110.6037,7910.0
126,10001930.SH,20190912,SSE,0.0557,0.0557,0.0528,0.0554,0.05,0.0508,0.0507,1658.0,88.0,7952.0
125,10001930.SH,20190916,SSE,0.0507,0.0508,0.049,0.0523,0.0488,0.0491,0.0491,3971.0,199.4896,9800.0
124,10001930.SH,20190917,SSE,0.0491,0.0491,0.0518,0.0555,0.0487,0.0534,0.0534,2839.0,145.9329,10573.0
123,10001930.SH,20190918,SSE,0.0534,0.0534,0.0519,0.0519,0.0481,0.0488,0.0488,5010.0,246.1245,12432.0
122,10001930.SH,20190919,SSE,0.0488,0.0488,0.049,0.0513,0.0468,0.0476,0.0476,2830.0,137.4025,12244.0
