,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
161,10002514.SH,20200427,SSE,0.1195,0.1195,0.1128,0.1174,0.0956,0.0972,0.0972,2496.0,248.9738,1506.0
160,10002514.SH,20200428,SSE,0.0972,0.0972,0.096,0.1081,0.0875,0.0875,0.0875,3655.0,352.232,2367.0
159,10002514.SH,20200429,SSE,0.0875,0.0875,0.0893,0.0893,0.0828,0.0863,0.0863,3419.0,296.693,3365.0
158,10002514.SH,20200430,SSE,0.0863,0.0863,0.083,0.0854,0.0776,0.0851,0.0851,1664.0,137.4598,3632.0
157,10002514.SH,20200506,SSE,0.0851,0.0851,0.0896,0.0896,0.0746,0.0752,0.0752,1527.0,123.9838,3933.0
156,10002514.SH,20200507,SSE,0.0752,0.0752,0.074,0.0766,0.0713,0.0729,0.0729,1784.0,131.8387,4036.0
155,10002514.SH,20200508,SSE,0.0729,0.0729,0.0667,0.0687,0.0624,0.0636,0.0636,1766.0,114.9509,4474.0
154,10002514.SH,20200511,SSE,0.0636,0.0636,0.0617,0.0633,0.0524,0.0608,0.0608,2008.0,115.6627,3999.0
153,10002514.SH,20200512,SSE,0.0608,0.0608,0.0622,0.0656,0.0576,0.0648,0.0648,1754.0,109.0561,4073.0
152,10002514.SH,20200513,SSE,0.0648,0.0648,0.0639,0.0709,0.0631,0.0651,0.0651,1093.0,72.4216,4479.0
151,10002514.SH,20200514,SSE,0.0651,0.0651,0.066,0.0728,0.066,0.0716,0.0716,1095.0,76.8934,4990.0
150,10002514.SH,20200515,SSE,0.0716,0.0716,0.0691,0.074,0.0671,0.0735,0.0735,1649.0,117.3862,5326.0
149,10002514.SH,20200518,SSE,0.0735,0.0735,0.0723,0.073,0.0615,0.0643,0.0643,1806.0,117.1353,5367.0
148,10002514.SH,20200519,SSE,0.0643,0.0643,0.0561,0.0582,0.0538,0.0549,0.0549,1647.0,92.3296,5442.0
147,10002514.SH,20200520,SSE,0.0549,0.0549,0.057,0.057,0.0512,0.055,0.055,2008.0,107.7924,6009.0
146,10002514.SH,20200521,SSE,0.055,0.055,0.0533,0.0641,0.0523,0.064,0.064,1445.0,84.4979,6792.0
145,10002514.SH,20200522,SSE,0.064,0.064,0.0617,0.0968,0.0617,0.0875,0.0875,5598.0,463.2519,8085.0
144,10002514.SH,20200525,SSE,0.0875,0.0875,0.0801,0.0926,0.073,0.073,0.073,2919.0,229.0343,8202.0
143,10002514.SH,20200526,SSE,0.073,0.073,0.0728,0.0728,0.0666,0.0683,0.0683,1400.0,96.7893,8121.0
