,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
37,10004778.SH,20230217,SSE,0.1283,0.1283,0.1261,0.1459,0.1226,0.1459,0.1459,344.0,45.189507,1198.0
36,10004778.SH,20230220,SSE,0.1459,0.1459,0.141,0.143,0.1057,0.1072,0.1076,381.0,45.127742,1351.0
35,10004778.SH,20230221,SSE,0.1076,0.1072,0.1016,0.1112,0.1016,0.102,0.1028,973.0,104.382174,1265.0
34,10004778.SH,20230222,SSE,0.1028,0.102,0.1061,0.1189,0.1061,0.1176,0.1176,810.0,93.060457,1162.0
33,10004778.SH,20230223,SSE,0.1176,0.1176,0.1139,0.1214,0.1081,0.1183,0.1183,179.0,20.476089,1157.0
32,10004778.SH,20230224,SSE,0.1183,0.1183,0.12,0.1438,0.12,0.1356,0.1398,227.0,30.575392,1122.0
31,10004778.SH,20230227,SSE,0.1398,0.1356,0.1478,0.1478,0.1374,0.1405,0.1403,14.0,2.005073,1121.0
30,10004778.SH,20230228,SSE,0.1403,0.1405,0.14,0.1498,0.1309,0.1317,0.1317,38.0,5.103353,1092.0
29,10004778.SH,20230301,SSE,0.1317,0.1317,0.1154,0.1187,0.1074,0.1127,0.1127,268.0,30.74811,1105.0
28,10004778.SH,20230302,SSE,0.1127,0.1127,0.1155,0.118,0.1107,0.1146,0.1137,80.0,9.238145,1060.0
27,10004778.SH,20230303,SSE,0.1137,0.1146,0.1107,0.1182,0.1088,0.1134,0.1134,205.0,23.478324,1045.0
26,10004778.SH,20230306,SSE,0.1134,0.1134,0.1208,0.131,0.1208,0.1248,0.1248,111.0,14.297076,1070.0
25,10004778.SH,20230307,SSE,0.1248,0.1248,0.1252,0.1453,0.1177,0.1442,0.1442,83.0,11.284293,1049.0
24,10004778.SH,20230308,SSE,0.1442,0.1442,0.1503,0.158,0.1503,0.1548,0.1559,56.0,8.812181,1038.0
23,10004778.SH,20230309,SSE,0.1559,0.1548,0.1565,0.1737,0.1539,0.1628,0.1648,124.0,21.125482,1120.0
22,10004778.SH,20230310,SSE,0.1648,0.1628,0.1792,0.1922,0.1792,0.1904,0.19,377.0,70.541768,1380.0
21,10004778.SH,20230313,SSE,0.19,0.1904,0.1882,0.1882,0.1697,0.1697,0.1727,31.0,5.538546,1357.0
20,10004778.SH,20230314,SSE,0.1727,0.1697,0.1773,0.1976,0.1768,0.1848,0.1848,134.0,25.236034,1410.0
19,10004778.SH,20230315,SSE,0.1848,0.1848,0.1705,0.1799,0.1698,0.1799,0.1809,32.0,5.661366,1404.0
18,10004778.SH,20230316,SSE,0.1809,0.1799,0.1901,0.1901,0.1834,0.1834,0.1975,3.0,0.565619,1404.0
17,10004778.SH,20230317,SSE,0.1975,0.1834,0.1834,0.1988,0.1625,0.1929,0.188,162.0,30.148819,1467.0
16,10004778.SH,20230320,SSE,0.188,0.1929,0.1841,0.2051,0.18,0.204,0.204,213.0,42.722871,1633.0
15,10004778.SH,20230321,SSE,0.204,0.204,0.189,0.1965,0.1805,0.1834,0.1836,282.0,52.869435,1866.0
14,10004778.SH,20230322,SSE,0.1836,0.1834,0.166,0.1782,0.166,0.1754,0.1754,92.0,16.323143,1901.0
13,10004778.SH,20230323,SSE,0.1754,0.1754,0.1715,0.1715,0.1657,0.1672,0.1607,4.0,0.681137,1899.0
12,10004778.SH,20230324,SSE,0.1607,0.1672,0.1634,0.1691,0.1634,0.1691,0.1675,21.0,3.56116,1889.0
11,10004778.SH,20230327,SSE,0.1675,0.1691,0.1813,0.1854,0.1797,0.1827,0.1822,125.0,23.074571,1979.0
10,10004778.SH,20230328,SSE,0.1822,0.1827,0.1822,0.184,0.1818,0.1834,0.1795,12.0,2.220895,1987.0
9,10004778.SH,20230329,SSE,0.1795,0.1834,0.1665,0.1827,0.1665,0.1824,0.1837,9.0,1.621199,1989.0
8,10004778.SH,20230330,SSE,0.1837,0.1824,0.1841,0.1858,0.1691,0.1691,0.1614,7.0,1.278703,1990.0
7,10004778.SH,20230331,SSE,0.1614,0.1691,0.1535,0.1612,0.1508,0.1594,0.1602,87.0,13.700422,1990.0
6,10004778.SH,20230403,SSE,0.1602,0.1594,0.163,0.1646,0.1554,0.1588,0.1614,78.0,12.522632,1952.0
5,10004778.SH,20230404,SSE,0.1614,0.1588,0.1618,0.1632,0.1541,0.1541,0.153,19.0,3.036109,1956.0
4,10004778.SH,20230406,SSE,0.153,0.1541,0.1611,0.1632,0.1598,0.1632,0.1624,93.0,15.238456,1999.0
3,10004778.SH,20230407,SSE,0.1624,0.1632,0.1489,0.1503,0.1441,0.1469,0.1473,16.0,2.356798,1997.0
2,10004778.SH,20230410,SSE,0.1473,0.1469,0.1531,0.1541,0.1453,0.1453,0.1453,17.0,2.636007,2003.0
1,10004778.SH,20230411,SSE,0.1453,0.1453,0.1437,0.1472,0.1437,0.1472,0.1475,3.0,0.440771,2002.0
0,10004778.SH,20230412,SSE,0.1475,0.1472,0.1474,0.1558,0.1472,0.1551,0.1564,56.0,8.468874,1958.0
