,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
155,10001438.SH,20180803,SSE,0.0826,0.0826,0.0803,0.0931,0.0748,0.0931,0.0931,606.0,51.7085,484.0
154,10001438.SH,20180806,SSE,0.0931,0.0931,0.0924,0.1015,0.0832,0.0949,0.0973,339.0,30.8136,568.0
153,10001438.SH,20180807,SSE,0.0973,0.0949,0.0906,0.0971,0.0756,0.0759,0.0759,251.0,21.5976,613.0
152,10001438.SH,20180808,SSE,0.0759,0.0759,0.0773,0.0872,0.0767,0.086,0.0862,103.0,8.5039,600.0
151,10001438.SH,20180809,SSE,0.0862,0.086,0.0877,0.088,0.07,0.0711,0.0714,713.0,51.1264,1135.0
150,10001438.SH,20180810,SSE,0.0714,0.0711,0.0703,0.075,0.068,0.0694,0.0703,235.0,16.6578,1134.0
149,10001438.SH,20180813,SSE,0.0703,0.0694,0.073,0.0881,0.073,0.0761,0.0764,424.0,34.3824,1193.0
148,10001438.SH,20180814,SSE,0.0764,0.0761,0.0778,0.0826,0.0753,0.0787,0.0787,78.0,6.1776,1187.0
147,10001438.SH,20180815,SSE,0.0787,0.0787,0.0808,0.0997,0.0808,0.0974,0.0974,115.0,10.7342,1184.0
146,10001438.SH,20180816,SSE,0.0974,0.0974,0.0988,0.1176,0.092,0.0994,0.0994,1606.0,162.9874,1845.0
145,10001438.SH,20180817,SSE,0.0994,0.0994,0.0979,0.1098,0.0923,0.1071,0.1071,314.0,32.238,1854.0
144,10001438.SH,20180820,SSE,0.1071,0.1071,0.1041,0.1058,0.0948,0.0948,0.0948,447.0,44.5711,1959.0
143,10001438.SH,20180821,SSE,0.0948,0.0948,0.0927,0.0927,0.0771,0.0799,0.0799,361.0,29.624,1941.0
142,10001438.SH,20180822,SSE,0.0799,0.0799,0.0791,0.0827,0.0763,0.0783,0.0781,387.0,30.4788,1956.0
141,10001438.SH,20180823,SSE,0.0781,0.0783,0.0778,0.0783,0.07,0.0727,0.0719,175.0,13.0115,1958.0
140,10001438.SH,20180824,SSE,0.0719,0.0727,0.0769,0.0786,0.064,0.0706,0.0706,194.0,13.8812,1982.0
139,10001438.SH,20180827,SSE,0.0706,0.0706,0.0652,0.0679,0.0597,0.0601,0.0601,308.0,19.3256,2054.0
138,10001438.SH,20180828,SSE,0.0601,0.0601,0.0588,0.0626,0.0565,0.0625,0.0618,227.0,13.3392,2067.0
137,10001438.SH,20180829,SSE,0.0618,0.0625,0.0625,0.0657,0.0617,0.0652,0.0652,254.0,16.3525,2145.0
136,10001438.SH,20180830,SSE,0.0652,0.0652,0.0624,0.072,0.0605,0.072,0.0719,111.0,7.2574,2202.0
135,10001438.SH,20180831,SSE,0.0719,0.072,0.0734,0.0787,0.0699,0.075,0.0739,94.0,6.908,2210.0
134,10001438.SH,20180903,SSE,0.0739,0.075,0.0753,0.081,0.073,0.073,0.0748,147.0,11.1693,2251.0
133,10001438.SH,20180904,SSE,0.0748,0.073,0.0719,0.0782,0.0635,0.0635,0.0646,186.0,12.9149,2218.0
132,10001438.SH,20180905,SSE,0.0646,0.0635,0.0667,0.0821,0.0667,0.0821,0.0821,139.0,10.2303,2267.0
131,10001438.SH,20180906,SSE,0.0821,0.0821,0.0825,0.0911,0.0783,0.0891,0.0892,708.0,62.2271,2547.0
130,10001438.SH,20180907,SSE,0.0892,0.0891,0.0837,0.0869,0.076,0.0805,0.0805,231.0,18.4644,2583.0
129,10001438.SH,20180910,SSE,0.0805,0.0805,0.0807,0.0891,0.0807,0.0879,0.0879,100.0,8.6523,2606.0
128,10001438.SH,20180911,SSE,0.0879,0.0879,0.0864,0.0935,0.0833,0.0885,0.0885,540.0,49.0943,2531.0
