,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
124,10002580.SH,20200622,SSE,0.4275,0.4275,0.4388,0.4475,0.4114,0.44,0.4441,463.0,197.1096,307.0
123,10002580.SH,20200623,SSE,0.4441,0.44,0.4585,0.4602,0.44,0.4507,0.4483,231.0,103.5953,420.0
122,10002580.SH,20200624,SSE,0.4483,0.4507,0.44,0.4404,0.4178,0.4178,0.4176,142.0,61.0046,458.0
121,10002580.SH,20200629,SSE,0.4176,0.4178,0.425,0.44,0.425,0.4313,0.4311,302.0,130.7017,637.0
120,10002580.SH,20200630,SSE,0.4311,0.4313,0.4252,0.4252,0.4,0.4122,0.4122,240.0,99.5942,770.0
119,10002580.SH,20200701,SSE,0.4122,0.4122,0.407,0.407,0.359,0.359,0.359,464.0,175.758,1075.0
118,10002580.SH,20200702,SSE,0.359,0.359,0.3506,0.3506,0.2893,0.2905,0.2905,1127.0,362.9257,1330.0
117,10002580.SH,20200703,SSE,0.2905,0.2905,0.2824,0.2878,0.2494,0.2494,0.2494,1488.0,401.3446,1851.0
116,10002580.SH,20200706,SSE,0.2494,0.2494,0.23,0.23,0.1566,0.1566,0.1566,6240.0,1214.7979,4043.0
115,10002580.SH,20200707,SSE,0.1566,0.1566,0.1508,0.1824,0.1462,0.1688,0.167,3747.0,611.6949,4731.0
114,10002580.SH,20200708,SSE,0.167,0.1688,0.1601,0.1728,0.1503,0.1616,0.1617,3498.0,568.8073,4685.0
113,10002580.SH,20200709,SSE,0.1617,0.1616,0.1635,0.1745,0.1611,0.1683,0.1683,2845.0,479.4097,5497.0
112,10002580.SH,20200710,SSE,0.1683,0.1683,0.1756,0.1997,0.17,0.1932,0.1933,1994.0,358.3367,5874.0
111,10002580.SH,20200713,SSE,0.1933,0.1932,0.194,0.1951,0.1345,0.1674,0.1674,2261.0,388.0376,5431.0
110,10002580.SH,20200714,SSE,0.1674,0.1674,0.1728,0.1922,0.1574,0.1775,0.1775,1742.0,295.715,5498.0
109,10002580.SH,20200715,SSE,0.1775,0.1775,0.1656,0.1953,0.1626,0.1876,0.1868,2798.0,491.0875,5731.0
108,10002580.SH,20200716,SSE,0.1868,0.1876,0.1845,0.2746,0.1825,0.2746,0.2746,2747.0,617.027,5850.0
107,10002580.SH,20200717,SSE,0.2746,0.2746,0.265,0.2671,0.229,0.2333,0.2333,2494.0,620.2593,5484.0
106,10002580.SH,20200720,SSE,0.2333,0.2333,0.2261,0.2303,0.1825,0.1916,0.1916,2914.0,587.1701,5639.0
105,10002580.SH,20200721,SSE,0.1916,0.1916,0.1838,0.1963,0.1774,0.1877,0.1877,1902.0,360.3381,5612.0
104,10002580.SH,20200722,SSE,0.1877,0.1877,0.1888,0.1916,0.1573,0.1823,0.1823,2229.0,383.8353,5596.0
103,10002580.SH,20200723,SSE,0.1823,0.1823,0.1917,0.2213,0.1766,0.1889,0.1889,4173.0,836.082,5676.0
102,10002580.SH,20200724,SSE,0.1889,0.1889,0.1978,0.2811,0.1967,0.267,0.267,4623.0,1132.4457,5900.0
101,10002580.SH,20200727,SSE,0.267,0.267,0.2499,0.2702,0.2322,0.256,0.2559,1380.0,346.2032,5595.0
100,10002580.SH,20200728,SSE,0.2559,0.256,0.2347,0.2544,0.2285,0.2441,0.2441,1011.0,243.5847,5411.0
99,10002580.SH,20200729,SSE,0.2441,0.2441,0.2459,0.2487,0.2106,0.2114,0.2114,1486.0,330.6508,5413.0
98,10002580.SH,20200730,SSE,0.2114,0.2114,0.2115,0.2266,0.2052,0.2235,0.2235,2272.0,494.5524,5996.0
97,10002580.SH,20200731,SSE,0.2235,0.2235,0.2148,0.2518,0.1995,0.2269,0.2269,3108.0,689.9227,6378.0
96,10002580.SH,20200803,SSE,0.2269,0.2269,0.21,0.2236,0.207,0.2114,0.2114,1466.0,316.6437,6508.0
95,10002580.SH,20200804,SSE,0.2114,0.2114,0.204,0.2071,0.183,0.1918,0.1918,1470.0,286.7216,6238.0
94,10002580.SH,20200805,SSE,0.1918,0.1918,0.1981,0.2186,0.1971,0.2003,0.2003,1483.0,304.511,6325.0
93,10002580.SH,20200806,SSE,0.2003,0.2003,0.1929,0.2259,0.1903,0.203,0.203,2680.0,562.7431,6525.0
92,10002580.SH,20200807,SSE,0.203,0.203,0.21,0.2358,0.2,0.2144,0.2144,3740.0,811.2177,7122.0
91,10002580.SH,20200810,SSE,0.2144,0.2144,0.2197,0.2275,0.1884,0.199,0.199,2787.0,562.889,7086.0
90,10002580.SH,20200811,SSE,0.199,0.199,0.1909,0.2062,0.1721,0.2035,0.2035,2160.0,393.286,6888.0
89,10002580.SH,20200812,SSE,0.2035,0.2035,0.2119,0.238,0.1982,0.2071,0.2071,3791.0,823.0888,6783.0
88,10002580.SH,20200813,SSE,0.2071,0.2071,0.2022,0.2148,0.1982,0.2049,0.2049,3171.0,650.0455,6463.0
87,10002580.SH,20200814,SSE,0.2049,0.2049,0.2111,0.2111,0.1777,0.1797,0.1797,2679.0,515.346,6529.0
86,10002580.SH,20200817,SSE,0.1797,0.1797,0.1738,0.1738,0.1438,0.1535,0.1535,4034.0,615.0733,6774.0
85,10002580.SH,20200818,SSE,0.1535,0.1535,0.147,0.1606,0.147,0.1531,0.1531,2363.0,364.6154,6659.0
84,10002580.SH,20200819,SSE,0.1531,0.1531,0.1553,0.1722,0.1499,0.172,0.172,2907.0,468.4571,6676.0
