,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
134,10003028.SH,20201202,SSE,0.5103,0.5103,0.5099,0.5318,0.5071,0.5192,0.5232,51.0,26.4432,45.0
133,10003028.SH,20201203,SSE,0.5232,0.5192,0.5312,0.5328,0.5218,0.5244,0.5244,14.0,7.3595,57.0
132,10003028.SH,20201204,SSE,0.5244,0.5244,0.5386,0.545,0.5255,0.5279,0.529,45.0,24.2019,68.0
131,10003028.SH,20201207,SSE,0.529,0.5279,0.5315,0.559,0.5315,0.5402,0.5424,720.0,389.3655,704.0
130,10003028.SH,20201208,SSE,0.5424,0.5402,0.535,0.5505,0.535,0.5505,0.5514,9.0,4.9039,707.0
129,10003028.SH,20201209,SSE,0.5514,0.5505,0.5395,0.561,0.5395,0.561,0.5603,23.0,12.567,716.0
128,10003028.SH,20201210,SSE,0.5603,0.561,0.564,0.5756,0.5571,0.5649,0.565,134.0,75.5904,846.0
127,10003028.SH,20201211,SSE,0.565,0.5649,0.5534,0.6071,0.5509,0.5863,0.5867,46.0,27.0386,864.0
126,10003028.SH,20201214,SSE,0.5867,0.5863,0.5672,0.5683,0.5444,0.5444,0.5465,50.0,27.8662,857.0
125,10003028.SH,20201215,SSE,0.5465,0.5444,0.561,0.5611,0.5314,0.5314,0.536,136.0,74.7741,876.0
124,10003028.SH,20201216,SSE,0.536,0.5314,0.5303,0.533,0.5242,0.5299,0.5304,25.0,13.2131,886.0
123,10003028.SH,20201217,SSE,0.5304,0.5299,0.52,0.524,0.4873,0.4939,0.4835,159.0,81.2905,912.0
122,10003028.SH,20201218,SSE,0.4835,0.4939,0.4952,0.5135,0.485,0.5092,0.5089,96.0,48.2062,920.0
121,10003028.SH,20201221,SSE,0.5089,0.5092,0.5191,0.523,0.4894,0.5066,0.5027,51.0,25.8542,919.0
120,10003028.SH,20201222,SSE,0.5027,0.5066,0.5038,0.54,0.5034,0.5396,0.543,90.0,46.1792,949.0
119,10003028.SH,20201223,SSE,0.543,0.5396,0.5307,0.54,0.5124,0.5291,0.5266,196.0,103.9338,1036.0
