,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
135,10003814.SH,20211129,SSE,0.1537,,0.1496,0.161,0.1496,0.1507,0.1507,556.0,85.4296,518.0
134,10003814.SH,20211130,SSE,0.1507,0.1507,0.146,0.1628,0.145,0.1537,0.1537,943.0,141.8963,783.0
133,10003814.SH,20211201,SSE,0.1537,0.1537,0.1525,0.1553,0.1465,0.1465,0.1501,124.0,18.5478,855.0
132,10003814.SH,20211202,SSE,0.1501,0.1465,0.1546,0.1546,0.14,0.1418,0.1418,488.0,70.6992,1040.0
131,10003814.SH,20211203,SSE,0.1418,0.1418,0.1418,0.1425,0.1306,0.1322,0.1322,442.0,59.9387,1167.0
130,10003814.SH,20211206,SSE,0.1322,0.1322,0.1272,0.1288,0.1191,0.1246,0.1246,442.0,54.4952,1333.0
129,10003814.SH,20211207,SSE,0.1246,0.1246,0.124,0.124,0.1146,0.1172,0.1172,1402.0,167.4815,1720.0
128,10003814.SH,20211208,SSE,0.1172,0.1172,0.119,0.1203,0.1033,0.1033,0.1033,886.0,96.1685,1978.0
127,10003814.SH,20211209,SSE,0.1033,0.1033,0.1016,0.1039,0.0806,0.0845,0.0845,2076.0,185.4362,2562.0
126,10003814.SH,20211210,SSE,0.0845,0.0845,0.0856,0.0882,0.084,0.0849,0.0849,1293.0,110.3447,2729.0
125,10003814.SH,20211213,SSE,0.0849,0.0849,0.0804,0.0815,0.0685,0.0811,0.0811,3377.0,251.3775,4278.0
124,10003814.SH,20211214,SSE,0.0811,0.0811,0.082,0.0837,0.0785,0.0826,0.0828,1208.0,98.0905,4439.0
123,10003814.SH,20211215,SSE,0.0828,0.0826,0.0848,0.0925,0.0796,0.092,0.092,1016.0,89.9154,4716.0
122,10003814.SH,20211216,SSE,0.092,0.092,0.09,0.0955,0.0869,0.0876,0.0877,685.0,62.0151,5041.0
121,10003814.SH,20211217,SSE,0.0877,0.0876,0.0877,0.1015,0.0868,0.0995,0.0995,1648.0,159.6441,5639.0
120,10003814.SH,20211220,SSE,0.0995,0.0995,0.1004,0.1126,0.0934,0.1102,0.1099,1973.0,203.4945,6178.0
119,10003814.SH,20211221,SSE,0.1099,0.1102,0.1086,0.112,0.0991,0.1041,0.1041,946.0,98.8912,6264.0
118,10003814.SH,20211222,SSE,0.1041,0.1041,0.1022,0.1113,0.0988,0.1068,0.1072,2033.0,215.2925,7103.0
117,10003814.SH,20211223,SSE,0.1072,0.1068,0.1056,0.1113,0.098,0.0986,0.0986,1074.0,113.2028,6743.0
116,10003814.SH,20211224,SSE,0.0986,0.0986,0.096,0.1047,0.0949,0.1023,0.1023,1095.0,110.5016,6952.0
115,10003814.SH,20211227,SSE,0.1023,0.1023,0.1014,0.1104,0.0988,0.105,0.105,950.0,100.0847,7191.0
114,10003814.SH,20211228,SSE,0.105,0.105,0.102,0.1059,0.0954,0.0997,0.0997,1317.0,131.923,7182.0
113,10003814.SH,20211229,SSE,0.0997,0.0997,0.1014,0.123,0.1014,0.1217,0.1217,1938.0,220.4601,7523.0
112,10003814.SH,20211230,SSE,0.1217,0.1217,0.1225,0.1228,0.107,0.1136,0.1136,2212.0,252.3407,8204.0
111,10003814.SH,20211231,SSE,0.1136,0.1136,0.1116,0.1151,0.1076,0.1126,0.1126,653.0,72.8056,7740.0
110,10003814.SH,20220104,SSE,0.1126,0.1126,0.1152,0.136,0.1152,0.121,0.121,1886.0,240.6054,7730.0
109,10003814.SH,20220105,SSE,0.121,0.121,0.12,0.1296,0.1105,0.125,0.125,3034.0,364.1653,8019.0
108,10003814.SH,20220106,SSE,0.125,0.125,0.128,0.1501,0.1253,0.1413,0.1413,3972.0,551.481,7943.0
107,10003814.SH,20220107,SSE,0.1413,0.1413,0.135,0.1376,0.127,0.1338,0.1337,1397.0,184.1823,7698.0
106,10003814.SH,20220110,SSE,0.1337,0.1338,0.129,0.1435,0.1239,0.1257,0.1257,1165.0,155.0951,7966.0
105,10003814.SH,20220111,SSE,0.1257,0.1257,0.1278,0.1361,0.121,0.1338,0.1338,1001.0,129.2908,8186.0
104,10003814.SH,20220112,SSE,0.1338,0.1338,0.131,0.131,0.1198,0.1218,0.1218,1325.0,167.529,8120.0
103,10003814.SH,20220113,SSE,0.1218,0.1218,0.1182,0.1504,0.1181,0.1489,0.1489,3186.0,428.828,7782.0
102,10003814.SH,20220114,SSE,0.1489,0.1489,0.1534,0.1754,0.1534,0.1749,0.1749,2757.0,452.9623,8419.0
101,10003814.SH,20220117,SSE,0.1749,0.1749,0.1658,0.1748,0.157,0.1657,0.1657,2301.0,378.82,8770.0
100,10003814.SH,20220118,SSE,0.1657,0.1657,0.166,0.1701,0.141,0.1455,0.1455,1706.0,252.8866,8857.0
99,10003814.SH,20220119,SSE,0.1455,0.1455,0.1436,0.1536,0.1358,0.1466,0.1466,2904.0,419.6234,8826.0
98,10003814.SH,20220120,SSE,0.1466,0.1466,0.1436,0.1436,0.1167,0.1255,0.1255,2181.0,278.0243,8702.0
97,10003814.SH,20220121,SSE,0.1255,0.1255,0.1275,0.138,0.1244,0.132,0.132,1718.0,226.837,9163.0
96,10003814.SH,20220124,SSE,0.132,0.132,0.1372,0.1479,0.133,0.1355,0.1355,1721.0,238.2738,9372.0
95,10003814.SH,20220125,SSE,0.1355,0.1355,0.1404,0.1754,0.1391,0.1735,0.1735,2685.0,417.7679,9803.0
94,10003814.SH,20220126,SSE,0.1735,0.1735,0.1651,0.1789,0.1546,0.1589,0.1573,2645.0,430.0935,10297.0
93,10003814.SH,20220127,SSE,0.1573,0.1589,0.1614,0.1851,0.1593,0.1789,0.1789,5772.0,985.3823,11610.0
92,10003814.SH,20220128,SSE,0.1789,0.1789,0.165,0.2372,0.1647,0.2372,0.2372,6355.0,1233.6422,10065.0
91,10003814.SH,20220207,SSE,0.2372,0.2372,0.2084,0.2095,0.1688,0.1815,0.1815,2952.0,540.3901,10236.0
90,10003814.SH,20220208,SSE,0.1815,0.1815,0.1858,0.21,0.1713,0.1729,0.1729,2716.0,518.9688,10536.0
89,10003814.SH,20220209,SSE,0.1729,0.1729,0.1688,0.1789,0.1555,0.1588,0.159,2186.0,358.4313,10650.0
88,10003814.SH,20220210,SSE,0.159,0.1588,0.1611,0.1664,0.1554,0.1564,0.1564,2131.0,341.2151,10311.0
87,10003814.SH,20220211,SSE,0.1564,0.1564,0.1652,0.1653,0.1393,0.1532,0.1532,4045.0,595.529,9866.0
86,10003814.SH,20220214,SSE,0.1532,0.1532,0.1668,0.1831,0.1569,0.1753,0.1753,2616.0,450.7935,9426.0
85,10003814.SH,20220215,SSE,0.1753,0.1753,0.1775,0.1805,0.1633,0.1681,0.1681,2699.0,459.9716,9593.0
84,10003814.SH,20220216,SSE,0.1681,0.1681,0.1594,0.1617,0.15,0.1562,0.1567,2563.0,397.5781,9704.0
83,10003814.SH,20220217,SSE,0.1567,0.1562,0.1593,0.1593,0.1413,0.1549,0.1549,1819.0,269.6796,9891.0
82,10003814.SH,20220218,SSE,0.1549,0.1549,0.1574,0.1614,0.137,0.138,0.138,2315.0,338.7521,10476.0
81,10003814.SH,20220221,SSE,0.138,0.138,0.1412,0.1547,0.1412,0.142,0.1421,2758.0,412.5846,10588.0
80,10003814.SH,20220222,SSE,0.1421,0.142,0.1523,0.1838,0.1508,0.1708,0.1708,4029.0,704.7059,11186.0
79,10003814.SH,20220223,SSE,0.1708,0.1708,0.1636,0.1733,0.154,0.1554,0.1554,2744.0,442.2653,11220.0
78,10003814.SH,20220224,SSE,0.1554,0.1554,0.1572,0.2119,0.1572,0.1957,0.1957,3334.0,631.191,11131.0
77,10003814.SH,20220225,SSE,0.1957,0.1957,0.186,0.1906,0.1623,0.1851,0.1851,4761.0,837.4198,10700.0
76,10003814.SH,20220228,SSE,0.1851,0.1851,0.1851,0.2025,0.1796,0.1833,0.1833,2462.0,470.1115,10748.0
75,10003814.SH,20220301,SSE,0.1833,0.1833,0.166,0.1682,0.1493,0.1535,0.1535,5846.0,933.6777,10739.0
74,10003814.SH,20220302,SSE,0.1535,0.1535,0.1542,0.1672,0.1542,0.1622,0.1622,2129.0,346.6675,10910.0
73,10003814.SH,20220303,SSE,0.1622,0.1622,0.1574,0.1739,0.151,0.1699,0.1699,3001.0,497.8134,11095.0
