,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
140,10003454.SH,20210528,SSE,0.5169,,0.535,0.5486,0.5154,0.5417,0.5417,51.0,27.0721,49.0
139,10003454.SH,20210531,SSE,0.5417,0.5417,0.523,0.5666,0.523,0.5439,0.5418,88.0,47.9395,108.0
138,10003454.SH,20210601,SSE,0.5418,0.5439,0.5616,0.573,0.548,0.548,0.5448,5.0,2.7981,110.0
137,10003454.SH,20210602,SSE,0.5448,0.548,0.522,0.5715,0.522,0.5631,0.5608,64.0,34.8952,146.0
136,10003454.SH,20210603,SSE,0.5608,0.5631,0.5458,0.5887,0.5452,0.58,0.5796,50.0,27.8778,175.0
135,10003454.SH,20210604,SSE,0.5796,0.58,0.5807,0.5807,0.5422,0.5769,0.572,22.0,12.3329,185.0
134,10003454.SH,20210607,SSE,0.572,0.5769,0.586,0.5922,0.5809,0.5851,0.5794,90.0,52.7251,251.0
133,10003454.SH,20210608,SSE,0.5794,0.5851,0.5656,0.6121,0.5645,0.595,0.5909,124.0,74.5127,366.0
132,10003454.SH,20210609,SSE,0.5909,0.595,0.5845,0.6102,0.5827,0.5961,0.5961,88.0,52.7419,404.0
131,10003454.SH,20210610,SSE,0.5961,0.5961,0.5838,0.5922,0.5686,0.584,0.5782,49.0,28.286,378.0
130,10003454.SH,20210611,SSE,0.5782,0.584,0.5988,0.5988,0.5941,0.5941,0.5955,10.0,5.9628,385.0
129,10003454.SH,20210615,SSE,0.5955,0.5941,0.6154,0.6399,0.6154,0.6194,0.6194,39.0,24.4943,411.0
128,10003454.SH,20210616,SSE,0.6194,0.6194,0.6306,0.6528,0.6292,0.6528,0.6389,101.0,64.9721,498.0
127,10003454.SH,20210617,SSE,0.6389,0.6528,0.64,0.64,0.6306,0.6388,0.6388,7.0,4.44,497.0
126,10003454.SH,20210618,SSE,0.6388,0.6388,0.6681,0.6776,0.6344,0.6497,0.6497,149.0,97.9282,421.0
125,10003454.SH,20210621,SSE,0.6497,0.6497,0.6618,0.68,0.6611,0.6611,0.665,11.0,7.3521,420.0
124,10003454.SH,20210622,SSE,0.665,0.6611,0.65,0.65,0.6336,0.65,0.6378,74.0,47.2063,367.0
123,10003454.SH,20210623,SSE,0.6378,0.65,0.6264,0.6366,0.61,0.6366,0.631,74.0,46.399,377.0
122,10003454.SH,20210624,SSE,0.631,0.6366,0.6394,0.6394,0.6201,0.6201,0.6201,15.0,9.3809,377.0
121,10003454.SH,20210625,SSE,0.6201,0.6201,0.6087,0.6087,0.5616,0.5642,0.5704,138.0,80.0579,370.0
120,10003454.SH,20210628,SSE,0.5704,0.5642,0.582,0.582,0.582,0.582,0.5795,2.0,1.164,368.0
119,10003454.SH,20210629,SSE,0.5795,0.582,0.6066,0.619,0.6047,0.6076,0.6076,21.0,12.8535,387.0
118,10003454.SH,20210630,SSE,0.6076,0.6076,0.6038,0.6038,0.6038,0.6038,0.6025,17.0,10.2646,384.0
117,10003454.SH,20210701,SSE,0.6025,0.6038,0.6085,0.6266,0.602,0.6266,0.6178,18.0,11.0614,402.0
116,10003454.SH,20210702,SSE,0.6178,0.6266,0.63,0.6914,0.63,0.6914,0.6914,137.0,92.6364,332.0
115,10003454.SH,20210705,SSE,0.6914,0.6914,0.6905,0.7048,0.6796,0.6926,0.6821,61.0,42.0641,312.0
114,10003454.SH,20210706,SSE,0.6821,0.6926,0.69,0.7056,0.688,0.6935,0.6719,9.0,6.2395,316.0
113,10003454.SH,20210707,SSE,0.6719,0.6935,0.682,0.682,0.6512,0.6622,0.6622,54.0,35.898,335.0
112,10003454.SH,20210708,SSE,0.6622,0.6622,0.666,0.7088,0.666,0.7088,0.7088,36.0,24.9051,369.0
111,10003454.SH,20210709,SSE,0.7088,0.7088,0.72,0.7454,0.712,0.7149,0.718,9.0,6.5408,371.0
110,10003454.SH,20210712,SSE,0.718,0.7149,0.7,0.7,0.7,0.7,0.6961,1.0,0.7,372.0
109,10003454.SH,20210713,SSE,0.6961,0.7,0.67,0.6892,0.67,0.6824,0.6824,43.0,29.4926,409.0
108,10003454.SH,20210714,SSE,0.6824,0.6824,0.7127,0.74,0.7093,0.7263,0.732,53.0,378427.0,460.0
107,10003454.SH,20210715,SSE,0.732,0.7263,0.6686,0.6736,0.6656,0.6734,0.6686,11.0,7.3672,458.0
106,10003454.SH,20210716,SSE,0.6686,0.6734,0.6797,0.7,0.6797,0.7,0.697,23.0,15.8677,456.0
105,10003454.SH,20210719,SSE,0.697,0.7,0.72,0.74,0.689,0.689,0.684,20.0,14.4159,459.0
104,10003454.SH,20210720,SSE,0.684,0.689,0.7089,0.7089,0.7089,0.7089,0.6947,1.0,0.7089,459.0
103,10003454.SH,20210721,SSE,0.6947,0.7089,0.6781,0.695,0.6781,0.6863,0.6819,5.0,3.4296,462.0
102,10003454.SH,20210722,SSE,0.6819,0.6863,,,,,0.675,0.0,0.0,462.0
101,10003454.SH,20210723,SSE,0.675,,0.7,0.71,0.7,0.71,0.712,2.0,1.41,464.0
100,10003454.SH,20210726,SSE,0.712,0.71,0.7711,0.865,0.77,0.8449,0.841,309.0,253.6064,647.0
99,10003454.SH,20210727,SSE,0.841,0.8449,0.8255,0.945,0.8255,0.926,0.944,1236.0,1126.2144,1698.0
98,10003454.SH,20210728,SSE,0.944,0.926,0.9054,0.9445,0.88,0.9074,0.917,233.0,212.1816,1734.0
97,10003454.SH,20210729,SSE,0.917,0.9074,0.8381,0.8991,0.8375,0.8847,0.8918,1611.0,1416.1874,502.0
96,10003454.SH,20210730,SSE,0.8918,0.8847,0.92,0.945,0.9157,0.94,0.937,166.0,153.7372,547.0
95,10003454.SH,20210802,SSE,0.937,0.94,0.96,0.97,0.8572,0.8625,0.8659,168.0,145.4561,550.0
94,10003454.SH,20210803,SSE,0.8659,0.8625,0.875,0.875,0.8494,0.854,0.8534,39.0,33.2876,543.0
93,10003454.SH,20210804,SSE,0.8534,0.854,0.85,0.86,0.8481,0.855,0.858,13.0,11.0812,548.0
92,10003454.SH,20210805,SSE,0.858,0.855,0.88,0.88,0.84,0.8683,0.8683,45.0,38.6072,557.0
91,10003454.SH,20210806,SSE,0.8683,0.8683,0.89,0.9,0.89,0.9,0.8894,3.0,2.685,560.0
90,10003454.SH,20210809,SSE,0.8894,0.9,0.91,0.91,0.8346,0.866,0.863,6.0,5.1866,565.0
89,10003454.SH,20210810,SSE,0.863,0.866,0.88,0.89,0.8191,0.8191,0.8137,13.0,11.0419,560.0
88,10003454.SH,20210811,SSE,0.8137,0.8191,0.8151,0.84,0.8092,0.84,0.8412,18.0,14.7664,561.0
87,10003454.SH,20210812,SSE,0.8412,0.84,0.86,0.8708,0.86,0.8708,0.8691,3.0,2.6016,562.0
86,10003454.SH,20210813,SSE,0.8691,0.8708,0.855,0.8819,0.855,0.8811,0.8744,48.0,41.8445,543.0
85,10003454.SH,20210816,SSE,0.8744,0.8811,0.8679,0.8725,0.8679,0.8725,0.8642,8.0,6.9616,543.0
84,10003454.SH,20210817,SSE,0.8642,0.8725,0.8662,0.9354,0.8551,0.9354,0.9335,13.0,12.0053,555.0
83,10003454.SH,20210818,SSE,0.9335,0.9354,0.8912,0.8915,0.8841,0.8915,0.8921,6.0,5.3395,554.0
82,10003454.SH,20210819,SSE,0.8921,0.8915,0.94,0.94,0.94,0.94,0.9389,1.0,0.94,555.0
81,10003454.SH,20210820,SSE,0.9389,0.94,0.97,1.0083,0.97,1.0082,0.9967,33.0,32.4932,557.0
80,10003454.SH,20210823,SSE,0.9967,1.0082,0.964,0.964,0.964,0.964,0.9703,1.0,0.964,557.0
79,10003454.SH,20210824,SSE,0.9703,0.964,0.9351,0.95,0.9218,0.9218,0.9233,4.0,3.7454,557.0
78,10003454.SH,20210825,SSE,0.9233,0.9218,0.9074,0.9259,0.9059,0.9259,0.9252,20.0,18.2554,566.0
77,10003454.SH,20210826,SSE,0.9252,0.9259,0.9491,0.9681,0.9491,0.9681,0.9834,4.0,3.838,566.0
76,10003454.SH,20210827,SSE,0.9834,0.9681,0.9285,0.9473,0.9285,0.9473,0.9531,8.0,7.5538,565.0
75,10003454.SH,20210830,SSE,0.9531,0.9473,0.9659,0.9799,0.9385,0.9683,0.9621,67.0,64.952,577.0
74,10003454.SH,20210831,SSE,0.9621,0.9683,0.9978,1.016,0.9718,0.9804,0.974,52.0,52.133,574.0
73,10003454.SH,20210901,SSE,0.974,0.9804,0.9757,0.9763,0.8816,0.9014,0.9003,50.0,45.2034,558.0
72,10003454.SH,20210902,SSE,0.9003,0.9014,0.8918,0.9,0.8918,0.8997,0.896,3.0,2.6915,559.0
71,10003454.SH,20210903,SSE,0.896,0.8997,0.9096,0.9096,0.8666,0.8666,0.888,3.0,2.6603,560.0
70,10003454.SH,20210906,SSE,0.888,0.8666,0.8451,0.8613,0.8376,0.8546,0.8553,14.0,11.9016,562.0
69,10003454.SH,20210907,SSE,0.8553,0.8546,0.8363,0.8363,0.8058,0.8118,0.8208,22.0,17.9818,555.0
68,10003454.SH,20210908,SSE,0.8208,0.8118,0.8332,0.8496,0.8332,0.8421,0.851,10.0,8.4147,558.0
67,10003454.SH,20210909,SSE,0.851,0.8421,0.8627,0.8675,0.8498,0.8498,0.86,12.0,10.3058,568.0
66,10003454.SH,20210910,SSE,0.86,0.8498,0.8445,0.8445,0.8,0.8059,0.808,42.0,34.1894,549.0
65,10003454.SH,20210913,SSE,0.808,0.8059,0.8,0.8207,0.8,0.8126,0.819,49.0,40.1134,563.0
64,10003454.SH,20210914,SSE,0.819,0.8126,0.8268,0.857,0.8268,0.857,0.872,6.0,5.0678,565.0
63,10003454.SH,20210915,SSE,0.872,0.857,0.8833,0.9141,0.8751,0.9025,0.914,61.0,54.0383,570.0
62,10003454.SH,20210916,SSE,0.914,0.9025,0.9188,0.93,0.8923,0.9089,0.933,29.0,26.1106,579.0
61,10003454.SH,20210917,SSE,0.933,0.9089,0.9103,0.9302,0.88,0.88,0.9011,11.0,9.9779,585.0
60,10003454.SH,20210922,SSE,0.9011,0.88,0.935,0.936,0.91,0.9191,0.942,14.0,12.9126,590.0
59,10003454.SH,20210923,SSE,0.942,0.9191,0.8911,0.912,0.88,0.912,0.936,27.0,23.9547,590.0
58,10003454.SH,20210924,SSE,0.936,0.912,0.8956,0.8956,0.8771,0.8771,0.914,26.0,23.2024,589.0
57,10003454.SH,20210927,SSE,0.914,0.8771,0.8563,0.8678,0.8429,0.8479,0.853,15.0,12.8013,588.0
56,10003454.SH,20210928,SSE,0.853,0.8479,0.8635,0.8635,0.8275,0.8367,0.853,16.0,13.4751,587.0
55,10003454.SH,20210929,SSE,0.853,0.8367,0.8769,0.8823,0.8274,0.8274,0.852,26.0,22.1345,578.0
54,10003454.SH,20210930,SSE,0.852,0.8274,,,,,0.869,0.0,0.0,578.0
53,10003454.SH,20211008,SSE,0.869,,0.7946,0.807,0.7881,0.7891,0.805,40.0,31.7049,578.0
52,10003454.SH,20211011,SSE,0.805,0.7891,0.75,0.7665,0.7467,0.7643,0.788,94.0,71.7355,636.0
51,10003454.SH,20211012,SSE,0.788,0.7643,0.8052,0.8085,0.78,0.7861,0.805,277.0,221.6099,790.0
50,10003454.SH,20211013,SSE,0.805,0.7861,0.786,0.797,0.7467,0.7562,0.773,64.0,49.5665,788.0
49,10003454.SH,20211014,SSE,0.773,0.7562,0.75,0.7765,0.75,0.7698,0.794,25.0,19.3207,799.0
48,10003454.SH,20211015,SSE,0.794,0.7698,0.76,0.76,0.7469,0.7469,0.768,15.0,11.2993,793.0
47,10003454.SH,20211018,SSE,0.768,0.7469,0.7853,0.8248,0.7853,0.8186,0.832,416.0,331.6416,1037.0
46,10003454.SH,20211019,SSE,0.832,0.8186,0.8002,0.802,0.792,0.792,0.809,21.0,16.757,1022.0
45,10003454.SH,20211020,SSE,0.809,0.792,0.7702,0.784,0.7702,0.784,0.807,2.0,1.5542,1020.0
44,10003454.SH,20211021,SSE,0.807,0.784,0.7827,0.791,0.76,0.7833,0.786,34.0,26.1513,1011.0
43,10003454.SH,20211022,SSE,0.786,0.7833,0.75,0.7555,0.7177,0.7318,0.748,130.0,95.5525,1072.0
42,10003454.SH,20211025,SSE,0.748,0.7318,0.7439,0.7439,0.73,0.7422,0.75,38.0,27.9927,1101.0
41,10003454.SH,20211026,SSE,0.75,0.7422,0.7218,0.7553,0.7218,0.747,0.771,36.0,27.0337,1130.0
40,10003454.SH,20211027,SSE,0.771,0.747,0.7833,0.805,0.7833,0.8024,0.813,206.0,162.3014,1228.0
39,10003454.SH,20211028,SSE,0.813,0.8024,0.8174,0.8174,0.7972,0.8064,0.814,97.0,78.3536,1298.0
38,10003454.SH,20211029,SSE,0.814,0.8064,0.7884,0.7892,0.7884,0.7892,0.796,10.0,7.8888,1297.0
37,10003454.SH,20211101,SSE,0.796,0.7892,0.7909,0.7923,0.7909,0.7914,0.811,30.0,23.746,1327.0
36,10003454.SH,20211102,SSE,0.811,0.7914,0.78,0.8562,0.78,0.8388,0.85,61.0,49.8068,1367.0
35,10003454.SH,20211103,SSE,0.85,0.8388,0.8364,0.86,0.8285,0.8594,0.881,16.0,13.6372,1380.0
34,10003454.SH,20211104,SSE,0.881,0.8594,0.85,0.8521,0.8388,0.8388,0.855,8.0,6.7425,1380.0
33,10003454.SH,20211105,SSE,0.855,0.8388,0.835,0.835,0.8181,0.83,0.857,28.0,23.1131,1359.0
32,10003454.SH,20211108,SSE,0.857,0.83,0.8472,0.8482,0.8243,0.8473,0.869,31.0,26.0956,1365.0
31,10003454.SH,20211109,SSE,0.869,0.8473,0.83,0.87,0.83,0.8528,0.876,23.0,19.8364,1379.0
30,10003454.SH,20211110,SSE,0.876,0.8528,0.8954,0.925,0.88,0.8825,0.894,7.0,6.2904,1380.0
29,10003454.SH,20211111,SSE,0.894,0.8825,0.858,0.858,0.82,0.82,0.825,67.0,56.0624,1359.0
28,10003454.SH,20211112,SSE,0.825,0.82,0.817,0.8249,0.815,0.815,0.838,4.0,3.2719,1357.0
27,10003454.SH,20211115,SSE,0.838,0.815,0.8267,0.8267,0.8193,0.8193,0.836,11.0,9.071,1366.0
26,10003454.SH,20211116,SSE,0.836,0.8193,,,,,0.836,0.0,0.0,1366.0
25,10003454.SH,20211117,SSE,0.836,,0.8362,0.8417,0.8348,0.8417,0.856,11.0,9.2068,1368.0
24,10003454.SH,20211118,SSE,0.856,0.8417,,,,,0.889,0.0,0.0,1368.0
23,10003454.SH,20211119,SSE,0.889,,0.8574,0.8747,0.8293,0.8371,0.85,55.0,47.2176,1369.0
