,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
156,10002896.SH,20201102,SSE,0.0973,0.0973,0.0913,0.1025,0.0872,0.1016,0.1016,5262.0,511.8771,2011.0
155,10002896.SH,20201103,SSE,0.1016,0.1016,0.097,0.097,0.0881,0.0936,0.0936,3814.0,350.8821,2913.0
154,10002896.SH,20201104,SSE,0.0936,0.0936,0.0922,0.0931,0.081,0.0833,0.0833,6342.0,553.1572,4365.0
153,10002896.SH,20201105,SSE,0.0833,0.0833,0.0761,0.0773,0.0699,0.0743,0.0743,3501.0,256.3086,4142.0
152,10002896.SH,20201106,SSE,0.0743,0.0743,0.0709,0.0742,0.07,0.0709,0.0709,2536.0,181.8959,4415.0
151,10002896.SH,20201109,SSE,0.0709,0.0709,0.068,0.068,0.0565,0.0586,0.0586,9870.0,603.574,5543.0
150,10002896.SH,20201110,SSE,0.0586,0.0586,0.056,0.0602,0.0555,0.0599,0.0599,2807.0,164.6986,5951.0
149,10002896.SH,20201111,SSE,0.0599,0.0599,0.06,0.06,0.0559,0.0559,0.0559,3158.0,180.8836,6016.0
148,10002896.SH,20201112,SSE,0.0559,0.0559,0.0555,0.0587,0.054,0.0579,0.0579,3989.0,224.4473,5845.0
147,10002896.SH,20201113,SSE,0.0579,0.0579,0.0564,0.0676,0.0564,0.0639,0.0639,4857.0,311.72,6103.0
146,10002896.SH,20201116,SSE,0.0639,0.0639,0.0617,0.062,0.0579,0.0605,0.0605,2897.0,173.2188,6214.0
145,10002896.SH,20201117,SSE,0.0605,0.0605,0.0599,0.06,0.0555,0.056,0.056,4482.0,257.5154,6645.0
144,10002896.SH,20201118,SSE,0.056,0.056,0.0556,0.0558,0.0519,0.0548,0.0548,5040.0,268.9491,8129.0
143,10002896.SH,20201119,SSE,0.0548,0.0548,0.0539,0.0567,0.0515,0.0525,0.0525,3374.0,180.446,8147.0
142,10002896.SH,20201120,SSE,0.0525,0.0525,0.0525,0.0537,0.0495,0.0499,0.0499,1920.0,98.8724,8115.0
141,10002896.SH,20201123,SSE,0.0499,0.0499,0.049,0.049,0.0423,0.0428,0.0428,4464.0,200.0349,8342.0
140,10002896.SH,20201124,SSE,0.0428,0.0428,0.0428,0.0448,0.0421,0.0428,0.0428,3882.0,168.0269,8201.0
139,10002896.SH,20201125,SSE,0.0428,0.0428,0.0411,0.0454,0.041,0.0442,0.0442,4810.0,208.4363,8414.0
138,10002896.SH,20201126,SSE,0.0442,0.0442,0.0441,0.0449,0.0387,0.0392,0.0392,4154.0,170.2686,8131.0
137,10002896.SH,20201127,SSE,0.0392,0.0392,0.0403,0.0403,0.0316,0.0322,0.0322,1900.0,66.5776,8173.0
136,10002896.SH,20201130,SSE,0.0317,0.0322,0.0316,0.0331,0.0281,0.0317,0.0317,5116.0,161.050962,8326.0
135,10002896.SH,20201201,SSE,0.0317,0.0317,0.0321,0.0321,0.0277,0.031,0.031,3818.0,114.153975,8666.0
134,10002896.SH,20201202,SSE,0.031,0.031,0.0306,0.031,0.0275,0.0289,0.0288,4653.0,137.049617,10049.0
133,10002896.SH,20201203,SSE,0.0288,0.0289,0.0281,0.0318,0.0281,0.0315,0.0315,2833.0,87.847381,10080.0
132,10002896.SH,20201204,SSE,0.0315,0.0315,0.032,0.0331,0.0303,0.0309,0.0309,2344.0,74.470286,10854.0
131,10002896.SH,20201207,SSE,0.0309,0.0309,0.03,0.0337,0.03,0.0319,0.0319,3113.0,100.468471,11848.0
130,10002896.SH,20201208,SSE,0.0319,0.0319,0.031,0.0324,0.0294,0.0323,0.0322,1898.0,59.560991,12508.0
129,10002896.SH,20201209,SSE,0.0322,0.0323,0.03,0.0311,0.0291,0.0307,0.0307,3595.0,109.519942,12688.0
128,10002896.SH,20201210,SSE,0.0307,0.0307,0.0294,0.0307,0.0265,0.0277,0.0277,1628.0,46.834393,12963.0
127,10002896.SH,20201211,SSE,0.0277,0.0277,0.027,0.0349,0.0251,0.031,0.0307,2949.0,90.639894,13245.0
126,10002896.SH,20201214,SSE,0.0307,0.031,0.0303,0.0303,0.0242,0.0245,0.0245,2590.0,69.049406,12730.0
125,10002896.SH,20201215,SSE,0.0245,0.0245,0.024,0.0259,0.0231,0.0236,0.0236,1659.0,41.069598,12421.0
124,10002896.SH,20201216,SSE,0.0236,0.0236,0.0231,0.0244,0.0215,0.0216,0.0216,3762.0,86.290935,13191.0
123,10002896.SH,20201217,SSE,0.0216,0.0216,0.0212,0.0212,0.0173,0.0174,0.0174,3066.0,59.148394,14154.0
122,10002896.SH,20201218,SSE,0.0174,0.0174,0.0173,0.0183,0.0162,0.0175,0.0175,3920.0,68.590548,14730.0
121,10002896.SH,20201221,SSE,0.0175,0.0175,0.0171,0.0202,0.017,0.0199,0.0199,1710.0,33.212802,14967.0
120,10002896.SH,20201222,SSE,0.0199,0.0199,0.0198,0.023,0.0193,0.0218,0.0218,4264.0,90.241905,16070.0
119,10002896.SH,20201223,SSE,0.0218,0.0218,0.021,0.0222,0.0191,0.0209,0.0209,1852.0,39.137584,16318.0
118,10002896.SH,20201224,SSE,0.0209,0.0209,0.021,0.0216,0.0197,0.0203,0.0203,1563.0,32.667509,16195.0
117,10002896.SH,20201225,SSE,0.0203,0.0203,0.021,0.0224,0.0192,0.0194,0.0194,1972.0,40.678204,16851.0
116,10002896.SH,20201228,SSE,0.0194,0.0194,0.0196,0.0199,0.0178,0.0182,0.0182,1851.0,34.939989,17196.0
115,10002896.SH,20201229,SSE,0.0182,0.0182,0.0182,0.019,0.0178,0.0182,0.0182,1257.0,23.741532,17043.0
114,10002896.SH,20201230,SSE,0.0182,0.0182,0.0175,0.019,0.0167,0.0167,0.0167,1572.0,27.902098,17071.0
113,10002896.SH,20201231,SSE,0.0167,0.0167,0.0161,0.017,0.0137,0.0138,0.0138,9198.0,137.726288,24795.0
112,10002896.SH,20210104,SSE,0.0138,0.0138,0.0128,0.0143,0.0122,0.0122,0.0122,576.0,7.643344,24828.0
111,10002896.SH,20210105,SSE,0.0122,0.0122,0.0121,0.0131,0.0113,0.0113,0.0113,1629.0,19.38466,24633.0
110,10002896.SH,20210106,SSE,0.0113,0.0113,0.0104,0.013,0.0103,0.0125,0.0125,2203.0,26.843467,24636.0
109,10002896.SH,20210107,SSE,0.0125,0.0125,0.0121,0.0131,0.0119,0.0127,0.0127,5370.0,68.205444,27231.0
108,10002896.SH,20210108,SSE,0.0127,0.0127,0.0127,0.0148,0.0127,0.0132,0.0132,5935.0,83.292276,29180.0
107,10002896.SH,20210111,SSE,0.0132,0.0132,0.0133,0.0145,0.012,0.0123,0.0123,5380.0,72.615069,30225.0
106,10002896.SH,20210112,SSE,0.0123,0.0123,0.0122,0.0124,0.0099,0.0106,0.0106,2154.0,24.497132,30289.0
105,10002896.SH,20210113,SSE,0.0106,0.0106,0.0106,0.0121,0.0095,0.0102,0.0102,2190.0,23.935403,30407.0
104,10002896.SH,20210114,SSE,0.0102,0.0102,0.0098,0.011,0.0098,0.0099,0.0099,1817.0,19.444008,30134.0
103,10002896.SH,20210115,SSE,0.0099,0.0099,0.0098,0.0111,0.0093,0.0095,0.0097,1187.0,12.036332,30787.0
102,10002896.SH,20210118,SSE,0.0097,0.0095,0.0098,0.01,0.0086,0.009,0.009,1288.0,12.151884,30514.0
101,10002896.SH,20210119,SSE,0.009,0.009,0.0099,0.0099,0.0074,0.0079,0.0079,3247.0,27.41392,28934.0
100,10002896.SH,20210120,SSE,0.0079,0.0079,0.0083,0.0087,0.008,0.0086,0.0086,1024.0,8.678337,28657.0
99,10002896.SH,20210121,SSE,0.0086,0.0086,0.0081,0.0095,0.0081,0.0083,0.0083,1037.0,9.19208,28936.0
98,10002896.SH,20210122,SSE,0.0083,0.0083,0.0091,0.0091,0.008,0.008,0.0081,1832.0,16.050202,29999.0
97,10002896.SH,20210125,SSE,0.0081,0.008,0.0077,0.0086,0.0075,0.0078,0.0078,1568.0,12.750946,30056.0
96,10002896.SH,20210126,SSE,0.0078,0.0078,0.0077,0.0089,0.0077,0.0087,0.0087,3407.0,28.47174,30025.0
95,10002896.SH,20210127,SSE,0.0087,0.0087,0.0088,0.0103,0.0088,0.0092,0.0092,1085.0,10.203841,29627.0
94,10002896.SH,20210128,SSE,0.0092,0.0092,0.0108,0.0138,0.0108,0.0136,0.0136,3112.0,39.451166,30012.0
93,10002896.SH,20210129,SSE,0.0136,0.0136,0.0126,0.0176,0.0104,0.0137,0.0137,4596.0,60.810043,29461.0
92,10002896.SH,20210201,SSE,0.0137,0.0137,0.013,0.0152,0.0122,0.0129,0.0129,2511.0,34.790959,29974.0
91,10002896.SH,20210202,SSE,0.0129,0.0129,0.0125,0.0128,0.0107,0.012,0.012,2944.0,35.384035,30416.0
90,10002896.SH,20210203,SSE,0.012,0.012,0.0127,0.0128,0.0108,0.0119,0.0119,898.0,10.81315,30742.0
89,10002896.SH,20210204,SSE,0.0119,0.0119,0.0117,0.0147,0.0111,0.013,0.013,4200.0,54.291373,31351.0
88,10002896.SH,20210205,SSE,0.013,0.013,0.0128,0.0134,0.0124,0.013,0.0128,2032.0,26.549668,30876.0
87,10002896.SH,20210208,SSE,0.0128,0.013,0.0117,0.0128,0.0111,0.0111,0.0113,1473.0,17.698663,31390.0
86,10002896.SH,20210209,SSE,0.0113,0.0111,0.011,0.0116,0.0101,0.0103,0.0103,590.0,6.454959,31459.0
85,10002896.SH,20210210,SSE,0.0103,0.0103,0.0107,0.0111,0.0099,0.0099,0.0099,1782.0,18.629568,32620.0
84,10002896.SH,20210218,SSE,0.0099,0.0099,0.0082,0.0092,0.0071,0.0076,0.0076,2903.0,23.207601,33390.0
83,10002896.SH,20210219,SSE,0.0076,0.0076,0.0072,0.0079,0.0068,0.0068,0.0068,1724.0,12.893382,33422.0
82,10002896.SH,20210222,SSE,0.0068,0.0068,0.0065,0.0087,0.0065,0.0084,0.0082,2197.0,17.320254,33689.0
81,10002896.SH,20210223,SSE,0.0082,0.0084,0.0079,0.0084,0.0064,0.0079,0.0079,2577.0,19.196065,33237.0
80,10002896.SH,20210224,SSE,0.0079,0.0079,0.0072,0.0122,0.0072,0.009,0.009,4422.0,40.131895,32895.0
79,10002896.SH,20210225,SSE,0.009,0.009,0.0079,0.0088,0.0071,0.0083,0.0083,2384.0,19.685257,32960.0
78,10002896.SH,20210226,SSE,0.0083,0.0083,0.0096,0.0125,0.0086,0.0104,0.0104,7388.0,76.856998,32729.0
77,10002896.SH,20210301,SSE,0.0104,0.0104,0.0103,0.0103,0.0079,0.0083,0.0083,4266.0,38.091533,33880.0
76,10002896.SH,20210302,SSE,0.0083,0.0083,0.0072,0.0109,0.007,0.0093,0.0094,8894.0,77.634613,32262.0
75,10002896.SH,20210303,SSE,0.0094,0.0093,0.0093,0.0093,0.0071,0.0078,0.0078,5213.0,42.215171,32670.0
74,10002896.SH,20210304,SSE,0.0078,0.0078,0.0083,0.0118,0.0083,0.0103,0.0103,3319.0,32.987482,31619.0
73,10002896.SH,20210305,SSE,0.0103,0.0103,0.0101,0.0545,0.0101,0.0135,0.0135,6944.0,88.500415,30498.0
72,10002896.SH,20210308,SSE,0.0135,0.0135,0.0132,0.0224,0.0102,0.0205,0.0205,6270.0,104.169672,29876.0
71,10002896.SH,20210309,SSE,0.0205,0.0205,0.0199,0.0299,0.0169,0.0259,0.0258,5934.0,129.308069,30700.0
70,10002896.SH,20210310,SSE,0.0258,0.0259,0.0226,0.0246,0.0192,0.0228,0.0228,4132.0,91.013433,31094.0
69,10002896.SH,20210311,SSE,0.0228,0.0228,0.0217,0.0228,0.0151,0.0157,0.0157,5043.0,85.072927,31190.0
68,10002896.SH,20210312,SSE,0.0157,0.0157,0.0142,0.0167,0.0134,0.0136,0.0136,3817.0,58.135517,31459.0
67,10002896.SH,20210315,SSE,0.0136,0.0136,0.0139,0.016,0.0129,0.014,0.014,5844.0,87.09939,30315.0
66,10002896.SH,20210316,SSE,0.014,0.014,0.0124,0.0155,0.0116,0.0122,0.0122,3283.0,42.346245,30991.0
65,10002896.SH,20210317,SSE,0.0122,0.0122,0.0138,0.0146,0.0113,0.0133,0.0133,8319.0,105.347405,32312.0
64,10002896.SH,20210318,SSE,0.0133,0.0133,0.0121,0.0132,0.012,0.0126,0.0126,5750.0,74.111254,33047.0
63,10002896.SH,20210319,SSE,0.0126,0.0126,0.0137,0.018,0.0134,0.0163,0.0163,5504.0,87.889889,33220.0
62,10002896.SH,20210322,SSE,0.0163,0.0163,0.0163,0.0175,0.0123,0.015,0.015,3138.0,49.610267,33213.0
