,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
162,10001514.SH,20181025,SSE,0.1934,0.1934,0.2021,0.2109,0.187,0.1907,0.1907,703.0,140.5272,402.0
161,10001514.SH,20181026,SSE,0.1907,0.1907,0.1882,0.21,0.1825,0.2008,0.2008,287.0,56.6932,553.0
160,10001514.SH,20181029,SSE,0.2008,0.2008,0.1985,0.2426,0.1985,0.2338,0.2382,753.0,171.162,982.0
159,10001514.SH,20181030,SSE,0.2382,0.2338,0.2405,0.2405,0.2103,0.2235,0.2255,570.0,124.3641,795.0
158,10001514.SH,20181031,SSE,0.2255,0.2235,0.2222,0.2266,0.21,0.215,0.215,575.0,124.0314,938.0
157,10001514.SH,20181101,SSE,0.215,0.215,0.21,0.21,0.1874,0.2086,0.2086,494.0,97.188,916.0
156,10001514.SH,20181102,SSE,0.2086,0.2086,0.1906,0.1906,0.1698,0.173,0.173,1350.0,240.9998,1189.0
155,10001514.SH,20181105,SSE,0.173,0.173,0.181,0.1925,0.176,0.1857,0.1857,612.0,112.879,1383.0
154,10001514.SH,20181106,SSE,0.1857,0.1857,0.1862,0.196,0.1856,0.1916,0.1926,296.0,56.7793,1507.0
153,10001514.SH,20181107,SSE,0.1926,0.1916,0.1947,0.2003,0.1832,0.2003,0.2003,398.0,76.4198,1721.0
152,10001514.SH,20181108,SSE,0.2003,0.2003,0.1913,0.2026,0.1871,0.2014,0.1999,693.0,136.8019,1903.0
151,10001514.SH,20181109,SSE,0.1999,0.2014,0.208,0.223,0.208,0.2213,0.2213,591.0,127.8568,1961.0
150,10001514.SH,20181112,SSE,0.2213,0.2213,0.222,0.228,0.2182,0.2194,0.2194,257.0,57.6303,1929.0
149,10001514.SH,20181113,SSE,0.2194,0.2194,0.2287,0.23,0.2049,0.208,0.208,109.0,24.0926,1919.0
148,10001514.SH,20181114,SSE,0.208,0.208,0.2112,0.2272,0.2055,0.2272,0.227,220.0,47.9475,2079.0
147,10001514.SH,20181115,SSE,0.227,0.2272,0.227,0.227,0.2049,0.2064,0.2066,152.0,32.0062,2033.0
146,10001514.SH,20181116,SSE,0.2066,0.2064,0.2076,0.211,0.1939,0.2043,0.2043,414.0,83.3155,1971.0
145,10001514.SH,20181119,SSE,0.2043,0.2043,0.207,0.207,0.185,0.1853,0.1853,254.0,49.2831,1984.0
144,10001514.SH,20181120,SSE,0.1853,0.1853,0.1898,0.2,0.1882,0.198,0.198,362.0,70.6215,2044.0
143,10001514.SH,20181121,SSE,0.198,0.198,0.2088,0.2088,0.1921,0.1957,0.1957,538.0,105.1106,2091.0
142,10001514.SH,20181122,SSE,0.1957,0.1957,0.1857,0.2041,0.1857,0.194,0.1974,198.0,39.6101,2115.0
141,10001514.SH,20181123,SSE,0.1974,0.194,0.1942,0.207,0.1942,0.2065,0.2066,155.0,31.5608,2115.0
140,10001514.SH,20181126,SSE,0.2066,0.2065,0.2067,0.2085,0.198,0.2068,0.2035,229.0,46.8774,2113.0
139,10001514.SH,20181127,SSE,0.2035,0.2068,0.2026,0.208,0.1965,0.2076,0.2054,213.0,42.9864,2116.0
138,10001514.SH,20181128,SSE,0.2054,0.2076,0.2,0.2,0.1813,0.1854,0.1846,349.0,64.6785,2114.0
137,10001514.SH,20181129,SSE,0.1846,0.1854,0.1778,0.1844,0.1722,0.1844,0.1844,183.0,32.8959,2099.0
136,10001514.SH,20181130,SSE,0.1844,0.1844,0.1831,0.189,0.179,0.1812,0.1804,172.0,31.3248,2157.0
135,10001514.SH,20181203,SSE,0.1768,0.1812,0.1599,0.1599,0.1388,0.1445,0.1407,412.0,60.164357,2084.0
134,10001514.SH,20181204,SSE,0.1407,0.1445,0.1433,0.1433,0.1283,0.1303,0.1303,456.0,61.774946,1867.0
133,10001514.SH,20181205,SSE,0.1303,0.1303,0.1397,0.1397,0.1288,0.1312,0.1314,357.0,48.874415,1772.0
132,10001514.SH,20181206,SSE,0.1314,0.1312,0.1397,0.1504,0.1397,0.1504,0.15,156.0,23.006122,1775.0
131,10001514.SH,20181207,SSE,0.15,0.1504,0.1496,0.1496,0.1443,0.1461,0.1472,129.0,19.076414,1716.0
130,10001514.SH,20181210,SSE,0.1472,0.1461,0.1564,0.1587,0.1501,0.1534,0.1549,15.0,2.362987,1717.0
