,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
36,10001378.SH,20181106,SSE,0.025,0.025,0.0254,0.0275,0.0246,0.0257,0.0257,4123.0,107.2929,13242.0
35,10001378.SH,20181107,SSE,0.0257,0.0257,0.026,0.0287,0.022,0.0276,0.0276,4146.0,106.1518,14346.0
34,10001378.SH,20181108,SSE,0.0276,0.0276,0.0253,0.027,0.0223,0.0256,0.0256,3436.0,85.0896,15335.0
33,10001378.SH,20181109,SSE,0.0256,0.0256,0.0262,0.0343,0.0262,0.0338,0.0338,4408.0,138.9238,16266.0
32,10001378.SH,20181112,SSE,0.0338,0.0338,0.0346,0.0363,0.0309,0.0317,0.0317,2101.0,69.4431,16840.0
31,10001378.SH,20181113,SSE,0.0317,0.0317,0.039,0.0401,0.025,0.0278,0.0278,6737.0,210.5171,17768.0
30,10001378.SH,20181114,SSE,0.0278,0.0278,0.0283,0.0337,0.0278,0.0321,0.0321,4539.0,135.2624,19887.0
29,10001378.SH,20181115,SSE,0.0321,0.0321,0.0317,0.032,0.024,0.0245,0.0245,4517.0,121.0659,20056.0
28,10001378.SH,20181116,SSE,0.0245,0.0245,0.0239,0.0259,0.0175,0.0218,0.0218,5809.0,123.5159,21424.0
27,10001378.SH,20181119,SSE,0.0218,0.0218,0.021,0.021,0.0145,0.0146,0.0146,15714.0,258.3225,29451.0
26,10001378.SH,20181120,SSE,0.0146,0.0146,0.0159,0.0182,0.0147,0.0179,0.0179,16020.0,267.5523,34607.0
25,10001378.SH,20181121,SSE,0.0179,0.0179,0.0193,0.0204,0.0157,0.0161,0.0161,14625.0,248.5363,42755.0
24,10001378.SH,20181122,SSE,0.0161,0.0161,0.0155,0.0181,0.0145,0.0162,0.0162,16638.0,276.4044,47336.0
23,10001378.SH,20181123,SSE,0.0162,0.0162,0.0162,0.0192,0.014,0.0182,0.0182,20010.0,329.2162,51830.0
22,10001378.SH,20181126,SSE,0.0182,0.0182,0.018,0.0195,0.0161,0.0179,0.0179,22546.0,409.9129,50373.0
21,10001378.SH,20181127,SSE,0.0179,0.0179,0.0165,0.0186,0.0151,0.0171,0.0171,20794.0,353.1977,54503.0
20,10001378.SH,20181128,SSE,0.0171,0.0171,0.0176,0.0176,0.0105,0.011,0.011,34547.0,434.1858,57574.0
19,10001378.SH,20181129,SSE,0.011,0.011,0.0089,0.0119,0.0081,0.0115,0.0115,32636.0,320.051,67535.0
18,10001378.SH,20181130,SSE,0.0115,0.0115,0.0118,0.0131,0.0105,0.0114,0.0114,37442.0,442.857,72291.0
17,10001378.SH,20181203,SSE,0.0112,0.0114,0.0051,0.006,0.0031,0.0032,0.0032,31297.0,136.031632,64396.0
16,10001378.SH,20181204,SSE,0.0032,0.0032,0.0031,0.0034,0.0016,0.0019,0.0019,19201.0,43.397574,57026.0
15,10001378.SH,20181205,SSE,0.0019,0.0019,0.002,0.0026,0.0018,0.0018,0.0019,10848.0,23.33177,54103.0
14,10001378.SH,20181206,SSE,0.0019,0.0018,0.0021,0.0032,0.0021,0.0032,0.0032,13407.0,37.231995,55781.0
13,10001378.SH,20181207,SSE,0.0032,0.0032,0.0031,0.0031,0.0019,0.0024,0.0024,3690.0,9.017344,55284.0
12,10001378.SH,20181210,SSE,0.0024,0.0024,0.0025,0.0034,0.0022,0.0025,0.0025,7688.0,22.064376,53988.0
11,10001378.SH,20181211,SSE,0.0025,0.0025,0.0022,0.0026,0.0018,0.0022,0.0022,3282.0,7.351969,53279.0
10,10001378.SH,20181212,SSE,0.0022,0.0022,0.0013,0.0024,0.0013,0.0021,0.0021,4079.0,8.270557,52903.0
9,10001378.SH,20181213,SSE,0.0021,0.0021,0.0022,0.0022,0.0008,0.0008,0.0008,10385.0,11.974393,46165.0
8,10001378.SH,20181214,SSE,0.0008,0.0008,0.0008,0.0013,0.0008,0.0013,0.0013,4763.0,4.977352,43906.0
7,10001378.SH,20181217,SSE,0.0013,0.0013,0.0014,0.0017,0.001,0.0013,0.0013,3622.0,4.954193,42816.0
6,10001378.SH,20181218,SSE,0.0013,0.0013,0.0015,0.0022,0.001,0.0015,0.0015,9221.0,16.340135,41276.0
5,10001378.SH,20181219,SSE,0.0015,0.0015,0.0016,0.0029,0.0013,0.0026,0.0026,10205.0,22.997348,39736.0
4,10001378.SH,20181220,SSE,0.0026,0.0026,0.0024,0.0102,0.0021,0.0052,0.0052,37150.0,238.032554,37551.0
3,10001378.SH,20181221,SSE,0.0052,0.0052,0.0075,0.015,0.006,0.0091,0.0091,50137.0,629.564604,34430.0
2,10001378.SH,20181224,SSE,0.0091,0.0091,0.012,0.0145,0.0016,0.0024,0.0024,31668.0,238.115088,32794.0
1,10001378.SH,20181225,SSE,0.0024,0.0024,0.0074,0.0189,0.0015,0.0033,0.0033,52738.0,518.177025,22781.0
0,10001378.SH,20181226,SSE,0.0033,0.0033,0.0023,0.0023,0.0001,0.0001,0.0,17997.0,12.737095,21540.0
