,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
127,10000830.SH,20161216,SSE,0.0666,0.0666,0.0663,0.0711,0.0662,0.0706,0.0706,1465.0,102.1852,1135.0
126,10000830.SH,20161219,SSE,0.0706,0.0706,0.0739,0.0786,0.0711,0.0778,0.0778,915.0,67.2398,1497.0
125,10000830.SH,20161220,SSE,0.0778,0.0778,0.0785,0.097,0.0773,0.0936,0.0936,1172.0,105.267,1885.0
124,10000830.SH,20161221,SSE,0.0936,0.0936,0.092,0.092,0.0778,0.0778,0.0778,1167.0,95.427,2258.0
123,10000830.SH,20161222,SSE,0.0778,0.0778,0.0784,0.0852,0.0768,0.081,0.081,499.0,41.1478,2508.0
122,10000830.SH,20161223,SSE,0.081,0.081,0.0825,0.0917,0.0812,0.09,0.0898,747.0,65.7007,2787.0
121,10000830.SH,20161226,SSE,0.0898,0.09,0.0928,0.1032,0.0882,0.0888,0.0888,1346.0,131.6214,3346.0
120,10000830.SH,20161227,SSE,0.0888,0.0888,0.0851,0.0917,0.0849,0.0889,0.0887,658.0,57.8618,3508.0
119,10000830.SH,20161228,SSE,0.0887,0.0889,0.0898,0.0942,0.0895,0.0929,0.0915,187.0,17.3629,3536.0
118,10000830.SH,20161229,SSE,0.0915,0.0929,0.0902,0.0939,0.0784,0.0792,0.0792,1580.0,131.5626,3522.0
117,10000830.SH,20161230,SSE,0.0792,0.0792,0.0806,0.0806,0.0707,0.0707,0.0707,1809.0,132.8978,3346.0
116,10000830.SH,20170103,SSE,0.0707,0.0707,0.0713,0.0713,0.0567,0.0586,0.0586,1387.0,84.0153,3390.0
115,10000830.SH,20170104,SSE,0.0586,0.0586,0.0591,0.0591,0.0516,0.0532,0.0532,767.0,41.2155,3361.0
114,10000830.SH,20170105,SSE,0.0532,0.0532,0.0527,0.0541,0.0503,0.054,0.054,624.0,32.3322,3596.0
113,10000830.SH,20170106,SSE,0.054,0.054,0.0526,0.0583,0.0526,0.0579,0.0578,1035.0,57.8998,3672.0
112,10000830.SH,20170109,SSE,0.0578,0.0579,0.059,0.059,0.0525,0.053,0.053,532.0,28.8112,3706.0
111,10000830.SH,20170110,SSE,0.053,0.053,0.0521,0.0539,0.0501,0.0523,0.0525,736.0,38.4276,3716.0
110,10000830.SH,20170111,SSE,0.0525,0.0523,0.0522,0.0558,0.0509,0.0541,0.0541,849.0,45.5848,3820.0
109,10000830.SH,20170112,SSE,0.0541,0.0541,0.056,0.056,0.0532,0.0559,0.0559,1092.0,59.6087,4249.0
108,10000830.SH,20170113,SSE,0.0559,0.0559,0.055,0.0556,0.0461,0.049,0.049,5216.0,266.3566,7749.0
107,10000830.SH,20170116,SSE,0.049,0.049,0.0493,0.0545,0.045,0.047,0.047,2462.0,122.3558,8213.0
106,10000830.SH,20170117,SSE,0.047,0.047,0.0487,0.0488,0.0426,0.0428,0.0428,1289.0,59.4722,7687.0
105,10000830.SH,20170118,SSE,0.0428,0.0428,0.0433,0.0433,0.0372,0.0383,0.0383,3109.0,119.7583,5884.0
104,10000830.SH,20170119,SSE,0.0383,0.0383,0.0388,0.0389,0.036,0.037,0.037,1130.0,41.9438,5345.0
103,10000830.SH,20170120,SSE,0.037,0.037,0.0367,0.0378,0.0345,0.0345,0.0345,2293.0,83.8857,5353.0
102,10000830.SH,20170123,SSE,0.0345,0.0345,0.0345,0.0345,0.0299,0.0299,0.0299,1640.0,50.7691,6395.0
101,10000830.SH,20170124,SSE,0.0299,0.0299,0.0303,0.0305,0.0256,0.0262,0.0265,3503.0,97.5971,8473.0
100,10000830.SH,20170125,SSE,0.0265,0.0262,0.0264,0.0277,0.0235,0.0238,0.0238,1072.0,27.1069,9123.0
99,10000830.SH,20170126,SSE,0.0238,0.0238,0.0219,0.0228,0.0171,0.0174,0.0174,4159.0,78.1553,11660.0
98,10000830.SH,20170203,SSE,0.0174,0.0174,0.0168,0.0215,0.0167,0.0207,0.021,2038.0,40.5612,11906.0
97,10000830.SH,20170206,SSE,0.021,0.0207,0.0208,0.0208,0.0183,0.0197,0.0197,3163.0,61.052,12301.0
96,10000830.SH,20170207,SSE,0.0197,0.0197,0.0194,0.0203,0.0184,0.0185,0.0187,1590.0,30.2752,12917.0
95,10000830.SH,20170208,SSE,0.0187,0.0185,0.0188,0.0205,0.0156,0.0161,0.016,1958.0,33.5768,14060.0
94,10000830.SH,20170209,SSE,0.016,0.0161,0.0168,0.0168,0.0144,0.0158,0.0158,2450.0,37.826,13222.0
