,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
151,10000478.SH,20151110,SSE,0.2985,0.2985,0.312,0.3295,0.308,0.3155,0.3243,97.0,30.6849,80.0
150,10000478.SH,20151111,SSE,0.3243,0.3155,0.3468,0.3625,0.3468,0.3625,0.3512,117.0,41.3008,166.0
149,10000478.SH,20151112,SSE,0.3512,0.3625,0.3534,0.3599,0.3502,0.3502,0.3535,81.0,28.6317,199.0
148,10000478.SH,20151113,SSE,0.3535,0.3502,0.3646,0.365,0.354,0.3574,0.3574,71.0,25.6785,257.0
147,10000478.SH,20151116,SSE,0.3574,0.3574,0.369,0.376,0.364,0.3673,0.3713,112.0,41.2196,363.0
146,10000478.SH,20151117,SSE,0.3713,0.3673,0.352,0.3749,0.3379,0.3641,0.37,96.0,33.6157,421.0
145,10000478.SH,20151118,SSE,0.37,0.3641,0.3601,0.3811,0.3601,0.3811,0.3811,15.0,5.4744,432.0
144,10000478.SH,20151119,SSE,0.3811,0.3811,0.377,0.377,0.3705,0.3705,0.3705,32.0,12.0575,463.0
143,10000478.SH,20151120,SSE,0.3705,0.3705,0.37,0.3762,0.3656,0.3656,0.3755,37.0,13.8731,480.0
142,10000478.SH,20151123,SSE,0.3755,0.3656,0.378,0.3787,0.3651,0.3734,0.3801,112.0,42.1178,580.0
141,10000478.SH,20151124,SSE,0.3801,0.3734,0.388,0.3982,0.3836,0.3836,0.3873,108.0,42.5712,687.0
140,10000478.SH,20151125,SSE,0.3873,0.3836,0.3988,0.3988,0.3756,0.3756,0.3815,57.0,22.0675,741.0
139,10000478.SH,20151126,SSE,0.3815,0.3756,0.3605,0.371,0.3567,0.3671,0.3736,89.0,32.3335,821.0
138,10000478.SH,20151127,SSE,0.3736,0.3671,0.3824,0.4547,0.3773,0.4409,0.4409,137.0,56.2821,891.0
137,10000478.SH,20151130,SSE,0.4409,0.4409,0.426,0.4583,0.4257,0.4257,0.4279,256.0,113.5834,1115.0
136,10000478.SH,20151201,SSE,0.4279,0.4257,0.4399,0.4449,0.4197,0.4301,0.4301,225.0,99.3203,1275.0
135,10000478.SH,20151202,SSE,0.4301,0.4301,0.4243,0.428,0.3678,0.3687,0.3687,157.0,59.4609,1319.0
134,10000478.SH,20151203,SSE,0.3687,0.3687,0.3729,0.3743,0.36,0.36,0.3659,139.0,50.6981,1357.0
133,10000478.SH,20151204,SSE,0.3659,0.36,0.3767,0.402,0.3767,0.4012,0.4018,161.0,62.9921,1354.0
132,10000478.SH,20151207,SSE,0.4018,0.4012,0.4014,0.416,0.397,0.4068,0.4068,161.0,66.3047,1490.0
131,10000478.SH,20151208,SSE,0.4068,0.4068,0.4215,0.45,0.4215,0.4487,0.4487,94.0,41.3596,1464.0
130,10000478.SH,20151209,SSE,0.4487,0.4487,0.4454,0.4468,0.4362,0.4453,0.4487,109.0,48.2341,1410.0
129,10000478.SH,20151210,SSE,0.4487,0.4453,0.4459,0.4568,0.4201,0.4568,0.4508,225.0,98.5745,1494.0
128,10000478.SH,20151211,SSE,0.4508,0.4568,0.444,0.4596,0.4438,0.4501,0.4491,68.0,30.5214,1470.0
127,10000478.SH,20151214,SSE,0.4491,0.4501,0.4481,0.4486,0.4204,0.4204,0.4099,45.0,19.5257,1475.0
126,10000478.SH,20151215,SSE,0.4099,0.4204,0.4256,0.4256,0.4187,0.4187,0.4332,30.0,12.64,1475.0
125,10000478.SH,20151216,SSE,0.4332,0.4187,0.4417,0.4417,0.4217,0.4323,0.4376,93.0,39.7285,1416.0
124,10000478.SH,20151217,SSE,0.4376,0.4323,0.431,0.431,0.4113,0.4235,0.4222,54.0,22.3845,1416.0
123,10000478.SH,20151218,SSE,0.4222,0.4235,0.4138,0.4138,0.3834,0.3995,0.3984,41.0,16.4374,1420.0
122,10000478.SH,20151221,SSE,0.3984,0.3995,0.378,0.3946,0.3516,0.3628,0.3596,170.0,62.7437,1467.0
121,10000478.SH,20151222,SSE,0.3596,0.3628,0.3615,0.3668,0.3538,0.3618,0.358,68.0,24.4037,1463.0
120,10000478.SH,20151223,SSE,0.358,0.3618,0.3543,0.3544,0.338,0.3535,0.3578,211.0,73.0843,1513.0
119,10000478.SH,20151224,SSE,0.3578,0.3535,0.3664,0.368,0.3563,0.363,0.3583,14.0,5.0331,1514.0
118,10000478.SH,20151225,SSE,0.3583,0.363,0.3495,0.362,0.349,0.3495,0.3495,5.0,1.7595,1511.0
117,10000478.SH,20151228,SSE,0.3495,0.3495,0.351,0.3868,0.351,0.3868,0.3872,24.0,8.7779,1510.0
116,10000478.SH,20151229,SSE,0.3872,0.3868,0.3911,0.3929,0.3798,0.384,0.3815,16.0,6.2389,1522.0
115,10000478.SH,20151230,SSE,0.3815,0.384,0.3673,0.4061,0.3673,0.3941,0.3893,53.0,21.158,1567.0
114,10000478.SH,20151231,SSE,0.3893,0.3941,0.39,0.4033,0.39,0.3947,0.3974,65.0,25.8146,1566.0
113,10000478.SH,20160104,SSE,0.3974,0.3947,0.3928,0.4898,0.3928,0.4898,0.4898,459.0,200.588,1311.0
112,10000478.SH,20160105,SSE,0.4898,0.4898,0.4945,0.554,0.4484,0.4858,0.4858,64.0,31.7873,1313.0
111,10000478.SH,20160106,SSE,0.4858,0.4858,0.4784,0.4986,0.4784,0.4828,0.4863,42.0,20.43,1303.0
110,10000478.SH,20160107,SSE,0.4863,0.4828,0.5288,0.5758,0.5288,0.5758,0.5758,28.0,15.2468,1285.0
109,10000478.SH,20160108,SSE,0.5758,0.5758,0.5476,0.6315,0.5476,0.5682,0.5739,305.0,178.0787,1152.0
108,10000478.SH,20160111,SSE,0.5739,0.5682,0.604,0.645,0.5883,0.6437,0.6437,238.0,148.1581,1053.0
107,10000478.SH,20160112,SSE,0.6437,0.6437,0.6282,0.6282,0.6166,0.6167,0.623,14.0,8.6618,1053.0
106,10000478.SH,20160113,SSE,0.623,0.6167,0.5991,0.6218,0.599,0.6211,0.6416,13.0,7.832,1053.0
105,10000478.SH,20160114,SSE,0.6416,0.6211,0.6776,0.6825,0.6336,0.6336,0.6409,189.0,128.5066,1228.0
104,10000478.SH,20160115,SSE,0.6409,0.6336,0.6509,0.694,0.6366,0.694,0.6988,131.0,89.5423,1226.0
103,10000478.SH,20160118,SSE,0.6988,0.694,0.702,0.702,0.6812,0.7007,0.7022,14.0,9.648,1233.0
102,10000478.SH,20160119,SSE,0.7022,0.7007,0.6796,0.6796,0.6488,0.658,0.6567,46.0,30.3295,1235.0
101,10000478.SH,20160120,SSE,0.6567,0.658,0.6875,0.7061,0.6875,0.702,0.702,7.0,4.8936,1241.0
100,10000478.SH,20160121,SSE,0.702,0.702,0.7067,0.7397,0.6718,0.7397,0.7397,125.0,87.5999,1287.0
