,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
134,10004122.SH,20220315,SSE,0.1014,,0.1036,0.2066,0.1016,0.2045,0.204,12040.0,1830.529,5751.0
133,10004122.SH,20220316,SSE,0.204,0.2045,0.1832,0.1949,0.1056,0.113,0.113,7143.0,1044.2123,4539.0
132,10004122.SH,20220317,SSE,0.113,0.113,0.099,0.1019,0.083,0.0952,0.0952,2394.0,219.2794,4186.0
131,10004122.SH,20220318,SSE,0.0952,0.0952,0.0997,0.0997,0.0745,0.0795,0.0795,960.0,85.0425,4002.0
130,10004122.SH,20220321,SSE,0.0795,0.0795,0.079,0.0903,0.0761,0.0823,0.0823,819.0,68.2599,3886.0
129,10004122.SH,20220322,SSE,0.0823,0.0823,0.0852,0.0852,0.068,0.0751,0.0751,1260.0,97.2021,4086.0
128,10004122.SH,20220323,SSE,0.0751,0.0751,0.072,0.0773,0.064,0.064,0.064,738.0,51.1616,4179.0
127,10004122.SH,20220324,SSE,0.064,0.064,0.0645,0.0706,0.0623,0.0629,0.0629,640.0,42.3126,3854.0
126,10004122.SH,20220325,SSE,0.0629,0.0629,0.0637,0.0866,0.063,0.0844,0.0844,557.0,39.973,3916.0
125,10004122.SH,20220328,SSE,0.0844,0.0844,0.0917,0.1373,0.0819,0.0872,0.0874,1632.0,161.8795,3915.0
124,10004122.SH,20220329,SSE,0.0874,0.0872,0.0833,0.0953,0.0804,0.0951,0.0937,291.0,25.9869,4075.0
123,10004122.SH,20220330,SSE,0.0937,0.0951,0.0887,0.0887,0.067,0.067,0.067,1138.0,86.2414,4130.0
122,10004122.SH,20220331,SSE,0.067,0.067,0.0699,0.0756,0.0679,0.0721,0.0721,611.0,44.2463,4349.0
121,10004122.SH,20220401,SSE,0.0721,0.0721,0.0782,0.0783,0.0573,0.0596,0.0595,974.0,65.4147,3919.0
120,10004122.SH,20220406,SSE,0.0595,0.0596,0.063,0.0661,0.0583,0.06,0.06,594.0,36.5956,4052.0
119,10004122.SH,20220407,SSE,0.06,0.06,0.063,0.069,0.0565,0.069,0.069,237.0,14.977,3929.0
118,10004122.SH,20220408,SSE,0.069,0.069,0.0678,0.0726,0.0603,0.062,0.062,347.0,23.2406,3918.0
117,10004122.SH,20220411,SSE,0.062,0.062,0.0649,0.0912,0.0605,0.0871,0.0871,631.0,50.304,3999.0
116,10004122.SH,20220412,SSE,0.0871,0.0871,0.0869,0.096,0.0696,0.073,0.073,1047.0,83.3656,4056.0
115,10004122.SH,20220413,SSE,0.073,0.073,0.0772,0.0772,0.0662,0.0728,0.0728,272.0,18.9356,4070.0
114,10004122.SH,20220414,SSE,0.0728,0.0728,0.0675,0.0693,0.057,0.0595,0.0596,1007.0,61.3479,3955.0
113,10004122.SH,20220415,SSE,0.0596,0.0595,0.0613,0.0625,0.0557,0.058,0.058,373.0,22.0155,4087.0
112,10004122.SH,20220418,SSE,0.058,0.058,0.062,0.0755,0.062,0.0716,0.0716,1470.0,105.9208,4804.0
111,10004122.SH,20220419,SSE,0.0716,0.0716,0.0699,0.0845,0.0675,0.0775,0.0775,2144.0,166.9514,5697.0
110,10004122.SH,20220420,SSE,0.0775,0.0775,0.078,0.0915,0.0777,0.0879,0.0879,976.0,82.9263,5724.0
109,10004122.SH,20220421,SSE,0.0879,0.0879,0.0959,0.1159,0.0846,0.1066,0.1066,2917.0,289.5362,6171.0
108,10004122.SH,20220422,SSE,0.1066,0.1066,0.116,0.1199,0.0953,0.1017,0.1017,1273.0,133.79,5431.0
107,10004122.SH,20220425,SSE,0.1017,0.1017,0.1143,0.18,0.1143,0.18,0.18,3404.0,469.588,6105.0
106,10004122.SH,20220426,SSE,0.18,0.18,0.17,0.1748,0.135,0.1634,0.1634,2284.0,361.5985,5111.0
105,10004122.SH,20220427,SSE,0.1634,0.1634,0.165,0.19,0.1326,0.1355,0.1355,1476.0,215.3518,5417.0
104,10004122.SH,20220428,SSE,0.1355,0.1355,0.136,0.1378,0.1089,0.1111,0.1111,2793.0,337.3562,5463.0
103,10004122.SH,20220429,SSE,0.1111,0.1111,0.108,0.1203,0.088,0.0937,0.0933,2590.0,261.501,5494.0
102,10004122.SH,20220505,SSE,0.0933,0.0937,0.0859,0.0916,0.0844,0.0914,0.0913,3322.0,296.4081,3860.0
101,10004122.SH,20220506,SSE,0.0913,0.0914,0.1036,0.1283,0.1036,0.1226,0.1226,4976.0,595.7067,4647.0
100,10004122.SH,20220509,SSE,0.1226,0.1226,0.1315,0.1421,0.1208,0.1307,0.1307,2619.0,350.0341,4922.0
99,10004122.SH,20220510,SSE,0.1307,0.1307,0.1421,0.1578,0.1111,0.1197,0.1197,4996.0,664.7858,4500.0
98,10004122.SH,20220511,SSE,0.1197,0.1197,0.1232,0.1232,0.0986,0.112,0.1119,1957.0,210.4097,3493.0
97,10004122.SH,20220512,SSE,0.1119,0.112,0.118,0.1231,0.11,0.1191,0.1191,1876.0,222.8665,4141.0
96,10004122.SH,20220513,SSE,0.1191,0.1191,0.108,0.1158,0.102,0.1083,0.1085,1246.0,135.5793,3656.0
95,10004122.SH,20220516,SSE,0.1085,0.1083,0.101,0.1225,0.101,0.1182,0.1182,2011.0,235.0895,3580.0
94,10004122.SH,20220517,SSE,0.1182,0.1182,0.1135,0.1135,0.101,0.1021,0.1021,2624.0,272.8141,3359.0
93,10004122.SH,20220518,SSE,0.1021,0.1021,0.1008,0.1132,0.0952,0.1028,0.1028,1834.0,190.9617,3858.0
92,10004122.SH,20220519,SSE,0.1028,0.1028,0.1146,0.1149,0.0991,0.1028,0.1028,2240.0,241.2703,4024.0
91,10004122.SH,20220520,SSE,0.1028,0.1028,0.0951,0.0951,0.077,0.0772,0.0772,4775.0,394.3088,4348.0
90,10004122.SH,20220523,SSE,0.0772,0.0772,0.0823,0.0876,0.0789,0.0832,0.0832,2345.0,196.8629,5134.0
89,10004122.SH,20220524,SSE,0.0832,0.0832,0.0888,0.101,0.0817,0.0997,0.0997,2552.0,233.6186,5771.0
88,10004122.SH,20220525,SSE,0.0997,0.0997,0.098,0.1013,0.0904,0.0926,0.0926,4718.0,448.9949,7626.0
87,10004122.SH,20220526,SSE,0.0926,0.0926,0.0952,0.1047,0.0845,0.0944,0.0944,6598.0,625.6079,6519.0
86,10004122.SH,20220527,SSE,0.0944,0.0944,0.0882,0.0882,0.0747,0.0841,0.0841,3930.0,316.4945,7680.0
85,10004122.SH,20220530,SSE,0.0841,0.0841,0.0798,0.0833,0.0741,0.0803,0.0803,3286.0,260.2968,7096.0
84,10004122.SH,20220531,SSE,0.0803,0.0803,0.078,0.079,0.0694,0.0717,0.0717,4661.0,338.6954,8128.0
83,10004122.SH,20220601,SSE,0.0717,0.0717,0.0713,0.0784,0.0713,0.0753,0.0753,2855.0,214.9454,7668.0
82,10004122.SH,20220602,SSE,0.0753,0.0753,0.0827,0.0827,0.0766,0.0766,0.0766,2480.0,195.7646,7536.0
81,10004122.SH,20220606,SSE,0.0766,0.0766,0.0766,0.0845,0.0644,0.0645,0.0645,3197.0,228.9665,8345.0
80,10004122.SH,20220607,SSE,0.0645,0.0645,0.068,0.068,0.0543,0.0583,0.0583,3483.0,203.9074,8756.0
79,10004122.SH,20220608,SSE,0.0583,0.0583,0.0569,0.0571,0.0482,0.0495,0.0495,8328.0,428.9502,9143.0
78,10004122.SH,20220609,SSE,0.0495,0.0495,0.0495,0.052,0.047,0.0509,0.0509,4760.0,235.6711,9613.0
77,10004122.SH,20220610,SSE,0.0509,0.0509,0.054,0.0549,0.0415,0.0422,0.0422,5407.0,256.1271,9983.0
76,10004122.SH,20220613,SSE,0.0422,0.0422,0.0455,0.0579,0.0451,0.0535,0.0535,4485.0,244.1139,10290.0
75,10004122.SH,20220614,SSE,0.0535,0.0535,0.056,0.0619,0.0441,0.046,0.046,7365.0,399.8626,11232.0
74,10004122.SH,20220615,SSE,0.046,0.046,0.0451,0.0458,0.0315,0.0377,0.0377,12862.0,484.1672,10707.0
73,10004122.SH,20220616,SSE,0.0377,0.0377,0.0363,0.0417,0.0353,0.0396,0.0396,8628.0,331.484,8694.0
72,10004122.SH,20220617,SSE,0.0396,0.0396,0.0426,0.0428,0.0332,0.0339,0.0339,9136.0,343.0489,9880.0
71,10004122.SH,20220620,SSE,0.0339,0.0339,0.0346,0.0383,0.0306,0.034,0.034,6440.0,223.284,10168.0
70,10004122.SH,20220621,SSE,0.034,0.034,0.0341,0.0362,0.0301,0.032,0.032,8926.0,296.0693,11791.0
69,10004122.SH,20220622,SSE,0.032,0.032,0.032,0.0359,0.0314,0.0357,0.0357,4639.0,155.4032,12028.0
68,10004122.SH,20220623,SSE,0.0357,0.0357,0.035,0.035,0.027,0.0274,0.0274,5685.0,169.6198,12542.0
67,10004122.SH,20220624,SSE,0.0274,0.0274,0.0254,0.0261,0.0209,0.0216,0.0216,7049.0,170.143,12545.0
66,10004122.SH,20220627,SSE,0.0216,0.0216,0.0205,0.0205,0.0162,0.0175,0.0175,17147.0,301.175,11042.0
65,10004122.SH,20220628,SSE,0.0175,0.0175,0.0181,0.0187,0.0144,0.0149,0.0149,7546.0,127.2657,11244.0
64,10004122.SH,20220629,SSE,0.0149,0.0149,0.0158,0.0181,0.0145,0.018,0.018,20691.0,339.0678,11529.0
63,10004122.SH,20220630,SSE,0.018,0.018,0.0172,0.0172,0.0121,0.0139,0.0139,20647.0,287.9326,11839.0
62,10004122.SH,20220701,SSE,0.0139,0.0139,0.0134,0.0152,0.0134,0.014,0.014,11335.0,162.8037,10085.0
61,10004122.SH,20220704,SSE,0.014,0.014,0.0157,0.0165,0.0131,0.0131,0.0131,16592.0,237.2604,11656.0
60,10004122.SH,20220705,SSE,0.0131,0.0131,0.0111,0.0152,0.0111,0.0126,0.0129,16597.0,225.0834,10366.0
59,10004122.SH,20220706,SSE,0.0129,0.0126,0.013,0.0186,0.013,0.0173,0.0175,17236.0,284.7965,9338.0
58,10004122.SH,20220707,SSE,0.0175,0.0173,0.0176,0.0194,0.0161,0.0178,0.0178,13894.0,242.7729,10705.0
57,10004122.SH,20220708,SSE,0.0178,0.0178,0.0156,0.0176,0.0145,0.0164,0.0164,27215.0,446.2814,11039.0
56,10004122.SH,20220711,SSE,0.0164,0.0164,0.0186,0.0227,0.0186,0.0207,0.0207,29990.0,638.1499,12924.0
55,10004122.SH,20220712,SSE,0.0207,0.0207,0.0206,0.0233,0.019,0.0217,0.0217,11699.0,248.1774,8870.0
54,10004122.SH,20220713,SSE,0.0217,0.0217,0.0217,0.0233,0.0188,0.0211,0.0211,20899.0,445.3455,10253.0
53,10004122.SH,20220714,SSE,0.0211,0.0211,0.0219,0.0247,0.0194,0.0234,0.0234,20937.0,458.1005,8417.0
52,10004122.SH,20220715,SSE,0.0234,0.0234,0.0246,0.0305,0.0174,0.0305,0.0305,23420.0,529.7394,7315.0
51,10004122.SH,20220718,SSE,0.0305,0.0305,0.0286,0.0319,0.0218,0.0225,0.0225,23799.0,604.9693,7499.0
50,10004122.SH,20220719,SSE,0.0225,0.0225,0.024,0.0288,0.0225,0.0241,0.0241,6640.0,168.7077,8850.0
49,10004122.SH,20220720,SSE,0.0241,0.0241,0.023,0.023,0.0201,0.0212,0.0215,12404.0,266.1001,8867.0
48,10004122.SH,20220721,SSE,0.0215,0.0212,0.023,0.0254,0.0205,0.0249,0.0249,14289.0,323.9757,9389.0
47,10004122.SH,20220722,SSE,0.0249,0.0249,0.0238,0.0269,0.0175,0.0219,0.0219,24392.0,548.2222,7997.0
46,10004122.SH,20220725,SSE,0.0219,0.0219,0.0228,0.0249,0.0216,0.0228,0.0228,4837.0,113.1602,8356.0
45,10004122.SH,20220726,SSE,0.0228,0.0228,0.0214,0.0214,0.0171,0.0176,0.0176,5714.0,105.0685,10283.0
44,10004122.SH,20220727,SSE,0.0176,0.0176,0.0187,0.0217,0.018,0.0208,0.0209,10905.0,218.1873,11586.0
43,10004122.SH,20220728,SSE,0.0209,0.0208,0.0199,0.0207,0.0147,0.0206,0.0206,4381.0,80.5984,12047.0
42,10004122.SH,20220729,SSE,0.0206,0.0206,0.0196,0.0318,0.0156,0.0289,0.0289,8220.0,212.2852,14112.0
41,10004122.SH,20220801,SSE,0.0289,0.0289,0.0318,0.0361,0.0268,0.0302,0.0302,5604.0,181.7515,15616.0
40,10004122.SH,20220802,SSE,0.0302,0.0302,0.0339,0.0589,0.0339,0.0507,0.0507,24984.0,1235.8842,17674.0
39,10004122.SH,20220803,SSE,0.0507,0.0507,0.0471,0.0535,0.0362,0.0498,0.0502,11919.0,546.2589,17677.0
38,10004122.SH,20220804,SSE,0.0502,0.0498,0.0448,0.0467,0.0355,0.0368,0.0368,11719.0,475.6221,15221.0
37,10004122.SH,20220805,SSE,0.0368,0.0368,0.0342,0.0357,0.0231,0.0236,0.0236,10387.0,306.6696,17493.0
36,10004122.SH,20220808,SSE,0.0236,0.0236,0.025,0.0271,0.0231,0.0242,0.0244,5072.0,126.791,19788.0
35,10004122.SH,20220809,SSE,0.0244,0.0242,0.0248,0.0265,0.0218,0.0228,0.0226,8136.0,188.354,23890.0
34,10004122.SH,20220810,SSE,0.0226,0.0228,0.0235,0.0337,0.0217,0.0298,0.0298,14055.0,411.377,24889.0
33,10004122.SH,20220811,SSE,0.0298,0.0298,0.0275,0.0277,0.0166,0.0174,0.0174,18952.0,385.4675,30291.0
32,10004122.SH,20220812,SSE,0.0174,0.0174,0.0171,0.0182,0.0132,0.0145,0.0145,11413.0,176.8406,34003.0
31,10004122.SH,20220815,SSE,0.0145,0.0145,0.0156,0.0162,0.012,0.0153,0.0153,12588.0,184.8686,37637.0
30,10004122.SH,20220816,SSE,0.0153,0.0153,0.0151,0.0168,0.0123,0.0155,0.0155,9524.0,139.5165,41301.0
29,10004122.SH,20220817,SSE,0.0155,0.0155,0.0159,0.018,0.0105,0.0123,0.0123,12349.0,159.743,40877.0
28,10004122.SH,20220818,SSE,0.0123,0.0123,0.0121,0.018,0.0114,0.0172,0.0172,13031.0,203.466,45708.0
27,10004122.SH,20220819,SSE,0.0172,0.0172,0.0177,0.0177,0.013,0.0164,0.0164,9972.0,151.4765,44993.0
26,10004122.SH,20220822,SSE,0.0164,0.0164,0.0168,0.019,0.0122,0.0147,0.0147,11509.0,166.753,48395.0
25,10004122.SH,20220823,SSE,0.0147,0.0147,0.0135,0.0184,0.0116,0.0156,0.0156,19373.0,301.2651,53650.0
24,10004122.SH,20220824,SSE,0.0156,0.0156,0.0152,0.0255,0.0115,0.0236,0.0236,44551.0,873.2559,56727.0
23,10004122.SH,20220825,SSE,0.0236,0.0236,0.0222,0.023,0.0123,0.013,0.013,54222.0,971.816,66473.0
22,10004122.SH,20220826,SSE,0.013,0.013,0.0115,0.0134,0.0099,0.0101,0.0101,24513.0,273.7331,65798.0
21,10004122.SH,20220829,SSE,0.0101,0.0101,0.0158,0.0168,0.0131,0.0137,0.0137,36344.0,539.0771,71407.0
20,10004122.SH,20220830,SSE,0.0137,0.0137,0.013,0.0192,0.0116,0.0124,0.0124,48525.0,746.6857,79819.0
19,10004122.SH,20220831,SSE,0.0124,0.0124,0.0144,0.0158,0.006,0.0086,0.0086,63004.0,596.8248,78040.0
18,10004122.SH,20220901,SSE,0.0086,0.0086,0.0088,0.0125,0.0079,0.0118,0.0118,28287.0,282.256,79058.0
